softmax,label
1.5239486755858067e-11,1
2.622878856380767e-13,0
2.8087033160416677e-14,0
1.2049190855137337e-12,0
1.2006851269523791e-14,0
1.1449821125941728e-12,0
6.409679037533422e-11,0
2.0262291400285903e-08,0
3.1559686419768695e-08,0
2.3643426771968734e-08,0
7.859134711907245e-06,0
0.2978489100933075,0
0.9615844488143921,0
0.9997500777244568,0
1.767901913751757e-08,0
0.9794580936431885,0
0.9999991655349731,0
1.0,0
0.24696660041809082,0
2.3562322069587555e-14,0
0.9999988079071045,0
4.767411292128099e-12,0
2.876153482045396e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.001706714159809053,1
0.004118594340980053,1
9.327508519252695e-14,1
2.2209944183803655e-14,1
6.177106569305035e-12,1
4.107032769429253e-11,1
6.666795449028484e-10,1
6.681408759590113e-10,1
2.1970263386350553e-09,1
1.3616657801307497e-10,1
4.478465775309415e-12,1
3.772728657258639e-12,1
3.1094540137166504e-11,1
2.186817784147199e-12,1
8.712878951655512e-08,1
3.565732953347833e-08,1
8.280467284071946e-11,1
2.7840937901987307e-14,1
7.587878826598171e-06,1
0.08314047753810883,1
0.9999263286590576,1
0.9996968507766724,0
0.9999998807907104,0
1.0,0
1.0,0
1.0,1
0.9999997615814209,1
0.2932136654853821,1
3.6802688896386826e-08,1
3.974022320107906e-07,1
2.9241964512038976e-06,1
3.12141224867446e-07,1
1.088928570425196e-06,1
1.6685155515006045e-06,1
4.752540050390053e-08,1
3.505807910642034e-08,0
2.5573110633558827e-06,0
8.742009782736204e-08,0
1.2582505037883607e-09,0
2.9772107001946324e-10,0
7.538979995835859e-10,0
1.152534290227436e-09,0
1.8041936300505768e-07,0
1.3042605218060999e-08,0
4.126441410789994e-08,0
8.308116150601563e-08,0
4.454582258617279e-10,0
6.446095324186274e-10,0
7.845069038836527e-11,0
8.385641070418615e-10,0
2.3773558677220308e-09,0
2.544447319507981e-09,0
7.691050463165539e-09,0
1.1098415519938953e-08,0
9.141255530309422e-10,0
3.602155379534011e-11,0
1.6693719323557232e-11,0
4.208961651430698e-11,0
5.713808245988439e-11,0
4.3604793387164165e-11,0
9.062785522040429e-10,1
2.1865458332825938e-09,1
8.166275655696609e-09,1
1.006912864198739e-08,1
2.2487151341010758e-07,1
6.769773790438194e-06,1
0.9987418055534363,1
0.999846339225769,1
6.226108962437138e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
0.9997938275337219,0
1.0,0
0.999996542930603,0
5.776902343128257e-16,0
5.315731036771576e-13,0
0.9999998807907104,0
9.17212486517549e-12,0
1.7991523256020298e-13,0
5.914187855032458e-17,0
0.0004407713422551751,0
6.997909736128349e-07,0
1.0,0
2.3669546862947755e-05,0
2.556077163262671e-07,0
0.9999998807907104,0
0.9999914169311523,0
0.9883847236633301,0
7.155269486247562e-06,0
0.999502420425415,1
1.0,1
3.94471477704883e-09,1
0.000599054095800966,1
2.457015424450759e-10,1
2.480525381542975e-06,1
4.6263596252538175e-12,1
1.112757482728613e-13,1
0.0017120569245889783,1
0.000143272292916663,1
2.767544765407137e-13,0
3.028903083207579e-14,0
6.941688557304815e-09,0
4.474399961651443e-09,0
5.00725582242012e-06,0
5.11561836447072e-07,0
1.4330995279365766e-09,0
3.7336730929204975e-11,0
5.349219463823829e-06,0
3.242731949626432e-08,0
2.5982296175675046e-11,0
3.8945173475024575e-11,0
7.290940740034557e-09,0
4.479309811955545e-09,1
0.2756621837615967,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999945163726807,0
0.007891506887972355,0
0.9999806880950928,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.3218464545161623e-08,1
1.0,1
1.0,1
1.0,1
0.9999806880950928,1
1.0,1
0.9999998807907104,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.9999927282333374,0
1.0,0
1.951673848574198e-12,0
2.869749941403285e-17,0
1.650770483036055e-14,0
2.889424994755675e-16,0
3.576209525724388e-15,0
2.568028899068136e-14,0
1.545478866681483e-14,0
5.450391114998621e-13,0
2.5963740313272865e-07,0
1.6626316323709034e-08,0
2.63666937172502e-08,0
3.365857592640964e-10,0
3.3568358048796654e-06,0
8.279696928070734e-10,0
1.721585027314454e-11,0
3.483296821555487e-13,0
7.935594184809575e-14,0
4.930721629603507e-12,0
4.018901184066337e-11,0
6.551353903816448e-10,0
1.8138599996997407e-11,0
1.4913462825782986e-11,0
6.951266276998547e-13,0
1.426290419104248e-09,0
2.6813528610988846e-13,0
2.3286084172013943e-10,0
2.052442590882997e-11,0
8.44635732882848e-12,0
2.014525699034486e-12,0
3.176457306821451e-13,0
1.3090030361734284e-12,0
1.5727028013223787e-10,0
2.9507043475263117e-09,0
1.326649790023282e-09,0
3.739148723980179e-07,0
1.1528386067993779e-07,0
2.64636668134699e-09,0
3.1854718862689424e-10,1
5.6259699121596896e-09,1
1.2645135605282576e-08,1
0.026967497542500496,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999980926513672,1
0.9999986886978149,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,0
0.9999220371246338,0
4.981267828774172e-11,0
1.3543161817702876e-12,0
8.492898224965462e-12,0
1.1857114682461978e-12,0
1.5344188593335861e-12,0
4.5333184428564266e-10,0
1.8069675963849896e-11,0
3.1277671425078424e-12,0
7.092858201815377e-13,0
2.3049034469230234e-12,0
2.0071300849654194e-13,0
2.912569274302057e-13,0
2.6898971873696997e-13,0
2.4203222434050764e-13,0
1.8297518990413597e-13,0
3.654213650422511e-12,0
9.030910741447684e-11,0
1.8064216789070997e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6654387591241715e-10,0
3.308242221833346e-11,0
4.935254427351765e-09,0
2.1519765136535085e-10,0
9.081335128335866e-10,0
2.556570066758468e-09,0
3.28638893876132e-10,0
2.0283459634118373e-10,0
5.939622127471011e-10,0
5.797052837763772e-10,0
2.548993682793821e-09,0
1.002214200518381e-09,0
2.717781999450608e-09,0
7.446335548166871e-09,0
8.83238815418963e-10,0
0.9999914169311523,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.005307107698172331,0
4.70262153870471e-12,0
4.120854590720924e-13,0
2.6977481663512104e-13,0
1.3905138976019749e-12,0
3.2966674095441517e-13,0
1.747547283747694e-13,0
1.1333132274706035e-14,0
2.71264673050442e-15,0
1.5781519971044822e-12,0
1.0396699912660137e-13,0
3.0534146496901662e-15,0
2.6545909996553816e-17,0
4.177573001071244e-13,0
1.9600329892455193e-07,0
1.2607986876744803e-10,0
2.0254659061080815e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0001647520693950355,0
4.261116199472115e-12,0
2.6630439728934398e-14,0
8.734945106364089e-15,0
2.835302395222763e-15,0
3.4965930873636936e-15,0
1.575068099221328e-14,0
5.194726857601483e-15,0
9.43752039611243e-16,0
6.115792813786414e-16,0
1.749665931259761e-16,0
8.85322542239339e-16,0
4.083910062880301e-15,0
8.575294120627408e-12,0
4.929035695225292e-13,0
3.177501447723663e-12,0
2.662929772523359e-12,0
2.0687499022870037e-14,0
5.355003702430363e-16,0
3.039363061309487e-16,0
1.1575719122667878e-14,0
2.903860420351567e-13,0
1.7384847088384309e-13,0
5.049274800356107e-13,0
1.7445576233621196e-12,0
1.9531039112397064e-12,0
1.6062393385848917e-12,0
4.575304978632344e-12,0
3.886775016420652e-12,0
2.851935701486674e-12,0
4.78711124560216e-12,0
1.5652347040012726e-12,0
7.585214574501453e-12,0
4.843983721081191e-12,0
2.207382193697427e-11,0
7.941480806294976e-11,0
3.812694604476974e-09,0
2.318784630972459e-08,0
1.4031451556206775e-08,0
2.845886859503821e-09,0
3.0483482404974893e-10,0
0.9999792575836182,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
2.44564453169005e-05,0
5.772150757366035e-07,0
1.2346496077952906e-05,0
6.882627076265635e-06,0
1.5559955102162348e-08,0
3.4912857049818058e-09,0
3.110947943696374e-08,0
4.899475669617459e-08,0
1.0070780653848033e-08,0
4.590110069813136e-09,0
2.5949176141182306e-10,0
4.0342940099691305e-10,0
8.736766865524714e-10,0
1.8236305798779995e-09,0
2.972659896016694e-10,0
3.179383700757654e-10,0
2.800326914798035e-10,0
2.8179844235864948e-08,0
0.9999527931213379,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
2.379392981310957e-06,0
8.91336526365194e-07,0
4.1298903852293734e-07,0
3.0327569788823894e-08,0
4.859537661161539e-09,0
5.705830918856236e-09,0
5.8667994906613785e-09,0
4.2092926366699146e-10,0
1.4345537258098062e-10,0
3.3803446153335415e-11,0
1.669639426715719e-11,0
8.493194342262811e-11,0
1.7921340800253205e-10,0
4.167742539973318e-10,0
2.2764978790945634e-10,0
3.2107614060805645e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.424361710331226e-10,0
2.8428390284190863e-12,0
2.7116163047596897e-12,0
9.687911280489847e-13,0
1.7164946493255367e-13,0
6.29923630618423e-13,0
5.043410350805133e-14,0
2.822439352885759e-15,0
1.4414508117259776e-15,0
1.2605690146230697e-12,0
1.0244751688691725e-13,0
2.757951558237737e-15,0
2.3956813172566913e-17,0
5.1790586115497625e-14,0
7.999486406617962e-09,0
2.9004398882648275e-09,0
6.045294820289371e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.12469717048225e-06,0
3.2179455057383937e-15,0
1.0966649917549306e-15,0
1.339414470042646e-15,0
2.5009717146779126e-15,0
2.96382058672729e-15,0
4.968198695528398e-16,0
3.483970814141947e-15,0
3.7275459377949984e-15,0
1.03322484980772e-14,0
4.745761617887256e-13,0
2.515982422401919e-10,0
3.699631920262014e-11,0
4.5088197362990953e-14,0
3.587827734560789e-13,0
7.319709074971037e-14,0
1.2735502045036883e-14,0
6.4418748757326654e-15,0
2.0272523351856642e-13,0
2.957147872927057e-14,0
1.733283980752398e-12,0
3.3095800405780196e-11,0
5.2348984522221365e-12,0
3.0854312160766284e-12,0
1.606769513447237e-12,0
2.0299463065337475e-12,0
1.6214081943397018e-12,0
4.272990815346045e-12,0
2.015145342260105e-11,0
4.655440269396571e-11,0
1.6028025261183299e-12,0
2.8952662207808177e-13,0
1.5661358657419883e-13,0
6.532947604111564e-14,0
4.66360294566065e-13,0
4.2751266936258414e-12,0
1.0103510909853508e-11,0
4.863724006876069e-11,0
2.1570731867370796e-09,0
9.683496671186731e-09,0
1.298768648183568e-09,0
6.249840228678138e-11,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999985694885254,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
7.854864634282421e-06,0
1.483063498397552e-11,0
2.7328003141674495e-12,0
9.856859252421746e-12,0
4.543920795185841e-11,0
7.503270227360304e-11,0
4.088854255179797e-10,0
1.0240793102411772e-08,0
3.558480177190404e-10,0
4.8745322014931425e-12,0
2.8028104143151822e-11,0
5.242204934030603e-11,0
2.266622479984992e-11,0
3.520436719917086e-11,0
1.3389063295565773e-11,0
5.197826977859643e-12,0
6.0761222442362595e-12,0
1.8364238081602924e-12,0
6.323408593619795e-13,0
3.869110164634454e-13,0
1.7987175334258088e-12,0
9.871717158993487e-13,0
2.7879996285251098e-14,0
4.368860308245903e-12,0
1.0398064353989156e-10,0
2.0394283484215237e-11,0
7.327882189933632e-10,0
0.999984622001648,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
4.6512621532102116e-10,0
7.013002956135495e-10,0
2.925366199280077e-11,0
1.469666673515474e-13,0
1.5590521495328913e-12,0
7.511343110000457e-12,0
4.1537233722022116e-12,0
3.0925012984434064e-12,0
1.8567389379470223e-12,0
1.1179466640615088e-12,0
1.2579101172152662e-12,0
4.391704361283999e-11,0
3.181306884592061e-10,0
6.419739184693185e-10,0
3.27483817841312e-10,0
4.902481198776343e-10,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
