softmax,label
1.469783739160846e-10,0
1.123675485992237e-09,0
2.2415214129267724e-09,0
1.5314279622202775e-08,1
0.22858281433582306,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999977350234985,1
0.0013200168032199144,0
4.024475401820382e-06,0
1.651736170060758e-08,0
1.944557626032406e-09,0
3.034101581089743e-10,0
1.7469035940020916e-10,0
2.9218824582066816e-10,0
1.7343265712455036e-11,0
3.60685127598348e-11,0
5.954526871576604e-10,0
1.078106759422326e-08,0
5.5848166084615514e-05,0
1.9836974285425413e-09,0
3.706369113842811e-07,0
1.029203655633637e-08,0
3.6692305002361536e-05,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0028935458976775408,1
3.159515472361818e-06,1
1.4858351264038661e-15,0
2.6061829560761196e-13,0
9.953057475420302e-12,0
2.7731804699837603e-11,0
2.5166769709872305e-11,0
1.1402648270042448e-10,0
8.572155138497628e-12,0
1.5846614687120564e-08,0
5.451699092162698e-10,0
1.4944435662925248e-12,0
8.550033597787277e-11,0
4.236481032648953e-08,0
0.6404306888580322,0
0.9998432397842407,0
0.9994644522666931,0
1.265330683963839e-05,0
0.9587494730949402,0
0.9999825954437256,0
1.2039675922892457e-09,0
5.275785017189172e-12,0
2.5443959439375163e-11,0
6.708661404175587e-13,0
9.44558450552413e-13,0
1.1427728914255395e-14,0
3.6039300341760006e-14,0
8.780853106259146e-14,0
3.720858256922588e-13,0
4.3692185286436924e-12,0
6.785894329092157e-12,0
1.4693234476337302e-11,0
8.415658794835856e-12,0
2.4333211227217655e-12,0
1.0330958094204035e-12,0
6.168838226697226e-13,0
1.972180448464589e-12,0
6.7849619152238194e-12,0
2.8720257075343092e-11,0
5.781847223218506e-10,0
8.969514908585552e-09,0
2.2112539355134686e-08,0
2.6044412493320124e-07,0
2.0921801180406874e-08,0
1.2394075383781455e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,0
2.220382384621189e-06,0
2.830274752341211e-07,0
1.7001265462113224e-07,0
1.2637219981570524e-07,0
1.351122733694865e-07,0
2.916871153502143e-06,0
4.678071854868904e-05,0
0.21223917603492737,0
0.0033773730974644423,0
0.9999884366989136,0
0.9999994039535522,0
1.0,0
0.9999990463256836,0
1.0,0
0.9999994039535522,0
0.9999595880508423,0
0.9976233839988708,0
0.9190019965171814,0
5.6647426390554756e-05,0
0.9999971389770508,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.322745558558381e-06,0
1.469580634960721e-08,0
2.3295346096574576e-08,0
8.354147595923678e-09,0
8.957854902291729e-09,0
1.2941271165800572e-07,0
7.000670709800261e-09,0
1.4151457783384558e-08,0
7.257600298515854e-09,0
3.0772899783926277e-09,0
1.4175609130973044e-08,0
6.673388508460221e-09,0
1.954053363562025e-09,0
1.0909247949442147e-09,0
1.3042000812646393e-09,0
6.448198086594914e-10,0
1.0734396704847882e-10,0
1.8468202256372024e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999825954437256,0
0.9997363686561584,0
1.0,0
1.0,0
1.0,0
1.0,0
0.04859670251607895,0
1.379062126716235e-07,0
1.0,0
1.0,0
0.028973715379834175,0
1.0,0
1.0,0
0.9999980926513672,0
0.9999998807907104,0
0.999744713306427,0
0.9999938011169434,1
1.0,1
1.0,1
1.0,1
0.9999655485153198,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9969710111618042,1
3.979820030508563e-05,1
1.0252771971863694e-05,1
0.0006635518511757255,1
3.7288601026364e-12,1
1.6627327769844213e-12,1
3.052385844082295e-10,1
2.1888259027491586e-07,1
0.9999971389770508,1
0.9998449087142944,1
0.6688474416732788,1
0.8788716197013855,1
0.8671992421150208,1
0.621125340461731,0
3.5606966593965117e-12,0
2.7247433909832752e-12,0
4.3181627842675194e-14,0
3.336735185030526e-14,0
1.381427388929754e-13,0
1.6681344890481786e-14,0
1.641646074721642e-14,0
9.964971624015946e-15,0
6.402215861405977e-14,0
6.760024262369643e-14,0
1.3032929770118162e-12,0
1.600261936851588e-11,0
3.0308842241533185e-11,0
1.0811048237191478e-12,0
2.736512730826257e-13,0
7.210933239409911e-13,0
2.659989199391144e-13,0
3.3214509837170905e-14,0
2.278031821338622e-13,0
1.46589066839925e-12,0
6.909538913246749e-12,0
2.715514965667687e-11,0
3.900101352982688e-10,0
3.5435270273609376e-09,0
4.0235836884505716e-09,0
1.4445757090530975e-10,1
3.7731068005086854e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
1.0,1
0.9985530972480774,0
1.7057001855391718e-07,0
2.0395130917449933e-08,0
5.736365693564949e-08,0
4.020444634988962e-07,0
1.0686125051506679e-06,0
7.110109436325729e-06,0
0.0007585515268146992,0
0.0006852783844806254,0
0.03745150938630104,0
0.0028664416167885065,0
0.6376211047172546,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999998807907104,0
0.9999992847442627,0
0.9999998807907104,0
0.9990004897117615,0
0.9999998807907104,0
0.8986064195632935,0
0.0007196046062745154,0
0.9976686835289001,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999994039535522,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999890327453613,0
8.183240424841642e-06,0
4.5440184948120077e-10,0
6.212101055780295e-09,0
1.2821700146048443e-08,0
1.2438681551429909e-06,0
1.3745789395613883e-08,0
7.880710306551464e-09,0
1.7884300707038392e-09,0
8.625668179718105e-09,0
6.11073103229387e-09,0
6.581491351909108e-09,0
1.8302512838630491e-09,0
3.2964023177761703e-10,0
4.5822087790803323e-10,0
5.329301999701386e-10,0
2.558968870136624e-10,0
7.494764253657138e-10,0
5.609569753151078e-11,0
6.424810408134363e-07,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999557733535767,1
0.9990987777709961,1
0.999830961227417,1
0.9999803304672241,1
0.9999997615814209,1
0.9999997615814209,1
2.1713813112000935e-05,1
8.498197701101162e-08,1
4.572930034640876e-09,1
2.35012015273664e-13,1
1.7421019799803393e-14,0
1.5123090564670046e-14,0
2.4148153772831152e-14,0
6.120540272519515e-13,0
8.325624803288967e-13,0
8.368140029654456e-15,0
5.787754423369361e-16,0
4.040531133959156e-14,0
1.0861251134586247e-12,0
2.6241574885288443e-11,0
1.0517618026506526e-11,0
3.374323320759487e-10,0
2.91892482406908e-10,0
8.672915718932472e-09,0
8.233433490545394e-09,0
1.2784373559782125e-10,0
1.327787619437304e-11,0
1.079950240345795e-09,0
0.01972034014761448,0
0.999997615814209,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999922513961792,1
1.0,1
0.9999998807907104,1
0.9154919385910034,1
0.015095792710781097,1
6.001800443300453e-07,1
1.0359461205533549e-10,0
2.2405690584120785e-12,0
7.815851264802998e-12,0
9.931023017828444e-12,0
2.1122307462123624e-13,1
4.4108881586298054e-14,1
4.5131904263069275e-14,1
1.9813206630914237e-11,1
3.344989636389073e-06,1
0.8572459816932678,1
0.9260492920875549,1
0.9717759490013123,1
0.9862629175186157,1
0.9999265670776367,1
0.9994694590568542,0
4.83768671983853e-05,0
1.2559329444494782e-11,0
2.9808713006632126e-13,0
2.3216067198024437e-13,0
5.667945279785869e-12,0
9.216211127593965e-12,0
1.8844680590296425e-12,0
5.97063251703972e-13,0
1.1280969105902094e-13,0
5.219163317672637e-13,0
3.715789394925784e-12,0
1.3121032038654334e-11,0
3.253041239159593e-11,0
9.640469846028399e-12,0
4.113804349253902e-12,0
1.7060758730237657e-13,0
2.0300999921916973e-13,0
1.5057769484419503e-12,0
1.6964953747367062e-11,0
1.9798711281548975e-10,0
1.1659598841973207e-09,0
5.119827228838858e-09,0
1.9830780573215634e-08,0
1.3086486561064703e-08,0
6.9902521317999344e-06,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9930914640426636,0
0.9924523234367371,0
0.9954646229743958,0
0.9999821186065674,0
0.9297031164169312,0
0.999985933303833,0
0.042653247714042664,0
0.9912909269332886,0
0.997687578201294,0
0.9853748083114624,0
5.856019003047663e-10,0
5.763085937360302e-07,0
6.430710527638439e-06,0
0.00022466578229796141,0
3.169118144796812e-06,0
1.8282797498159198e-07,0
4.519127287494484e-06,0
4.417891250341199e-05,1
0.9999291896820068,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.195932490347332e-09,0
6.769605709333604e-12,0
2.3440802077168144e-10,0
4.890848970262596e-08,0
0.000910848961211741,0
1.3413639976533887e-07,0
1.1483600181882991e-10,0
5.260338605678205e-13,0
4.988795834770521e-12,0
6.785984968393777e-12,0
1.3748782494438228e-11,0
1.2983610714334404e-11,0
5.221247079134628e-08,0
4.866765479505375e-08,1
1.292274842690233e-09,1
5.578920436732915e-09,1
6.049796774654226e-10,1
2.0044550741449285e-10,1
2.5551973976689624e-06,1
6.446980727048413e-10,1
3.671138131267071e-07,1
7.415787308673316e-07,1
1.6634839061779871e-09,1
2.6173332164786123e-12,1
7.114469061618445e-13,1
6.320038242746406e-11,1
1.0014045592754428e-08,1
0.00036872405325993896,1
8.915286002775247e-07,1
0.9999986886978149,1
1.0,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.999653697013855,1
0.999693751335144,1
0.9999982118606567,1
0.33082419633865356,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.913240319292527e-06,0
1.0768874680877616e-09,0
1.882277840536961e-11,0
1.2141870842086178e-11,0
1.0087298184247029e-11,0
2.8263625977392043e-14,0
3.2718751935175685e-16,0
5.915205882755939e-16,0
1.3080289347315588e-13,0
1.0305738207261328e-10,0
2.1704610764922139e-13,0
7.076382259026473e-14,0
6.044337326114278e-15,0
3.4910525581466345e-09,0
1.2816815342375776e-07,0
0.00021627724345307797,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999409914016724,1
1.1319593795633409e-07,0
1.1599917207338883e-11,0
7.943676573192275e-15,0
4.997514039964748e-14,0
5.9750580778418754e-15,0
6.1412785528616384e-15,0
7.823386036220903e-15,0
2.7116291051215886e-14,0
2.108112200972269e-14,0
2.442049138251588e-15,0
1.5316612235068795e-16,0
7.831354286913961e-16,0
6.2151191582583e-14,0
3.0669883950215637e-13,0
1.686358865049531e-11,0
4.06585741908206e-14,0
7.943351380303165e-13,0
1.8133289466336355e-13,0
8.171900114060937e-13,0
5.3561735396338156e-14,0
1.9491283858186909e-13,0
9.473821466904342e-13,0
4.756237179277811e-13,0
2.4026313165566304e-14,0
2.1281761075631067e-13,0
4.703624100453607e-13,0
9.408220730255934e-13,0
8.227361500412478e-12,0
2.1719416196108732e-11,0
8.769748816028766e-12,0
1.8206736032005955e-12,0
4.020631917678319e-12,0
3.4692485429560493e-12,0
1.2938025650832685e-11,0
1.6133696809084164e-11,0
3.754024174851267e-11,0
6.009727715472479e-10,0
1.3155677658360787e-09,0
1.2030271001606252e-08,0
2.2741392768921287e-08,0
3.1817575241177565e-09,0
1.540905736341358e-09,1
1.5000682640486929e-10,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
4.569825250655413e-06,0
3.1166624836487244e-11,0
1.0522562909984906e-13,0
1.4051769730433206e-13,0
3.031674737641321e-12,0
2.089687147280306e-12,0
3.175650186066671e-14,0
4.525558400247931e-11,0
2.2339315119968006e-10,0
4.250865978661089e-11,0
7.018170766759368e-13,0
1.6549556863809656e-12,0
2.5519221610002807e-13,0
9.607235390259386e-14,0
2.8331861596370134e-13,0
5.432373843296256e-13,0
5.621578777568331e-14,0
4.068101378765926e-13,0
7.741465107846679e-11,0
3.2727246690456013e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
6.708236743868667e-10,0
2.187913045181844e-10,0
1.0310875486752025e-09,0
7.30172200480439e-10,0
1.5335639425018144e-09,0
1.992802589612097e-09,0
1.5072935122262265e-09,0
1.0161345098680385e-09,0
4.380354134969622e-10,0
9.931486744108042e-10,0
3.2329294796795693e-09,0
1.278828265505183e-09,0
1.2258229986628066e-09,0
1.7405619168187059e-09,0
5.822281545775354e-11,0
7.977379937074147e-06,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0008860293892212212,0
2.8480763754334948e-12,0
2.189132935256216e-13,0
2.7164898883927022e-14,0
1.8830552080736224e-13,0
4.565826883240476e-13,0
6.524582848825566e-13,0
3.9478414196839496e-15,0
3.8068095869331613e-16,0
2.550229992459574e-12,0
1.044731467135518e-12,0
1.8451996115949332e-14,0
7.978532878944296e-17,0
3.0094064176408586e-13,0
7.675062363432517e-09,0
1.7661297771476292e-11,0
1.6675565372992196e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.6984496415138892e-08,0
2.078521165946312e-12,0
3.887302704394264e-15,0
2.5634763934381756e-15,0
5.31365473031896e-16,0
7.267981450508575e-15,0
1.4115057321746616e-13,0
2.276740705957781e-14,0
1.3659205661819564e-15,0
1.1888302232291974e-15,0
1.2594392602892303e-16,0
3.713821039434163e-15,0
7.528553772555941e-16,0
1.9194088592827674e-12,0
1.491439458913002e-12,0
5.795142469199044e-13,0
8.055693698910682e-13,0
5.1823196883966915e-14,0
3.006488812654041e-15,0
2.4421143597885267e-15,0
3.3744901539950814e-14,0
6.436305481638538e-13,0
3.3853093397116785e-13,0
3.4025072933848224e-14,0
5.764803239806382e-13,0
9.767172964511572e-13,0
7.035326097734607e-13,0
1.8734371692863405e-12,0
2.5549282741538226e-12,0
1.0356804389793917e-12,0
6.517120285272349e-13,0
2.7470449417803244e-13,0
1.3508024993696965e-12,0
1.3729548747898335e-11,0
1.554326112263027e-11,0
2.8123384177014543e-10,0
8.668517459398117e-09,0
4.6982178147914055e-09,0
3.4364242562645586e-09,0
2.599640058775776e-09,0
2.780161934001768e-10,0
0.8630329966545105,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.019144302234053612,0
0.0003339817048981786,0
0.00020056594803463668,0
6.0379366914276034e-05,0
0.00013744582247454673,0
1.1340281602656432e-08,0
1.3587563962857985e-08,0
2.0315075843768682e-08,0
1.1273749933593535e-08,0
1.1145939993184584e-07,0
3.080950605749422e-08,0
2.0510157128228457e-07,0
3.1328188043744376e-08,0
1.3995101078023708e-08,0
5.091078669750004e-10,0
1.112705587391627e-11,0
1.1563650037516027e-10,0
1.4448146146150975e-07,0
0.9999992847442627,1
0.9999803304672241,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999998927116394,1
4.1519220417285396e-07,0
2.231600149116275e-08,0
1.388645554101231e-08,0
2.698752110674718e-09,0
1.4171572804144716e-09,0
1.4996169861447584e-09,0
1.9367649151114108e-10,0
5.7287802973648994e-11,0
4.621617324951366e-11,0
4.462659408677183e-11,0
2.3497013362794306e-11,0
9.938568718004248e-11,0
1.3099833717777898e-10,0
3.083375499368657e-10,0
4.666270703168607e-10,0
2.9066339612970893e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.513551364939474e-10,0
3.921228793057896e-12,0
2.7369263539550603e-12,0
1.0450942411824315e-12,0
2.6970073852168597e-13,0
3.5768133246905087e-13,0
5.170392786872993e-14,0
5.675785138071815e-17,0
1.6887792442474314e-15,0
2.851360987599083e-11,0
7.13268962122815e-13,0
1.712576105504949e-14,0
1.4617276687525023e-16,0
3.556940983071022e-13,0
8.791835703902962e-09,0
2.5547747251053465e-10,0
5.092204991008487e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9980252981185913,1
6.06421468596352e-10,0
4.390143707652661e-16,0
2.594978872235543e-16,0
9.194070421577336e-16,0
3.1526125839672486e-15,0
2.2667865865198854e-15,0
4.333273650876211e-16,0
4.255740860626203e-15,0
1.1921095959877871e-14,0
1.4710148450356418e-14,0
3.6270384482298135e-14,0
5.088018548149442e-11,0
1.660889759058648e-10,0
2.974521399589508e-13,0
2.7143092867732907e-14,0
3.1965610578421275e-14,0
5.304240594384939e-15,0
2.0701115924530097e-14,0
2.7101035987835836e-14,0
1.1883621528225446e-13,0
9.91024623475667e-12,0
1.0566821723179132e-11,0
2.6640779426240213e-12,0
2.0529022546570547e-13,0
5.587567084366918e-13,0
1.129796451705689e-12,0
3.538658949198137e-12,0
5.107883213617548e-11,0
4.0858275096589125e-11,0
1.960562268088495e-11,0
3.0722650985748334e-12,0
1.5499615479974693e-12,0
7.461633307753734e-13,0
1.1281356708178758e-13,0
8.162677890381775e-13,0
2.581597088879839e-11,0
7.486102016063256e-11,0
3.443738350039638e-10,0
2.346693950272538e-09,0
3.6018570348517187e-09,0
9.91729032229216e-10,0
2.316870219981615e-12,0
0.9109002351760864,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999970197677612,1
1.0,1
3.936298526241444e-06,0
9.454493611615877e-12,0
8.733476615507829e-12,0
1.8271974211447883e-11,0
2.605411719702744e-10,0
4.572515630019147e-11,0
4.5242487534125075e-10,0
8.537998752444764e-09,0
5.221531540477997e-10,0
5.350851359220421e-11,0
2.984162222885445e-11,0
9.87961535497961e-12,0
1.3592078851321077e-11,0
8.960131248070269e-12,0
7.231652776606978e-12,0
2.8633003086586672e-12,0
7.503982678291887e-12,0
2.3712659440178196e-12,0
8.860874273902697e-13,0
5.957164557653105e-13,0
4.1417119300141136e-13,0
1.346793634731877e-13,0
4.469330382671742e-14,0
1.3712895836209826e-12,0
1.9441374898843122e-10,0
4.308675291553321e-11,0
1.2198435150878595e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
2.3935740542380124e-11,0
1.0931529292879105e-10,0
1.652534012408502e-11,0
2.951672109854919e-13,0
7.2710771865242e-14,0
3.2863338786381924e-13,0
9.754475872869595e-13,0
1.305143710120249e-12,0
1.0130734142202447e-12,0
8.211961926435363e-13,0
2.9892746806516046e-13,0
1.9252349280768355e-12,0
1.8270242263529468e-10,0
6.473123426165017e-11,0
7.315058281331943e-11,0
7.462689320669735e-12,0
4.8083162451639794e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
