softmax,label
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
0.995287299156189,1
3.8876066810189513e-07,1
7.608300794936795e-11,1
2.8402646987807367e-12,1
6.283875871905542e-13,1
3.6707763564902685e-12,1
3.161529198159041e-12,1
2.533368263432645e-12,1
6.407472209063458e-13,1
4.4679608320399855e-13,1
5.69328248824566e-14,1
1.0855316753995148e-14,1
1.1741241430780866e-15,0
6.635867205282512e-17,0
5.1601981683115924e-17,0
1.2169627285063545e-14,0
3.631010075944019e-11,0
8.734889256345468e-09,0
3.3035806978887194e-08,0
3.7985765644066305e-09,0
9.380587417950892e-10,0
8.049047539593346e-12,0
2.5649953272477433e-09,0
0.00014538905816152692,0
1.0578537178174141e-11,0
1.7888792050858686e-14,0
6.568021950967284e-13,0
7.434879378820369e-10,0
3.9623314478376415e-06,0
1.0,0
6.597027208954387e-07,0
8.47782866912894e-05,0
6.819078407716006e-05,0
5.915294920555425e-09,0
3.745641991015347e-11,1
1.1124387522265522e-10,1
0.9999997615814209,1
0.00023814152518752962,1
0.03379501774907112,1
2.370924567784982e-10,1
4.1386851989955176e-06,1
1.531314097746872e-08,1
1.0,1
6.021752541052194e-10,1
1.0,1
1.0,1
0.9702456593513489,1
3.791521912784642e-15,1
3.4789181951877524e-11,1
1.7098542026694474e-10,1
1.0365974958403967e-06,1
8.915849725177338e-10,1
1.8362267544154431e-13,1
1.0,1
3.494893263678023e-11,1
2.227654519182387e-11,1
3.3098532248310164e-10,1
1.5679480824815073e-08,1
7.129912216186085e-10,1
1.2264995241650922e-08,1
6.84546586082746e-10,1
2.642971423938434e-07,1
0.0014449828304350376,1
9.613670970409771e-10,1
3.402024901788536e-07,1
1.6533807656315958e-09,1
1.8366700521577073e-11,1
6.147622966246047e-10,1
4.1581369458754125e-09,0
3.354076056893973e-07,0
0.6237623691558838,0
5.1403773682068277e-08,0
3.1896056498226244e-06,1
4.0067988038572366e-08,1
1.3870012480765581e-06,1
0.004126134794205427,1
2.3933276679599658e-05,1
1.3288656841581314e-09,1
1.221569928544497e-10,1
5.278835094740808e-12,1
1.3364969938048366e-12,1
4.3502902018557887e-13,1
1.699114265084345e-12,0
3.312576450122118e-13,0
2.7068427360665837e-11,0
1.1821386092236708e-09,0
3.1566760316792397e-10,0
1.3732496251250836e-09,0
7.163253323838603e-10,0
3.0725028077327465e-10,0
5.156398641403825e-10,0
9.802343658993351e-11,0
2.637089158152861e-10,0
4.1650585203001356e-09,0
5.88394488687527e-09,0
1.2464789733712678e-07,0
6.801868845940362e-09,0
3.916688362526344e-10,0
4.304880410477274e-11,0
1.5381358686727964e-10,0
2.7839508476290575e-10,0
3.5321284785894136e-10,0
8.807276685729448e-09,0
1.8467568452251726e-07,0
3.546572031609685e-07,0
5.458811003222763e-08,0
5.687405746357399e-07,0
6.528856744125733e-08,1
1.4962406424956498e-08,1
1.2493542866920393e-09,1
2.121849362879402e-09,1
3.553376259901597e-08,1
0.7005147933959961,1
0.5073601603507996,1
0.9999799728393555,1
0.9999902248382568,1
0.9999966621398926,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999756813049316,1
0.9981163740158081,1
0.9999983310699463,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
0.8379470109939575,0
1.0,0
1.0,0
0.3750653564929962,0
4.749396254055682e-08,0
9.262113742636302e-09,0
5.291383331496036e-09,0
3.1957156920725538e-09,0
1.0718066191517384e-11,0
0.06666234135627747,0
0.9867004752159119,0
1.5574508091821516e-15,0
2.2970573360092672e-11,0
1.722489880763567e-13,0
3.8333900102135933e-16,0
4.5372366752399404e-14,0
8.431859377378004e-11,0
1.4903731460763625e-12,0
6.838284799526306e-11,1
3.235333667639395e-10,1
2.1146372830571636e-07,1
0.00225808029063046,1
4.5104803225726187e-10,1
5.642860623211732e-10,1
0.0011842878302559257,1
5.15642319953713e-08,1
5.726016535922973e-11,1
3.4791405596479308e-06,1
0.39091211557388306,0
6.188922270666808e-05,0
4.1220391722163185e-06,0
0.9997357726097107,0
0.3558535575866699,0
3.2767080160311934e-09,0
2.2213556860606332e-07,0
2.8041598852723837e-05,0
1.1681533578666858e-05,0
0.9998201727867126,0
8.740117482375354e-05,0
4.0875286488883944e-10,0
8.34557933870883e-09,0
5.891806598157245e-09,1
0.00011257408914389089,1
7.818945050530601e-06,1
1.0,1
0.9999675750732422,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9993045330047607,1
0.9998992681503296,1
0.9999840259552002,1
0.9737756848335266,1
0.18381556868553162,1
7.414789706672309e-07,0
0.01259659230709076,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.5063738822937012,0
3.6702501038377022e-09,0
9.353424502478447e-06,0
1.6400768743096705e-08,0
1.6125729224159002e-11,0
0.9999984502792358,1
0.9999831914901733,1
8.349547186980999e-08,1
0.7479944229125977,1
1.0,1
3.5055920388771256e-09,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.114513542039731e-08,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
0.9999408721923828,0
1.0,0
4.854653345987003e-10,0
0.9992756247520447,0
3.3316318592824246e-08,0
0.9999997615814209,0
1.0869500783883268e-06,0
1.0,0
4.581806600789662e-10,0
7.018429215577271e-08,0
1.0,0
0.3319495618343353,0
1.0,0
7.585026651213411e-08,0
3.349841426825151e-05,0
0.9997182488441467,0
5.397006799801041e-11,0
1.7337114383009222e-11,0
1.363967694345547e-08,0
1.4977260889281752e-06,0
2.703050370200799e-07,0
2.7275006905802535e-11,0
1.9946345963806067e-10,0
7.568536943003412e-12,0
1.0145980870778296e-14,0
9.302137510790176e-14,0
8.161661857420885e-14,0
2.6072358519108746e-14,0
1.4658452674332773e-13,0
4.3367848201469883e-10,0
1.801893703690105e-12,0
5.428556655438137e-15,0
3.771756451900022e-16,0
1.597829399173356e-13,0
1.3057831482754523e-09,0
2.5206826848034325e-08,0
4.5836955564482196e-07,0
4.5264460624139247e-08,0
1.938536220436049e-09,1
0.9999957084655762,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999536395072937,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999971389770508,0
2.8115237000747584e-05,0
9.176779995623274e-12,0
6.159470936767386e-12,0
4.1984579007836587e-11,0
3.597538045241322e-09,0
2.564772873248078e-11,0
5.662705149234171e-08,0
2.5098869649298194e-09,0
5.935190533490342e-11,0
5.110801647341401e-13,0
6.480516535727066e-13,0
3.997435791668752e-14,0
1.3663961455356866e-13,0
4.691975432312423e-13,0
3.2410416039331535e-13,0
2.724733199482854e-12,0
5.275375275504146e-11,0
2.5186360289808363e-05,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.227520887274295e-07,0
6.443824585034008e-09,0
1.1777623853959085e-07,0
3.071602083792868e-09,0
1.2382132819066527e-10,0
4.797643879395075e-11,0
3.7741264974355815e-11,0
3.7552147502672995e-10,0
6.283888964730977e-09,0
2.669483745165735e-09,0
9.145062485060862e-09,0
7.108579280767913e-10,0
5.829907667731504e-10,0
1.1671708044502793e-08,0
1.806225169431741e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.103113032120746e-06,0
3.120045237794966e-12,0
3.3652491600658085e-13,0
2.489979522481839e-13,0
1.6598168965566845e-13,0
9.972620331529652e-14,0
1.3338096360900054e-13,0
1.6395901563520665e-14,0
3.748192789400796e-15,0
8.549155713867204e-14,0
1.461656655627787e-14,0
1.0801777071948624e-15,0
2.6666600941881223e-16,0
3.2836851727308103e-12,0
1.4190020269921888e-09,0
1.2432445350984977e-10,0
5.3571317520928474e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.1887749577872455e-05,0
3.251264004116433e-13,0
1.6207975445711037e-14,0
2.5342792100979672e-14,0
6.272083627444633e-16,0
1.1150280731283407e-14,0
4.876733240323505e-13,0
9.765734228228684e-14,0
8.759771642048112e-15,0
1.93665295422868e-15,0
5.811161120075549e-16,0
7.391875265637567e-15,0
1.0110171028273815e-13,0
3.5232565562953733e-12,0
1.1423404540009119e-12,0
5.576071722412923e-12,0
1.4263942674577756e-12,0
1.6923269358678876e-14,0
9.664752866081158e-16,0
2.378554013278189e-16,0
2.857835631553743e-14,0
1.6547197639882327e-11,0
1.5060900660293641e-12,0
2.2915545329349474e-13,0
8.429792237515943e-13,0
8.737724953300496e-12,0
1.7141717461709866e-13,0
2.563861666374234e-12,0
4.6379514812011635e-12,0
3.1400075139846606e-13,0
1.5925180011505669e-12,0
1.0717855639455487e-12,0
1.9855917257616262e-11,0
5.440010594770506e-11,0
3.9299860588037916e-10,0
1.0683787188270344e-09,0
2.8323560385956625e-08,0
6.349429426677489e-09,0
2.207073990234676e-08,0
9.672643130897995e-09,0
2.7887194775644275e-09,0
0.7377166152000427,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.0004448493127711117,0
0.0008123256266117096,0
0.04202163591980934,0
0.9992120265960693,0
3.1666960609300077e-08,0
1.4920656710160074e-08,0
4.961692320648581e-05,0
7.505757793069279e-08,0
4.173048750999442e-07,0
1.628521495433688e-08,0
2.502078189081658e-08,0
6.037007693748819e-08,0
2.003367960412561e-08,0
7.598200291170087e-09,0
7.049911210366133e-10,0
8.529233569420924e-11,0
9.609619766592914e-10,0
3.997325165983057e-06,0
0.9999973773956299,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999972581863403,1
2.4818220481392927e-05,0
4.91331633156733e-08,0
1.2801027793329922e-08,0
2.7451176887183237e-09,0
1.5487936488867149e-09,0
1.873873500812806e-08,0
2.7574574568145493e-11,0
7.155685072257612e-11,0
7.383629298252092e-12,0
1.904560016641188e-11,0
2.7200056096354785e-10,0
3.162865525041525e-10,0
6.874605329443284e-10,0
1.5672685371725947e-09,0
1.9010377716455196e-09,0
2.1816569528709806e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7869278678972478e-07,0
3.1960917246109943e-10,0
2.3952512195890563e-10,0
8.246965393574057e-13,0
1.1774758143338893e-13,0
2.821568730070924e-14,0
5.1288039773825754e-15,0
1.4333515356238912e-16,0
2.0591040604902612e-15,0
9.882173204744937e-13,0
2.1916813524626433e-13,0
7.414124385942214e-16,0
7.6509260121092e-18,0
2.115694365577639e-13,0
4.94162470943138e-08,0
4.5441569951343297e-10,0
1.5335718805964405e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.8956335593188776e-11,0
1.293893119512187e-16,0
1.4606804713319e-15,0
2.5374508826173136e-15,0
5.174454394558372e-15,0
5.730046598068517e-15,0
2.8709668233460237e-16,0
3.5074272740337866e-15,0
6.495520860414069e-15,0
2.5597594858106816e-14,0
8.84201620341557e-13,0
1.1120653009566439e-10,0
4.165586625637374e-11,0
2.0346435647411454e-09,0
6.967179055905603e-10,0
6.321696096288354e-13,0
4.0101205689424546e-10,0
3.0758622509901787e-14,0
8.882327651171806e-10,0
4.177908241587147e-09,0
3.2422446671898086e-11,0
2.7003970240468966e-11,0
6.055493780021681e-12,0
1.90288965140617e-11,0
7.087046661330421e-12,0
5.539454528760701e-13,0
1.696018976302116e-12,0
7.314807787262012e-11,0
3.5149199089506977e-12,0
1.2009045667615847e-11,0
3.223497640689188e-12,0
6.602163260538418e-12,0
7.215074891708806e-13,0
1.756469590000892e-13,0
1.808966821822966e-12,0
1.0902476837992836e-11,0
3.393781783378458e-11,0
2.1224798307795112e-10,0
1.8216766983769617e-09,0
3.153613203910055e-10,0
1.1069504340932568e-10,0
7.733182150193585e-12,0
0.999442994594574,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997711777687073,0
4.131827692488432e-12,0
1.9159413638947242e-12,0
7.995615454448046e-12,0
1.3130370922487256e-11,0
1.752469176719007e-11,0
9.523871968841746e-11,0
3.032178241824113e-08,0
1.3890467942534457e-10,0
1.126090280051395e-11,0
9.310666820860902e-12,0
7.554734615666803e-12,0
7.90427272245875e-12,0
5.34868547022449e-12,0
2.816829018301159e-12,0
1.8164210370194556e-12,0
2.5344075796351895e-12,0
1.6607739489193918e-12,0
5.327291884536789e-13,0
1.1699232077902466e-12,0
1.910088623727213e-12,0
1.6694147962886124e-13,0
3.9141464490421735e-15,0
1.4178778810769455e-11,0
5.067256614310622e-10,0
6.693612331076793e-11,0
6.488534864956819e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
