softmax,label
3.857770103365965e-09,1
1.1512385711398565e-08,1
0.2732657492160797,1
5.5757536756573245e-05,0
0.9904609322547913,0
1.0,0
0.999843955039978,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6535670757293701,1
0.9999986886978149,1
0.944649875164032,1
0.6522207856178284,1
0.99997878074646,1
0.9999997615814209,1
0.9999227523803711,1
2.7646080980048282e-08,1
0.056000739336013794,1
1.3194765813295817e-07,1
1.0,1
3.125987246832551e-10,1
0.00031945566297508776,1
6.455445600295207e-07,1
0.006644371896982193,1
0.00010494550224393606,1
1.0830955261553754e-06,1
7.181933483479952e-07,1
1.0,1
2.1986766248795198e-14,1
2.2511033479849984e-15,1
2.4164316381192208e-11,0
1.1452670756195715e-10,0
2.079664938251912e-14,0
2.035095703067924e-11,0
4.702126243927296e-09,1
7.247137432386808e-07,1
2.971913160010331e-09,1
3.216854950818804e-14,1
2.0542861633998655e-08,1
1.0540633610389705e-07,1
1.905862620499299e-13,1
6.152461651254271e-08,1
6.684085507302484e-10,1
1.2069940602543738e-08,1
1.0295708513172186e-12,0
6.074583891457763e-11,0
4.9044257966878585e-14,0
3.6559039758195244e-14,0
9.529672244466131e-14,0
1.1368732561259365e-13,0
2.854782382710752e-12,0
9.386111848961199e-15,0
1.273522241828517e-16,0
9.958757232795156e-19,0
1.8285858938149602e-10,0
8.345224061486259e-14,0
3.5514945151415844e-11,0
1.6497697652440024e-10,0
1.0269049337003483e-13,0
2.562943130776778e-19,0
4.5885890573305055e-12,0
1.4039473522544504e-13,0
1.738191906489224e-14,0
7.968895508747575e-12,0
3.674902396277879e-12,0
1.213482825335177e-08,0
1.354260731334378e-10,0
1.4532775156894662e-11,0
1.0,0
8.30437798526873e-08,1
3.9513508909294615e-08,1
0.033878814429044724,1
3.5963705613539787e-07,1
1.0,1
1.0,1
3.959077510273801e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999812841415405,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999967098236084,1
0.9978803396224976,1
0.7851511240005493,1
0.0004614560748450458,1
2.447563701934996e-06,1
0.9995372295379639,1
0.999945878982544,1
0.0009963237680494785,1
0.9999971389770508,1
0.9999064207077026,1
4.081599399796687e-05,1
0.9999998807907104,1
1.0,1
1.0,1
2.313643017259892e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9998657703399658,0
0.9999836683273315,1
1.0,1
0.998630702495575,1
1.0,1
1.0,1
1.0,1
0.9999921321868896,1
1.0,1
0.9999995231628418,1
1.0,1
0.9999415874481201,0
1.0,0
1.0,0
0.9994595646858215,0
1.0,0
0.999998927116394,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9997616410255432,0
0.9946469664573669,1
0.14030802249908447,1
0.8840036988258362,1
7.79127429240134e-09,1
2.5278680177201994e-14,1
1.7770905190103714e-12,1
5.3160104790395124e-11,1
0.937192976474762,1
2.5900989252675144e-12,1
1.728038935902565e-12,1
4.0989428518045656e-10,1
3.459075014689006e-05,1
0.34401935338974,1
0.9999567270278931,1
1.0,1
9.1056841711179e-07,1
0.9999994039535522,1
1.0,1
1.0,1
1.0,1
0.9999781847000122,1
1.0,1
1.0,1
0.901642918586731,1
1.0,1
2.495619596393217e-12,1
1.0,1
0.9994633793830872,1
0.9858549237251282,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999998807907104,0
1.0,0
0.9811416268348694,0
1.0,0
9.441562522040023e-14,0
0.0022306046448647976,0
1.1597770487037362e-11,0
4.737671267394852e-15,0
1.0,0
5.10900837694811e-13,0
2.4469710702135217e-09,1
0.9876118302345276,1
3.4254529768240616e-11,1
4.922232506032742e-07,1
1.5707706402939836e-12,1
2.8633356796703424e-10,1
0.8892197012901306,1
1.0,1
1.0,1
1.0,1
1.0864411024158471e-06,1
1.0,1
1.0,1
0.9873090386390686,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.998563826084137,0
1.0,0
0.9999755620956421,0
1.0,0
1.0,0
0.9951456189155579,0
0.9999953508377075,0
1.0,0
5.203218620408734e-07,0
0.0007420894107781351,0
0.9999995231628418,0
0.9999347925186157,0
1.0,0
1.0,0
0.9827525615692139,0
1.0,0
7.79292022343725e-05,0
0.9995723366737366,0
3.8563829213300593e-11,0
5.404048319945787e-09,0
1.0,0
0.981590986251831,0
0.9999997615814209,0
1.0,0
1.0,0
1.0,0
0.9746289253234863,0
0.9947488903999329,0
0.00026231384254060686,0
0.6788036227226257,0
0.9700496196746826,0
9.07457979337778e-06,0
4.959314070518417e-10,0
8.353372857252024e-15,0
9.671756668119813e-13,0
2.2174541314257112e-08,0
3.974161444375568e-08,0
3.654424332588668e-11,0
8.606924895016022e-11,0
9.605261464679105e-13,0
1.612878125327455e-14,1
2.4952218432737136e-14,1
1.2040370478416662e-08,1
1.6238379529909253e-08,1
6.717378875364943e-10,1
2.696539658231245e-09,1
8.260067261289805e-05,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997759461402893,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0755542234619497e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.1819852829830779e-07,0
2.6486453919005726e-08,0
1.1421967371916253e-08,0
5.2809115004492924e-05,0
0.0018963894108310342,0
9.588125976733863e-05,0
1.2008507610516972e-07,0
1.215332834370031e-09,0
6.129775853569441e-11,0
1.400297738006484e-12,0
2.1540122116525673e-11,0
9.777924026010965e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.837665906227585e-09,0
7.789189848672606e-10,0
2.2388573633902453e-11,0
4.259972583020577e-11,0
1.8739966523018126e-10,0
1.2100792590175047e-10,0
4.7368588218521523e-11,0
1.8428117365409946e-10,0
2.271119958763279e-10,0
3.2268043792527124e-10,0
3.384004187978462e-10,0
3.0703467546189245e-10,0
5.029443528314914e-10,0
8.625841013687463e-11,0
5.791491244910851e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.03766316594556e-05,0
1.914348670903343e-12,0
5.956630588083156e-13,0
2.5861864055452474e-14,0
1.740820622419051e-13,0
1.6021201292709675e-13,0
2.1106238230674673e-13,0
5.370800019863708e-15,0
8.774210483304364e-17,0
1.3008981370431216e-13,0
1.5774770270420013e-13,0
3.705144986834556e-16,0
1.235272616210677e-16,0
1.9993278950816706e-13,0
4.5807517778939655e-09,0
4.685400400994411e-10,0
1.5410431264406554e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.098665211202615e-09,0
2.0652578226146995e-13,0
6.400503669006397e-15,0
1.0745067792613475e-14,0
7.332892867509342e-16,0
3.2364749443826446e-14,0
1.8337942113162004e-13,0
2.1712518664517705e-13,0
1.2828014348261287e-15,0
1.5775838294263206e-15,0
8.553090547190159e-17,0
3.711199154825056e-16,0
1.8826520203907293e-14,0
1.919014426532417e-11,0
1.9506784222308483e-14,0
2.540019789550735e-13,0
2.1171638660971714e-13,0
5.341153866709808e-15,0
1.264103923669319e-15,0
3.881270400441715e-16,0
1.503302419613578e-13,0
2.4791108402255624e-11,0
8.130667905441313e-13,0
3.2549451415425645e-12,0
1.8112040730058898e-12,0
4.010380149168692e-14,0
1.0362944633272517e-13,0
4.797638523436343e-13,0
2.4108462622074445e-12,0
5.529805671526666e-13,0
4.659797396035226e-13,0
3.896982129353299e-12,0
3.3354530075413447e-12,0
5.2570541669849646e-11,0
3.9915067778784064e-11,0
5.426106786110552e-10,0
8.991611899489271e-09,0
1.735295462879094e-08,0
1.2323965847826912e-07,0
1.6569416949607785e-09,0
1.5594375790684012e-10,0
0.039249930530786514,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999949932098389,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.020583612844347954,0
6.65605184622109e-05,0
2.233285613328917e-06,0
1.0756767778730136e-06,0
4.489804972251932e-09,0
9.485522127761215e-07,0
4.916968464385718e-05,0
1.0873272913158871e-06,0
2.916676749009639e-06,0
7.011056624151024e-08,0
3.4233255119531236e-10,0
3.239073592675723e-11,0
3.286965977178369e-10,0
1.442307107080154e-10,0
3.4155234196475703e-11,0
2.8866121298820602e-11,0
2.3104504420778937e-11,0
1.739460680529048e-12,0
0.981702983379364,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.003215477103367448,0
9.330649675121094e-08,0
2.6200680514065766e-10,0
6.215324699354596e-09,0
5.531506985789747e-08,0
1.01610247327244e-07,0
8.340379054061486e-08,0
4.865285396782326e-10,0
3.257629929698247e-11,0
2.485862904411107e-11,0
3.9372036186868797e-10,0
7.245908317798921e-10,0
1.2515127822965155e-09,0
1.5531749220087931e-09,0
2.501924001307998e-09,0
1.0453241117147627e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.1638268006208818e-05,0
1.0974634534477445e-09,0
5.126010171885298e-10,0
8.162210599245434e-13,0
1.132514871812762e-12,0
1.2670847444190558e-12,0
2.0294044222879393e-12,0
1.179092732467562e-15,0
3.095953597213343e-16,0
7.904886055627725e-13,0
4.869739334001366e-11,0
3.446004806918583e-14,0
5.34059883990079e-13,0
7.214386423329278e-13,0
1.3044544111551204e-08,0
1.4434402458018969e-11,0
2.3224516754183355e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9967231154441833,1
2.3899495715795638e-09,0
1.9215496368011308e-14,0
3.8666719464144645e-15,0
1.9020076126200847e-15,0
3.4649381955753795e-15,0
1.6994074536805757e-14,0
2.759700088350754e-14,0
3.773163490092442e-14,0
1.6514413331302803e-14,0
1.8633492406656352e-15,0
1.1106603646764829e-13,0
3.8976644134436356e-09,0
1.670293209299345e-10,0
1.1846936192466684e-13,0
6.140157420052653e-14,0
5.320150922452985e-14,0
1.826583987348299e-15,0
3.6492229187447614e-14,0
3.119750754932392e-14,0
2.1347854378878962e-14,0
1.1510231786790448e-12,0
1.3090792339021107e-10,0
4.1114786575313644e-10,0
4.93812803148419e-12,0
3.2408765341523926e-12,0
1.5543104997517432e-12,0
6.991426101249365e-12,0
8.590785721684924e-11,0
1.515961835230062e-11,0
8.91026488702984e-12,0
4.115852623998162e-12,0
2.683711542925127e-13,0
8.765441850003622e-14,0
4.619210745106022e-15,0
2.36181144357573e-14,0
1.1997928963270593e-13,0
6.276030042884351e-13,0
8.99057356340549e-11,0
3.72134878467989e-09,0
3.774547785440063e-09,0
3.1405453237987047e-10,0
2.0017863235077815e-12,0
7.89740624895785e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0005019025993533432,0
1.9134964446276825e-10,0
6.608941692520798e-12,0
2.707001723473157e-12,0
7.038846068507798e-12,0
7.399404873542625e-12,0
1.453723860039835e-11,0
5.5328793990838676e-08,0
2.3633768275743705e-09,0
2.5306506890032665e-11,0
3.896768324684885e-11,0
8.53979387205328e-12,0
1.0150138542164289e-11,0
2.937934834648659e-12,0
7.198555553727948e-12,0
3.987965773583069e-12,0
1.9634988079886284e-12,0
4.729866129836446e-13,0
2.3442120640482234e-12,0
1.3635148782623063e-12,0
3.9839648507261627e-13,0
4.718789378341248e-14,0
1.449460567033451e-14,0
4.8811791468570537e-14,0
1.5668864860110543e-12,0
4.4824801964833683e-13,0
1.2039836905231027e-09,0
0.9997982382774353,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.004136375617235899,1
3.71006047064637e-12,0
2.7391318380143304e-11,0
1.9905972703515573e-11,0
7.956437700525065e-13,0
4.2572228294707193e-13,0
1.53541919846803e-13,0
4.805624756638871e-13,0
4.822860318574873e-13,0
1.6372606395642642e-12,0
2.5234472172432076e-13,0
1.4278853164954863e-13,0
8.251307081173775e-13,0
4.91685268888542e-11,0
7.091245923795952e-10,0
4.188286384376738e-10,0
1.0858688080650492e-11,0
0.61223965883255,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.337169674632605e-06,0
5.305038092845438e-12,0
1.7676091493279422e-11,0
1.0992466702511305e-12,0
1.9042238489155872e-13,0
1.7510708052830004e-13,0
2.663421241368147e-13,0
3.520878250409809e-12,0
2.3220217320652804e-14,0
