softmax,label
1.8512092900269117e-11,0
8.114332122888257e-11,0
2.985928858834086e-06,0
0.8994114995002747,0
1.1862825886055361e-06,0
8.179740218494658e-10,0
3.706135487391293e-08,0
5.651640094583854e-06,0
1.0,0
1.1599075866453035e-11,0
2.029464513109147e-10,0
2.155381552220153e-14,0
1.5929440451145638e-06,0
2.2053652307119087e-12,0
5.066244190658764e-13,0
1.963037163932313e-07,0
1.2520415282324393e-07,0
2.1090185153838092e-09,0
1.0035551278875232e-09,0
5.93957313888005e-11,0
3.2455947109565064e-13,0
1.9198082554794382e-06,0
9.514031229507225e-11,0
1.42529962983938e-14,0
6.782633590773912e-06,0
2.1722179784671233e-16,0
6.049637025976791e-17,0
1.0,0
4.81066900724636e-13,0
6.454441350659012e-16,0
2.5222279568584225e-18,0
5.735642863435864e-12,0
1.5425655419676332e-07,0
1.0,0
0.9999994039535522,0
1.978562712973142e-12,0
2.031747570185871e-08,0
0.0032437366899102926,0
1.675871386108696e-10,0
1.0,0
4.469802306061865e-09,0
7.573165428098605e-10,0
3.2890055123857564e-09,0
4.26806288089665e-08,1
0.0008918661042116582,1
2.443780886096647e-06,1
0.004426333121955395,1
0.9999991655349731,1
1.0,1
1.0,1
0.9383512735366821,1
0.7139992117881775,1
1.0,1
0.9999961853027344,1
1.0,1
1.0,1
1.0,1
0.9999878406524658,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.23923486471176147,0
4.9154070438817143e-05,0
3.645975965582693e-09,0
2.41393727229422e-09,0
8.011896701631827e-10,0
7.323742307052683e-11,0
1.5107581852191743e-10,0
1.0,0
1.0,0
1.0,0
4.359464872427665e-11,0
0.9999676942825317,0
2.7809592406669026e-09,0
2.127853448996575e-11,0
9.20311257757156e-11,0
2.1629717461557618e-10,0
1.176849034889571e-10,0
2.1804519301227288e-10,0
4.5226092315608923e-10,0
9.601008876813921e-10,0
1.2592082931917048e-09,1
3.428340278333053e-08,1
2.682986632862594e-08,1
3.338349128384488e-12,1
5.2588070786896424e-08,1
0.5853913426399231,1
0.054471809417009354,1
6.330689217293184e-08,1
9.917929446601192e-07,1
1.0812661457748618e-05,1
1.9720373529708013e-05,0
6.031097541381314e-07,0
8.279673124889086e-08,0
1.4850023433155002e-07,0
5.383354179100408e-11,0
8.150714769783463e-09,0
1.6838888061698754e-09,0
1.0663829541623926e-10,0
2.4612709648152986e-09,0
2.9126070999474507e-10,0
2.3194711776253207e-11,0
2.73151584684328e-10,0
1.84465767991528e-14,0
1.3071453395241406e-06,0
0.9977995753288269,0
0.9999982118606567,0
1.0,0
1.0,0
0.9998387098312378,1
0.9974147081375122,1
1.0,1
1.0,1
0.9772365093231201,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6404056549072266,1
0.17819873988628387,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
0.9999971389770508,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.20755772292613983,1
7.008607472158701e-09,1
6.556644333369221e-13,1
4.425948065618808e-14,0
6.035723001040702e-14,0
1.2484013389019166e-13,0
1.557306800875624e-13,0
3.586184016304665e-14,0
1.826381969990379e-15,0
4.178614783833731e-14,0
1.3151506272901514e-10,0
3.644974988503691e-09,0
2.1586959775277137e-08,0
4.017013907287037e-06,0
0.24092786014080048,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999978542327881,1
4.72492542053643e-13,1
0.9989138841629028,1
1.0,1
1.1114911345911499e-13,1
2.365998022502147e-12,1
3.309183574948596e-14,1
1.0,1
2.0103044229280442e-11,1
3.8468053742413133e-10,1
2.2352517406454275e-11,1
2.188552894466511e-09,1
7.375922247108979e-14,1
7.700982999079078e-14,1
1.731286121409159e-11,1
4.974168632543297e-07,1
9.336030559747854e-11,0
9.708374729133773e-12,0
3.4119110531652397e-14,0
1.530867166366079e-08,0
1.6723056273093562e-09,0
6.819770081989418e-09,0
4.342007309254825e-10,0
9.346822794908949e-12,0
2.2159834561677038e-15,0
7.111653049763321e-15,0
1.3089749011270524e-13,0
5.0824410652294816e-11,0
3.780286500498775e-11,0
7.400404074264788e-13,0
1.3819150088568294e-13,0
7.972639215481081e-11,0
7.119262068755461e-09,0
7.428801497566528e-13,0
9.932775713039632e-10,0
3.9388406425366895e-10,0
5.395468960500693e-09,0
7.60667136917581e-12,0
9.252754812338893e-13,0
3.5155018895949297e-09,0
3.740635534654757e-08,0
4.6607559056610626e-07,0
6.810115138478068e-08,1
2.5278885118495964e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999995231628418,0
0.005960582755506039,0
1.8078875285709728e-08,0
9.71024505247442e-08,0
2.000714403038728e-07,0
8.15736541426304e-07,0
1.0870309097299469e-08,0
1.0567557939822336e-09,0
1.3006700161355411e-09,0
1.7101191573942742e-09,0
1.3517633679072105e-09,0
2.0576487735901594e-10,0
1.4432868788993858e-10,0
1.4699023109798759e-09,0
7.241625077369918e-10,0
7.30892568689967e-10,0
9.782429206961485e-12,0
1.322954940041754e-10,0
2.4945264603948303e-11,0
5.253187884690647e-10,0
3.857701658116497e-10,0
8.808465068455007e-10,0
5.282710713316874e-09,0
9.160869979263353e-11,0
3.11476872072447e-10,0
2.1849604070478534e-10,0
3.6478611242785064e-09,0
4.187511726261306e-10,0
1.507887981144762e-10,0
4.208260909882577e-12,0
1.3581686990338238e-11,0
3.0064828138165467e-07,0
1.0077643963768423e-07,0
9.231707842616288e-09,0
3.768061773712361e-08,0
5.297338678822427e-10,0
7.04106495330592e-11,0
1.4401656256435302e-10,0
1.660655363222574e-10,0
3.306040857742332e-11,0
1.941061200660954e-11,0
4.650946728440575e-12,0
2.7104488792284442e-11,0
5.200417527162493e-11,0
6.533634189231918e-10,0
1.486009759688045e-09,0
1.586059894531644e-10,0
1.7342358660243917e-09,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997603297233582,1
3.0223361591197317e-06,1
8.249247507308155e-09,1
3.611699272987323e-10,1
6.800101037818251e-10,1
5.550562613698684e-12,1
2.6388199958482517e-10,1
6.912357353172638e-09,1
1.735712551464985e-08,1
1.744175790463487e-07,1
7.790808354002365e-07,1
5.7410726839179915e-08,1
4.389857810593867e-09,1
1.4750446419853347e-09,1
2.5230213751559205e-11,1
9.174044987222962e-13,1
3.2822074051697125e-12,1
6.264430751912187e-09,1
5.830157334685282e-08,1
2.725911940615333e-09,0
3.7693106413883015e-09,0
1.6071963204744577e-11,0
3.813816016468019e-12,0
6.065625779427819e-10,0
6.087432780077506e-08,0
4.513102738745722e-11,0
3.127278702663716e-08,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
2.0019226099066145e-07,0
2.2461641492554918e-05,0
9.001701606337065e-09,0
1.0,0
1.0,1
8.156662160746422e-15,1
7.261742099939981e-16,1
5.0484226682705104e-15,1
3.038752043505073e-14,1
2.508742725278873e-13,1
0.9953625202178955,1
0.9999754428863525,1
3.4574212937066306e-10,1
0.8901404738426208,1
3.4290990186258696e-12,1
6.191568502345035e-08,1
2.8451850250799104e-14,1
5.5064375232899074e-14,1
4.584999914458709e-13,1
2.2880997227123223e-13,1
1.6547520461079185e-14,1
1.1304415736823614e-11,1
9.504382003644452e-11,1
7.600993168210834e-10,1
3.181007887653742e-11,1
2.974895991440102e-13,1
1.2387192779763495e-13,1
2.5663736272826115e-14,1
1.371176727715806e-09,1
2.4203373680253826e-12,1
2.174875746163707e-08,1
2.1380312884705654e-12,1
2.415761146679074e-09,1
5.372038458517636e-08,1
1.0036724340523051e-08,1
8.562305725545727e-11,1
7.093048370876431e-09,1
1.0099595826318364e-08,1
5.0740335544308124e-11,0
7.909845556319794e-10,0
5.629936100648436e-11,0
7.143118985197816e-09,0
2.2020691936575076e-09,1
1.9960378835892634e-11,1
5.55447547223413e-14,1
1.5302698818937636e-14,1
4.3525627546614487e-10,1
6.327040669162898e-09,1
9.554211644058341e-09,1
2.011591034804111e-13,1
1.3576985401827363e-13,1
4.253410557791826e-12,1
2.6062142895189044e-12,0
3.4939716050952363e-12,0
4.4809288224367805e-11,0
7.9981896661252e-09,0
9.48544354173464e-10,0
3.9109160354655614e-11,0
5.3353480487794425e-12,0
1.4721614769244717e-12,0
1.9729572522161204e-14,0
6.507559682095154e-12,0
4.785184835182088e-12,0
6.108431631606653e-14,0
2.0207444658554286e-12,0
2.4864593890783215e-12,0
8.28927682050562e-09,0
3.910942236728943e-09,0
9.981027915273444e-07,0
3.958485095267861e-09,0
2.4572310852732926e-10,0
1.2897533041567044e-09,0
1.5611597084519424e-11,0
4.4736384041677013e-10,0
7.92440690844387e-09,0
1.171373469333048e-06,0
3.837868462142069e-06,0
0.00021721528901252896,1
0.00010811201354954392,1
0.6913278698921204,1
0.6339566111564636,1
0.9999923706054688,1
0.9999997615814209,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999558925628662,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999977350234985,1
0.9999321699142456,1
0.9998586177825928,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999994039535522,0
1.0,0
0.9437713623046875,0
0.9999996423721313,0
1.0,0
1.0,0
1.0,0
1.0,0
2.594289227886293e-10,0
0.9999998807907104,0
0.00906553864479065,0
0.0008227771031670272,0
0.06259135156869888,1
0.002993985777720809,1
3.981099507655017e-05,1
0.997363269329071,1
0.04913964122533798,1
9.61262111576211e-11,1
7.697875226142514e-09,1
0.45661234855651855,1
1.0,1
1.25663800586563e-14,1
2.711869791227617e-12,0
2.391847786498147e-08,0
1.0,0
2.909267228165535e-12,0
0.001523674582131207,0
0.988294243812561,0
3.903575998265296e-05,0
5.545017570107724e-12,0
2.3483673339264044e-10,0
1.0,0
5.2171040820780945e-09,0
2.2272848496096564e-11,0
1.0,0
0.9990561604499817,1
0.9997252821922302,1
4.613799774233485e-06,1
1.1892748096473875e-15,1
0.9997844099998474,1
0.8540023565292358,1
1.0,1
1.1578525638267223e-10,1
2.917528957140092e-13,1
1.0,1
0.0015710045117884874,1
1.0,1
1.0,1
6.3919333115336485e-06,1
1.5645937878616678e-07,1
4.686099952522227e-09,1
1.81922175102045e-07,1
0.9999998807907104,1
1.0,1
1.0,1
3.2782597969571725e-08,1
1.1292848600685801e-10,1
4.023599231572916e-09,1
1.0,1
0.00028539166669361293,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.744626522064209,1
1.0,1
0.0009579691104590893,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.5128697183897089e-09,0
7.401358985328205e-14,0
6.535459673440158e-12,0
2.2441445403365012e-12,0
2.246312684472951e-11,0
1.1651881445372964e-13,1
8.815637803083476e-11,1
3.3893502404680476e-07,1
3.50233619883511e-07,1
5.029183924236229e-14,1
6.414454471054265e-13,1
8.481025326467773e-10,1
5.572436378997736e-08,1
1.0,1
7.745076580079058e-09,1
0.0004750917141791433,1
6.970162758079823e-08,1
0.9999352693557739,1
0.00012788045569323003,1
0.9830383062362671,1
0.9999998807907104,1
0.0012720234226435423,1
1.0,1
1.0,0
1.0,0
0.9968820810317993,0
1.0,0
4.7254591732659446e-12,0
1.0,0
5.868852626100818e-11,0
1.2417118444574271e-09,0
1.5174133949358293e-08,0
1.0,0
0.7966950535774231,0
0.9908620119094849,0
1.1737432359382183e-08,0
1.1052599546701458e-07,0
1.598816495862465e-10,0
3.382524468853454e-11,0
3.5369282502806243e-10,0
4.22774704134099e-08,0
1.6699938654163304e-10,0
4.8400959684613554e-08,0
2.0851221051998436e-05,0
1.8040537952401792e-06,0
4.7054222704900894e-06,0
2.7076807462833585e-10,0
3.748356292021526e-08,0
4.1527344544600286e-15,0
1.8508597432465024e-11,0
5.8272002674553125e-12,0
2.595288621596442e-14,0
9.780221337657435e-13,0
6.41180650240436e-11,0
1.0648886286657167e-11,0
6.663915079474503e-12,0
5.953166848371438e-09,0
8.538987850137403e-10,0
7.628225828781865e-10,0
4.356461805882228e-12,0
9.267241488086775e-12,0
2.0013529722362478e-10,0
4.083813731625696e-09,0
2.9072304563726448e-09,0
2.558412648401287e-10,1
1.6080656806138904e-09,1
0.9999548196792603,1
1.0,1
1.0,1
0.8838752508163452,1
4.1566600161857536e-10,1
5.15639749210095e-06,1
2.4599335120001342e-06,1
0.12943479418754578,1
0.9989386200904846,1
7.363781584501794e-09,1
1.0,1
0.6901670694351196,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0809632622919025e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999960660934448,0
0.9890110492706299,0
0.11753988265991211,0
0.05059577524662018,0
0.00020713737467303872,0
3.2388559390028604e-08,0
1.204440769342341e-09,0
3.810076350418967e-06,0
7.452971573229661e-09,0
4.78025452554931e-10,0
1.6924917023430908e-10,0
7.569161963871807e-11,0
2.791072494651159e-12,0
2.404898762770058e-12,0
2.0115395460429397e-11,0
5.3084997335417494e-12,0
3.393246173952723e-14,0
8.609542657793401e-13,0
5.840901373677099e-11,0
3.716644414453185e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2303262880996044e-07,0
6.318206374755775e-11,0
7.78714763782773e-08,0
9.638903897268847e-09,0
1.839010055348922e-09,0
3.7666780805523103e-10,0
1.4149499627524875e-10,0
6.06040703732269e-11,0
5.95445567852515e-11,0
2.187900555172817e-10,0
2.9022495517949665e-09,0
2.3695199136142264e-09,0
2.2954567135968773e-09,0
1.5101971895248312e-09,0
3.897231426464032e-10,0
0.8271258473396301,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.02197195775806904,0
1.0545514114723709e-12,0
1.796464046315352e-13,0
2.2149491442358116e-14,0
7.568385073384101e-14,0
7.425765731483569e-14,0
1.55260597130627e-13,0
5.891630838251484e-15,0
8.488476094646743e-16,0
5.815671295233971e-13,0
1.960260973725772e-13,0
5.240964692126201e-15,0
5.682348981668546e-17,0
2.0804289280890176e-12,0
5.851165330028607e-09,0
5.7207977938178445e-11,0
1.1705990621280193e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.7911956241032385e-08,0
4.564665973764287e-14,0
3.267185807363332e-16,0
1.177227565917708e-15,0
1.6521399870809994e-15,0
2.558627172166792e-14,0
1.047772762649557e-12,0
2.0721837874077e-12,0
1.0610490350920765e-14,0
7.582280648883808e-15,0
8.506633304662323e-15,0
1.6480052592764485e-14,0
3.510308634480791e-13,0
1.2213915859607405e-12,0
2.257405633948606e-12,0
2.6509901045190798e-12,0
1.2261274894703744e-12,0
4.8597475192256254e-14,0
1.4198722238782007e-15,0
1.3691601495678489e-15,0
9.086588903181592e-13,0
1.8618635279354923e-12,0
1.4576046532960296e-12,0
7.619216889354075e-12,0
1.2359327970778988e-12,0
1.6924189914085952e-12,0
5.543460113686949e-13,0
3.749628645771663e-12,0
2.2276319244091125e-12,0
2.4367209638942455e-12,0
7.040054737089685e-12,0
1.1393467766462884e-11,0
7.358073872421045e-11,0
2.827101330815651e-10,0
2.0036522441202465e-10,0
2.458198089527741e-09,0
9.818108992476482e-09,0
2.159231193843425e-08,0
3.426568895292803e-08,0
4.395487973596346e-09,0
1.0165915331761255e-10,0
0.9996260404586792,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999173879623413,1
0.9999996423721313,1
0.0009452929953113198,0
0.0015150633407756686,0
0.0012474367395043373,0
0.1870703548192978,0
5.632306852021429e-07,0
1.106406966044915e-08,0
1.971898377917114e-08,0
1.9843415799414288e-08,0
2.9244278110240884e-08,0
1.488826839590729e-09,0
8.278908114611738e-10,0
1.87095452020003e-07,0
1.0726236565616887e-09,0
3.9501603765756954e-08,0
1.9479309831815783e-10,0
2.4080555327543607e-09,0
1.0042521259023829e-09,0
2.9457606842697714e-07,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9815059900283813,0
0.015807127580046654,0
5.725456730942824e-08,0
2.828204692661984e-08,0
3.1441069747728534e-09,0
2.946653199220606e-10,0
1.1077345707377617e-09,0
3.370329015872642e-10,0
4.1342834711244336e-10,0
1.1647728337393914e-09,0
2.34733288362321e-10,0
1.60444060814946e-10,0
1.036800645337621e-09,0
2.3205313226526414e-09,0
1.6650171241749945e-09,0
6.587899292753718e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.7159683391175804e-09,0
6.454774648806394e-12,0
4.317393231118016e-12,0
2.558083085635321e-12,0
1.625590802375662e-13,0
4.825473787911649e-13,0
1.4975379877130157e-14,0
1.3188743710579825e-16,0
2.9548556429531095e-16,0
2.015120248400823e-13,0
8.25227439279954e-15,0
1.5354822685412824e-15,0
5.368748929581932e-16,0
1.6907993017831191e-12,0
3.242556889659909e-09,0
6.568548815977238e-09,0
8.720978800225154e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
1.35035038706377e-10,0
3.6335503210612743e-16,0
5.13969057421628e-16,0
6.699687564437878e-16,0
9.107847761502768e-16,0
1.0111665448502656e-15,0
2.531678776598249e-15,0
3.773960378689219e-15,0
1.4011865669474877e-13,0
2.399341948809263e-15,0
2.345801843246266e-14,0
1.9826655508342617e-12,0
2.411993937911916e-10,0
1.4016623961759372e-13,0
5.4600858475370787e-14,0
1.6393306254570278e-14,0
1.2696502107046453e-14,0
2.5958430893637148e-14,0
7.863873533473301e-14,0
8.905350415422397e-13,0
1.2855668786448948e-11,0
2.7738047969627644e-11,0
3.558356040378463e-11,0
5.8603373889742905e-12,0
5.826063373057244e-13,0
1.955400034600596e-12,0
2.833025480875051e-12,0
2.3504590634937372e-11,0
8.324124722847159e-11,0
3.115830510269646e-11,0
6.3886214027308874e-12,0
3.4321742496679075e-12,0
1.841119921450196e-12,0
1.317011278680058e-13,0
1.5894803919239142e-12,0
9.961542224781739e-13,0
3.540447882782738e-12,0
1.7730251294922894e-11,0
1.7879251412722397e-09,0
6.252696138631109e-09,0
1.3698271683626473e-10,0
5.8310916858927975e-12,0
0.9991862177848816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
1.0,1
0.9999891519546509,1
0.9999995231628418,1
1.5451377066710847e-07,0
5.5924367784246365e-14,0
1.1445453959590957e-12,0
1.8293488251996948e-11,0
2.517960562276045e-10,0
7.520933528737395e-12,0
1.0791096488604879e-10,0
4.276894838284306e-09,0
6.3144756090594e-10,0
2.4074240864702112e-11,0
5.3764891844165774e-11,0
4.348734913839358e-11,0
3.494731413977714e-12,0
5.607278096703139e-12,0
3.738110515572046e-12,0
3.849942933897843e-12,0
2.2592017232675454e-12,0
3.131271067088881e-12,0
1.2708216640469616e-12,0
2.304648442572055e-12,0
7.000913737620351e-12,0
2.963360080324856e-13,0
1.661761819728852e-13,0
5.241712446035773e-12,0
1.9334606832233092e-11,0
3.320289139116528e-12,0
9.727703975670465e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999886751174927,1
7.651503562688955e-12,0
4.3275716343771364e-10,0
2.3546822824904723e-10,0
4.640820713830429e-11,0
