softmax,label
7.7231149475665e-08,1
7.891985660535283e-07,1
2.8295946208345413e-07,1
1.4121076703788038e-11,1
6.979481099733675e-07,1
0.06714373081922531,1
2.2070656413575307e-08,0
8.914064486553741e-10,0
1.71830119577443e-11,0
8.699476902740422e-12,0
1.2578783525896142e-07,1
0.9999948740005493,1
1.0,1
0.9999945163726807,1
0.9999818801879883,1
0.9999998807907104,1
1.0,1
0.9999464750289917,1
1.1914897957154835e-09,1
1.6699858726779149e-12,1
2.3046318325947723e-11,0
1.3759118844269835e-11,0
2.0727794751863177e-13,0
4.200630186572407e-14,0
3.3337497327046335e-15,0
2.193135335338582e-14,0
1.0433563802964181e-14,0
1.706276890882808e-14,0
1.4469671392059597e-13,0
2.06071422946541e-12,0
1.1640831527881534e-11,0
1.7533795249047301e-10,0
2.1626405527497283e-11,0
1.5615862146130602e-14,0
3.2187528467217397e-13,0
1.1910238691559966e-13,0
9.217344769385516e-14,0
1.6584046215830685e-14,0
5.36348343396862e-14,0
4.696037734564819e-14,0
1.262972609524307e-13,0
3.413878609057758e-13,0
3.350437332086398e-12,0
5.104240988207387e-11,0
8.563595665922463e-11,0
5.398605451567562e-10,1
2.620199168745785e-09,1
3.525224778755387e-09,1
5.403617819865758e-08,1
6.571180044545599e-09,1
1.9993767637060955e-06,1
4.176479342277162e-05,1
0.35286498069763184,1
0.9999997615814209,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9554336667060852,1
0.8772708773612976,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
0.9999988079071045,0
1.0,0
0.9999998807907104,0
0.0007926123798824847,0
0.9999966621398926,0
1.0,0
0.995637834072113,0
1.7929613349565443e-10,0
0.9999997615814209,0
0.9987038373947144,0
1.0,0
1.0,0
1.0,0
1.0,0
9.383101066962052e-12,0
4.0063776948762175e-12,0
6.601084169233218e-05,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999998807907104,0
0.9999998807907104,0
0.9999980926513672,0
0.5020024180412292,0
1.4070074882965855e-07,0
2.5419851987229514e-11,0
2.984059874200362e-11,0
2.1747718643300162e-12,0
9.429868995033952e-13,0
5.075640602258957e-11,0
4.9114542294281804e-11,0
6.359644477704762e-10,0
3.1383163429099525e-11,1
2.376764236811102e-11,1
4.971488932331569e-12,1
7.719731104360861e-11,1
1.0434273001180827e-08,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999978542327881,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9998242259025574,1
0.9999144077301025,1
0.044216498732566833,1
0.9974857568740845,1
0.0035469871945679188,1
5.819558737130137e-06,1
4.412971676970301e-08,1
1.6593243344686925e-05,1
0.19362296164035797,1
0.00010274467786075547,1
0.9999997615814209,0
6.395094942490687e-07,0
5.611178188758004e-10,0
2.88531405798903e-14,0
4.2813283300524585e-12,0
3.731088229580416e-15,0
6.148105570653872e-13,0
1.90802668803558e-13,0
4.022959943688134e-14,0
9.477426235839949e-15,0
6.01321293106083e-14,0
1.4864752224258426e-12,0
3.672005755017693e-10,0
2.8060225254478155e-09,0
0.05166802927851677,0
1.8534592527430505e-08,1
2.685980007299804e-07,1
4.47225829702802e-06,1
0.00021312374155968428,1
0.9957200884819031,1
0.9999983310699463,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.9997662901878357,0
5.552585591317438e-08,0
3.036811357937097e-10,0
3.924889926953945e-11,0
8.533101308882962e-12,0
7.71175050900963e-12,0
7.654919233213153e-12,0
6.892256296936461e-12,0
3.135325996766504e-14,0
1.459081078181157e-09,0
5.868488746167688e-13,0
8.628736614113564e-11,0
1.4759417299448074e-10,0
9.782811227765364e-10,0
3.6236158518221373e-10,0
2.17497938062583e-12,0
1.7690519188429121e-12,0
1.5221912272322946e-11,0
1.0094732688648023e-10,0
2.220911232697631e-09,0
7.132057444625417e-11,0
7.523559032718286e-12,0
8.16242906598319e-13,0
3.0384174993722257e-13,0
7.370579147014666e-10,0
4.470275538626112e-11,0
3.4446893254491684e-11,0
6.897463936811343e-12,0
1.3814466064132613e-12,0
1.2663212492491915e-12,0
1.9791139213576336e-12,0
2.7581769333762107e-12,0
7.721317508979642e-12,0
3.459142972062068e-10,0
4.0760319564014935e-09,0
3.260612047029099e-08,0
9.243618315224467e-09,0
1.7420664910616779e-09,0
9.314360914502995e-12,0
1.1693722162461895e-12,1
0.98008793592453,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999951124191284,0
1.1399762200881014e-07,0
1.1698640543973422e-14,0
2.522147800939484e-13,0
3.3607220738945953e-12,0
2.078786795478571e-12,0
5.822534294985804e-12,0
1.992027431896304e-09,0
4.408094375629723e-11,0
4.553922343386585e-12,0
9.61912190525216e-13,0
1.3792744073606866e-12,0
2.1643468538657534e-13,0
9.30618361777262e-14,0
5.212018018780143e-14,0
4.3257162175153185e-13,0
2.2002508864339687e-13,0
1.955291831223782e-12,0
2.0197062078342043e-10,0
0.9788051843643188,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6880097985267639,0
2.0690798407940747e-08,0
3.527751979426341e-10,0
3.459669009608923e-11,0
3.444439525268628e-11,0
4.448483942320891e-11,0
7.827641312907474e-11,0
3.253289651561353e-11,0
1.6628422250253294e-10,0
9.727996186370547e-10,0
9.100790676619397e-10,0
9.38423783125586e-10,0
1.1762864016162666e-09,0
1.3719562153013953e-09,0
3.226361122710131e-10,0
5.484824261436927e-10,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999942779541016,0
3.423988089584773e-12,0
2.1388294781099493e-13,0
6.881005639412796e-14,0
1.7451616323924113e-14,0
1.0679812882576772e-13,0
4.605175290585406e-13,0
6.281257100142516e-15,0
5.099848791355398e-16,0
1.0222647381374905e-11,0
1.5365891068222504e-12,0
8.790400353420828e-15,0
6.789200820457586e-14,0
3.219394355594672e-15,0
1.6529432045331305e-08,0
5.152073212499886e-10,0
8.942422802249439e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.014859111979603767,0
4.945067966222183e-11,0
3.2799246005548854e-15,0
2.955411116572007e-14,0
6.267426492069864e-14,0
1.650304614915065e-14,0
7.262881465133156e-15,0
1.390944142905335e-15,0
1.583383781653526e-15,0
8.970373255372211e-16,0
1.4835931148957787e-14,0
1.245768218400764e-13,0
5.1773750217587455e-12,0
7.07427449953002e-11,0
2.1422193446224425e-12,0
1.1392374764888626e-16,0
4.6680299125374976e-15,0
1.9975767567848024e-11,0
7.339120630667217e-12,0
1.942850220981729e-11,0
1.3532588938325318e-10,0
1.0628897935405224e-11,0
6.868005730104043e-12,0
1.9194223304947605e-13,0
4.627186763091207e-13,0
1.7252419924531498e-13,0
2.0066821739429114e-13,0
2.9243161711600685e-12,0
1.3689273239275712e-12,0
5.324894713533423e-13,0
9.327085544880154e-13,0
2.7674091317153593e-12,0
3.365122416831845e-12,0
1.7406265664932086e-11,0
1.382162162499867e-10,0
9.50014622524975e-10,0
8.500788517551428e-09,0
2.230102325029293e-08,0
3.823773653266471e-08,0
3.101104650848896e-10,0
1.2523997464097825e-11,0
1.219715409402078e-12,1
0.9988705515861511,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8807048201560974,0
3.266892463216209e-06,0
0.00041532982140779495,0
0.00022708017786499113,0
0.01408897340297699,0
1.2122582404572313e-07,0
2.007443953289112e-07,0
1.314358826220996e-07,0
3.5070857506980246e-07,0
3.605712208809564e-06,0
0.0002072169736493379,0
0.00038205855526030064,0
1.0404459317214787e-05,0
3.574269612727221e-06,0
5.89628825764521e-06,0
3.701300670400087e-07,0
0.9999998807907104,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999472439289093,0
0.00041280128061771393,0
0.000593415112234652,0
0.0006125995423644781,0
1.558831354486756e-05,0
3.709109819283185e-07,0
9.727796346226114e-09,0
3.222701827620966e-10,0
1.1731035413908852e-11,0
4.4567622162206e-12,0
3.776205476785366e-12,0
7.474984173305721e-12,0
1.2613416387752263e-11,0
1.5476213643950132e-09,0
6.562212551131097e-09,0
7.054084427693397e-09,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
4.655022547983556e-11,0
3.2155869078565047e-09,0
4.012394860808399e-09,0
2.241221937855295e-13,0
1.2345390856783548e-14,0
2.7311158434621674e-13,0
1.7237964300420572e-07,0
7.11122311258805e-07,0
7.299205208255444e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.072317772354836e-07,0
1.820678685398279e-14,0
3.272115719110853e-14,0
1.1951968616739396e-14,0
1.982697453483187e-14,0
1.2110721225779691e-14,0
2.9574847802818277e-15,0
2.1663848066665178e-15,0
5.101016108635832e-16,0
1.2847560268793891e-14,0
2.9840269388488674e-14,0
4.00417763182781e-12,0
1.609070515717903e-11,0
1.7624036995414483e-12,0
3.2812887471164384e-15,0
1.6285311671377723e-15,0
5.400330356508665e-12,0
2.1329804242298245e-12,0
1.9607675587205364e-15,0
2.170854370830283e-13,0
1.8539336732459333e-11,0
2.518103087156831e-11,0
1.546913638850178e-12,0
1.0164818205898873e-12,0
1.1964153355092239e-13,0
1.7074561979146113e-13,0
4.289586047478977e-11,0
1.5379642004376137e-12,0
1.192301791151651e-12,0
2.69976727605703e-12,0
2.330405399902924e-12,0
2.4682812217735606e-12,0
5.123294366873865e-13,0
4.751023793131415e-13,0
2.6221836117376607e-13,0
1.8515146826738466e-13,0
1.603695475027589e-12,0
9.946041212849366e-11,0
1.2165110030437631e-09,0
5.947333736600058e-09,0
2.7916995382071264e-09,0
1.2824671880018457e-10,0
2.6589671436871853e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9979680180549622,0
0.0007317118579521775,0
7.25367248904929e-12,0
2.4949399930605147e-15,0
6.271034259502104e-15,0
8.136927140108344e-15,0
1.266438261768657e-14,0
1.2905733339646508e-12,0
6.769328431133204e-10,0
2.3204977869784038e-11,0
5.394439235584247e-13,0
9.500439714441034e-13,0
7.503653080831452e-12,0
1.7297082169354105e-11,0
1.3046794276449364e-14,0
3.692009358707214e-16,0
1.743373457749331e-12,0
1.1378864517297416e-09,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999992847442627,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
0.999998927116394,1
0.9999982118606567,1
0.9772417545318604,1
6.62692445985158e-06,1
1.6590921969594774e-09,0
3.4007705540517463e-09,0
2.2564750068454487e-09,0
8.300854448251016e-10,0
1.9172932130828713e-09,0
5.044481721228067e-09,0
1.7528185569659627e-09,0
5.759580590236624e-10,0
5.0971778881026e-11,0
6.776468275404568e-11,0
6.811001762585533e-11,0
2.927321163248564e-10,0
6.55771409396877e-11,0
1.8428819581473022e-10,0
8.012198543516647e-11,0
1.7233690169371485e-11,0
2.821650790622854e-13,1
5.410366707599146e-14,1
0.18968835473060608,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999980926513672,1
0.9999933242797852,1
1.0,1
0.999998927116394,1
0.999998927116394,1
0.9999996423721313,1
0.9999912977218628,1
0.9999960660934448,1
0.9999964237213135,1
1.0,1
3.760989386591973e-07,1
1.0529627161304234e-06,1
3.9083552110241726e-05,1
5.558635507441068e-07,1
5.2147083096087954e-08,1
8.463658218715864e-09,1
3.2275165179340704e-11,1
1.3902467718707179e-11,1
2.9665274681178744e-09,1
5.910619910176607e-11,1
7.27921818958685e-15,1
2.011862491923047e-14,0
3.186747672928418e-14,0
8.190491809626811e-15,0
1.560606536306266e-14,0
6.358527257239316e-14,0
3.633443033750593e-14,0
5.3580946103581883e-14,0
1.5406688630355573e-15,0
2.38509349938373e-14,0
1.8621601483026495e-10,0
6.20376194859773e-10,0
2.0658008637042258e-10,0
2.9852176908207184e-07,1
