softmax,label
1.948689885011845e-07,0
0.9994198083877563,0
1.587839582040118e-10,0
1.304348712372061e-10,0
2.652091657395772e-09,1
0.028248541057109833,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7055661771792074e-08,0
0.0017482650000602007,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0327826593936607e-08,0
1.2222155232333165e-10,0
4.993967739341798e-11,0
4.0228606557057844e-10,0
1.089707230700343e-11,0
1.0,0
1.0,1
1.0,1
1.0,1
0.9999977350234985,1
0.9999407529830933,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.37226322293281555,0
2.6071926839676962e-09,0
1.2770952073637432e-09,0
8.098340574524965e-12,0
4.710988977391084e-12,0
6.584441108667405e-13,0
3.923842153974455e-11,0
6.779266818052188e-13,0
2.0852718662922598e-08,0
3.387318425751573e-09,0
2.0156500080137363e-10,0
2.847102707672494e-13,0
2.1981623188338517e-09,0
4.206380026516854e-07,0
0.00016002601478248835,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
4.5785909605911e-05,0
5.444379654409321e-15,0
1.4776201773649203e-14,0
8.522000515204589e-14,0
3.8317198941756683e-14,0
2.0453540052508927e-14,0
1.181965974103767e-15,0
6.385039176730139e-16,0
2.8594686157848426e-16,0
5.577612960693857e-16,0
3.041079626516657e-16,0
2.056607642636466e-15,0
9.29740090254913e-14,0
8.549299462812243e-11,0
1.3613202667179473e-14,0
2.8087220778214494e-16,0
6.705188196397347e-15,0
2.0775666258833264e-15,0
1.2141996392697751e-13,0
5.508748567983196e-14,0
2.4326981401534553e-13,0
1.8474059088058326e-12,0
7.564690654481357e-14,0
9.672286842982158e-14,0
1.8452639860989245e-13,0
2.9102813366675695e-13,0
7.352230803336912e-13,0
3.709274640911753e-12,0
1.6125361462782095e-11,0
5.016693982971832e-13,0
4.137866807009394e-13,0
3.4126613210685997e-13,0
1.1917123375355249e-13,0
6.159088267610607e-14,0
1.997567909695075e-12,0
1.7208974245619402e-09,0
1.5409975517854946e-08,0
1.0045342335729401e-08,0
1.99791490018697e-08,0
4.305182343955494e-08,0
1.2701008300641803e-10,1
0.00022703816648572683,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999986886978149,1
0.9999998807907104,1
0.00010945450776489452,0
3.157809569387382e-09,0
1.2875918931867965e-14,0
1.561134305595041e-13,0
3.5853804734170547e-12,0
1.4511578787582136e-12,0
7.471320437324458e-12,0
6.588690837361355e-08,0
2.16243030426444e-11,0
3.686043224121471e-12,0
3.2967697582292343e-12,0
6.320996243786015e-13,0
2.0219657653926248e-13,0
1.023742654776387e-13,0
2.181546772655335e-13,0
8.514592026234724e-14,0
1.7457208435441886e-14,0
5.035687578730519e-12,0
5.667191368963209e-11,0
1.9484176771999984e-10,0
0.9999998807907104,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0030372722540050745,1
4.598172065328754e-09,0
6.772457261661202e-09,0
9.94233406714784e-09,0
6.745796365947854e-09,0
3.145798732617777e-09,0
2.6327080515642365e-09,0
2.9031463899542587e-09,0
4.0782324184363006e-09,0
1.7786701000943594e-09,0
1.3689945843609053e-09,0
8.617342395211836e-10,0
1.9599397660385875e-09,0
1.997277676579756e-09,0
8.337381340872696e-10,0
4.3910639568878196e-09,0
2.4066401649314173e-10,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9953755140304565,0
2.1622613421978798e-11,0
5.339311284768833e-11,0
7.249671240931732e-13,0
5.390941599375809e-13,0
1.6185092003608015e-13,0
3.751969285796129e-15,0
5.610778429864481e-15,0
8.371713045018936e-12,0
6.241950966517917e-12,0
1.2589205936400227e-12,0
2.8592192175214354e-15,0
1.9523655424551895e-13,0
9.97218840836922e-09,0
1.386602210828869e-08,0
0.008070934563875198,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.12081025540828705,0
6.431335498879864e-13,0
2.9550938180299656e-15,0
1.967061733496641e-14,0
3.3746430010904134e-15,0
1.7498379318876128e-14,0
3.445536482402046e-15,0
7.704648216520966e-16,0
4.1723908598526895e-16,0
2.7785420292129827e-16,0
3.600257426371648e-16,0
2.7313996164401565e-15,0
1.0228194566265156e-13,0
2.2885646502879275e-11,0
1.457809703031901e-13,0
3.1806510685872605e-14,0
4.251021531857281e-14,0
1.0905913420066436e-14,0
3.5166044525008133e-15,0
1.40850557112164e-15,0
1.118393978772822e-13,0
4.103700343947858e-13,0
1.289638209590882e-12,0
1.6528286714539292e-13,0
1.8294412751189426e-13,0
2.8105268763331526e-13,0
4.3578975063990333e-13,0
1.0406743826060771e-12,0
1.584154335487753e-11,0
1.7757689849823288e-12,0
4.059381411743168e-13,0
6.179672659006874e-13,0
4.591895982376804e-13,0
1.1791209556053645e-13,0
8.052079510968702e-14,0
1.0209075338579732e-13,0
2.9941942258915333e-09,0
8.706017950999012e-08,0
2.394952787199145e-07,0
2.286394185091467e-09,0
9.195462447042502e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999778270721436,0
0.6104068160057068,0
0.5178931355476379,0
0.9933510422706604,0
0.9999972581863403,0
4.473120096548655e-09,0
1.3699696488345126e-08,0
4.6164706191120786e-07,0
8.684115755386301e-07,0
3.229601816201466e-06,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999996423721313,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9823620915412903,1
0.03523987531661987,0
0.001201024977490306,0
7.849494977563154e-06,0
4.468508407740046e-08,0
1.0400672323385152e-08,0
1.2226241130619542e-09,0
4.7307242567740104e-09,0
3.5399196907093256e-09,0
8.937814932608035e-10,0
3.0595903588448436e-10,0
1.8061589723838978e-10,0
2.715355718052592e-10,0
3.606701604041973e-10,0
6.400788232774346e-10,0
9.74134550801864e-10,0
4.360469318953619e-08,0
1.3555870282289106e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
9.218396185284305e-11,0
1.3681095915440283e-13,0
8.286648006238656e-14,0
1.0537285020234544e-13,0
1.3264371968423755e-13,0
9.115956280851892e-14,0
7.395199552318185e-16,0
6.802522869948707e-15,0
1.3765385315986367e-12,0
1.176196943661334e-12,0
8.994916627941968e-14,0
1.5047877427085653e-14,0
1.6948602081252179e-13,0
2.6956616494544505e-08,0
1.2502434287853248e-07,0
0.999998927116394,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00013588854926638305,1
4.424521662135632e-14,0
3.8131590253151184e-17,0
3.975178561023635e-15,0
1.131688872387654e-14,0
5.150448633800238e-15,0
4.042525727143351e-15,0
5.104520178059505e-16,0
1.5811142627504765e-15,0
8.982940047935913e-16,0
2.175162609098914e-15,0
1.8668835195193717e-13,0
3.312095320229247e-10,0
1.3607701077056333e-10,0
7.785360897627491e-13,0
7.072509624391626e-14,0
4.746211900602017e-14,0
6.377399151304142e-15,0
2.5082617037384567e-15,0
7.35471931837331e-15,0
1.3904654337648648e-13,0
1.4189267165745645e-12,0
3.416544607989791e-12,0
3.706022034394296e-12,0
4.0638979269431996e-13,0
2.828710030967907e-13,0
3.916988532571414e-13,0
7.109300669862206e-13,0
8.657813181656149e-12,0
1.4210121794533404e-12,0
2.3935269998637265e-12,0
4.963357199197493e-13,0
2.4937151410671377e-13,0
8.948542590519332e-14,0
3.689324168973211e-14,0
1.4878757134770965e-13,0
9.54284611401346e-13,0
9.220119112640646e-11,0
7.294901349652605e-10,0
9.000842737805215e-09,0
2.2498879204135847e-08,0
1.3658623121415303e-09,0
2.3706236626508392e-12,0
0.9502156972885132,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999842643737793,0
1.0805168981775637e-09,0
3.6082631159209747e-14,0
1.6709151965700608e-13,0
2.1938584629510594e-11,0
5.925166173675889e-12,0
3.267729836720079e-11,0
1.7423962717089125e-08,0
7.127777257309731e-10,0
1.2430501072913103e-10,0
3.0179608812019865e-12,0
3.655475228070415e-12,0
1.2720227648976845e-11,0
6.670527845364926e-12,0
6.010661586508537e-12,0
3.3975628300347838e-12,0
1.1230374269421972e-12,0
4.944339208889925e-12,0
7.118989100475537e-13,0
1.5586360327390913e-12,0
5.13448550169826e-13,0
5.3962781779940544e-14,0
1.5284904350781718e-14,0
2.4195744149566045e-13,0
4.75331969965187e-12,0
9.73766206557869e-11,0
8.408984446262036e-12,0
5.930935603748466e-11,1
1.5066907721461575e-08,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999945163726807,1
2.206223825851339e-08,1
8.401490059206651e-10,0
1.3433790746475438e-09,0
1.3095474926672068e-08,0
2.8774829741173846e-10,0
2.8793866596599216e-11,0
9.540757940629252e-12,0
1.4230933272074697e-11,0
2.3534242263312244e-11,0
2.2971319291187342e-11,0
2.6556017801437903e-11,0
3.373144125129457e-11,0
2.318922658062217e-11,0
9.55857094864232e-12,0
4.879920773026569e-11,0
3.8761647225271645e-09,0
6.131053442715029e-10,0
1.3892144101745885e-09,1
0.9999898672103882,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.3783234180664294e-06,0
4.455005114811783e-11,0
1.4177961105490966e-12,0
2.255866764818825e-14,0
6.554265051701702e-14,0
2.342490079947773e-13,0
1.3128128412923795e-13,0
1.2040655507415763e-14,0
2.466308407500506e-13,0
3.3881550343117794e-11,0
