softmax,label
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999130964279175,1
0.9999929666519165,1
0.9999469518661499,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999985694885254,1
0.9977303147315979,1
0.025365350767970085,1
0.9999853372573853,1
0.03791898116469383,1
0.15811388194561005,1
1.0,1
0.9971119165420532,1
0.9999998807907104,1
0.85027015209198,1
0.9999933242797852,1
1.0,1
1.6934352515818318e-06,1
1.0,0
1.0,0
0.0001144529232988134,0
0.9999438524246216,0
0.7383354902267456,0
1.0,0
0.9999886751174927,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.999997615814209,0
0.9999940395355225,0
0.9999969005584717,1
0.9999948740005493,1
0.9976083040237427,1
0.9974427223205566,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
4.197298039798625e-05,0
2.268326498855444e-11,0
2.8899833914852735e-11,0
1.1352941697850838e-08,0
4.873479397815572e-09,0
5.1284816671159916e-11,0
1.8790403544244327e-07,0
1.175749636539436e-10,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999978542327881,1
1.0,1
1.0,1
0.9999998807907104,1
0.999996542930603,1
0.9974326491355896,1
0.06256719678640366,1
0.04513433575630188,1
0.9999926090240479,1
0.9979676604270935,1
0.9999994039535522,1
1.0,1
1.0,1
0.9985716342926025,1
0.010456675663590431,1
4.947547083133941e-08,1
4.2962787460965046e-07,1
0.0001758941070875153,1
2.9672671644220827e-06,1
6.892775331621484e-14,0
1.9637178168274705e-14,0
8.434922682196144e-13,0
6.033289319529178e-12,0
4.942540474117685e-11,0
5.665100008024615e-13,0
1.8317441313753235e-11,0
1.415426531536923e-08,0
2.125746959791286e-06,0
0.9998514652252197,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9954620003700256,1
0.30565986037254333,1
0.0429125614464283,1
0.9946035742759705,1
0.0008068421739153564,1
1.2576001608977094e-05,1
1.3720919014303945e-05,1
0.022911036387085915,1
0.9999964237213135,1
4.250687649087759e-11,1
9.063265415942823e-11,1
1.1199027816211071e-10,1
3.9215844460649407e-10,1
1.6942794823365803e-12,1
3.68545593890969e-14,1
2.6863594356808795e-13,1
7.714520688928417e-11,1
5.296689475908778e-11,1
2.2853084442192584e-13,1
1.8985490447475474e-16,1
3.050360121827425e-14,1
2.468626345009106e-11,1
3.878631096854157e-11,1
1.5968949253208908e-12,1
4.822835273504689e-12,1
1.1817677045278252e-11,1
4.270678949369611e-11,1
1.4143583006165361e-11,1
8.974087098434502e-12,1
7.168849715244452e-12,1
5.898566357576129e-12,0
1.4455837568649876e-11,0
1.2820482522823973e-11,0
6.8013398732413854e-12,0
2.4216269614574237e-11,0
5.874295494479043e-11,0
8.279883029205237e-11,0
3.232223516613786e-11,0
1.7507452085285813e-11,0
9.451914945168838e-12,0
3.044542118413318e-10,0
2.4702693224298855e-08,0
8.941402995787939e-08,0
9.104190894504427e-07,0
4.593130597640993e-06,0
1.7555635167809669e-06,0
2.950035013782326e-05,0
0.0555887296795845,0
6.2557621305359135e-09,0
1.1727516948667471e-06,0
3.4493297107474064e-08,0
5.686502824175932e-09,0
1.2868123349107918e-06,0
0.00044103446998633444,0
0.0008291190024465322,0
3.4451252872713667e-07,0
5.909289724215228e-11,1
2.7857181839063827e-11,1
2.872498350292574e-10,1
2.5828210681311248e-09,1
1.0342152689801765e-09,1
7.796889800459894e-10,1
4.444953519838757e-12,1
3.722906705139195e-11,1
4.372003193503504e-12,1
1.4690426652919086e-08,1
2.2288421064331487e-07,1
1.3319749747608967e-08,1
1.4192455921602232e-07,1
3.644213211373426e-05,1
2.8828761060140096e-05,1
1.8933205865323544e-06,1
5.829454252648247e-09,1
0.9380853772163391,1
0.012949635274708271,1
1.0,1
0.9998506307601929,1
0.9989628791809082,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999932050704956,0
0.9999995231628418,0
0.9999997615814209,0
0.9999994039535522,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.05526275560259819,0
2.4412337040757848e-08,0
8.297972864390601e-10,0
3.282297003637247e-11,0
9.658811528368005e-10,0
5.660409669872024e-07,0
0.005521095357835293,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999871253967285,0
0.7616707682609558,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.042016816034447e-06,1
1.502574491496489e-07,1
1.2332195264974644e-09,1
1.5811107848331951e-12,1
8.199182999213406e-11,1
2.4896923064843257e-11,1
2.0313388471304705e-10,1
3.5184768293339275e-11,1
0.009624484926462173,1
1.0,1
0.9999994039535522,1
0.1857372224330902,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999954700469971,0
0.9999912977218628,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.995978832244873,0
1.0,0
1.0,0
0.9991167187690735,0
0.9992563128471375,0
0.3426651656627655,0
0.999981164932251,0
0.9999991655349731,0
0.9999991655349731,0
0.9999926090240479,0
0.9999978542327881,0
0.9999992847442627,0
0.9999971389770508,0
0.9999786615371704,1
0.9999992847442627,1
0.9999935626983643,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999932050704956,1
0.9999570846557617,1
0.9999954700469971,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999467134475708,1
4.601720393626607e-11,1
3.515117918961863e-10,1
1.066432386842564e-09,1
2.2320648801477105e-11,1
2.655143628831763e-13,1
2.6935989246371084e-13,1
4.108299637983759e-12,1
1.3801969289684024e-10,1
2.0968840552804124e-10,1
1.0149214801913331e-10,1
1.2655588382814997e-11,1
7.937465085205986e-08,1
0.00021430969354696572,1
1.8245955288875848e-06,0
2.0614011475572624e-07,0
6.97688296025234e-11,0
1.4300099299147107e-11,0
6.192221041478874e-11,1
2.772755983149189e-12,1
1.9981612935440762e-13,1
3.6177265068208786e-13,1
5.929629075078491e-13,1
1.6199398593375047e-12,1
1.3446184270182737e-11,1
1.4600763306726883e-11,1
3.8969595779481114e-12,1
2.826918144016588e-10,1
5.352842474826147e-11,0
4.963381095013375e-11,0
3.302567941343426e-11,0
6.23768961829918e-12,0
2.6533070445616813e-12,0
2.0545563948065615e-12,0
4.35122207362304e-12,0
5.2411752021752633e-11,0
3.6174907513952803e-10,0
3.904275167054827e-11,0
2.1528362859762895e-12,0
4.8440205839550554e-12,0
2.457234589414714e-11,0
4.314504049168777e-12,0
4.31561513955514e-12,0
1.931192835855078e-12,0
3.104819873422926e-11,0
1.0777755641080966e-12,0
1.0224382104850882e-11,0
2.021426862702791e-12,0
6.198764591902606e-12,0
1.6246218592641526e-08,0
4.402450071161468e-10,0
3.662005587656836e-09,0
9.677348700165567e-09,0
3.6791021340576435e-09,1
3.0917209414838e-07,1
8.328173862537369e-05,1
2.5555078536854126e-05,1
0.9999980926513672,1
0.9999977350234985,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999998807907104,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999605417251587,0
0.9999933242797852,0
0.9999998807907104,1
0.9999998807907104,1
0.9998733997344971,1
1.0,1
1.0,1
1.0,1
0.15781249105930328,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
0.9999973773956299,1
1.0,1
0.9987812638282776,1
0.9999990463256836,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.979929506778717,1
0.9999533891677856,1
0.999990701675415,0
1.0,0
1.0,0
1.0,0
0.9999963045120239,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.0003421231231186539,0
0.9998006224632263,0
1.0,1
1.0,1
1.0,1
1.205918698232722e-09,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.834796667098999,0
0.0796048641204834,0
0.9999756813049316,0
0.9999998807907104,0
1.0,0
0.9999997615814209,0
0.9869159460067749,0
0.04224340245127678,0
1.0007533468581187e-08,0
5.757054277744089e-10,0
5.0613038066193994e-11,0
9.330333033963356e-11,0
9.279822743568644e-11,0
7.582846156539702e-11,0
2.3143294924921065e-07,0
2.1368151692513493e-07,0
1.6716181789888651e-06,0
4.20500168019089e-09,0
4.959390120795604e-10,1
0.0003895687696058303,1
5.119844354339875e-05,1
2.3684723887001935e-12,1
9.290430160206406e-15,1
5.475082057648448e-14,1
4.3839248637517203e-13,1
1.518742943906748e-11,1
2.6922119590079563e-13,1
4.168503736634577e-11,1
2.0303483339034756e-09,1
9.735165562574366e-09,1
1.0721920018497144e-09,1
7.500329567491915e-13,1
1.137147017174489e-12,1
2.8416425462696182e-11,1
3.3304664581734755e-10,1
1.0840695008340617e-09,1
2.1917945236538117e-09,1
1.4576715834380138e-08,1
5.6874281284535755e-08,1
4.29067513323389e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
0.9999449253082275,0
9.079072356144025e-07,0
2.4708327828193433e-07,0
5.861919589733589e-07,0
2.8484573704190552e-06,0
7.737614282632421e-07,0
1.1965372323174961e-05,0
3.1515031650997116e-07,0
0.9974641799926758,0
1.066105923541727e-07,0
2.5128633751592133e-07,0
1.873526755957755e-08,0
6.271747679420514e-06,0
8.279544658762461e-07,0
8.206648089981172e-07,0
1.9142454732445913e-07,0
5.122740986962526e-08,0
2.55295073969819e-08,1
1.911003444377002e-08,1
1.2417046946211485e-07,1
8.53770757203165e-07,1
0.9998180270195007,1
0.9999996423721313,1
1.0,1
0.9999964237213135,1
0.9999986886978149,1
0.9998955726623535,1
3.3286796929932194e-11,1
1.0,0
1.0,0
0.0013500198256224394,0
1.0490262866369449e-05,0
2.6647863705875352e-05,0
8.709538633411285e-06,0
4.663815218464151e-07,0
1.2731646847896627e-07,0
1.0255648703605402e-06,0
1.639824063204287e-06,0
2.129204546008623e-08,0
2.926115461043821e-10,0
3.614263055506939e-10,0
9.124498934198755e-10,0
4.772719996992691e-10,0
5.350079268495733e-10,1
1.1908544365724083e-05,1
0.9806509613990784,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
9.074925401364453e-06,0
6.89018356259119e-11,0
1.656732251387183e-10,0
1.228155077637183e-11,0
5.0514926443201436e-12,0
4.249258497152075e-12,0
8.385180028623596e-13,0
8.380406760796592e-15,0
3.06665940742485e-14,0
2.3276688736195705e-12,0
9.424785604728037e-12,0
1.1997328078097811e-14,0
4.5475816580313466e-14,0
6.964182702740018e-12,0
1.1519194487163986e-08,0
6.645292760509847e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0001650489284656942,0
1.1023888052408282e-10,0
9.799595217328122e-15,0
7.123219284658078e-15,0
2.6604395159872223e-14,0
4.672557642453751e-14,0
7.49852382877364e-14,0
6.169929611709105e-14,0
4.98097216413123e-15,0
1.8952765382497863e-14,0
1.684591322773793e-14,0
4.836590739590524e-15,0
6.133836521387062e-14,0
2.8205629498678775e-10,0
1.6506709332730907e-09,0
1.4710940256755511e-13,0
9.051534681828698e-15,0
7.53456220076729e-15,0
3.1448083612044264e-13,0
5.138274313952647e-14,0
1.966853546350733e-12,0
2.5093482847182713e-11,0
1.0879247806447334e-12,0
2.0556657504694487e-12,0
1.6737613899031611e-12,0
1.8971844494702905e-12,0
6.4854042275408474e-12,0
1.0711669398699719e-11,0
7.879977052815956e-12,0
2.5850363516433106e-11,0
1.7515268749268564e-11,0
4.1230206748732456e-11,0
6.815108199997866e-11,0
6.198912494426168e-10,0
1.0417523510497517e-09,0
7.662785961315421e-10,0
1.021802287226592e-08,0
6.194072454945854e-08,0
6.010054676153231e-08,0
5.760044885505522e-09,0
1.2298646823172277e-10,0
2.961190261885349e-07,1
0.9999140501022339,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9986280202865601,1
0.9998266100883484,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7315709590911865,1
0.00010388997179688886,0
1.435030441143681e-07,0
6.4384062525846275e-09,0
2.0645035192501382e-07,0
8.048477866395842e-07,0
3.8003869917702104e-07,0
2.9615564471896505e-06,0
4.597798124450492e-06,0
4.9340894037186445e-08,0
1.8568384163586416e-08,0
6.143382691448096e-09,0
4.584431945175993e-09,0
2.521768349694753e-09,0
6.213851655445524e-10,0
5.468661287699739e-11,0
1.331363404938335e-11,0
2.7257323134688427e-11,0
3.4961483708073615e-10,0
3.345767884965767e-09,1
1.8226724307623954e-07,1
0.9996217489242554,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9994762539863586,1
0.017385046929121017,0
0.0006620005588047206,0
6.594121373382222e-07,0
4.689177757200014e-08,0
8.23665686766617e-08,0
8.653378813505697e-07,0
1.2409784311273597e-08,0
2.030055637480821e-11,0
8.48548228210566e-12,0
1.4167667906905823e-11,0
3.568517356611345e-11,0
5.630451313520801e-11,0
7.18375983699282e-11,0
8.897871328628071e-11,0
1.047105069318377e-09,0
2.3192226805690552e-08,0
4.508662459556945e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9995208978652954,0
0.961426317691803,0
0.9999433755874634,0
0.9999923706054688,0
0.9994028806686401,0
0.5454782843589783,0
1.991186587087159e-14,0
1.6409996191762977e-12,0
3.315097085732077e-10,0
1.2289578243951382e-09,0
6.411757930147033e-11,0
4.41553694649488e-13,0
6.605545763704868e-07,0
1.0,0
0.9999970197677612,0
0.9999994039535522,0
0.9999916553497314,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.999984622001648,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.3064616024494171,1
8.816639365250012e-07,1
1.726291093580301e-14,0
2.877247051724652e-10,0
6.780466743627755e-10,0
6.268460576996926e-12,0
1.7275156999341235e-11,0
4.123328604553264e-14,0
6.1836869514318195e-15,0
6.096113909081092e-15,0
3.564877071923073e-15,0
3.8676090108324956e-11,0
4.405597761603097e-11,0
5.728675997115906e-13,0
3.821013397722374e-14,0
2.4455662646881426e-13,0
2.0829196006877382e-11,0
1.234137033019611e-13,0
3.994810125057535e-12,0
4.285924115610129e-10,0
6.886363701497089e-10,0
1.9575886744949145e-10,0
3.704497125722739e-11,0
1.7832277321438994e-10,0
5.323003704482687e-10,0
1.1784948884818736e-11,0
4.2512712100650774e-11,0
1.3456754807683602e-11,0
4.803510887663176e-12,0
1.3557262257268832e-10,0
2.914385399677144e-10,0
2.025342255018714e-10,0
1.0248969728454682e-10,0
2.3432160389802448e-07,0
7.597868147968256e-07,0
1.39595286441363e-07,0
7.08681000105571e-07,0
4.72115360139469e-08,0
8.292633424389351e-08,0
1.0697769994294504e-06,0
2.5276637671822755e-08,0
2.120312991849005e-08,0
2.6653360074568866e-10,0
4.809114217962929e-11,0
1.356990537715319e-07,1
2.6080102543346584e-05,1
0.000647665758151561,1
0.004349248483777046,1
0.04645217955112457,1
6.260775453625911e-09,1
6.596310303530473e-12,1
7.482340485046035e-13,1
1.5897738681047713e-09,1
0.9286597967147827,1
0.07399932295084,1
8.192821421282304e-11,1
2.0340884532288328e-07,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.18916863203048706,0
3.8675237058055645e-13,0
5.892752431846393e-12,0
1.9786572554025827e-12,0
5.759929339044234e-11,0
7.406058102787938e-06,0
1.7846585251390934e-05,0
4.889141536068564e-08,0
1.3986901636897642e-09,0
2.3566773532657237e-10,0
5.594696234068053e-11,0
9.06326055871709e-12,0
4.8339231922822634e-12,0
7.1165217815916115e-12,0
3.7001259695079725e-11,0
2.793653086641257e-10,0
5.378422596180599e-09,0
0.14069220423698425,0
0.9993506073951721,0
0.0033040831331163645,0
9.984288951159215e-10,0
4.604080316994441e-08,0
6.623880999256926e-09,0
6.346926539890774e-08,0
5.750497300560653e-12,0
4.824551314008829e-10,0
0.99994957447052,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.010107657872140408,0
6.592197707849801e-12,0
1.2244974478825554e-10,0
2.1760022950179092e-10,0
2.7745061803585713e-09,0
7.333059048875157e-09,0
1.9480147273043258e-08,0
8.961331676715645e-11,0
1.474192049499834e-05,0
2.3351134586846456e-05,0
0.0007958023925311863,0
0.9999983310699463,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999070167541504,1
0.966300368309021,1
2.8988733635770814e-10,1
3.86340820446307e-10,1
1.4707357510676533e-12,1
1.9595506857775224e-13,1
1.426307206023325e-12,1
2.930826805205844e-12,1
5.29964743964384e-12,1
3.690566515585081e-12,1
3.7482088830267934e-14,1
1.3997420623702286e-16,1
2.4708557422314925e-10,0
1.5824268978503753e-11,0
7.612970150117082e-12,0
5.172595685110082e-09,0
1.4142594040311707e-10,0
3.929260916635258e-09,0
6.31202121820218e-13,0
0.00016666183364577591,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.929777204990387,1
6.809407295804704e-06,1
0.0030601797625422478,1
1.1245388122915756e-05,1
0.9964386224746704,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999735355377197,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.9999381303787231,0
7.88862380431965e-05,0
7.561919801446493e-07,0
3.0500362235841294e-09,0
2.97288547945751e-11,0
3.818308863534625e-11,0
0.0005069071776233613,0
0.8399752974510193,0
