softmax,label
0.9938115477561951,0
8.838588904823072e-14,0
2.2196302087995612e-11,0
0.00064924854086712,0
6.510827370220795e-05,0
0.7096883058547974,0
0.9999071359634399,0
0.9999990463256836,0
0.9964885711669922,0
0.0019245791481807828,0
9.726024927658727e-07,0
7.915330968444323e-08,0
1.3202432569414668e-07,0
0.000496144697535783,0
0.30599915981292725,0
0.9999785423278809,0
2.5199891062754887e-09,0
0.9989458918571472,0
0.0005961873102933168,0
0.004791107028722763,0
2.3739117693821754e-07,0
1.0239648872811813e-05,0
7.24266044471733e-07,0
4.95304020020626e-09,0
9.740871064423118e-06,0
5.472900466152453e-10,0
2.5298206238200116e-11,1
1.9518520133487982e-09,1
1.9921118976640173e-08,1
2.185130201781682e-11,1
1.7713969180377376e-10,1
6.79987732787879e-11,1
2.7168542970912313e-09,1
4.855553736859974e-09,1
1.4428416239553599e-09,1
7.245942867939448e-08,1
1.633754465046877e-08,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999986886978149,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999402761459351,0
6.8219874194142e-11,0
4.062764846768374e-10,0
3.6717897273774724e-06,0
1.2967734663860142e-09,0
3.949715392081998e-06,0
0.9985332489013672,0
0.9950173497200012,0
0.9584624171257019,0
0.99934321641922,0
0.8036065101623535,0
0.9487183094024658,0
0.9999998807907104,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999998807907104,0
1.0,0
0.9998053908348083,0
0.9634431600570679,0
0.03077373467385769,0
0.002131387358531356,0
9.884870699750081e-09,0
2.8790709816206572e-09,0
1.6537141100947395e-10,0
1.1443532753341312e-12,0
4.410835932611157e-11,0
8.146598846903164e-12,0
1.039098598831778e-10,0
5.255873514187215e-10,0
6.271468899754495e-10,0
5.977800920931031e-09,0
1.1039159170112e-11,0
5.436424643789906e-10,0
0.9999995231628418,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999983310699463,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
0.9633224606513977,1
4.395914174892823e-07,1
6.44419864692658e-11,1
3.094505717209789e-13,1
1.5539894132783616e-13,1
3.440985690827958e-11,1
3.5438296741574504e-10,1
2.541885635309882e-07,1
1.1740118210923356e-08,1
1.606710542390033e-09,1
6.163137274833863e-12,1
4.8742993148664926e-12,1
8.573864396232977e-10,1
3.0445391985267634e-08,1
4.58482540821592e-09,1
1.535996432266984e-07,1
5.964688511994609e-07,1
2.613206561363768e-06,1
2.005974602070637e-05,0
0.0008863105322234333,0
6.725564389853389e-07,0
3.009628926520236e-06,0
3.6059393551113317e-06,0
8.382892701774836e-06,0
2.8778847990906797e-05,0
1.360559144814033e-05,0
2.1875850961805554e-06,0
2.1986908905091695e-05,0
0.05068075656890869,0
0.9449526071548462,0
0.9999996423721313,0
0.9999942779541016,0
0.9999099969863892,0
0.998625636100769,0
0.9969779253005981,0
0.9999991655349731,0
1.0,0
1.0,0
0.9999996423721313,0
0.9999634027481079,0
0.9999978542327881,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999960660934448,1
0.05843028053641319,1
0.9999282360076904,1
1.0,1
1.0,1
0.9999990463256836,1
0.9999903440475464,1
0.32010000944137573,1
0.00040062409243546426,1
2.837289503077045e-05,1
5.29225410161871e-08,1
9.37129307487794e-09,1
1.2428585938195624e-09,1
0.00014588287740480155,1
7.988778088474646e-05,1
3.942956482205773e-06,1
1.3331885595491144e-10,1
2.46918929747153e-09,1
5.954750581516066e-11,1
3.6687376769352353e-13,1
1.1321607713832282e-12,1
2.1312752994731565e-13,0
4.804580127845681e-13,0
7.940269969308744e-11,0
1.3586708647039814e-08,0
1.7099283411425859e-07,1
2.3279629601802299e-07,1
4.454404631815123e-07,1
4.1250763160860515e-07,1
2.608470595077961e-07,1
2.7695003623762204e-08,1
8.718876287616695e-09,1
9.50855727488431e-10,1
2.4630057282593043e-07,1
3.2048999401013134e-06,1
3.4826511119412373e-10,0
4.578469547933395e-10,0
4.3642339742078207e-10,0
1.7909003446892058e-10,0
5.11608325148849e-11,0
2.4602547429863897e-11,0
1.484025576037329e-11,0
3.295080527876415e-11,0
1.0512322783096106e-11,0
3.658767733227819e-12,0
1.85414856211652e-12,0
8.382609710533284e-12,0
1.2869850150865059e-11,0
4.403402555780422e-12,0
3.3380305897862117e-12,0
1.2784482673888764e-12,0
9.95047143639849e-13,0
5.942581496332089e-13,0
3.82788662963221e-13,0
3.1371576885742825e-13,0
2.435836905442801e-13,0
2.5079485471875274e-13,0
5.31246460667642e-14,0
1.373833501388394e-13,0
2.434398386000347e-12,0
1.035995074449847e-11,1
9.542559450959054e-12,1
3.577226362350139e-11,1
6.8825980470421655e-09,1
3.318338048785563e-09,1
0.9997761845588684,1
2.825142253470858e-08,1
1.332768647444027e-06,1
0.0007127441349439323,1
0.99996018409729,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9997634291648865,0
0.9999966621398926,0
0.9999394416809082,0
0.9997093081474304,0
0.9409520030021667,0
0.0003951135149691254,0
8.570234522053966e-10,0
4.810437985725002e-06,0
0.9844377636909485,0
0.9942693710327148,1
0.9716147780418396,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999990463256836,1
0.9998832941055298,1
0.7873786091804504,1
0.08949138969182968,1
0.16030362248420715,0
0.9566566944122314,0
0.6611972451210022,0
0.4411574900150299,0
1.5557395371956773e-09,0
5.629248456262559e-11,0
2.8251770367582196e-10,0
5.146514325815588e-10,0
4.612174357709886e-12,0
1.238086966282026e-08,0
0.2701415717601776,0
0.000205607881071046,0
7.365989762586622e-12,0
3.3761784600655487e-13,1
1.7260377849215303e-10,1
3.1808099265617784e-07,1
1.0642987945175264e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9861530065536499,0
0.9999850988388062,0
0.9999945163726807,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999655485153198,1
0.9999972581863403,1
0.999874472618103,1
0.9999997615814209,1
0.9999966621398926,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,0
0.9642698764801025,0
0.9994670748710632,0
0.999997615814209,0
0.9995297193527222,0
0.5113780498504639,0
2.9298978798664166e-09,0
7.602282607876987e-07,0
1.9740623429242987e-06,0
1.9397984942770563e-06,0
0.007980222813785076,0
1.0417982593935449e-05,0
1.0589965313556604e-05,0
0.05051754415035248,0
7.602236895554171e-11,0
9.141299273096593e-08,0
1.1260167909199481e-08,0
1.1502414309916276e-07,0
3.2654068036208628e-06,0
4.7670437197666615e-06,0
0.010429090820252895,0
0.0022883727215230465,0
0.0029774634167551994,0
3.3410105970688164e-05,0
3.574786577864586e-10,0
6.596867496710956e-11,0
0.9881540536880493,0
4.204257601780892e-12,0
8.198908674379723e-13,0
2.06830497282047e-13,0
4.678782318176533e-14,0
3.8381492130585074e-14,0
9.147743733296451e-14,0
7.006083647259631e-12,0
1.9582823210240186e-11,0
4.904168651037599e-12,0
1.8693342707098992e-10,0
4.3728412557619833e-10,0
1.3133064635795222e-09,0
9.542313605948038e-10,0
4.9087916891010774e-12,0
5.014771708999888e-09,1
3.755977928676657e-08,1
4.00459789773322e-08,1
9.142307135334704e-06,1
0.9783579111099243,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999939203262329,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.9999666213989258,0
4.705587741682393e-07,0
5.9537942576071146e-08,0
1.2159959705826395e-09,0
2.781830104811589e-12,0
3.4860770953965003e-12,0
3.147938507086501e-11,0
2.3653112801724774e-09,0
9.959728181074823e-11,0
1.519626785517758e-11,0
6.334154988713037e-12,0
4.687049359741735e-12,0
1.63128191510431e-12,0
1.2154747694448353e-12,0
7.253059914821836e-13,0
5.749284918586325e-14,0
1.4510152113048416e-14,0
4.847261914769918e-13,0
4.539225939570457e-11,0
0.9997426867485046,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9992130994796753,0
9.218625791618251e-07,0
7.30107458934981e-08,0
5.904679412083169e-08,0
7.954754188688185e-09,0
5.372793765445749e-09,0
7.92067023080989e-10,0
5.349841403212707e-11,0
1.3874236481914437e-10,0
3.346123378378252e-10,0
4.158816901966844e-10,0
7.688846226372448e-10,0
1.2371563773427852e-09,0
6.844722011400961e-10,0
3.169753088477778e-12,0
1.1858034667966422e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.45190832018852234,0
1.2259189219321343e-09,0
7.310191341147743e-11,0
3.799150230521242e-12,0
3.900512454257238e-13,0
1.350943554072337e-13,0
1.8344483918020238e-13,0
2.1628683070343442e-14,0
7.900699286118894e-16,0
1.34653423936211e-13,0
6.016190150226475e-12,0
4.452995860503711e-13,0
6.571966007420244e-14,0
1.9758843270312881e-13,0
3.668157333436284e-09,0
2.263777609812223e-09,0
5.958739057732032e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5517102479934692,0
1.0598915842208179e-11,0
2.7940874440524066e-12,0
1.0303949127309434e-14,0
2.234361614727575e-14,0
3.830017357951687e-14,0
8.598526215044047e-14,0
6.28710950488498e-14,0
1.3311760581910612e-14,0
8.710023702989973e-15,0
1.3259229292587795e-14,0
5.969514162498801e-14,0
1.2547429241449581e-11,0
1.1218482393049456e-10,0
9.727898347966502e-11,0
1.6396168277255097e-12,0
1.1977213925512542e-13,0
1.236255157488833e-13,0
2.3306764504460453e-12,0
6.42813168146017e-14,0
1.9513576952207012e-12,0
4.631250678094334e-12,0
1.0721086561929494e-12,0
1.9629774422689344e-13,0
4.3989348296781527e-13,0
8.416489618960632e-13,0
1.4972766949894467e-12,0
1.1707535982341533e-12,0
1.177534849142181e-12,0
4.950149448332275e-13,0
2.4206176884970787e-13,0
2.968185322093503e-13,0
2.3296989337673324e-12,0
1.4058452752624406e-12,0
1.3113176343393373e-11,0
6.361718929426274e-10,0
1.2569479901358704e-09,0
1.1079929862489735e-08,0
4.6369077466579256e-08,0
3.495611622383876e-08,0
2.3998035558747688e-08,0
5.2569291142390284e-09,1
6.7693703975635344e-09,1
0.9999961853027344,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999992847442627,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999998927116394,1
0.999955415725708,1
1.5165172726483434e-06,0
1.1353802342739527e-09,0
1.2423562179009195e-09,0
4.2731398280926314e-11,0
3.3049816355879e-11,0
2.5689429250519424e-08,0
1.3208571736367247e-10,0
9.680348189711196e-11,0
1.277773633429069e-11,0
2.817387816100858e-12,0
1.5454390154753805e-12,0
1.2295068392217945e-12,0
7.092046676489272e-13,0
9.948643878111493e-14,0
2.1604274968935362e-14,0
5.842273550788618e-14,0
2.7273118659298934e-12,0
6.963150195327117e-11,0
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.07198704034090042,1
8.208588042180054e-06,0
1.5742236882942962e-06,0
3.3852533221079284e-08,0
2.8929370010644107e-09,0
7.832065551660605e-10,0
1.0750342838150573e-09,0
8.492987979558109e-10,0
5.4221782619379155e-09,0
1.676239008707725e-10,0
8.719220345732026e-10,0
3.8384517786482775e-09,0
5.354389376321933e-09,0
1.710985346459193e-11,0
1.0869458545031963e-12,0
7.08260464166166e-11,0
0.9910968542098999,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00019134189642500132,1
0.015775319188833237,1
0.9999914169311523,1
0.0008647161303088069,0
0.008383014239370823,0
5.287251886310074e-11,0
2.520368625174435e-13,0
9.611524765104282e-14,0
1.034624487049763e-15,0
3.1319339686259294e-16,0
1.641988276032333e-13,0
2.1771114370929684e-13,0
7.791982797921218e-14,0
2.4315647761887112e-14,0
2.399195623867625e-15,0
2.293494509434703e-14,0
1.973524815790384e-11,0
3.7860464763284085e-10,0
3.1605214001473314e-09,0
6.268996433078655e-09,0
5.948434189662066e-09,1
8.08719633482724e-08,1
1.4682931259724086e-10,1
2.2110145311837748e-11,1
2.4348742466706597e-10,1
4.104223350065439e-10,1
4.59886440040691e-09,1
6.031552146623653e-08,1
5.722113449735389e-09,1
4.489623117720498e-10,1
4.796117947236667e-10,1
1.3974935875182837e-08,1
0.9999641180038452,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999972581863403,1
0.9999979734420776,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999998807907104,0
1.0,0
1.0884119939959941e-13,0
1.0,0
1.0,0
1.0,0
0.9908182621002197,0
0.0013896437594667077,0
1.0419068385836283e-10,0
2.5233975472311806e-14,0
6.986799440425971e-16,0
3.1820573550379394e-15,0
5.932496366308241e-15,0
1.4130565309164716e-14,0
1.3928311629052281e-12,0
8.844024145839013e-13,0
5.592844980542577e-13,0
4.593797130886257e-13,0
2.3792050957410077e-14,0
7.354607510024272e-15,0
2.0257023326548246e-13,0
1.822660132631132e-13,0
1.866211612328028e-12,0
4.411632951312194e-12,0
6.752766401607602e-11,0
5.1316319249483655e-11,0
1.7817880504367167e-08,0
2.664488079062721e-07,0
4.7200345854037096e-09,0
2.3102389792861722e-11,0
0.9993307590484619,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999977350234985,1
1.5903165717645606e-07,1
3.4630888876563404e-06,0
5.639291339321062e-05,0
2.9712318792007864e-06,0
2.5755602095500763e-09,0
3.038130511057169e-11,0
7.842967164606307e-09,0
2.369274498814633e-10,0
1.44028506569166e-12,0
1.156699193892441e-12,0
8.064379242514463e-13,0
7.751104445785639e-13,0
2.965292264121497e-14,0
7.872927028189369e-13,0
1.9839430662541013e-13,0
0.0001833052228903398,0
4.491027549846649e-10,0
1.937147509067927e-08,0
4.863982212555129e-07,0
0.0033591189421713352,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999998807907104,0
0.9999998807907104,0
1.0,0
0.9999860525131226,1
0.9999741315841675,1
0.8227416276931763,1
0.0010513990418985486,1
0.00013615534408017993,1
1.5471046935999766e-05,1
1.4550734306340019e-07,1
1.0011432749479354e-07,1
4.521093721621128e-09,1
3.9027509002309557e-10,0
3.958248728785918e-10,0
6.114881934138339e-09,0
2.0336270445397986e-09,0
5.89134241391065e-10,0
2.1236094827070673e-10,0
4.3126877069532554e-11,0
1.9461696143530105e-11,0
1.7881100246308623e-12,0
6.22391667093325e-08,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9913796186447144,1
0.9999667406082153,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999648332595825,0
0.012216323055326939,0
8.031791232099295e-09,0
3.731569275799984e-09,0
1.3530937481576188e-10,0
9.331859070205173e-12,0
8.525910880075038e-12,1
5.432935785282256e-12,1
4.4973344492937883e-11,1
1.2104232893772604e-10,1
4.501867767459089e-10,1
2.159790346567547e-09,1
3.145959048822533e-10,1
