softmax,label
9.3581505e-08,0.0
0.00013918823,0.0
7.146543e-08,0.0
5.6107543e-05,0.0
5.523296e-06,0.0
0.00013184974,0.0
0.9999956,1.0
7.639007e-08,0.0
1.4571487e-12,0.0
2.0277974e-07,0.0
1.3688868e-10,0.0
1.490841e-05,0.0
2.1293495e-07,0.0
0.00036384666,0.0
3.8038927e-08,0.0
0.9999653,1.0
0.99999976,1.0
0.99984956,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999404,1.0
0.9999999,1.0
1.0,1.0
0.9999957,1.0
0.00013543617,0.0
1.7082741e-09,0.0
3.33525e-08,0.0
0.99991524,1.0
3.480933e-06,0.0
2.422036e-09,0.0
1.515398e-07,0.0
6.741863e-08,0.0
1.7111503e-09,0.0
2.5889148e-11,0.0
9.763581e-16,0.0
1.4882112e-16,0.0
9.387222e-15,0.0
5.560274e-10,0.0
0.9974463,1.0
2.4634122e-07,0.0
1.1553315e-13,0.0
6.0289806e-14,0.0
3.0639493e-16,0.0
1.3778637e-14,0.0
6.9978724e-15,0.0
1.420824e-10,0.0
7.354162e-14,0.0
1.20761855e-11,0.0
1.0682687e-09,0.0
1.0,1.0
2.3247233e-08,0.0
3.801129e-12,0.0
1.3196246e-08,0.0
9.768094e-15,0.0
8.763214e-15,0.0
1.4947516e-12,0.0
2.3927442e-14,0.0
3.633261e-15,0.0
2.5108052e-10,0.0
6.3718497e-09,0.0
0.99999905,1.0
9.258866e-16,0.0
1.0762445e-17,0.0
1.06217435e-07,0.0
9.0986794e-07,0.0
7.501693e-08,0.0
1.0888238e-08,0.0
1.1683462e-09,0.0
8.668603e-12,0.0
1.0720744e-07,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999976,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999963,1.0
0.9999721,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999622,1.0
0.9999963,1.0
0.9999999,1.0
0.9999913,1.0
0.9999832,1.0
0.999869,1.0
0.9999944,1.0
0.0007141886,0.0
3.1430893e-08,0.0
4.478167e-08,0.0
3.5671044e-07,0.0
2.97077e-08,0.0
1.3424717e-10,0.0
1.8810915e-07,0.0
2.7365883e-07,0.0
8.305388e-05,0.0
1.082027e-06,0.0
1.9077379e-05,0.0
1.0891747e-06,0.0
3.419504e-05,0.0
1.1826003e-06,0.0
4.7085325e-07,0.0
1.9415238e-05,0.0
1.926755e-09,0.0
8.1527396e-08,0.0
1.40973325e-05,0.0
0.00017795575,0.0
1.1903586e-07,0.0
6.335291e-12,0.0
2.5108076e-08,0.0
5.4080306e-08,0.0
3.1396046e-06,0.0
1.3740258e-08,0.0
1.2708955e-06,0.0
1.5386458e-07,0.0
1.3085137e-05,0.0
3.0788765e-06,0.0
0.9999999,1.0
0.9999995,1.0
0.99999666,1.0
0.99999094,1.0
0.99999297,1.0
0.99999917,1.0
0.9999999,1.0
0.9999243,1.0
0.9999975,1.0
9.8565635e-11,0.0
3.3137655e-06,0.0
2.0064386e-08,0.0
5.9855964e-08,0.0
2.062413e-08,0.0
8.5152585e-10,0.0
2.0080915e-09,0.0
8.0806817e-10,0.0
6.78549e-09,0.0
5.147933e-08,0.0
4.6976482e-05,0.0
1.5464272e-08,0.0
9.503802e-11,0.0
2.4187938e-10,0.0
1.6295482e-10,0.0
6.744616e-08,0.0
1.6529644e-09,0.0
1.4963653e-07,0.0
0.9989085,1.0
0.9976913,1.0
0.99999774,1.0
0.9999999,1.0
1.0,1.0
0.00086989725,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999976,1.0
1.0683868e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999535,1.0
0.00033415176,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.99999976,1.0
0.99999964,1.0
1.0,1.0
0.00012461166,0.0
0.9999999,1.0
0.0018367715,0.0
0.00015466733,0.0
0.00026013682,0.0
1.7226032e-06,0.0
4.701895e-08,0.0
2.6797602e-07,0.0
0.0008998973,0.0
5.8656465e-13,0.0
3.6157521e-10,0.0
1.8937898e-08,0.0
1.6527831e-07,0.0
2.5767463e-07,0.0
1.1857218e-10,0.0
2.1018143e-09,0.0
1.617039e-06,0.0
1.008173e-09,0.0
0.00012112768,0.0
0.00023552959,0.0
0.9999999,1.0
0.9999976,1.0
1.112373e-05,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
9.1577795e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999999,1.0
0.9999987,1.0
1.0,1.0
0.9999907,1.0
1.6858236e-09,0.0
1.6453524e-09,0.0
6.717517e-11,0.0
1.2510509e-05,0.0
8.9946053e-07,0.0
5.648574e-08,0.0
3.8167567e-08,0.0
1.5961209e-07,0.0
5.6004275e-08,0.0
1.8306157e-06,0.0
3.7235655e-08,0.0
4.352592e-08,0.0
8.718514e-06,0.0
0.0007905738,0.0
0.99979526,1.0
0.99998724,1.0
0.9998697,1.0
0.99971753,1.0
0.99987245,1.0
0.99999523,1.0
0.99983156,1.0
1.2272781e-07,0.0
2.6534577e-09,0.0
4.979803e-07,0.0
7.285772e-08,0.0
8.458653e-06,0.0
5.2740906e-10,0.0
4.428317e-12,0.0
2.9262749e-08,0.0
1.7809725e-08,0.0
4.110141e-06,0.0
6.131872e-07,0.0
1.2354191e-08,0.0
6.454043e-10,0.0
8.638868e-10,0.0
2.2364811e-10,0.0
2.8168753e-07,0.0
7.3144205e-05,0.0
9.485621e-07,0.0
8.6531826e-10,0.0
7.538117e-10,0.0
1.0632467e-11,0.0
2.2381037e-09,0.0
3.0754241e-09,0.0
1.9541437e-08,0.0
5.2083095e-11,0.0
5.2037792e-12,0.0
2.98113e-11,0.0
1.0888055e-11,0.0
1.743302e-10,0.0
1.1760194e-09,0.0
1.1179916e-08,0.0
6.311714e-05,0.0
0.9999976,1.0
1.0,1.0
0.9999993,1.0
0.0004782676,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999714,1.0
5.2994917e-05,0.0
0.9999958,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99990344,1.0
0.9999484,1.0
1.0,1.0
0.9999987,1.0
4.9515013e-05,0.0
0.9999714,1.0
0.9999995,1.0
0.9999999,1.0
0.9999969,1.0
0.999997,1.0
0.9999995,1.0
0.9999999,1.0
0.9999995,1.0
1.0,1.0
0.9999968,1.0
0.00017760113,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999974,1.0
1.0,1.0
1.0,1.0
0.00013097146,0.0
1.0,1.0
0.99999774,1.0
1.0,1.0
0.9999989,1.0
0.9999999,1.0
0.9999957,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.00012524087,0.0
1.0,1.0
0.99994195,1.0
0.99999857,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999858,1.0
1.0,1.0
0.9999769,1.0
8.831285e-05,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99997616,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
1.0,1.0
0.99999607,1.0
0.00045095393,0.0
0.9999993,1.0
0.99999964,1.0
0.9999893,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.00043953926,0.0
0.0008504689,0.0
1.6952777e-09,0.0
3.131317e-07,0.0
0.0003445029,0.0
1.73241e-10,0.0
3.841962e-12,0.0
2.6949352e-09,0.0
3.8334216e-05,0.0
4.0015116e-09,0.0
8.477564e-10,0.0
1.2692e-10,0.0
4.1951718e-13,0.0
1.338829e-12,0.0
7.48782e-10,0.0
2.1922174e-06,0.0
2.9789815e-05,0.0
1.7053422e-06,0.0
8.077028e-07,0.0
1.1932391e-06,0.0
1.5477543e-09,0.0
0.00054832635,0.0
3.620577e-07,0.0
4.588545e-08,0.0
2.4198082e-06,0.0
0.99799913,1.0
1.0,1.0
0.9998623,1.0
0.9999521,1.0
0.9999198,1.0
0.9999877,1.0
0.99982494,1.0
0.99999154,1.0
0.999977,1.0
8.086099e-06,0.0
1.3988322e-05,0.0
1.6945887e-06,0.0
1.5456117e-10,0.0
1.3205189e-11,0.0
4.081502e-12,0.0
1.04153275e-11,0.0
1.7506316e-07,0.0
3.7990635e-08,0.0
0.00089060166,0.0
8.490806e-09,0.0
1.5422568e-06,0.0
2.172956e-08,0.0
1.5370818e-08,0.0
2.399641e-10,0.0
1.1435956e-07,0.0
8.3516636e-07,0.0
7.361812e-10,0.0
0.00017093179,0.0
1.9235455e-07,0.0
0.99973935,1.0
0.99999046,1.0
0.99990165,1.0
9.5345975e-05,0.0
0.9999597,1.0
1.0,1.0
0.99998236,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.00072054786,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999958,1.0
9.8645505e-06,0.0
0.999079,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0019171406,0.0
0.99998486,1.0
1.0,1.0
0.99998546,1.0
0.9999999,1.0
1.0,1.0
0.71648735,0.0
0.0004544487,0.0
0.00041274578,0.0
9.536611e-06,0.0
2.2057662e-05,0.0
0.999998,1.0
0.0015135162,0.0
1.2208977e-05,0.0
8.636961e-09,0.0
1.5557877e-08,0.0
1.0447543e-14,0.0
5.05004e-15,0.0
3.736234e-13,0.0
3.8831192e-07,0.0
2.5573699e-09,0.0
2.611769e-06,0.0
1.0,1.0
1.0994287e-09,0.0
5.1362556e-05,0.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99992096,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999285,1.0
1.8408277e-07,0.0
0.0003564609,0.0
0.99999166,1.0
2.96315e-06,0.0
2.7647769e-08,0.0
1.35273375e-08,0.0
3.228063e-08,0.0
2.9128606e-07,0.0
2.0753166e-08,0.0
4.046499e-11,0.0
0.00016373895,0.0
1.7797949e-11,0.0
3.0612246e-06,0.0
0.9993912,1.0
9.5072245e-08,0.0
3.122342e-09,0.0
8.540401e-11,0.0
5.0663242e-08,0.0
0.00013070235,0.0
3.0267292e-06,0.0
1.4692687e-07,0.0
2.637281e-06,0.0
4.7427923e-07,0.0
5.283212e-10,0.0
1.0,1.0
4.12941e-07,0.0
5.851952e-11,0.0
4.8149734e-05,0.0
1.7767722e-08,0.0
1.3009392e-11,0.0
1.9131158e-11,0.0
3.0508013e-11,0.0
1.7592561e-09,0.0
8.84063e-10,0.0
6.726678e-09,0.0
0.9999995,1.0
6.7420776e-13,0.0
1.4703264e-12,0.0
1.610813e-13,0.0
1.937927e-12,0.0
3.1309814e-14,0.0
1.952008e-13,0.0
9.546252e-09,0.0
7.130156e-05,0.0
2.4026695e-05,0.0
9.214573e-09,0.0
1.0,1.0
5.6744746e-05,0.0
7.701006e-06,0.0
8.2753715e-10,0.0
2.5109548e-06,0.0
7.6459594e-07,0.0
3.4770908e-09,0.0
1.4558904e-08,0.0
0.99999225,1.0
0.99998486,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99997354,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.99998224,1.0
0.99996257,1.0
0.9998698,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999154,1.0
0.99999905,1.0
0.9993594,1.0
0.9999957,1.0
0.9999225,1.0
0.9998896,1.0
1.3977028e-05,0.0
2.7483302e-05,0.0
3.4773461e-06,0.0
2.675101e-05,0.0
3.4036875e-06,0.0
0.99999726,1.0
0.0001237666,0.0
0.005777364,0.0
0.0015432289,0.0
8.183e-05,0.0
6.985868e-08,0.0
1.3648369e-08,0.0
5.6238264e-07,0.0
0.9999895,1.0
0.9998172,1.0
0.9979382,1.0
0.9999994,1.0
1.0,1.0
0.9999907,1.0
0.9999486,1.0
0.99960583,1.0
0.99999905,1.0
0.9999491,1.0
0.9999999,1.0
1.0,1.0
0.9999635,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99977523,1.0
1.0,1.0
0.99992955,1.0
0.9971411,1.0
0.9955438,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.8349288e-05,0.0
2.0698099e-05,0.0
1.5533496e-06,0.0
1.0170929e-08,0.0
6.5295014e-09,0.0
0.0001690174,0.0
6.033266e-12,0.0
2.2264797e-07,0.0
5.5560787e-09,0.0
1.0,1.0
5.3304615e-07,0.0
0.0016749614,0.0
0.0005494538,0.0
0.99999976,1.0
0.99999917,1.0
0.99999547,1.0
0.99999976,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9999831,1.0
1.0,1.0
1.0,1.0
0.00032232187,0.0
0.9999975,1.0
1.0245588e-05,0.0
0.0003486634,0.0
7.623693e-05,0.0
1.5382731e-06,0.0
7.725897e-05,0.0
4.997663e-08,0.0
1.1398811e-08,0.0
0.00084294064,0.0
4.4727756e-05,0.0
5.434066e-07,0.0
0.9998914,1.0
7.635773e-08,0.0
1.0580113e-05,0.0
2.1577984e-05,0.0
5.1822575e-05,0.0
9.349002e-06,0.0
0.9999999,1.0
0.9999981,1.0
0.9999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0010647598,0.0
0.0003157745,0.0
8.145446e-06,0.0
1.098483e-05,0.0
0.00025038674,0.0
0.0060366658,0.0
2.0224336e-06,0.0
0.99998856,1.0
2.0015452e-05,0.0
5.0093863e-06,0.0
3.1009338e-07,0.0
2.7228149e-09,0.0
2.3606026e-08,0.0
5.506139e-07,0.0
0.00022692585,0.0
1.9773839e-05,0.0
1.4139651e-05,0.0
8.31011e-09,0.0
0.99998045,1.0
4.919993e-08,0.0
3.140656e-08,0.0
2.7390832e-05,0.0
5.0528415e-06,0.0
7.94958e-05,0.0
3.0690837e-09,0.0
1.8350573e-07,0.0
3.3956665e-06,0.0
1.2489027e-11,0.0
1.393534e-10,0.0
0.99999905,1.0
1.8950074e-12,0.0
2.5695884e-13,0.0
6.644078e-08,0.0
3.4772712e-12,0.0
2.9071714e-15,0.0
5.1434005e-15,0.0
9.193172e-13,0.0
2.1965452e-06,0.0
5.2318494e-10,0.0
5.393835e-08,0.0
1.0,1.0
1.5309104e-06,0.0
1.9642088e-10,0.0
2.2871845e-12,0.0
6.258671e-10,0.0
1.2143087e-07,0.0
3.1417693e-09,0.0
2.492416e-10,0.0
1.751084e-05,0.0
6.546314e-08,0.0
0.99996257,1.0
1.0,1.0
0.9999881,1.0
0.9999584,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
