softmax,label
0.99999976,1.0
0.9999995,1.0
1.0,1.0
0.99999726,1.0
2.8571715e-06,0.0
0.0007133557,0.0
5.527891e-06,0.0
0.00032079915,0.0
0.0002769539,0.0
0.0023278224,0.0
0.00016030474,0.0
7.155054e-08,0.0
1.5524312e-05,0.0
1.8136563e-05,0.0
4.4997827e-07,0.0
7.5737795e-08,0.0
1.299903e-05,0.0
6.8384253e-07,0.0
7.1431673e-06,0.0
0.99999857,1.0
0.9999995,1.0
0.99990237,1.0
0.99999964,1.0
0.9999987,1.0
0.99999976,1.0
0.9999944,1.0
0.99972516,1.0
0.9999763,1.0
0.9999976,1.0
0.99999917,1.0
0.99992263,1.0
0.99998915,1.0
0.9999863,1.0
0.9999664,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0005825801,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
6.299714e-07,0.0
7.839127e-06,0.0
0.00037624047,0.0
8.824685e-05,0.0
2.5516058e-06,0.0
1.590629e-07,0.0
4.846534e-05,0.0
1.1057834e-06,0.0
5.2803825e-05,0.0
4.968318e-10,0.0
1.8232003e-08,0.0
1.1523019e-08,0.0
0.99998736,1.0
0.999998,1.0
0.99999774,1.0
0.99999964,1.0
0.9999994,1.0
0.99999547,1.0
0.99999833,1.0
0.9999912,1.0
0.9998921,1.0
0.9997619,1.0
0.999985,1.0
0.99993515,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.0835734e-05,0.0
2.2526896e-05,0.0
1.7926524e-06,0.0
0.00014483917,0.0
1.0436765e-07,0.0
1.034595e-07,0.0
2.1431215e-09,0.0
1.8424875e-07,0.0
7.659875e-11,0.0
2.6168823e-07,0.0
2.2872055e-09,0.0
1.8325008e-09,0.0
2.9452107e-09,0.0
2.1868386e-12,0.0
6.816512e-11,0.0
3.675059e-11,0.0
1.2784531e-12,0.0
8.8386534e-11,0.0
8.379233e-09,0.0
7.8617746e-10,0.0
7.4243677e-13,0.0
0.00023989445,0.0
2.2220264e-12,0.0
1.2181863e-07,0.0
1.3740421e-11,0.0
1.7511511e-09,0.0
7.683781e-08,0.0
1.0784182e-06,0.0
3.8473497e-13,0.0
5.3201082e-11,0.0
1.11065305e-07,0.0
4.8568435e-08,0.0
1.1998231e-16,0.0
7.639326e-16,0.0
1.7465585e-12,0.0
3.9719268e-07,0.0
6.3328376e-16,0.0
1.745959e-12,0.0
2.8354625e-09,0.0
3.2493702e-11,0.0
6.9453225e-15,0.0
0.9999486,1.0
0.9999999,1.0
1.0,1.0
0.9999716,1.0
0.9999999,1.0
0.9999949,1.0
1.0,1.0
0.99999666,1.0
0.9999558,1.0
0.9999999,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998283,1.0
1.0,1.0
0.99999964,1.0
0.99986887,1.0
0.99998474,1.0
2.524742e-07,0.0
0.97868747,1.0
1.4804953e-05,0.0
0.0006725114,0.0
2.2113716e-06,0.0
2.3399842e-05,0.0
5.360483e-08,0.0
3.9268352e-06,0.0
1.7318933e-06,0.0
3.6113904e-06,0.0
4.9769437e-06,0.0
5.5938413e-06,0.0
0.99999917,1.0
1.5146006e-06,0.0
3.1525804e-05,0.0
7.0574245e-12,0.0
2.6933447e-11,0.0
2.8155278e-09,0.0
1.1899334e-06,0.0
7.375606e-08,0.0
1.0,1.0
0.99999917,1.0
0.99997354,1.0
0.9999925,1.0
0.9999993,1.0
0.999998,1.0
0.99999976,1.0
0.99998367,1.0
0.9922758,1.0
0.99991024,1.0
0.99991727,1.0
0.9999914,1.0
0.9999914,1.0
0.9999925,1.0
0.9999914,1.0
3.9437128e-07,0.0
7.53762e-07,0.0
5.7391287e-07,0.0
4.3725936e-06,0.0
1.559844e-05,0.0
3.1887404e-07,0.0
9.5586576e-05,0.0
5.5567875e-06,0.0
3.659467e-05,0.0
2.4678568e-06,0.0
0.99998736,1.0
9.544568e-07,0.0
9.006944e-08,0.0
1.4603798e-07,0.0
2.3282716e-07,0.0
2.3070163e-06,0.0
2.409981e-06,0.0
0.99997556,1.0
0.9999987,1.0
0.9997254,1.0
0.9999176,1.0
0.9999999,1.0
0.99999905,1.0
0.99999857,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.9999957,1.0
0.99999857,1.0
0.99999774,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999937,1.0
0.99999917,1.0
1.0,1.0
0.9999852,1.0
0.9999981,1.0
0.9999802,1.0
1.0,1.0
0.9993851,1.0
1.0,1.0
0.9999932,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.8481643e-06,0.0
9.266637e-05,0.0
1.32759475e-08,0.0
1.0,0.0
2.879075e-10,0.0
3.1260805e-07,0.0
1.840936e-06,0.0
6.1383624e-05,0.0
5.8150246e-05,0.0
0.99986327,1.0
2.0191928e-07,0.0
3.0277684e-05,0.0
2.830414e-05,0.0
1.4126398e-09,0.0
6.2511724e-08,0.0
5.4923197e-07,0.0
3.9987124e-05,0.0
0.00015857209,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999785,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9994567,1.0
1.0,1.0
0.9999913,1.0
0.99999964,1.0
0.99992096,1.0
0.9999964,1.0
0.9997032,1.0
1.0,1.0
1.0,1.0
0.9996549,1.0
0.99993896,1.0
0.9999938,1.0
2.4271729e-05,0.0
1.5887325e-06,0.0
1.2005583e-05,0.0
0.9988965,1.0
9.689339e-06,0.0
1.873751e-09,0.0
1.0018501e-07,0.0
5.4008683e-06,0.0
1.74991e-08,0.0
1.1889387e-08,0.0
6.4546e-09,0.0
3.3616327e-08,0.0
1.3688947e-10,0.0
1.5972918e-06,0.0
0.9999987,1.0
3.500469e-08,0.0
1.0979464e-14,0.0
2.9841996e-09,0.0
3.2133375e-06,0.0
1.1169429e-05,0.0
7.2861326e-07,0.0
1.3253919e-05,0.0
4.8262223e-08,0.0
8.455591e-09,0.0
2.1727114e-08,0.0
0.99994373,1.0
9.3444665e-09,0.0
1.4218433e-10,0.0
1.3502699e-11,0.0
1.142288e-16,0.0
2.0390023e-07,0.0
4.2965855e-08,0.0
4.345829e-09,0.0
1.1393512e-11,0.0
5.1381858e-06,0.0
3.6855163e-05,0.0
0.9999999,1.0
6.8224395e-08,0.0
1.2018441e-07,0.0
8.2215144e-11,0.0
8.938215e-08,0.0
9.5680125e-06,0.0
6.794585e-06,0.0
1.8887224e-07,0.0
6.909249e-08,0.0
7.853305e-07,0.0
0.9999994,1.0
0.9999981,1.0
1.0,1.0
0.99986386,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999726,1.0
1.0,1.0
0.9999993,1.0
0.99999607,1.0
0.999998,1.0
0.99999774,1.0
1.0654026e-05,0.0
3.7722975e-06,0.0
5.8802736e-05,0.0
6.3553387e-07,0.0
2.5733257e-06,0.0
2.493772e-13,0.0
8.589581e-13,0.0
1.3870857e-09,0.0
3.0346126e-09,0.0
5.1125895e-08,0.0
3.6373102e-15,0.0
1.6681584e-12,0.0
8.139928e-14,0.0
7.713879e-17,0.0
6.128972e-10,0.0
4.3037395e-05,0.0
3.9786372e-07,0.0
1.330498e-05,0.0
0.0001663137,0.0
1.211637e-05,0.0
5.102239e-05,0.0
0.00012418533,0.0
1.399131e-05,0.0
1.8887664e-05,0.0
3.7018042e-05,0.0
9.552649e-08,0.0
1.9323686e-08,0.0
3.965201e-05,0.0
5.403187e-06,0.0
2.0262297e-07,0.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999825,1.0
0.99999976,1.0
0.9999794,1.0
0.9999951,1.0
1.0,1.0
0.9999987,1.0
3.1443224e-07,0.0
2.8903167e-05,0.0
5.333042e-06,0.0
2.5490445e-07,0.0
3.097984e-07,0.0
1.7384946e-07,0.0
0.0006965011,0.0
7.2589146e-06,0.0
1.5846211e-07,0.0
2.984655e-09,0.0
5.183902e-10,0.0
4.0383642e-05,0.0
6.579686e-12,0.0
2.7568818e-09,0.0
4.958534e-08,0.0
0.00021366109,0.0
3.890562e-06,0.0
3.6881463e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
4.8957267e-05,0.0
0.99999595,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.9999999,1.0
1.8577579e-05,0.0
0.9999969,1.0
0.99998057,1.0
1.0,1.0
1.0,1.0
0.9998423,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0723644e-06,0.0
1.0,1.0
0.9999852,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.00039542213,0.0
0.99999976,1.0
1.4896386e-05,0.0
0.00028745062,0.0
0.00017932097,0.0
4.2247335e-05,0.0
1.5814127e-05,0.0
4.2272876e-07,0.0
4.4230546e-07,0.0
3.711427e-08,0.0
1.3538497e-06,0.0
8.4131825e-06,0.0
1.4976283e-08,0.0
2.633322e-05,0.0
9.536639e-06,0.0
3.948996e-06,0.0
4.3576818e-09,0.0
1.7242823e-12,0.0
3.8687332e-07,0.0
3.5970609e-06,0.0
0.99997914,1.0
0.99999774,1.0
0.00016033668,0.0
1.0,1.0
0.99989045,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.0005275116,0.0
0.99999976,1.0
0.99999845,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99996865,1.0
1.0,1.0
0.99999785,1.0
0.9999758,1.0
1.3512716e-08,0.0
4.1551704e-07,0.0
6.909407e-07,0.0
0.010964882,0.0
3.846527e-07,0.0
4.4178307e-12,0.0
1.0365209e-07,0.0
3.6460545e-08,0.0
5.9295275e-05,0.0
1.1052706e-07,0.0
1.6138605e-07,0.0
0.00019655187,0.0
3.9409547e-09,0.0
1.4361005e-10,0.0
0.99998176,1.0
0.9999994,1.0
0.99999595,1.0
0.99996936,1.0
0.99995947,1.0
0.99998724,1.0
0.9998047,1.0
3.6318085e-10,0.0
1.5273345e-09,0.0
6.1388346e-07,0.0
2.5687083e-07,0.0
0.002023502,0.0
6.785719e-07,0.0
1.2551733e-08,0.0
8.232695e-09,0.0
5.611783e-08,0.0
2.2920906e-06,0.0
7.771156e-11,0.0
2.1232175e-07,0.0
5.398647e-07,0.0
1.2822165e-08,0.0
1.2898366e-05,0.0
9.53487e-07,0.0
3.6991269e-06,0.0
2.2834739e-07,0.0
1.4898105e-08,0.0
8.746862e-05,0.0
4.855968e-06,0.0
5.620036e-07,0.0
9.340853e-12,0.0
6.672453e-11,0.0
9.532898e-16,0.0
6.577034e-06,0.0
0.0021664763,0.0
1.0758197e-05,0.0
7.1403683e-06,0.0
2.1498124e-08,0.0
3.9335067e-08,0.0
1.1830531e-05,0.0
0.99991214,1.0
1.0,1.0
1.0,1.0
7.498752e-07,0.0
1.0,1.0
0.9999907,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.00022297243,0.0
0.99999964,1.0
0.999998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.052076e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999969,1.0
1.9758818e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.00023862018,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.00025419373,0.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999726,1.0
0.00027135015,0.0
0.999992,1.0
0.9999713,1.0
0.99999976,1.0
1.0,1.0
0.99999964,1.0
0.9999995,1.0
1.0,1.0
0.9999989,1.0
1.6066248e-06,0.0
5.688648e-10,0.0
1.3685962e-05,0.0
3.625713e-05,0.0
1.0341949e-05,0.0
6.946936e-08,0.0
1.7771216e-06,0.0
3.450137e-06,0.0
3.435899e-07,0.0
3.7077323e-05,0.0
2.713281e-09,0.0
3.6442404e-07,0.0
0.00029476007,0.0
5.518787e-08,0.0
6.802352e-08,0.0
1.9890215e-06,0.0
1.2394135e-06,0.0
2.6498956e-05,0.0
6.054229e-07,0.0
4.147003e-08,0.0
2.8204775e-07,0.0
9.984303e-07,0.0
1.1464011e-05,0.0
3.3712364e-05,0.0
1.571498e-07,0.0
1.0,1.0
0.9999988,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9996673,1.0
0.9999887,1.0
0.99999964,1.0
0.99999917,1.0
1.4599608e-06,0.0
1.3843529e-06,0.0
2.3424827e-05,0.0
8.011069e-06,0.0
3.9853856e-07,0.0
7.143271e-05,0.0
6.6340566e-05,0.0
9.674603e-08,0.0
8.556457e-05,0.0
4.680334e-05,0.0
1.9170445e-09,0.0
4.6160125e-07,0.0
1.7204897e-10,0.0
1.2780739e-06,0.0
0.00024133862,0.0
1.0676372e-05,0.0
1.3207183e-06,0.0
3.2494185e-08,0.0
5.0820994e-08,0.0
3.990336e-06,0.0
0.9999738,1.0
0.9999387,1.0
0.99997985,1.0
4.9735092e-08,0.0
0.9999964,1.0
0.9997322,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
6.3363213e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999995,1.0
6.305376e-10,0.0
0.9999995,1.0
0.9999876,1.0
0.9999999,1.0
0.9999964,1.0
1.0,1.0
0.99999905,1.0
0.99998,1.0
0.9999999,1.0
0.9999969,1.0
0.9999831,1.0
1.4504101e-05,0.0
0.99999976,1.0
0.9999999,1.0
1.0,1.0
0.99999917,1.0
0.99999523,1.0
8.141555e-11,0.0
6.221213e-05,0.0
0.00019008156,0.0
7.015504e-07,0.0
9.664105e-07,0.0
0.9999865,1.0
3.044278e-06,0.0
0.00024257445,0.0
6.9630664e-06,0.0
4.8299655e-05,0.0
1.6505112e-08,0.0
6.2939534e-09,0.0
1.3950802e-06,0.0
1.5857302e-05,0.0
9.871917e-07,0.0
5.200015e-05,0.0
0.9999999,1.0
6.3007033e-06,0.0
9.922035e-07,0.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999976,1.0
0.9999999,1.0
0.9999993,1.0
0.99999416,1.0
0.99995816,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.9999547,1.0
0.99945265,1.0
0.00010103268,0.0
0.00031023615,0.0
0.9995142,1.0
5.184294e-05,0.0
9.7240045e-05,0.0
0.00042915938,0.0
2.2531601e-08,0.0
1.13991746e-07,0.0
7.311052e-08,0.0
5.951263e-08,0.0
3.2406224e-06,0.0
1.3418381e-08,0.0
8.337733e-05,0.0
0.9999994,1.0
0.00010415015,0.0
1.1723943e-05,0.0
2.7705044e-08,0.0
2.0890377e-08,0.0
1.5063859e-12,0.0
7.9995315e-13,0.0
4.4476675e-12,0.0
1.2106909e-06,0.0
1.3672513e-07,0.0
1.069251e-13,0.0
0.99999225,1.0
9.2745305e-15,0.0
8.830709e-09,0.0
8.9311974e-11,0.0
1.6872463e-08,0.0
2.1540222e-07,0.0
1.3481797e-12,0.0
1.6971683e-06,0.0
6.9625157e-06,0.0
7.668297e-07,0.0
1.5793845e-11,0.0
0.99999785,1.0
1.2020826e-07,0.0
1.9997086e-10,0.0
1.5668022e-09,0.0
2.400136e-07,0.0
2.4011454e-08,0.0
6.2407375e-19,0.0
4.1383878e-13,0.0
1.8184206e-05,0.0
3.8460094e-08,0.0
7.2157114e-08,0.0
0.9999981,1.0
8.44763e-12,0.0
5.3516023e-09,0.0
2.563446e-12,0.0
1.0998232e-16,0.0
7.8746117e-16,0.0
8.541254e-06,0.0
4.896467e-06,0.0
0.99999523,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999956,1.0
1.0,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
0.9999651,1.0
1.0,1.0
0.9999993,1.0
0.9999982,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999939,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99999845,1.0
0.99999976,1.0
0.9999949,1.0
1.2841294e-05,0.0
9.50707e-14,0.0
1.325064e-13,0.0
1.7826463e-10,0.0
7.162605e-08,0.0
0.9999937,1.0
8.155364e-09,0.0
3.306199e-06,0.0
3.0900826e-09,0.0
3.975754e-05,0.0
8.7472545e-05,0.0
4.6531604e-05,0.0
0.0004370956,0.0
0.9999237,1.0
0.99999905,1.0
0.9994917,1.0
0.9999769,1.0
0.99976045,1.0
0.9999708,1.0
0.99998903,1.0
0.9998728,1.0
0.9999994,1.0
0.9999995,1.0
0.9999999,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
0.9999862,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
0.99999607,1.0
1.0,1.0
1.0,1.0
0.99999607,1.0
0.99999833,1.0
0.999985,1.0
0.999982,1.0
0.9999894,1.0
0.00020761152,0.0
7.5332828e-06,0.0
7.877948e-08,0.0
9.072226e-06,0.0
6.846418e-07,0.0
2.7127086e-07,0.0
2.5464633e-08,0.0
5.294781e-06,0.0
1.128587e-05,0.0
0.99999976,1.0
1.4712052e-06,0.0
1.5705617e-06,0.0
0.00016028885,0.0
0.9999932,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
0.999998,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9999999,1.0
1.0,1.0
0.99999976,1.0
0.99999857,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.9999988,1.0
0.9999999,1.0
1.0,1.0
9.980161e-09,0.0
0.9999925,1.0
1.3023866e-07,0.0
4.276348e-09,0.0
1.9324982e-05,0.0
3.0289495e-05,0.0
1.6032743e-11,0.0
0.00051474484,0.0
3.8707738e-05,0.0
0.00032801024,0.0
7.569247e-05,0.0
1.5653178e-09,0.0
0.9999349,1.0
1.155807e-06,0.0
2.2551982e-08,0.0
3.8125077e-06,0.0
4.741356e-09,0.0
1.5716041e-05,0.0
0.99999166,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999833,1.0
1.0,1.0
0.99942327,1.0
1.0,1.0
0.99998987,1.0
8.424029e-06,0.0
1.0679325e-05,0.0
2.2895665e-07,0.0
3.724383e-06,0.0
5.1934177e-07,0.0
6.713382e-07,0.0
1.8445846e-05,0.0
0.99970967,1.0
1.33731834e-08,0.0
4.0855727e-07,0.0
7.283358e-11,0.0
4.4288513e-06,0.0
2.80879e-05,0.0
4.851256e-06,0.0
1.0817386e-07,0.0
1.0435197e-10,0.0
5.174216e-12,0.0
2.1480377e-05,0.0
0.99998724,1.0
9.072935e-06,0.0
6.910099e-06,0.0
1.0842065e-06,0.0
4.442721e-07,0.0
7.687548e-12,0.0
5.688019e-10,0.0
3.8889924e-12,0.0
1.427096e-09,0.0
5.2789915e-07,0.0
6.008496e-08,0.0
0.9999993,1.0
8.4215725e-11,0.0
1.9524363e-13,0.0
1.1516513e-06,0.0
3.9449425e-08,0.0
1.3843079e-09,0.0
1.0075497e-10,0.0
1.3775055e-05,0.0
2.6210087e-06,0.0
6.742449e-06,0.0
2.607557e-08,0.0
0.99999917,1.0
1.7375962e-07,0.0
5.478135e-06,0.0
5.8602204e-06,0.0
2.8910742e-08,0.0
5.7483425e-07,0.0
3.91077e-13,0.0
2.1973648e-10,0.0
5.261638e-15,0.0
0.0008954219,0.0
0.99999964,1.0
0.99995697,1.0
0.9999417,1.0
0.9999927,1.0
0.99998987,1.0
0.99980015,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9997714,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999714,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999882,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
0.9999999,1.0
1.0946221e-05,0.0
9.902571e-09,0.0
3.327751e-05,0.0
2.058652e-05,0.0
1.539001e-05,0.0
3.507836e-11,0.0
1.3565002e-09,0.0
0.9999995,1.0
1.0135339e-07,0.0
2.8684989e-08,0.0
1.6515911e-12,0.0
7.14052e-12,0.0
1.8488888e-17,0.0
1.0381924e-08,0.0
2.2945377e-09,0.0
