softmax,label
3.9876082e-05,0.0
1.093481e-09,0.0
1.5358704e-07,0.0
2.8344368e-06,0.0
1.2533939e-05,0.0
1.8272281e-08,0.0
1.8286926e-19,0.0
4.8660104e-17,0.0
2.4086401e-12,0.0
2.1037482e-12,0.0
5.1927185e-14,0.0
6.72161e-05,0.0
1.1536893e-12,0.0
1.5987878e-08,0.0
4.109582e-07,0.0
6.588207e-07,0.0
8.847571e-08,0.0
5.934056e-08,0.0
2.8992192e-06,0.0
3.5496303e-08,0.0
5.561263e-09,0.0
4.4890344e-06,0.0
7.808005e-05,0.0
1.6910963e-08,0.0
7.03453e-06,0.0
4.004907e-06,0.0
4.8787783e-06,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
6.6362086e-06,0.0
1.0,1.0
1.0,1.0
0.9999862,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.0
1.0,1.0
1.0,1.0
0.9999939,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.3678866e-07,0.0
0.99999225,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0341931e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999968,1.0
0.0005155558,0.0
0.9999994,1.0
1.0,1.0
0.9999999,1.0
0.9999323,1.0
0.9999968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.11783216e-07,0.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99998546,1.0
0.99992955,1.0
2.4648161e-05,0.0
0.99966097,1.0
0.9998808,1.0
0.99999976,1.0
0.9999893,1.0
0.9999807,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.3425506e-06,0.0
0.99999845,1.0
1.0,1.0
0.99999714,1.0
1.0,1.0
1.0,1.0
0.9999982,1.0
1.0,1.0
0.9997286,1.0
9.357351e-06,0.0
9.933931e-10,0.0
3.1635227e-06,0.0
5.892343e-07,0.0
0.0001857806,0.0
0.00031797407,0.0
1.1087995e-05,0.0
3.568867e-07,0.0
1.5169517e-10,0.0
4.3838394e-10,0.0
1.0523473e-08,0.0
9.992114e-06,0.0
3.245967e-05,0.0
0.00011778615,0.0
6.915908e-05,0.0
0.00014531602,0.0
0.00030541647,0.0
1.2739834e-07,0.0
9.2797274e-07,0.0
1.0241103e-05,0.0
0.00011161009,0.0
4.012856e-08,0.0
0.00013063557,0.0
3.2116834e-06,0.0
1.4179825e-05,0.0
0.9999999,1.0
0.9999995,1.0
0.9997389,1.0
1.0,1.0
0.9999999,1.0
0.9997304,1.0
0.99737763,1.0
0.9999641,1.0
0.9999987,1.0
1.5832203e-08,0.0
3.6319997e-07,0.0
4.6432532e-12,0.0
4.8856457e-08,0.0
1.9833651e-05,0.0
8.062631e-08,0.0
3.6831527e-06,0.0
2.0526295e-06,0.0
1.6193717e-08,0.0
5.860516e-08,0.0
1.5154834e-06,0.0
4.721728e-09,0.0
4.0270482e-12,0.0
7.3524086e-07,0.0
3.8040204e-07,0.0
0.0002034648,0.0
1.7394543e-08,0.0
1.024982e-08,0.0
1.1572531e-12,0.0
2.2925077e-09,0.0
0.9999995,1.0
0.9999999,1.0
0.99999964,1.0
4.1113984e-05,0.0
0.9999994,1.0
0.9998215,1.0
0.99991906,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.0005104294,0.0
0.9999908,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999968,1.0
5.2893143e-09,0.0
0.9972753,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99944156,1.0
3.9511102e-05,0.0
0.9999999,1.0
1.0,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
0.0007122719,0.0
9.3496994e-05,0.0
1.908534e-06,0.0
6.0178625e-13,0.0
2.3378183e-08,0.0
0.99997723,1.0
1.9509114e-06,0.0
7.4829322e-06,0.0
0.00093939377,0.0
0.00024331125,0.0
6.3480975e-06,0.0
2.067481e-09,0.0
1.2132899e-13,0.0
2.846434e-10,0.0
3.0820155e-11,0.0
7.348449e-08,0.0
0.9998599,1.0
1.8814173e-05,0.0
4.275587e-05,0.0
0.99999225,1.0
0.9999993,1.0
0.99999976,1.0
0.99999154,1.0
0.9999987,1.0
0.99989367,1.0
0.99999845,1.0
1.0,1.0
0.99999964,1.0
0.9999393,1.0
1.0,1.0
0.9999522,1.0
0.9999995,1.0
0.99999833,1.0
0.99983215,1.0
0.9999622,1.0
0.99999833,1.0
2.8893524e-05,0.0
2.9685256e-05,0.0
0.9999993,1.0
2.6430562e-05,0.0
1.4847101e-08,0.0
1.0264846e-08,0.0
4.2435553e-09,0.0
5.3859402e-08,0.0
3.7776974e-08,0.0
3.612455e-06,0.0
1.495854e-10,0.0
2.2842944e-08,0.0
6.1027784e-08,0.0
0.9996376,1.0
2.009368e-12,0.0
1.7615369e-08,0.0
6.009685e-09,0.0
5.3340386e-06,0.0
5.264505e-06,0.0
2.379494e-08,0.0
1.0615405e-07,0.0
9.183727e-13,0.0
1.0008538e-17,0.0
2.0582454e-06,0.0
0.99999106,1.0
2.1547148e-11,0.0
9.508543e-13,0.0
1.6952421e-09,0.0
3.5372942e-09,0.0
2.654714e-16,0.0
8.459259e-15,0.0
5.341435e-13,0.0
1.9547996e-12,0.0
2.7506571e-06,0.0
8.6730665e-07,0.0
0.9999716,1.0
1.9180035e-12,0.0
2.7351559e-13,0.0
3.724969e-07,0.0
1.1776893e-13,0.0
2.5886993e-17,0.0
4.1321205e-19,0.0
1.8321914e-07,0.0
6.0337935e-09,0.0
1.1131677e-06,0.0
9.866025e-07,0.0
0.99999964,1.0
1.6185163e-08,0.0
2.7683064e-12,0.0
4.2093137e-07,0.0
2.4302149e-11,0.0
7.0118484e-15,0.0
3.9300365e-11,0.0
3.7171862e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.9995603,1.0
0.9999993,1.0
0.9999908,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999666,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999989,1.0
0.99999654,1.0
0.99999976,1.0
0.99999666,1.0
0.99999285,1.0
0.9999763,1.0
0.99994934,1.0
3.9956217e-06,0.0
0.00025549484,0.0
1.0728077e-05,0.0
2.0294897e-06,0.0
8.227388e-05,0.0
0.99953556,1.0
8.625014e-08,0.0
4.3774835e-06,0.0
0.00027679262,0.0
2.2850845e-05,0.0
4.104187e-05,0.0
4.7462314e-07,0.0
2.9104276e-08,0.0
0.9996049,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
0.99999523,1.0
0.99999714,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
0.9999455,1.0
0.99997354,1.0
0.9999901,1.0
0.9999026,1.0
0.9998598,1.0
0.9999976,1.0
1.0,1.0
0.99999976,1.0
0.9999988,1.0
0.99999976,1.0
0.9999988,1.0
0.9999993,1.0
0.99988794,1.0
0.9999355,1.0
0.9998859,1.0
0.99729484,1.0
0.99999726,1.0
0.9995009,1.0
1.9291233e-09,0.0
8.893927e-09,0.0
1.3662694e-08,0.0
1.1351832e-09,0.0
3.8202384e-07,0.0
5.3289386e-09,0.0
6.8963727e-06,0.0
0.0016092048,0.0
6.628661e-07,0.0
0.30668792,1.0
8.550084e-07,0.0
1.4760566e-06,0.0
6.6593464e-05,0.0
0.9999883,1.0
0.99999297,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.99997294,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999475,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9996997,1.0
0.99999976,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999505,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999964,1.0
0.9999988,1.0
0.99990857,1.0
0.9999008,1.0
0.9992587,1.0
2.9455627e-05,0.0
1.0,1.0
1.0332738e-07,0.0
4.5464562e-06,0.0
3.5769028e-09,0.0
5.367941e-08,0.0
2.6394922e-08,0.0
1.497204e-05,0.0
1.5942967e-06,0.0
2.86474e-06,0.0
3.85771e-07,0.0
0.00027000354,0.0
0.99456936,1.0
0.0005123993,0.0
9.299507e-06,0.0
3.8272027e-08,0.0
1.292525e-07,0.0
0.0001544501,0.0
0.9998429,1.0
0.9999901,1.0
1.0,1.0
0.99992657,1.0
0.99778616,1.0
0.99951327,1.0
0.9999225,1.0
0.99999964,1.0
1.0,1.0
0.99999726,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999857,1.0
0.9999969,1.0
0.9999999,1.0
0.9999664,1.0
0.9995919,1.0
0.9999989,1.0
7.0711145e-08,0.0
1.857783e-07,0.0
2.6372778e-05,0.0
2.3070574e-05,0.0
8.253134e-06,0.0
2.2055733e-06,0.0
1.2408135e-05,0.0
1.0,1.0
2.5018203e-08,0.0
1.2009058e-09,0.0
0.00014995132,0.0
6.2609453e-12,0.0
3.4020056e-07,0.0
5.475837e-13,0.0
1.35128e-05,0.0
1.3920537e-11,0.0
5.448661e-11,0.0
3.203339e-08,0.0
0.998637,1.0
2.2441007e-07,0.0
3.5657381e-09,0.0
5.5189685e-06,0.0
0.00018844279,0.0
5.604365e-07,0.0
5.4061324e-08,0.0
9.568875e-20,0.0
1.8985591e-07,0.0
7.6374745e-05,0.0
8.8476287e-07,0.0
0.99999106,1.0
7.0996157e-07,0.0
1.9772654e-06,0.0
3.0070416e-05,0.0
1.6170844e-12,0.0
5.4574155e-08,0.0
3.0179958e-08,0.0
6.9329418e-09,0.0
1.0277192e-07,0.0
7.761454e-11,0.0
1.0055915e-05,0.0
0.99999475,1.0
5.432585e-08,0.0
4.5862816e-05,0.0
5.105489e-06,0.0
1.5125321e-09,0.0
2.7812906e-05,0.0
2.1705036e-05,0.0
3.8675708e-08,0.0
1.3223867e-07,0.0
4.2570285e-09,0.0
0.9999988,1.0
0.9999995,1.0
0.999998,1.0
0.99999976,1.0
0.9999958,1.0
0.99999905,1.0
1.0,1.0
0.9999999,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99995494,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
