softmax,label
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99996984,1.0
0.9993037,1.0
0.99490994,1.0
7.885863e-06,0.0
0.9999958,1.0
2.5356698e-05,0.0
6.903462e-05,0.0
0.00025014288,0.0
0.000110932386,0.0
2.4076007e-07,0.0
2.603334e-06,0.0
2.709476e-08,0.0
4.5974615e-09,0.0
1.7966748e-11,0.0
2.5868012e-08,0.0
0.9998697,1.0
9.478769e-14,0.0
3.2529108e-15,0.0
1.531688e-08,0.0
4.6556137e-09,0.0
1.0131295e-08,0.0
3.8061503e-07,0.0
1.6310946e-09,0.0
0.9994954,1.0
0.9999988,1.0
1.0,1.0
0.9999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
0.99992406,1.0
0.9999143,1.0
0.9999695,1.0
0.99991107,1.0
0.999985,1.0
0.9999784,1.0
0.9999881,1.0
1.5359569e-07,0.0
0.0046917074,0.0
0.61277956,0.0
5.8874273e-05,0.0
4.1264207e-06,0.0
3.289679e-08,0.0
6.9479825e-06,0.0
0.0010542786,0.0
6.3752656e-09,0.0
0.00014073875,0.0
0.99847716,1.0
6.323197e-05,0.0
6.742313e-08,0.0
0.0001435978,0.0
0.0005466236,0.0
2.5360334e-06,0.0
0.00019349286,0.0
0.9984932,1.0
0.999962,1.0
0.99994564,1.0
0.99984527,1.0
0.9999876,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
0.9999963,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99998415,1.0
0.9999809,1.0
0.9999913,1.0
0.9999999,1.0
0.9999962,1.0
6.1638667e-07,0.0
4.145109e-10,0.0
6.19028e-05,0.0
9.34684e-12,0.0
3.929653e-07,0.0
1.5759736e-09,0.0
1.0074403e-05,0.0
1.206154e-08,0.0
8.410168e-05,0.0
0.9999999,1.0
7.9618144e-07,0.0
1.5125754e-06,0.0
0.00070762075,0.0
3.474063e-08,0.0
5.4995894e-07,0.0
1.1639854e-05,0.0
4.802257e-05,0.0
6.4011024e-06,0.0
0.99100083,1.0
0.9986349,1.0
0.99999344,1.0
0.9999975,1.0
0.9999969,1.0
0.9999975,1.0
0.9999999,1.0
0.9900899,1.0
0.9975889,1.0
0.9998437,1.0
0.9999999,1.0
0.99995196,1.0
0.9999999,1.0
0.99999416,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
0.9999981,1.0
0.9999273,1.0
4.4720164e-05,0.0
0.00032632623,0.0
1.2609585e-06,0.0
0.99999845,1.0
2.0774924e-05,0.0
0.0023597549,0.0
1.4819623e-06,0.0
2.894603e-07,0.0
3.3269026e-11,0.0
3.6440728e-08,0.0
6.467847e-13,0.0
8.37032e-09,0.0
1.01022355e-08,0.0
2.3734945e-10,0.0
0.9999546,1.0
1.07128634e-13,0.0
3.3988208e-19,0.0
3.3766761e-12,0.0
8.870803e-07,0.0
9.39882e-10,0.0
1.0724482e-06,0.0
6.337666e-07,0.0
1.0154407e-13,0.0
7.5310494e-13,0.0
3.9362606e-12,0.0
0.99998355,1.0
2.4761408e-13,0.0
1.2919482e-07,0.0
5.023367e-17,0.0
1.9574022e-10,0.0
4.2713853e-12,0.0
1.6831123e-16,0.0
8.113257e-09,0.0
3.2908229e-18,0.0
2.9639272e-08,0.0
3.1020362e-12,0.0
1.0,1.0
2.1432072e-07,0.0
8.1692235e-08,0.0
1.0625437e-06,0.0
2.8663552e-08,0.0
2.9588211e-06,0.0
3.738282e-08,0.0
2.3359225e-13,0.0
1.4347583e-11,0.0
2.796695e-08,0.0
0.99994326,1.0
0.9999999,1.0
0.9999999,1.0
0.99999976,1.0
0.9999486,1.0
0.999982,1.0
0.9998223,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99995124,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
0.99998,1.0
0.9999989,1.0
0.99999106,1.0
0.99998903,1.0
1.0,1.0
0.9999988,1.0
0.999928,1.0
0.99999976,1.0
0.9999989,1.0
1.7616854e-07,0.0
6.586399e-06,0.0
1.9647681e-09,0.0
1.1402741e-09,0.0
7.442303e-09,0.0
4.596982e-07,0.0
2.3995838e-08,0.0
5.6368226e-15,0.0
2.1779108e-15,0.0
2.2080032e-07,0.0
5.846081e-08,0.0
1.6849796e-07,0.0
1.4018235e-12,0.0
3.2496107e-08,0.0
2.4043427e-09,0.0
6.176545e-11,0.0
1.0438313e-08,0.0
9.726334e-12,0.0
1.7823903e-07,0.0
1.2451081e-05,0.0
0.0006175878,0.0
1.086465e-06,0.0
1.4595906e-06,0.0
1.4947517e-08,0.0
6.7280735e-06,0.0
7.649314e-07,0.0
1.1556055e-08,0.0
1.9840093e-07,0.0
3.456882e-05,0.0
9.18916e-07,0.0
0.9997968,1.0
0.99983,1.0
0.9999933,1.0
0.9999951,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999845,1.0
3.3147902e-05,0.0
5.0026884e-08,0.0
0.015721586,0.0
8.8774715e-07,0.0
2.2780341e-07,0.0
1.8877525e-05,0.0
8.457752e-09,0.0
1.4284234e-07,0.0
1.601633e-07,0.0
1.9933726e-07,0.0
4.3847213e-12,0.0
1.432488e-12,0.0
1.0081447e-05,0.0
2.485074e-05,0.0
8.492502e-10,0.0
6.151793e-08,0.0
4.3344692e-10,0.0
0.000150571,0.0
0.9999999,1.0
0.999793,1.0
0.99999404,1.0
1.0,1.0
1.0,1.0
2.0740421e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998343,1.0
1.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.956606,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.999997,1.0
0.11120545,0.0
0.9999993,1.0
0.9999939,1.0
0.99999857,1.0
0.9999931,1.0
0.9999666,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999987,1.0
0.00030504458,0.0
0.99999976,1.0
7.289228e-05,0.0
7.1868778e-09,0.0
0.0026774616,0.0
5.356759e-05,0.0
1.4577438e-08,0.0
4.033434e-13,0.0
4.2328398e-11,0.0
1.6058344e-09,0.0
1.1604708e-09,0.0
6.681969e-07,0.0
5.6961125e-07,0.0
1.1473131e-07,0.0
9.183253e-05,0.0
3.18277e-05,0.0
1.7812518e-07,0.0
9.209737e-10,0.0
5.811955e-07,0.0
1.5529008e-07,0.0
0.97878015,1.0
0.97356737,1.0
4.2789798e-06,0.0
0.9997603,1.0
0.99676454,1.0
0.9999651,1.0
0.99749845,1.0
0.99999726,1.0
0.9999999,1.0
0.99999905,1.0
0.9999958,1.0
0.9999678,1.0
1.0,1.0
0.000244449,0.0
0.9998357,1.0
0.99999475,1.0
0.99999905,1.0
0.9999963,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99982136,1.0
0.9996909,1.0
2.891482e-08,0.0
1.6596869e-05,0.0
1.2984948e-07,0.0
0.0018871696,0.0
1.8522596e-06,0.0
0.0002685425,0.0
1.1546355e-05,0.0
8.130159e-06,0.0
2.4561546e-06,0.0
6.470787e-07,0.0
1.5302289e-18,0.0
1.1524376e-05,0.0
3.5419427e-05,0.0
3.9494403e-06,0.0
0.9999999,1.0
0.9999989,1.0
0.9984452,1.0
1.0,1.0
0.99999964,1.0
0.99975747,1.0
0.9999999,1.0
1.5584612e-07,0.0
3.840592e-12,0.0
1.3728199e-13,0.0
4.578629e-13,0.0
1.04588995e-08,0.0
4.798736e-06,0.0
3.323929e-05,0.0
1.9768286e-11,0.0
1.22433105e-11,0.0
5.8674004e-07,0.0
7.538727e-07,0.0
1.0782085e-06,0.0
5.2715206e-12,0.0
4.4397928e-16,0.0
2.1699718e-10,0.0
3.6805652e-11,0.0
5.416097e-05,0.0
2.5153527e-06,0.0
1.065931e-05,0.0
1.1418934e-09,0.0
2.0823105e-05,0.0
8.724352e-12,0.0
1.4756554e-06,0.0
8.598455e-06,0.0
5.756675e-07,0.0
9.844285e-09,0.0
1.3493161e-07,0.0
1.8136333e-07,0.0
1.8744527e-06,0.0
1.6595161e-06,0.0
1.0044538e-06,0.0
0.0061216843,0.0
0.99981266,1.0
1.0,1.0
0.9999994,1.0
2.4531557e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999552,1.0
0.9999479,1.0
1.0,1.0
0.9999399,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.99996984,1.0
2.5593346e-05,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999813,1.0
0.00077685097,0.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999997,1.0
0.00052316795,0.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9995809,1.0
1.0,1.0
0.999992,1.0
6.7272845e-06,0.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999219,1.0
0.9999999,1.0
1.0,1.0
0.9999995,1.0
0.99999833,1.0
0.9999926,1.0
0.00012310827,0.0
0.9999931,1.0
0.99999976,1.0
0.9999994,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999213,1.0
0.9999958,1.0
0.9999999,1.0
0.00012281937,0.0
0.9999715,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9992237,1.0
6.948069e-07,0.0
4.1579847e-07,0.0
4.72101e-06,0.0
2.0220621e-07,0.0
1.6859272e-05,0.0
4.354012e-08,0.0
0.0001142134,0.0
0.0005727114,0.0
4.9413227e-08,0.0
2.0268708e-08,0.0
9.249888e-06,0.0
1.2681514e-05,0.0
1.7505346e-05,0.0
2.6971895e-06,0.0
5.270671e-10,0.0
1.0972028e-07,0.0
2.6625582e-09,0.0
0.0002400521,0.0
1.7089365e-08,0.0
7.9678375e-06,0.0
7.239297e-05,0.0
5.4528868e-05,0.0
8.6589196e-08,0.0
2.3158374e-07,0.0
4.1242544e-07,0.0
0.99999523,1.0
1.0,1.0
0.99997115,1.0
0.99999475,1.0
1.0,1.0
0.99981266,1.0
0.9999964,1.0
1.0,1.0
1.0,1.0
8.364116e-05,0.0
0.00048561877,0.0
1.8010945e-05,0.0
4.1666024e-07,0.0
1.2642198e-07,0.0
5.0140756e-08,0.0
8.746746e-06,0.0
1.5928468e-06,0.0
3.370815e-07,0.0
7.929085e-11,0.0
6.6644234e-12,0.0
6.7183125e-18,0.0
6.5402966e-16,0.0
1.7085855e-18,0.0
8.285155e-08,0.0
1.2781896e-06,0.0
0.00057495356,0.0
6.11162e-08,0.0
2.2090025e-12,0.0
5.6957e-07,0.0
0.9999938,1.0
1.0,1.0
0.99998105,1.0
1.4137386e-05,0.0
0.99964964,1.0
0.9998222,1.0
1.0,1.0
0.99999666,1.0
1.0,1.0
0.999998,1.0
0.9997378,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.00035928338,0.0
0.9999174,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999918,1.0
0.00019057952,0.0
0.9999989,1.0
0.99999416,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
0.9999517,1.0
0.99993885,1.0
0.99999845,1.0
0.00013627965,0.0
1.0,1.0
0.9999906,1.0
1.0,1.0
0.9988512,1.0
0.99999833,1.0
6.922382e-05,0.0
5.554541e-06,0.0
6.986415e-08,0.0
4.717121e-08,0.0
3.8439744e-06,0.0
0.9999999,1.0
0.00020511795,0.0
1.6195312e-07,0.0
0.00012264114,0.0
7.5130905e-05,0.0
2.4193734e-05,0.0
1.3504104e-05,0.0
0.0003872398,0.0
1.7718029e-06,0.0
0.021906156,0.0
9.060441e-06,0.0
0.9863521,1.0
2.7391432e-05,0.0
3.5513993e-05,0.0
0.99924845,1.0
0.99998164,1.0
0.9999999,1.0
0.9997811,1.0
0.9999993,1.0
0.998456,1.0
0.9999845,1.0
0.99997675,1.0
0.99985576,1.0
0.999951,1.0
1.0,1.0
0.9999635,1.0
0.9999956,1.0
0.9999908,1.0
0.9999186,1.0
0.9999801,1.0
1.0,1.0
0.00010748231,0.0
9.936002e-07,0.0
0.9999995,1.0
1.2338035e-06,0.0
0.003967547,0.0
0.00084447296,0.0
6.37646e-07,0.0
3.4205827e-06,0.0
5.7189964e-06,0.0
4.0681244e-13,0.0
4.297093e-12,0.0
1.1715287e-12,0.0
1.9697737e-09,0.0
0.99999964,1.0
4.9370996e-09,0.0
6.513799e-14,0.0
1.1705694e-06,0.0
4.3265213e-06,0.0
1.3984961e-08,0.0
5.2581612e-17,0.0
2.7021672e-09,0.0
1.1156547e-12,0.0
5.121363e-08,0.0
1.9079334e-08,0.0
1.0,1.0
1.8889347e-15,0.0
2.0974255e-16,0.0
1.5679771e-07,0.0
6.856357e-08,0.0
4.0945037e-14,0.0
2.4914672e-16,0.0
1.0890719e-10,0.0
7.984418e-11,0.0
3.351107e-09,0.0
1.10334334e-07,0.0
0.9999994,1.0
8.809229e-08,0.0
4.8212956e-07,0.0
9.12177e-13,0.0
8.745028e-08,0.0
3.4034147e-11,0.0
4.8759292e-11,0.0
2.7622676e-08,0.0
2.9960135e-11,0.0
2.2572962e-10,0.0
5.7699935e-07,0.0
1.0,1.0
1.0756989e-09,0.0
1.914232e-08,0.0
8.1603435e-09,0.0
4.0488426e-09,0.0
2.8977132e-07,0.0
1.0377048e-09,0.0
2.6495303e-07,0.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999484,1.0
1.0,1.0
0.9994735,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999997,1.0
1.0,1.0
0.9999739,1.0
0.9999995,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.99999726,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.99988294,1.0
1.0,1.0
0.99997044,1.0
4.4817163e-05,0.0
1.0002897e-06,0.0
8.1240364e-07,0.0
1.0734469e-08,0.0
4.264035e-08,0.0
0.99999976,1.0
1.2870031e-05,0.0
1.8076564e-08,0.0
5.7858767e-09,0.0
5.9346417e-05,0.0
7.2389113e-12,0.0
1.0787196e-06,0.0
1.4126586e-07,0.0
0.9999999,1.0
1.0,1.0
0.9999647,1.0
1.0,1.0
0.9999999,1.0
0.9999652,1.0
0.99999034,1.0
0.9999794,1.0
0.9999988,1.0
0.9999865,1.0
0.99950516,1.0
0.9999323,1.0
1.0,1.0
0.99997663,1.0
1.0,1.0
0.9997056,1.0
0.99999475,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999785,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.99996257,1.0
8.765593e-06,0.0
8.084203e-07,0.0
0.0013562843,0.0
8.8144725e-06,0.0
0.005029368,0.0
2.981379e-06,0.0
1.7661279e-07,0.0
1.7062051e-05,0.0
2.1833186e-05,0.0
0.99992585,1.0
1.8845781e-06,0.0
0.00018726975,0.0
1.2829048e-06,0.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9997477,1.0
0.99999464,1.0
0.9999472,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
0.99999774,1.0
1.0,1.0
1.0,1.0
0.9999962,1.0
0.9999951,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9997955,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9967145,0.0
0.99999976,1.0
0.18541187,0.0
0.000660573,0.0
0.00068091985,0.0
2.4959235e-09,0.0
0.000118488635,0.0
4.686375e-07,0.0
1.3691147e-07,0.0
6.06141e-12,0.0
8.949031e-08,0.0
0.00075395,0.0
0.9993511,1.0
1.8960176e-05,0.0
1.9949562e-08,0.0
1.9395188e-10,0.0
1.876729e-14,0.0
3.5796728e-07,0.0
0.99811745,1.0
0.9985055,1.0
0.9995763,1.0
0.99412006,1.0
0.99982965,1.0
0.9999995,1.0
0.99999774,1.0
0.99998975,1.0
0.99978405,1.0
0.9993895,1.0
1.0,1.0
1.0,1.0
0.9998964,1.0
0.999948,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99994504,1.0
0.9999083,1.0
7.6229384e-08,0.0
7.944723e-05,0.0
4.0064915e-05,0.0
4.003827e-08,0.0
1.7224967e-09,0.0
2.0777068e-10,0.0
3.1816685e-07,0.0
0.9999751,1.0
6.551534e-07,0.0
2.1065311e-08,0.0
1.8702748e-07,0.0
1.4034268e-07,0.0
9.343641e-10,0.0
6.425163e-11,0.0
6.521327e-08,0.0
2.2276796e-05,0.0
1.09147116e-07,0.0
3.3091244e-08,0.0
0.99999785,1.0
3.2759907e-08,0.0
0.00031827495,0.0
0.00020778617,0.0
3.854587e-08,0.0
2.5458707e-05,0.0
2.7168323e-10,0.0
1.0939758e-06,0.0
6.5274617e-07,0.0
3.3168807e-10,0.0
6.7772402e-12,0.0
0.9999255,1.0
3.5244276e-11,0.0
4.686334e-08,0.0
8.4706615e-14,0.0
9.2566166e-10,0.0
5.255924e-10,0.0
9.545792e-10,0.0
2.2136084e-12,0.0
1.0508298e-14,0.0
3.6408326e-07,0.0
6.6244916e-06,0.0
0.99999774,1.0
1.9135774e-07,0.0
6.8945804e-13,0.0
2.705818e-06,0.0
9.323804e-11,0.0
5.2649083e-12,0.0
1.9611515e-09,0.0
2.331078e-11,0.0
1.5801935e-06,0.0
3.7931935e-11,0.0
0.9998908,1.0
0.99996305,1.0
0.9999391,1.0
0.9999999,1.0
1.0,1.0
0.99996567,1.0
1.0,1.0
1.0,1.0
0.99999416,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999906,1.0
1.0,1.0
0.99999905,1.0
0.9999994,1.0
