softmax,label
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999992,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
0.99991167,1.0
1.3336893e-05,0.0
8.690613e-10,0.0
2.1990303e-09,0.0
3.382298e-07,0.0
3.6821484e-13,0.0
3.541197e-16,0.0
1.3319958e-07,0.0
0.9999682,1.0
2.4748401e-11,0.0
1.1321954e-08,0.0
9.8364684e-11,0.0
1.9694596e-07,0.0
1.5806752e-05,0.0
5.5650486e-07,0.0
1.1146997e-08,0.0
2.3268058e-10,0.0
4.4170893e-08,0.0
1.0866375e-07,0.0
0.99999976,1.0
2.0248042e-07,0.0
2.622603e-10,0.0
8.794754e-09,0.0
1.3194522e-10,0.0
6.8318184e-11,0.0
1.21703145e-08,0.0
2.507334e-07,0.0
3.4942734e-06,0.0
0.99979776,1.0
0.9999999,1.0
1.0,1.0
0.9999906,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.8858667e-05,0.0
1.0240041e-06,0.0
3.8406106e-06,0.0
0.9999994,1.0
3.718484e-08,0.0
2.2219329e-16,0.0
1.2335584e-09,0.0
1.6731422e-12,0.0
5.275952e-10,0.0
7.1926133e-12,0.0
2.0616201e-14,0.0
2.6893199e-15,0.0
6.5708165e-13,0.0
1.6587894e-08,0.0
0.9999809,1.0
4.1582815e-08,0.0
3.0736205e-11,0.0
1.0012884e-11,0.0
1.954431e-06,0.0
7.931354e-11,0.0
1.4219592e-07,0.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999297,1.0
0.9999994,1.0
0.9998387,1.0
4.990261e-06,0.0
2.5918284e-12,0.0
1.1891524e-11,0.0
7.886296e-11,0.0
2.9503044e-09,0.0
4.7561497e-07,0.0
6.693395e-11,0.0
2.306462e-06,0.0
1.0,1.0
7.2700277e-09,0.0
1.7525132e-14,0.0
1.29287995e-11,0.0
1.0742369e-09,0.0
2.8069862e-09,0.0
1.4026616e-06,0.0
5.9123195e-08,0.0
4.0711075e-08,0.0
0.9999896,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999502,1.0
0.99994636,1.0
3.2087697e-05,0.0
4.726898e-07,0.0
1.7712567e-08,0.0
4.1045254e-07,0.0
1.0,1.0
1.543665e-06,0.0
2.1772006e-07,0.0
1.0810833e-10,0.0
1.2045234e-09,0.0
2.2542122e-09,0.0
2.1588523e-08,0.0
1.462262e-10,0.0
2.7868756e-08,0.0
0.99999094,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999046,1.0
0.9999894,1.0
1.0,1.0
4.0960426e-06,0.0
3.642636e-11,0.0
1.5759836e-08,0.0
1.0614444e-09,0.0
1.0176818e-06,0.0
1.1410162e-05,0.0
1.0,1.0
1.3325187e-08,0.0
1.1522004e-16,0.0
5.471739e-15,0.0
1.4254736e-14,0.0
2.6892391e-14,0.0
1.7737863e-11,0.0
2.1107691e-09,0.0
1.738557e-10,0.0
1.5096758e-09,0.0
5.840447e-06,0.0
1.0,1.0
6.8423236e-09,0.0
2.6815414e-10,0.0
8.583633e-10,0.0
4.937625e-10,0.0
4.628167e-09,0.0
4.888547e-11,0.0
1.9217909e-11,0.0
8.869713e-14,0.0
5.5277495e-13,0.0
3.0397993e-07,0.0
0.99999785,1.0
2.5976216e-10,0.0
7.0535353e-12,0.0
0.99997616,1.0
0.99997866,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999905,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
0.9999628,1.0
1.0,1.0
0.999948,1.0
9.2992836e-05,0.0
2.422713e-06,0.0
7.250045e-13,0.0
1.2321945e-09,0.0
5.3278914e-13,0.0
3.0605748e-15,0.0
1.6862494e-15,0.0
8.344405e-12,0.0
5.1882174e-09,0.0
9.168588e-06,0.0
0.99991286,1.0
1.5796857e-11,0.0
2.4213305e-08,0.0
2.613787e-06,0.0
1.0293215e-08,0.0
5.780463e-12,0.0
1.4526215e-10,0.0
5.4024816e-09,0.0
6.3027223e-09,0.0
8.299212e-09,0.0
5.734342e-08,0.0
0.999992,1.0
2.2142353e-06,0.0
2.552713e-07,0.0
1.3769321e-06,0.0
5.376584e-07,0.0
3.3657494e-07,0.0
2.4165333e-06,0.0
3.3323333e-05,0.0
9.784212e-05,0.0
0.99999344,1.0
0.9999932,1.0
1.0,1.0
0.9999999,1.0
0.99999344,1.0
1.0,1.0
0.99999213,1.0
0.99999905,1.0
0.00031948643,0.0
2.0633382e-07,0.0
5.4690247e-08,0.0
3.887405e-12,0.0
1.5088679e-19,0.0
0.9999943,1.0
3.1621374e-09,0.0
1.0898724e-13,0.0
3.7175062e-06,0.0
1.003123e-12,0.0
2.4308951e-12,0.0
9.769772e-15,0.0
9.826692e-16,0.0
3.1711545e-13,0.0
3.1792367e-11,0.0
3.5080355e-19,0.0
0.9999906,1.0
8.6517036e-07,0.0
3.5570048e-07,0.0
3.7756953e-07,0.0
0.9999969,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999949,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999298,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999752,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.588728e-06,0.0
0.9999993,1.0
9.5088744e-08,0.0
4.5918568e-11,0.0
6.312359e-09,0.0
2.213177e-09,0.0
5.768967e-11,0.0
5.141954e-13,0.0
3.2793944e-14,0.0
1.0399045e-12,0.0
9.980418e-11,0.0
2.258874e-06,0.0
0.99999464,1.0
2.7354745e-09,0.0
4.114277e-11,0.0
3.498009e-14,0.0
1.0509973e-12,0.0
2.0650272e-15,0.0
4.596839e-09,0.0
0.99999833,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
0.9999994,1.0
4.481283e-06,0.0
1.42098e-08,0.0
1.05729e-09,0.0
1.6984622e-13,0.0
1.0,1.0
6.720833e-08,0.0
7.4292766e-11,0.0
3.2336454e-16,0.0
1.8375343e-16,0.0
4.1956723e-11,0.0
1.8416864e-11,0.0
1.0558158e-15,0.0
3.7596285e-18,0.0
2.1099895e-19,0.0
2.687077e-13,0.0
0.9999999,1.0
2.6834677e-08,0.0
2.4194282e-12,0.0
1.1555552e-15,0.0
8.985524e-13,0.0
1.6417949e-12,0.0
6.14893e-12,0.0
2.1356365e-14,0.0
2.2360461e-10,0.0
2.5634497e-13,0.0
5.1419097e-15,0.0
0.9999976,1.0
1.496782e-13,0.0
3.545143e-09,0.0
2.3334978e-11,0.0
3.2528057e-11,0.0
2.2207754e-13,0.0
3.1215334e-12,0.0
1.6306584e-10,0.0
3.2428832e-10,0.0
1.0733563e-09,0.0
3.040649e-17,0.0
0.9999999,1.0
5.7876374e-11,0.0
1.5650203e-15,0.0
1.3065941e-11,0.0
1.7858706e-12,0.0
2.1100253e-12,0.0
5.0500867e-12,0.0
1.9792773e-11,0.0
3.7839407e-09,0.0
2.669267e-07,0.0
7.0028716e-10,0.0
0.9999987,1.0
2.419004e-08,0.0
2.3874782e-06,0.0
2.866895e-09,0.0
0.99999976,1.0
0.9999968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999876,1.0
0.99986947,1.0
2.546389e-09,0.0
0.9999963,1.0
9.288849e-12,0.0
7.971622e-18,0.0
1.612429e-14,0.0
1.0612832e-15,0.0
2.0094493e-15,0.0
1.1377198e-12,0.0
4.4892975e-10,0.0
9.4891e-10,0.0
6.9407245e-12,0.0
1.2068294e-10,0.0
0.99999905,1.0
6.058925e-08,0.0
6.860203e-08,0.0
9.781973e-05,0.0
3.345903e-08,0.0
5.159833e-07,0.0
6.58658e-08,0.0
1.6647768e-08,0.0
5.72881e-12,0.0
1.0550852e-11,0.0
5.305408e-07,0.0
1.0,1.0
1.8898461e-06,0.0
3.0546208e-11,0.0
2.6853064e-07,0.0
2.0530798e-08,0.0
1.820244e-11,0.0
6.9744718e-12,0.0
6.015138e-11,0.0
1.0379393e-11,0.0
5.1434988e-11,0.0
7.587498e-09,0.0
0.9999999,1.0
5.2463243e-08,0.0
5.7266116e-09,0.0
2.6473078e-06,0.0
7.279827e-08,0.0
1.2033259e-07,0.0
8.0588485e-08,0.0
1.03297575e-08,0.0
3.9584187e-12,0.0
1.503996e-10,0.0
1.6702614e-10,0.0
0.9999993,1.0
1.4350142e-09,0.0
1.2695891e-11,0.0
1.4172095e-08,0.0
2.6255371e-09,0.0
1.6873337e-07,0.0
4.624551e-08,0.0
3.3479683e-10,0.0
2.2018484e-11,0.0
1.571107e-11,0.0
1.3864653e-11,0.0
0.9999999,1.0
3.6025416e-05,0.0
0.99998677,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999995,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999726,1.0
1.6419007e-06,0.0
4.330216e-06,0.0
2.8679446e-13,0.0
3.7374956e-09,0.0
0.999995,1.0
1.36375225e-11,0.0
5.018457e-12,0.0
1.7268107e-11,0.0
1.838594e-15,0.0
6.1438506e-13,0.0
3.645772e-14,0.0
1.1719563e-11,0.0
1.2170302e-10,0.0
5.1966453e-09,0.0
1.7239576e-11,0.0
0.99999666,1.0
6.077534e-09,0.0
4.3847542e-16,0.0
3.8663873e-07,0.0
6.111817e-12,0.0
1.3425842e-10,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999967,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999607,1.0
1.1285604e-08,0.0
4.0692763e-07,0.0
4.5430136e-07,0.0
4.0609208e-10,0.0
1.5591711e-12,0.0
1.0,1.0
2.0297432e-10,0.0
2.1023313e-13,0.0
1.1045994e-09,0.0
6.626041e-13,0.0
1.9522585e-12,0.0
3.1572597e-14,0.0
1.6774068e-17,0.0
5.988832e-18,0.0
8.2358856e-16,0.0
9.56282e-12,0.0
1.0,1.0
1.2349126e-08,0.0
7.566953e-11,0.0
2.3161729e-07,0.0
2.2246014e-11,0.0
2.6741456e-10,0.0
3.4870748e-08,0.0
1.3185961e-07,0.0
2.4928462e-12,0.0
2.9364422e-10,0.0
1.1530206e-12,0.0
1.0,1.0
1.207653e-07,0.0
1.6258056e-12,0.0
5.202968e-11,0.0
1.02110525e-11,0.0
4.3374977e-13,0.0
8.259232e-12,0.0
1.3991309e-12,0.0
8.077962e-12,0.0
1.1846693e-12,0.0
9.306316e-16,0.0
0.99999976,1.0
3.2081556e-13,0.0
6.622471e-15,0.0
9.619934e-12,0.0
5.783766e-14,0.0
2.3467584e-15,0.0
5.6842904e-13,0.0
1.3673101e-11,0.0
1.0588384e-08,0.0
5.625991e-09,0.0
2.1928041e-11,0.0
0.99999595,1.0
4.622371e-09,0.0
1.001917e-07,0.0
1.2781607e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999566,1.0
1.0,1.0
0.99998665,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999194,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.999944,1.0
0.9997329,1.0
0.99999833,1.0
2.3375665e-05,0.0
1.2836231e-06,0.0
4.1822196e-10,0.0
8.970035e-15,0.0
1.3367615e-13,0.0
3.089749e-15,0.0
3.5336924e-17,0.0
1.1119327e-12,0.0
1.9414344e-08,0.0
7.701983e-06,0.0
0.9999869,1.0
3.4435195e-07,0.0
1.9486546e-11,0.0
2.6340263e-06,0.0
0.9999999,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.0003761836,0.0
9.0867154e-08,0.0
2.580476e-10,0.0
1.3283745e-06,0.0
3.4918932e-12,0.0
6.4296866e-11,0.0
1.0719134e-10,0.0
7.118837e-10,0.0
6.630406e-07,0.0
7.0486936e-07,0.0
7.0624853e-09,0.0
1.9008583e-11,0.0
1.7225837e-11,0.0
7.557188e-11,0.0
1.2690077e-08,0.0
4.276425e-15,0.0
3.3302035e-07,0.0
1.5005911e-11,0.0
2.9781336e-12,0.0
1.9268247e-09,0.0
2.4396904e-10,0.0
1.4994082e-09,0.0
1.5357819e-10,0.0
1.8331851e-10,0.0
6.988443e-11,0.0
4.4205617e-08,0.0
4.2039146e-11,0.0
1.3503384e-09,0.0
5.092258e-12,0.0
1.05795364e-13,0.0
2.4737343e-12,0.0
1.3437064e-10,0.0
5.832477e-07,0.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.1450939e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
4.350428e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.0103496e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
3.7190132e-06,0.0
1.0,1.0
0.99999917,1.0
0.9998915,1.0
1.0402751e-09,0.0
1.07900675e-10,0.0
2.916433e-09,0.0
5.041096e-09,0.0
1.8225351e-09,0.0
2.6474597e-11,0.0
4.195553e-06,0.0
6.802183e-06,0.0
2.9191875e-13,0.0
1.36641636e-14,0.0
3.5820603e-11,0.0
2.9483214e-11,0.0
8.357657e-12,0.0
6.2439273e-12,0.0
1.3457731e-11,0.0
7.001614e-14,0.0
4.016139e-09,0.0
1.0,1.0
0.99999726,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.99999714,1.0
1.0,1.0
3.959423e-06,0.0
1.8303233e-14,0.0
1.52086e-10,0.0
2.390571e-08,0.0
6.5358746e-11,0.0
1.0268022e-11,0.0
2.4899568e-12,0.0
7.826657e-18,0.0
8.045954e-14,0.0
5.9046816e-11,0.0
0.99999964,1.0
2.8752185e-09,0.0
5.080257e-16,0.0
2.9935301e-10,0.0
1.7706765e-11,0.0
1.0350372e-11,0.0
1.3088788e-11,0.0
3.7535447e-11,0.0
1.3759585e-12,0.0
1.2052658e-09,0.0
6.5142565e-11,0.0
1.0,1.0
5.528976e-08,0.0
9.387034e-13,0.0
9.471703e-10,0.0
1.2508094e-08,0.0
3.5340977e-09,0.0
3.4442443e-10,0.0
2.3867255e-08,0.0
3.3252107e-10,0.0
8.8871695e-11,0.0
1.0250327e-12,0.0
1.0,1.0
7.095608e-07,0.0
1.6388524e-14,0.0
5.0545967e-08,0.0
6.1632406e-09,0.0
1.6221947e-11,0.0
3.9454696e-07,0.0
1.7999263e-07,0.0
2.5336658e-10,0.0
2.0408017e-11,0.0
2.7674435e-10,0.0
1.0,1.0
6.207005e-10,0.0
3.0691447e-15,0.0
5.3393412e-15,0.0
1.8776512e-12,0.0
2.7021717e-13,0.0
7.022422e-11,0.0
5.1003945e-12,0.0
1.0374721e-07,0.0
3.5032812e-08,0.0
0.99999976,1.0
1.0,1.0
0.99999464,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999925,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9999764,1.0
0.9998099,1.0
2.8348415e-05,0.0
4.672781e-10,0.0
0.9999815,1.0
1.2793549e-17,0.0
8.520883e-17,0.0
3.4927305e-13,0.0
3.1387992e-16,0.0
3.2650973e-13,0.0
1.5509138e-12,0.0
2.145236e-09,0.0
1.288715e-10,0.0
3.65871e-13,0.0
8.073117e-14,0.0
1.0,1.0
1.5821714e-05,0.0
3.092674e-11,0.0
4.074073e-09,0.0
1.8414238e-10,0.0
4.4273882e-08,0.0
1.7490245e-07,0.0
6.893917e-11,0.0
1.2085142e-12,0.0
2.8609314e-08,0.0
9.599095e-08,0.0
1.0,1.0
3.8020653e-07,0.0
1.8595272e-13,0.0
1.9537755e-11,0.0
3.9280705e-12,0.0
1.9543113e-12,0.0
2.510853e-10,0.0
1.9683041e-10,0.0
5.103387e-10,0.0
6.801561e-08,0.0
1.0,1.0
0.9999999,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.2243236e-08,0.0
3.724177e-08,0.0
7.483094e-10,0.0
5.076758e-13,0.0
4.69009e-08,0.0
1.0,1.0
6.1479625e-07,0.0
2.0911136e-13,0.0
6.320072e-08,0.0
1.7219495e-11,0.0
5.000606e-13,0.0
1.1743621e-14,0.0
6.4953656e-17,0.0
2.6689324e-14,0.0
8.0417654e-14,0.0
1.8918662e-07,0.0
0.9999827,1.0
2.987098e-09,0.0
8.9953863e-07,0.0
3.7303863e-10,0.0
8.66646e-07,0.0
4.1633703e-11,0.0
1.0217628e-09,0.0
0.99999857,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999939,1.0
0.9999852,1.0
0.99999833,1.0
0.9999999,1.0
1.1162549e-06,0.0
2.2206844e-11,0.0
5.961717e-11,0.0
2.2840601e-11,0.0
1.688306e-11,0.0
6.35744e-09,0.0
0.9999913,1.0
1.0543226e-15,0.0
4.581758e-16,0.0
9.940076e-13,0.0
3.2213527e-12,0.0
1.2451969e-11,0.0
2.1906243e-09,0.0
7.0784045e-11,0.0
4.5374468e-13,0.0
2.7129058e-11,0.0
3.737052e-10,0.0
1.0,1.0
2.8124946e-06,0.0
5.5618275e-12,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999344,1.0
0.99998426,1.0
0.9999995,1.0
0.9999919,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.99999833,1.0
5.635183e-06,0.0
6.913526e-07,0.0
6.917827e-10,0.0
3.3398211e-07,0.0
6.027935e-07,0.0
6.5132845e-08,0.0
6.198646e-08,0.0
5.767722e-08,0.0
5.684559e-10,0.0
1.0,1.0
1.5662487e-10,0.0
2.982445e-14,0.0
9.445549e-09,0.0
7.542632e-07,0.0
0.99999523,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999964,1.0
0.99999547,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.5774527e-08,0.0
2.4561722e-10,0.0
4.7400385e-07,0.0
7.7643654e-07,0.0
4.4030845e-08,0.0
4.4507075e-11,0.0
5.3725323e-11,0.0
1.0879765e-16,0.0
0.9999982,1.0
1.2271792e-10,0.0
1.2001755e-16,0.0
3.6894133e-07,0.0
6.3962906e-12,0.0
1.502573e-11,0.0
2.5952456e-09,0.0
6.9002276e-08,0.0
2.5488431e-09,0.0
6.417028e-08,0.0
8.3617173e-17,0.0
1.0,1.0
1.8021369e-07,0.0
1.1039279e-12,0.0
6.9462275e-10,0.0
4.4868254e-13,0.0
1.9009733e-12,0.0
6.011986e-14,0.0
1.8113382e-09,0.0
9.302502e-08,0.0
2.6374427e-09,0.0
1.0104483e-17,0.0
0.999997,1.0
0.9999926,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999969,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
6.6982443e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
