softmax,label
7.754966e-09,0.0
9.532273e-10,0.0
3.543588e-09,0.0
1.5171578e-07,0.0
1.3030246e-05,0.0
5.3223135e-07,0.0
1.5564978e-06,0.0
0.99998784,1.0
1.0,1.0
0.9999957,1.0
0.99999976,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.99999905,1.0
0.99999905,1.0
2.5584879e-05,0.0
2.627077e-06,0.0
6.752988e-05,0.0
9.423862e-06,0.0
5.2805067e-08,0.0
6.64138e-08,0.0
1.053607e-07,0.0
8.018996e-07,0.0
5.253741e-13,0.0
1.0040982e-14,0.0
8.63913e-14,0.0
3.3200277e-17,0.0
1.1267423e-13,0.0
4.7061166e-10,0.0
6.939682e-11,0.0
1.0,1.0
0.99991214,1.0
0.9999989,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.99999845,1.0
0.99999034,1.0
0.99999714,1.0
0.9999989,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99993956,1.0
1.6849988e-06,0.0
5.243233e-07,0.0
7.983248e-07,0.0
6.2580953e-06,0.0
5.8536685e-08,0.0
1.9816326e-09,0.0
2.701305e-10,0.0
8.66079e-15,0.0
9.203936e-15,0.0
9.070313e-09,0.0
6.9852055e-11,0.0
1.9481483e-08,0.0
3.1373867e-16,0.0
2.425917e-11,0.0
2.0922299e-10,0.0
2.9595843e-11,0.0
6.832819e-08,0.0
0.9999685,1.0
0.99993205,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998045,1.0
8.805701e-06,0.0
3.7767102e-05,0.0
5.047211e-05,0.0
4.3740175e-10,0.0
3.3329411e-12,0.0
2.974839e-13,0.0
1.1027852e-12,0.0
1.2710817e-11,0.0
2.73772e-12,0.0
6.2092573e-13,0.0
1.1254765e-14,0.0
9.9214514e-14,0.0
1.950338e-12,0.0
4.6664837e-14,0.0
3.596186e-13,0.0
1.0021544e-10,0.0
1.126051e-12,0.0
6.9545925e-10,0.0
3.4202594e-13,0.0
1.0998108e-12,0.0
7.25491e-14,0.0
1.3302433e-12,0.0
6.9091344e-11,0.0
8.487214e-12,0.0
7.5919403e-13,0.0
3.123101e-11,0.0
5.0561198e-08,0.0
1.2308948e-10,0.0
1.935102e-15,0.0
6.616823e-20,0.0
1.408053e-17,0.0
3.4713398e-16,0.0
6.38658e-14,0.0
3.7562866e-06,0.0
7.1790078e-06,0.0
4.9414165e-08,0.0
2.3869122e-08,0.0
1.1955693e-09,0.0
1.5732114e-08,0.0
3.4199945e-07,0.0
2.280217e-06,0.0
0.999943,1.0
0.99999976,1.0
1.0,1.0
0.9999993,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
9.125795e-05,0.0
0.9999999,1.0
1.2159844e-09,0.0
0.00015724842,0.0
1.2825811e-05,0.0
4.2111115e-08,0.0
1.4998466e-08,0.0
2.4580796e-10,0.0
6.0100127e-05,0.0
6.623448e-10,0.0
6.024889e-07,0.0
2.010527e-05,0.0
1.0,1.0
1.5308546e-13,0.0
1.6661918e-10,0.0
6.7851404e-09,0.0
1.4648177e-08,0.0
0.0005208565,0.0
1.2148722e-05,0.0
0.00019417853,0.0
0.9998956,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999774,1.0
0.99999905,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999166,1.0
0.9999981,1.0
5.7790853e-08,0.0
6.644674e-08,0.0
5.4850148e-06,0.0
1.7162606e-07,0.0
2.7656738e-06,0.0
2.8390583e-11,0.0
1.7320471e-13,0.0
4.5115426e-12,0.0
0.00011071849,0.0
9.626138e-08,0.0
1.0,1.0
7.5580167e-13,0.0
6.926535e-08,0.0
1.44764e-10,0.0
2.874458e-08,0.0
2.1031103e-06,0.0
5.599722e-07,0.0
0.99999666,1.0
0.9999995,1.0
1.0,1.0
0.99999976,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999905,1.0
0.9999994,1.0
1.0,1.0
0.9999993,1.0
0.9999957,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.99999976,1.0
0.9999944,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999595,1.0
4.4228705e-09,0.0
9.996431e-07,0.0
1.4386572e-08,0.0
1.3701851e-10,0.0
1.2381578e-08,0.0
4.962178e-15,0.0
1.5429887e-08,0.0
3.4233934e-05,0.0
3.1268794e-07,0.0
0.9999912,1.0
1.9016934e-10,0.0
2.537272e-11,0.0
5.703122e-09,0.0
9.94873e-08,0.0
7.4765346e-13,0.0
5.003125e-09,0.0
2.471665e-07,0.0
3.3973135e-10,0.0
0.99999917,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
0.9999968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
0.999964,1.0
0.99997294,1.0
1.0,1.0
1.5584778e-06,0.0
2.6696839e-08,0.0
3.6011375e-08,0.0
1.0,1.0
9.1825096e-11,0.0
9.985173e-12,0.0
1.5789543e-14,0.0
3.1072928e-13,0.0
3.0046044e-14,0.0
1.9070215e-14,0.0
5.448699e-16,0.0
1.1618162e-11,0.0
1.3886282e-10,0.0
2.1004848e-08,0.0
0.9999994,1.0
4.942357e-13,0.0
7.8356255e-09,0.0
3.689629e-13,0.0
8.6042207e-10,0.0
2.5735614e-09,0.0
5.6990463e-12,0.0
1.3618729e-11,0.0
9.414625e-14,0.0
2.813599e-14,0.0
3.8506922e-08,0.0
1.0,1.0
1.4655532e-11,0.0
2.1110586e-13,0.0
8.3734237e-19,0.0
1.2078307e-18,0.0
3.5677848e-17,0.0
2.2321108e-12,0.0
6.7442514e-13,0.0
3.8865083e-12,0.0
2.1697334e-16,0.0
1.3041671e-05,0.0
0.9999993,1.0
1.2913065e-09,0.0
1.7298048e-10,0.0
2.238599e-09,0.0
8.453752e-09,0.0
1.312891e-06,0.0
7.502973e-07,0.0
1.2553215e-06,0.0
2.2795084e-06,0.0
2.7733246e-10,0.0
0.99999726,1.0
0.99996173,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
0.999998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.99999356,1.0
0.9999999,1.0
0.99998593,1.0
0.9999999,1.0
0.99997926,1.0
9.650014e-05,0.0
2.7528708e-05,0.0
5.4811658e-06,0.0
1.9236595e-09,0.0
1.487112e-10,0.0
0.00027801903,0.0
3.7219237e-09,0.0
1.0181973e-08,0.0
2.8366811e-08,0.0
1.1579304e-09,0.0
2.5086106e-08,0.0
7.028014e-10,0.0
2.71369e-09,0.0
2.4293634e-10,0.0
1.7272983e-11,0.0
3.1882212e-09,0.0
2.9865525e-06,0.0
3.451855e-06,0.0
1.6756764e-10,0.0
1.7760385e-10,0.0
1.0400558e-07,0.0
1.7679405e-10,0.0
1.6955032e-10,0.0
1.8733427e-10,0.0
6.4166394e-11,0.0
3.928622e-10,0.0
8.450271e-07,0.0
7.186305e-08,0.0
7.4232216e-09,0.0
1.6840535e-05,0.0
0.9999771,1.0
0.9999981,1.0
0.9998797,1.0
0.99997663,1.0
0.999997,1.0
0.99999857,1.0
0.9999995,1.0
0.9999981,1.0
0.9998635,1.0
4.6261004e-05,0.0
0.00010468584,0.0
9.508563e-07,0.0
1.13364644e-10,0.0
1.0807343e-07,0.0
5.16188e-10,0.0
4.605328e-07,0.0
5.5450286e-08,0.0
2.1789343e-10,0.0
1.1232559e-12,0.0
6.8297936e-09,0.0
4.9911923e-09,0.0
4.0740394e-14,0.0
3.5031083e-15,0.0
6.0882684e-08,0.0
4.195074e-10,0.0
0.090256624,0.0
1.6241964e-09,0.0
0.99988866,1.0
0.9999747,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
2.16872e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
8.321704e-09,0.0
0.9999962,1.0
0.99999964,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.5634515e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
6.660126e-09,0.0
0.9999995,1.0
3.3613007e-05,0.0
3.1435445e-06,0.0
4.370484e-09,0.0
7.443013e-09,0.0
1.1363432e-11,0.0
5.464331e-16,0.0
1.2938046e-08,0.0
1.7574614e-05,0.0
1.6391126e-05,0.0
8.0833175e-05,0.0
2.1153315e-09,0.0
4.4565304e-13,0.0
1.8316864e-07,0.0
9.631842e-06,0.0
8.2736035e-10,0.0
6.7892797e-06,0.0
7.9980543e-07,0.0
3.1439211e-09,0.0
1.0,1.0
1.0,1.0
1.46736525e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.290533e-05,0.0
1.0,1.0
1.0,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999609,1.0
0.9998802,1.0
0.9999924,1.0
2.1010208e-05,0.0
1.4617553e-09,0.0
5.7507822e-12,0.0
9.3231645e-11,0.0
4.8490634e-10,0.0
5.105088e-11,0.0
2.0730941e-11,0.0
5.932783e-10,0.0
4.270636e-12,0.0
7.861811e-12,0.0
1.2899336e-05,0.0
9.610471e-08,0.0
9.2491337e-10,0.0
1.7046172e-07,0.0
0.99998045,1.0
0.99999475,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999999,1.0
0.9999975,1.0
1.1079064e-08,0.0
7.362392e-09,0.0
2.1334139e-10,0.0
2.029961e-09,0.0
1.3754894e-11,0.0
3.739993e-12,0.0
4.262159e-11,0.0
5.0307654e-11,0.0
5.4458005e-12,0.0
1.2169756e-12,0.0
3.447818e-11,0.0
4.4434277e-08,0.0
1.2373971e-09,0.0
4.8229802e-09,0.0
1.2390204e-15,0.0
8.169407e-09,0.0
1.6341447e-11,0.0
1.4029519e-09,0.0
1.5097242e-10,0.0
1.4023692e-08,0.0
3.1935055e-08,0.0
6.3870473e-09,0.0
4.572763e-07,0.0
1.5156307e-07,0.0
1.8128069e-09,0.0
1.3918008e-12,0.0
1.0482394e-14,0.0
1.4066392e-12,0.0
2.1123004e-12,0.0
2.4161872e-11,0.0
7.390674e-08,0.0
2.2420927e-06,0.0
0.999671,1.0
1.0,1.0
1.0,1.0
9.6130016e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0002835601,0.0
0.9999956,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
3.349219e-06,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.3654427e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
3.4991073e-05,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.493696e-07,0.0
0.9999925,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.2591158e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999541,1.0
1.0,1.0
1.0208653e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
2.6193618e-06,0.0
2.4692e-08,0.0
2.1641644e-10,0.0
1.2916784e-09,0.0
1.1018853e-06,0.0
2.0869167e-05,0.0
4.6448255e-05,0.0
1.128204e-05,0.0
2.621703e-05,0.0
5.538593e-06,0.0
6.511284e-08,0.0
1.2650696e-10,0.0
2.4935485e-07,0.0
5.6361597e-07,0.0
5.384766e-09,0.0
2.9360123e-09,0.0
2.3228615e-08,0.0
1.1194094e-10,0.0
3.9301584e-10,0.0
3.8472572e-07,0.0
1.0601585e-07,0.0
1.2725761e-07,0.0
3.0621373e-05,0.0
3.9105278e-11,0.0
1.3490717e-05,0.0
0.9999913,1.0
0.9999999,1.0
0.9999869,1.0
0.9999943,1.0
1.0,1.0
0.99999964,1.0
0.9999993,1.0
1.0,1.0
0.9999888,1.0
1.9365748e-06,0.0
3.6779046e-08,0.0
2.5982643e-11,0.0
2.6823481e-11,0.0
2.5724327e-09,0.0
6.576763e-08,0.0
4.0043116e-10,0.0
6.77476e-08,0.0
4.2108446e-09,0.0
4.5470718e-13,0.0
8.2051855e-07,0.0
1.2759416e-12,0.0
1.1950777e-15,0.0
1.974917e-12,0.0
1.0142108e-11,0.0
1.5097825e-09,0.0
9.392466e-08,0.0
8.2027775e-08,0.0
7.52937e-09,0.0
2.1044666e-06,0.0
0.9999987,1.0
1.0,1.0
1.0,1.0
1.1985495e-05,0.0
0.9999826,1.0
0.99997306,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.99999976,1.0
0.99999976,1.0
0.99999905,1.0
1.0,1.0
0.9999987,1.0
1.6724936e-06,0.0
0.9999987,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
8.419291e-06,0.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
2.9816208e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.263677e-08,0.0
5.2824744e-06,0.0
5.817375e-11,0.0
1.6283073e-08,0.0
3.896425e-08,0.0
1.0,1.0
5.850554e-12,0.0
4.9763485e-11,0.0
4.008593e-09,0.0
4.6707722e-08,0.0
8.013658e-09,0.0
2.464585e-11,0.0
5.799093e-12,0.0
2.7398972e-09,0.0
3.5949128e-05,0.0
1.4863994e-07,0.0
0.9999931,1.0
1.6004915e-05,0.0
2.7745e-06,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
2.139527e-05,0.0
2.8325258e-05,0.0
0.99999106,1.0
9.616299e-07,0.0
1.2839782e-06,0.0
5.3007043e-10,0.0
1.2262405e-11,0.0
2.0180628e-13,0.0
2.7595095e-11,0.0
4.651923e-12,0.0
1.3623704e-13,0.0
4.065423e-06,0.0
1.5990881e-10,0.0
0.99999964,1.0
1.3892228e-12,0.0
3.8698906e-14,0.0
3.8126875e-09,0.0
2.8650582e-09,0.0
3.862433e-07,0.0
3.4943053e-08,0.0
4.2328478e-11,0.0
1.2087596e-14,0.0
1.14972005e-08,0.0
3.7706876e-11,0.0
0.9999957,1.0
6.2600493e-12,0.0
9.758322e-18,0.0
7.474637e-17,0.0
2.5205237e-12,0.0
1.1966917e-09,0.0
1.8181647e-12,0.0
3.4911787e-13,0.0
1.7189174e-15,0.0
1.5261545e-10,0.0
2.014447e-10,0.0
0.9999863,1.0
3.3902024e-12,0.0
3.4082782e-16,0.0
6.9794782e-15,0.0
8.652126e-14,0.0
2.9973665e-12,0.0
7.6190937e-10,0.0
6.771536e-10,0.0
9.800311e-10,0.0
3.5611192e-06,0.0
2.0400468e-07,0.0
1.0,1.0
1.25871e-11,0.0
7.0466077e-09,0.0
3.257983e-07,0.0
2.5041822e-09,0.0
6.5288523e-06,0.0
2.8432598e-06,0.0
2.927822e-07,0.0
0.99998415,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999785,1.0
0.9999993,1.0
1.0,1.0
0.9999931,1.0
0.99999917,1.0
0.00011123577,0.0
2.2314902e-07,0.0
1.4286327e-08,0.0
1.7311864e-08,0.0
1.3506838e-06,0.0
1.0,1.0
1.9989438e-12,0.0
7.5536815e-07,0.0
2.1985172e-06,0.0
9.014572e-07,0.0
0.00022034631,0.0
0.00072238495,0.0
0.0022215121,0.0
0.99998975,1.0
1.0,1.0
0.9999987,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999995,1.0
0.9999869,1.0
0.9999999,1.0
0.99999976,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
0.99999297,1.0
0.9999943,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
2.737535e-10,0.0
1.3374948e-07,0.0
2.2891053e-08,0.0
4.2901615e-07,0.0
3.5666632e-09,0.0
4.6683737e-09,0.0
3.0996969e-06,0.0
2.1854226e-05,0.0
6.9256566e-05,0.0
0.99999976,1.0
1.9639898e-05,0.0
0.00025285702,0.0
1.3537825e-06,0.0
0.9999981,1.0
0.9999999,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999933,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998856,1.0
0.99999964,1.0
1.0,1.0
6.69771e-06,0.0
0.99998057,1.0
5.259359e-07,0.0
4.4978406e-11,0.0
9.809437e-10,0.0
1.7915152e-14,0.0
3.2089605e-11,0.0
2.5295833e-08,0.0
1.3193684e-11,0.0
3.2464862e-13,0.0
1.9604884e-10,0.0
8.524119e-09,0.0
0.99999845,1.0
9.27969e-13,0.0
2.5797453e-08,0.0
5.944863e-06,0.0
1.4740063e-05,0.0
2.8760978e-06,0.0
0.9999974,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999994,1.0
0.99997973,1.0
3.730099e-07,0.0
6.3319465e-05,0.0
1.2250358e-06,0.0
6.271843e-09,0.0
2.1562266e-12,0.0
4.3390953e-09,0.0
1.1703055e-07,0.0
1.0,1.0
1.09027114e-10,0.0
5.0623905e-09,0.0
2.0906687e-07,0.0
1.6775463e-11,0.0
2.0839875e-12,0.0
2.5577756e-12,0.0
1.4604264e-12,0.0
5.791002e-12,0.0
1.1914664e-06,0.0
5.589286e-07,0.0
0.9999987,1.0
2.795833e-14,0.0
1.5711503e-13,0.0
8.8792304e-13,0.0
8.686064e-12,0.0
2.8021164e-14,0.0
2.8152337e-12,0.0
2.3105377e-08,0.0
3.1409797e-08,0.0
3.1889265e-09,0.0
7.381133e-13,0.0
1.0,1.0
5.9721614e-16,0.0
2.4569964e-14,0.0
4.268826e-13,0.0
1.1508147e-12,0.0
1.4328513e-12,0.0
1.9357814e-15,0.0
2.2922506e-12,0.0
1.3331192e-11,0.0
4.1106726e-13,0.0
1.2371551e-07,0.0
1.0,1.0
4.931137e-15,0.0
1.1488206e-13,0.0
2.5686205e-11,0.0
2.4215094e-09,0.0
3.772394e-10,0.0
8.3998316e-08,0.0
3.1447563e-08,0.0
1.4045006e-07,0.0
1.456898e-09,0.0
0.9990012,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
