softmax,label
1.7368113e-09,0.0
0.0013482486,0.0
2.1855392e-05,0.0
8.569563e-14,0.0
2.6449976e-05,0.0
1.8103326e-06,0.0
3.8045602e-08,0.0
1.5602325e-06,0.0
6.1993596e-06,0.0
1.1014672e-06,0.0
1.4520557e-11,0.0
4.5284252e-11,0.0
3.7118603e-11,0.0
5.113057e-08,0.0
9.153772e-05,0.0
2.0908283e-07,0.0
2.0028367e-08,0.0
4.244685e-06,0.0
8.673135e-12,0.0
0.999881,1.0
0.99999976,1.0
0.99986696,1.0
0.99969053,1.0
0.99419457,1.0
0.9999894,1.0
0.9975931,1.0
0.9999999,1.0
0.99999654,1.0
0.99999607,1.0
0.9998148,1.0
0.0041520344,0.0
1.3697858e-05,0.0
9.832709e-07,0.0
6.390917e-05,0.0
2.3098777e-05,0.0
3.0557112e-05,0.0
2.070169e-06,0.0
6.743973e-06,0.0
7.269448e-08,0.0
2.441346e-07,0.0
1.698714e-05,0.0
6.206703e-07,0.0
0.021095134,0.0
4.6671923e-07,0.0
0.00022669944,0.0
0.99998605,1.0
1.0,1.0
0.9999999,1.0
0.99983954,1.0
0.9999589,1.0
0.9999989,1.0
0.9997762,1.0
0.99997437,1.0
0.99934477,1.0
0.9999846,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999981,1.0
0.99999595,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
9.2144505e-09,0.0
4.631485e-10,0.0
3.327201e-11,0.0
1.9580733e-11,0.0
4.221528e-11,0.0
0.00011071047,0.0
1.4686012e-10,0.0
0.0025564034,0.0
3.4107386e-06,0.0
8.438369e-07,0.0
0.00015380565,0.0
1.9817262e-06,0.0
0.000113015616,0.0
2.3178693e-08,0.0
1.7946422e-09,0.0
6.959638e-13,0.0
2.6698963e-09,0.0
0.9995797,1.0
0.99116945,1.0
0.9999871,1.0
0.9999999,1.0
0.99999976,1.0
0.9999893,1.0
0.9999722,1.0
0.9999838,1.0
1.0,1.0
0.9999896,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.99976987,1.0
0.99636877,1.0
0.99997985,1.0
0.9522825,1.0
0.9997919,1.0
3.280378e-05,0.0
5.240863e-07,0.0
1.6330478e-07,0.0
1.4564009e-06,0.0
1.9904636e-08,0.0
9.866915e-05,0.0
1.2870436e-05,0.0
0.00035177363,0.0
1.544796e-07,0.0
2.0764074e-10,0.0
1.386485e-13,0.0
5.859513e-11,0.0
6.943754e-09,0.0
4.1208245e-06,0.0
6.3733694e-09,0.0
8.164562e-13,0.0
2.0009475e-11,0.0
3.8807254e-22,0.0
6.5860013e-12,0.0
1.7740973e-15,0.0
9.290781e-08,0.0
3.1465286e-06,0.0
4.5622037e-10,0.0
5.7952476e-11,0.0
1.0973912e-11,0.0
2.9185405e-14,0.0
9.33753e-14,0.0
2.6344484e-11,0.0
1.3102763e-09,0.0
8.6166445e-08,0.0
2.7508376e-08,0.0
1.9500817e-08,0.0
8.958947e-13,0.0
7.5389334e-11,0.0
4.0387982e-10,0.0
5.267586e-10,0.0
7.505629e-12,0.0
1.8547606e-08,0.0
2.792516e-08,0.0
4.8379842e-11,0.0
4.5208566e-11,0.0
0.9999883,1.0
0.99998283,1.0
0.9993051,1.0
0.9771047,1.0
0.99988735,1.0
0.999984,1.0
0.99999523,1.0
1.0,1.0
1.0,1.0
0.9999956,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999573,1.0
1.02095534e-07,0.0
0.9997818,1.0
4.4844453e-10,0.0
1.8342333e-05,0.0
0.0013508461,0.0
7.543374e-08,0.0
3.5773917e-10,0.0
1.8330942e-10,0.0
3.4255706e-11,0.0
5.888363e-11,0.0
1.862597e-10,0.0
7.053407e-14,0.0
0.9999999,1.0
6.0133427e-09,0.0
5.5824203e-05,0.0
6.176652e-06,0.0
3.1736476e-05,0.0
5.1892375e-06,0.0
4.4910666e-07,0.0
1.6933313e-05,0.0
0.9999316,1.0
0.99998105,1.0
0.9999999,1.0
0.99969065,1.0
0.9968316,1.0
0.999985,1.0
0.99999976,1.0
0.99994075,1.0
0.99958616,1.0
0.99628687,1.0
0.99998415,1.0
0.9999857,1.0
0.99999523,1.0
0.99472356,1.0
0.92962533,1.0
2.0021879e-07,0.0
6.313397e-07,0.0
4.4163335e-06,0.0
4.836238e-08,0.0
8.228723e-06,0.0
1.3697753e-05,0.0
8.46116e-08,0.0
1.1563903e-06,0.0
8.9496425e-06,0.0
4.264202e-05,0.0
0.9820265,1.0
0.00034836124,0.0
8.596902e-07,0.0
3.684013e-06,0.0
4.8976066e-08,0.0
2.2377744e-05,0.0
0.0003465647,0.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99999297,1.0
0.9999993,1.0
0.99999714,1.0
0.99946374,1.0
1.0,1.0
0.9999721,1.0
0.9999901,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998677,1.0
0.99999857,1.0
0.99963045,1.0
0.99998987,1.0
0.9977464,1.0
0.0014658293,0.0
6.67483e-08,0.0
1.0207914e-06,0.0
0.00012164194,0.0
2.1500325e-07,0.0
1.923166e-11,0.0
5.7090777e-08,0.0
5.1191507e-10,0.0
4.2125865e-07,0.0
1.0,1.0
1.7428118e-08,0.0
1.3522794e-06,0.0
4.6981548e-09,0.0
6.7588076e-06,0.0
4.337143e-06,0.0
9.299455e-06,0.0
2.7033031e-05,0.0
2.649983e-06,0.0
0.99960536,1.0
0.9999975,1.0
0.99995935,1.0
0.9992823,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.9999993,1.0
0.9999999,1.0
9.2041927e-07,0.0
1.2034331e-12,0.0
2.5277068e-12,0.0
0.9999312,1.0
0.0001730141,0.0
5.332894e-09,0.0
1.1800458e-09,0.0
1.2488639e-06,0.0
1.316488e-06,0.0
7.979539e-09,0.0
9.775711e-07,0.0
2.140022e-06,0.0
1.8318e-11,0.0
1.919756e-09,0.0
0.9916186,1.0
1.1456642e-11,0.0
1.9165444e-12,0.0
2.4479427e-16,0.0
6.100607e-14,0.0
8.9425384e-10,0.0
3.9520514e-12,0.0
5.0484134e-11,0.0
1.7811329e-11,0.0
5.126572e-12,0.0
6.607929e-06,0.0
0.7514777,1.0
1.5579429e-09,0.0
1.7049308e-13,0.0
5.838695e-15,0.0
1.4945141e-13,0.0
7.3614846e-15,0.0
5.6895333e-06,0.0
2.4266592e-05,0.0
2.1052087e-05,0.0
0.0036815475,0.0
0.018076245,0.0
1.0,1.0
3.8761894e-07,0.0
1.1760851e-08,0.0
3.3751786e-18,0.0
2.3241142e-13,0.0
3.78789e-13,0.0
2.1066562e-07,0.0
9.758511e-10,0.0
3.2885007e-11,0.0
5.385118e-07,0.0
0.99989665,1.0
1.0,1.0
0.93644357,1.0
0.9999927,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.6747377e-13,0.0
2.4855165e-15,0.0
2.9392605e-10,0.0
1.2695019e-05,0.0
1.6529042e-05,0.0
0.002029421,0.0
1.0663865e-05,0.0
1.6913599e-07,0.0
6.859791e-10,0.0
8.362425e-08,0.0
5.0505707e-11,0.0
1.4491873e-10,0.0
5.219143e-13,0.0
1.665349e-11,0.0
5.5201664e-08,0.0
2.0624135e-07,0.0
4.626952e-07,0.0
1.2041301e-05,0.0
1.1470062e-08,0.0
1.7251893e-13,0.0
3.798404e-05,0.0
0.00049707724,0.0
1.2415225e-05,0.0
9.001668e-06,0.0
0.00021597536,0.0
3.3666933e-07,0.0
4.0429066e-07,0.0
3.3768254e-07,0.0
0.0006460352,0.0
0.0029353146,0.0
0.9999305,1.0
1.0,1.0
0.9999994,1.0
0.9999999,1.0
0.9999993,1.0
0.9999976,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
4.5404137e-14,0.0
7.218468e-11,0.0
4.5190247e-09,0.0
7.491993e-06,0.0
1.2948859e-08,0.0
4.374967e-06,0.0
1.0784337e-06,0.0
4.3080572e-08,0.0
8.4189544e-11,0.0
1.8794486e-06,0.0
9.661455e-08,0.0
2.8425848e-06,0.0
4.6306043e-09,0.0
9.832628e-10,0.0
4.043157e-08,0.0
7.8967486e-13,0.0
1.16146836e-07,0.0
1.0735242e-09,0.0
0.99999857,1.0
1.0,1.0
0.9999875,1.0
1.0,1.0
1.0,1.0
0.0016149938,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
4.2801526e-12,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.5014586e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999956,1.0
0.999744,1.0
0.9994765,1.0
0.9997974,1.0
0.99999917,1.0
0.9999999,1.0
8.7502e-05,0.0
0.99999535,1.0
7.949706e-08,0.0
2.246486e-07,0.0
9.935816e-12,0.0
2.2283576e-13,0.0
1.10193056e-10,0.0
6.4849653e-10,0.0
1.5655969e-06,0.0
2.8042221e-11,0.0
3.193756e-15,0.0
1.1776657e-11,0.0
3.6672368e-06,0.0
1.7058195e-05,0.0
3.5205e-07,0.0
3.924439e-08,0.0
2.1628502e-08,0.0
7.5325397e-07,0.0
3.2981649e-09,0.0
0.0016225553,0.0
0.9997179,1.0
0.9999981,1.0
4.1922096e-05,0.0
0.9999801,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.4727338e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999865,1.0
1.0,1.0
0.9971464,1.0
7.499948e-12,0.0
3.1275357e-07,0.0
0.002171123,0.0
1.140873e-08,0.0
1.0542e-07,0.0
9.473155e-07,0.0
9.524477e-06,0.0
1.5970915e-10,0.0
2.9019852e-06,0.0
3.1931222e-07,0.0
3.4021866e-08,0.0
9.177687e-09,0.0
2.3573864e-07,0.0
1.496172e-08,0.0
0.989806,1.0
1.0,1.0
0.99999976,1.0
0.9999932,1.0
0.99999845,1.0
0.98443455,1.0
0.9910184,1.0
2.0751127e-06,0.0
1.9312269e-07,0.0
2.0402525e-05,0.0
3.084234e-10,0.0
9.703423e-10,0.0
5.1916746e-08,0.0
1.2395004e-11,0.0
1.3653705e-12,0.0
1.853774e-06,0.0
9.825089e-06,0.0
1.05357485e-11,0.0
1.2444008e-12,0.0
2.9377334e-08,0.0
6.7358734e-08,0.0
4.5986475e-08,0.0
9.119494e-16,0.0
1.2579412e-16,0.0
3.01191e-13,0.0
3.28601e-08,0.0
2.927574e-09,0.0
4.7455025e-08,0.0
1.0298969e-06,0.0
3.1372072e-06,0.0
2.0719775e-09,0.0
1.782535e-09,0.0
3.1659513e-09,0.0
5.537915e-12,0.0
3.2054523e-09,0.0
1.0457823e-08,0.0
1.8176091e-09,0.0
5.5904273e-08,0.0
4.0285084e-08,0.0
0.9919951,1.0
0.99996173,1.0
1.0,1.0
4.920087e-06,0.0
0.99999964,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0024210105,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999832,1.0
1.0,1.0
1.9775218e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999857,1.0
8.117298e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
6.449443e-09,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.038654428,0.0
1.0,1.0
0.99998176,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999607,1.0
0.99999976,1.0
6.374788e-07,0.0
1.0,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998283,1.0
1.6739341e-05,0.0
1.0,1.0
0.99999905,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
0.99999213,1.0
0.00014453937,0.0
9.68255e-06,0.0
1.5290966e-06,0.0
6.639746e-08,0.0
7.927448e-06,0.0
1.17217986e-07,0.0
2.6464134e-08,0.0
5.191266e-09,0.0
6.3657545e-08,0.0
8.257909e-08,0.0
3.920549e-06,0.0
1.4213992e-07,0.0
3.334519e-07,0.0
1.1521913e-09,0.0
1.1654923e-10,0.0
3.243318e-05,0.0
4.3821655e-11,0.0
0.00034121698,0.0
5.5747713e-13,0.0
1.2341002e-08,0.0
2.0650572e-09,0.0
1.7333132e-09,0.0
5.4832498e-08,0.0
2.873641e-06,0.0
1.40327475e-05,0.0
0.9999999,1.0
0.99999976,1.0
0.9999999,1.0
0.99996924,1.0
0.99999905,1.0
0.9999981,1.0
0.99999964,1.0
0.9999969,1.0
1.0,1.0
1.8445172e-10,0.0
4.475228e-09,0.0
2.5630277e-05,0.0
5.80264e-06,0.0
2.2715612e-06,0.0
2.0700112e-08,0.0
3.3893348e-09,0.0
7.7506954e-08,0.0
7.0088114e-05,0.0
0.0011134476,0.0
0.0003023334,0.0
3.5726705e-05,0.0
7.6302337e-10,0.0
0.000405884,0.0
3.5371616e-07,0.0
9.546306e-09,0.0
1.5469004e-10,0.0
1.7239823e-09,0.0
8.545194e-07,0.0
3.800158e-08,0.0
1.0,1.0
0.99999845,1.0
0.9973258,1.0
8.98472e-05,0.0
0.9999796,1.0
1.0,1.0
0.9998424,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.9999975,1.0
0.98747617,1.0
5.8542827e-07,0.0
0.99996674,1.0
0.9999889,1.0
1.0,1.0
0.9999999,1.0
0.9999995,1.0
1.0,1.0
0.9999958,1.0
0.9947856,1.0
1.0,1.0
1.0,1.0
5.5930826e-07,0.0
0.999998,1.0
0.99999166,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999416,1.0
0.9999747,1.0
2.2095185e-06,0.0
0.9999814,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
3.272042e-07,0.0
7.2830267e-07,0.0
3.7763645e-08,0.0
5.4956155e-07,0.0
3.3053624e-07,0.0
0.98824793,1.0
1.7321778e-05,0.0
2.643651e-05,0.0
4.048935e-09,0.0
6.710247e-06,0.0
1.391e-07,0.0
3.8728962e-10,0.0
1.7379387e-08,0.0
6.586564e-09,0.0
7.9877084e-11,0.0
1.0682412e-07,0.0
0.9999541,1.0
9.148081e-06,0.0
4.57296e-06,0.0
1.0,1.0
1.0,1.0
0.99997556,1.0
0.9999964,1.0
0.9994129,1.0
0.9999342,1.0
0.9999988,1.0
1.0,1.0
0.9979086,1.0
0.9999963,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
4.3119227e-05,0.0
1.1875534e-09,0.0
0.997456,1.0
6.519626e-11,0.0
2.7681058e-12,0.0
4.8221976e-17,0.0
9.292346e-07,0.0
5.877588e-07,0.0
4.050615e-11,0.0
1.0468818e-12,0.0
1.7389127e-09,0.0
9.842801e-13,0.0
3.2660383e-09,0.0
0.9999999,1.0
2.0139406e-13,0.0
3.3084532e-13,0.0
5.5687543e-10,0.0
1.7479591e-07,0.0
8.592007e-09,0.0
7.583049e-11,0.0
5.692251e-10,0.0
4.8189365e-12,0.0
9.1583935e-10,0.0
8.8626264e-05,0.0
0.9999236,1.0
2.955573e-07,0.0
5.330534e-13,0.0
4.189857e-08,0.0
3.1971624e-08,0.0
4.8575445e-13,0.0
1.7275281e-12,0.0
6.760212e-12,0.0
1.611487e-08,0.0
2.7136433e-09,0.0
0.0062804017,0.0
0.9999995,1.0
2.7937207e-05,0.0
1.52377e-07,0.0
4.9693254e-09,0.0
1.4632394e-06,0.0
1.2399835e-10,0.0
2.3408833e-12,0.0
3.6945484e-22,0.0
2.0082421e-19,0.0
1.3758273e-12,0.0
3.4371617e-06,0.0
0.9922929,1.0
8.0897174e-05,0.0
7.4738695e-09,0.0
3.710179e-09,0.0
0.00015641427,0.0
0.00017471767,0.0
4.805062e-11,0.0
5.250246e-06,0.0
0.99995375,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999654,1.0
0.9999993,1.0
1.0,1.0
0.9999927,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9990669,1.0
0.9999888,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998224,1.0
0.9999695,1.0
0.99995756,1.0
0.9999989,1.0
1.0,1.0
0.01583127,0.0
2.7938847e-12,0.0
3.7668793e-10,0.0
3.223912e-06,0.0
1.26650255e-08,0.0
0.9999491,1.0
1.0993285e-08,0.0
3.4496e-07,0.0
1.930114e-12,0.0
5.437718e-06,0.0
0.0021664577,0.0
3.113993e-05,0.0
0.0005083188,0.0
0.9993617,1.0
0.99999106,1.0
0.9999999,1.0
0.99908197,1.0
0.995832,1.0
0.99979824,1.0
0.9999391,1.0
0.9937289,1.0
0.9999782,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999964,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
0.99817383,1.0
0.99999535,1.0
0.9999887,1.0
0.9999999,1.0
0.9998623,1.0
0.99999714,1.0
1.0,1.0
5.0664617e-05,0.0
1.0697739e-06,0.0
1.4722592e-09,0.0
8.618598e-07,0.0
3.3314414e-08,0.0
1.5325142e-05,0.0
0.00019308002,0.0
1.4286182e-07,0.0
2.4646674e-06,0.0
1.0,1.0
6.4377025e-14,0.0
2.8436041e-08,0.0
1.5288545e-06,0.0
0.99999964,1.0
0.99999857,1.0
0.99999976,1.0
1.0,1.0
0.99999976,1.0
0.99999964,1.0
0.99999964,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999194,1.0
0.9999999,1.0
0.9999962,1.0
0.99999094,1.0
0.9999651,1.0
0.9999753,1.0
0.99995184,1.0
0.99978155,1.0
0.97857475,1.0
2.4326057e-06,0.0
0.9996402,1.0
2.0467907e-10,0.0
3.5389269e-06,0.0
1.0895596e-11,0.0
4.065548e-10,0.0
1.1081705e-05,0.0
1.7777371e-07,0.0
1.9779196e-05,0.0
3.2425532e-07,0.0
1.6444378e-07,0.0
1.407989e-06,0.0
0.9998035,1.0
0.00023731739,0.0
6.500894e-06,0.0
3.937087e-06,0.0
2.8428394e-08,0.0
1.1008061e-07,0.0
0.9999987,1.0
1.0,1.0
0.9999999,1.0
0.999995,1.0
0.9999924,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999995,1.0
0.99999964,1.0
0.99999976,1.0
0.9999981,1.0
0.9999999,1.0
0.9999807,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.02274008,0.0
2.2973578e-05,0.0
0.0003066331,0.0
0.00013949408,0.0
0.00051783636,0.0
3.4307354e-07,0.0
7.379029e-06,0.0
0.9999987,1.0
1.0927497e-08,0.0
3.7028362e-06,0.0
1.3977479e-05,0.0
2.3204268e-07,0.0
9.979191e-09,0.0
1.8333432e-07,0.0
1.815438e-06,0.0
7.885074e-08,0.0
3.1065983e-06,0.0
5.110732e-10,0.0
0.9999993,1.0
1.913845e-08,0.0
7.093134e-19,0.0
6.921657e-13,0.0
1.2645069e-11,0.0
1.2917708e-07,0.0
1.275023e-06,0.0
5.392421e-07,0.0
0.00011555977,0.0
2.6188522e-06,0.0
9.878693e-08,0.0
0.9999411,1.0
7.9597834e-05,0.0
4.901539e-09,0.0
3.932353e-05,0.0
1.9392536e-09,0.0
5.0891875e-13,0.0
1.2530382e-14,0.0
5.4099982e-09,0.0
1.6073282e-11,0.0
1.7967074e-09,0.0
8.524634e-14,0.0
0.99800926,1.0
2.437566e-06,0.0
5.1093266e-06,0.0
9.245021e-05,0.0
9.934182e-09,0.0
2.1791766e-09,0.0
1.9383921e-09,0.0
4.993999e-10,0.0
4.289339e-08,0.0
1.2118809e-10,0.0
0.99955004,1.0
0.9999993,1.0
1.0,1.0
0.99679935,1.0
0.9999987,1.0
0.9999963,1.0
0.99999666,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.101073e-05,0.0
0.00083443004,0.0
0.00030380962,0.0
0.02756713,0.0
5.5379183e-05,0.0
1.54886e-06,0.0
3.463442e-05,0.0
0.99980444,1.0
4.250611e-09,0.0
0.002524159,0.0
