softmax,label
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9993703,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
0.6768279,1.0
2.1820906e-06,0.0
8.358199e-08,0.0
2.275852e-09,0.0
2.7673128e-09,0.0
2.1108353e-07,0.0
8.810268e-09,0.0
7.158173e-10,0.0
0.9998274,1.0
2.8275798e-11,0.0
1.8090609e-11,0.0
7.74409e-12,0.0
1.2573026e-13,0.0
1.3670753e-07,0.0
2.3682758e-05,0.0
2.0624278e-09,0.0
3.655198e-11,0.0
4.6315054e-09,0.0
1.643396e-08,0.0
1.0,1.0
6.1397074e-08,0.0
2.2229538e-09,0.0
3.3825163e-08,0.0
3.1724994e-08,0.0
9.4439685e-08,0.0
1.2289917e-07,0.0
3.4690513e-07,0.0
1.2056869e-06,0.0
0.99999964,1.0
0.999974,1.0
0.9999982,1.0
0.99999964,1.0
0.9999995,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999977,1.0
5.263039e-05,0.0
9.812151e-10,0.0
9.507289e-06,0.0
0.9999932,1.0
9.9099325e-06,0.0
1.2533783e-07,0.0
1.0171151e-05,0.0
1.0181963e-05,0.0
5.5642363e-07,0.0
5.616976e-07,0.0
3.0359739e-05,0.0
6.682498e-08,0.0
4.234469e-12,0.0
5.188257e-09,0.0
0.99996614,1.0
2.5558188e-07,0.0
2.808233e-06,0.0
2.4221793e-06,0.0
3.7196438e-10,0.0
1.3973848e-07,0.0
1.017642e-06,0.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999807,1.0
1.0,1.0
0.99999,1.0
0.99993074,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
0.9999993,1.0
0.9998841,1.0
0.9999995,1.0
0.9999361,1.0
5.2797195e-06,0.0
1.2030241e-09,0.0
2.8028613e-09,0.0
2.5571295e-10,0.0
3.8802327e-13,0.0
5.068977e-10,0.0
1.707828e-05,0.0
1.9175069e-07,0.0
0.99999976,1.0
1.8117129e-07,0.0
1.05375625e-10,0.0
3.5546628e-09,0.0
1.8693638e-09,0.0
6.8439157e-09,0.0
5.0065065e-08,0.0
7.7565666e-08,0.0
3.3408855e-07,0.0
0.9999995,1.0
1.0,1.0
1.0,1.0
0.99999714,1.0
0.9999689,1.0
1.0,1.0
1.0,1.0
0.9999964,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999785,1.0
1.0,1.0
0.9999924,1.0
0.99997735,1.0
0.9999683,1.0
0.9999982,1.0
0.9999082,1.0
0.9999995,1.0
5.2661013e-05,0.0
7.255925e-09,0.0
0.00026865568,0.0
4.308602e-06,0.0
1.0,1.0
7.790502e-09,0.0
2.1351532e-09,0.0
1.4312153e-12,0.0
4.0881798e-08,0.0
1.1660292e-12,0.0
1.1050203e-06,0.0
2.4712719e-09,0.0
1.8696669e-09,0.0
0.9999751,1.0
0.99999833,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
0.99997914,1.0
6.8875625e-09,0.0
4.838771e-10,0.0
8.337102e-12,0.0
5.509795e-07,0.0
1.2018917e-05,0.0
7.667384e-08,0.0
1.0,1.0
2.583454e-06,0.0
2.0236993e-08,0.0
9.337658e-06,0.0
1.954875e-07,0.0
7.030232e-08,0.0
4.9351932e-11,0.0
1.0110354e-11,0.0
7.200595e-10,0.0
8.459223e-05,0.0
2.1156975e-10,0.0
1.0,1.0
1.0063479e-09,0.0
1.1287411e-08,0.0
1.0854164e-09,0.0
2.4694184e-05,0.0
2.218578e-07,0.0
1.6136845e-10,0.0
2.3997876e-10,0.0
8.726637e-11,0.0
1.0051671e-07,0.0
1.02002296e-07,0.0
0.9999995,1.0
4.432061e-07,0.0
3.118873e-06,0.0
0.9999634,1.0
0.99999964,1.0
1.0,1.0
0.99999785,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999963,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999774,1.0
0.99999166,1.0
1.0,1.0
0.9999988,1.0
0.9347175,1.0
0.99999964,1.0
3.468073e-06,0.0
7.702178e-09,0.0
5.3666e-08,0.0
5.2520203e-08,0.0
1.6693639e-07,0.0
7.817238e-08,0.0
1.141146e-10,0.0
1.4878894e-10,0.0
1.2723387e-14,0.0
9.1197316e-10,0.0
0.99999976,1.0
1.3033559e-11,0.0
1.3383318e-07,0.0
1.5791238e-07,0.0
3.0851666e-08,0.0
4.504367e-14,0.0
1.30817995e-11,0.0
1.8211566e-08,0.0
7.019151e-07,0.0
2.0964678e-06,0.0
3.4519036e-07,0.0
1.0,1.0
1.2771759e-06,0.0
3.4320118e-07,0.0
1.34232905e-05,0.0
2.734123e-06,0.0
4.2287375e-06,0.0
3.0878226e-07,0.0
2.0939372e-07,0.0
3.0120384e-05,0.0
1.0,1.0
0.9999974,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9998667,1.0
1.8490213e-05,0.0
5.790014e-06,0.0
5.21403e-09,0.0
3.3502827e-06,0.0
5.2888263e-06,0.0
0.999571,1.0
8.493739e-07,0.0
7.5134776e-05,0.0
4.0292953e-06,0.0
1.693663e-06,0.0
2.6570555e-07,0.0
4.2386468e-08,0.0
4.131419e-07,0.0
4.657914e-09,0.0
8.8833225e-11,0.0
1.366777e-09,0.0
1.0,1.0
2.017905e-13,0.0
5.16338e-06,0.0
1.5215352e-07,0.0
0.99999213,1.0
1.0,1.0
1.0,1.0
0.9999858,1.0
0.9999993,1.0
0.9999999,1.0
1.0,1.0
0.9999759,1.0
0.9999653,1.0
0.9999995,1.0
0.9999994,1.0
0.9999962,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999845,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.99999535,1.0
0.9999988,1.0
0.9999914,1.0
0.9999999,1.0
1.0,1.0
0.99999857,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999999,1.0
1.0,1.0
0.999997,1.0
2.2893637e-11,0.0
1.0,1.0
9.616372e-09,0.0
5.6371757e-08,0.0
3.9124323e-10,0.0
4.778176e-10,0.0
1.974097e-11,0.0
9.613446e-11,0.0
1.9362817e-05,0.0
3.053368e-07,0.0
3.8483107e-05,0.0
1.753444e-09,0.0
0.9999999,1.0
1.4058221e-06,0.0
1.17066946e-07,0.0
3.7607566e-05,0.0
1.09642464e-07,0.0
3.54132e-07,0.0
1.1320991e-05,0.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.99998975,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
0.99999976,1.0
1.0,1.0
0.9999981,1.0
1.0,1.0
0.9999951,1.0
0.99999774,1.0
3.9852475e-05,0.0
1.927296e-12,0.0
6.760408e-11,0.0
1.4149199e-06,0.0
0.9999999,1.0
6.64067e-07,0.0
6.944604e-06,0.0
8.642467e-07,0.0
3.1376267e-08,0.0
2.3243433e-06,0.0
2.0751463e-08,0.0
0.00011155634,0.0
2.3043409e-08,0.0
1.6385962e-10,0.0
3.11904e-08,0.0
0.9999306,1.0
3.5458455e-13,0.0
4.9211807e-10,0.0
2.7628193e-13,0.0
1.867837e-14,0.0
2.965773e-14,0.0
4.510899e-15,0.0
7.175802e-15,0.0
1.2121016e-12,0.0
7.240851e-14,0.0
6.7446926e-08,0.0
0.99999964,1.0
1.11072936e-07,0.0
6.22489e-08,0.0
3.2325804e-07,0.0
1.7551687e-07,0.0
4.7280676e-11,0.0
2.234852e-10,0.0
1.0875763e-08,0.0
1.3037276e-09,0.0
5.74852e-13,0.0
5.9078387e-10,0.0
1.0,1.0
1.1659509e-09,0.0
1.1925129e-09,0.0
6.2401057e-07,0.0
2.1123206e-08,0.0
2.624546e-09,0.0
7.987046e-09,0.0
7.130228e-09,0.0
1.9886144e-07,0.0
2.7434102e-10,0.0
9.053652e-06,0.0
0.9999994,1.0
3.1438432e-09,0.0
7.851071e-11,0.0
1.0943996e-08,0.0
0.9999976,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
0.9999999,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
1.0,1.0
0.9999727,1.0
0.9998129,1.0
0.99832207,1.0
0.9995597,1.0
0.98586214,1.0
6.179528e-07,0.0
1.0,1.0
3.5827497e-07,0.0
1.06399584e-10,0.0
6.873084e-07,0.0
2.1617902e-08,0.0
3.9711686e-08,0.0
1.6753144e-11,0.0
1.0513712e-10,0.0
3.6529397e-15,0.0
1.882063e-18,0.0
1.4638094e-08,0.0
1.0,1.0
3.168179e-10,0.0
3.8982945e-10,0.0
3.8900477e-11,0.0
5.6755857e-11,0.0
3.442468e-08,0.0
3.932299e-06,0.0
5.478202e-05,0.0
7.894922e-06,0.0
2.1566173e-12,0.0
2.6953157e-09,0.0
1.0,1.0
4.070042e-09,0.0
4.1314024e-08,0.0
4.9761947e-08,0.0
6.0869915e-08,0.0
7.113659e-08,0.0
2.375235e-09,0.0
3.153215e-05,0.0
1.6225377e-08,0.0
8.836061e-14,0.0
4.1235616e-08,0.0
0.99999917,1.0
7.577521e-12,0.0
2.1625366e-08,0.0
8.05798e-10,0.0
1.087637e-07,0.0
1.3013689e-06,0.0
2.0781545e-06,0.0
4.7568897e-06,0.0
1.8994967e-06,0.0
3.3547214e-12,0.0
4.4299261e-10,0.0
0.99999964,1.0
2.4049092e-05,0.0
2.858352e-07,0.0
3.174581e-06,0.0
8.9738626e-07,0.0
3.2675857e-07,0.0
2.4144485e-06,0.0
1.0183127e-05,0.0
2.0701327e-09,0.0
1.9594193e-10,0.0
3.7571894e-07,0.0
1.0,1.0
2.5468916e-07,0.0
0.99999607,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999994,1.0
1.0,1.0
0.99999976,1.0
0.99998844,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999957,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999496,1.0
0.9999964,1.0
0.9999894,1.0
6.1084015e-06,0.0
2.2408083e-06,0.0
3.1069515e-08,0.0
1.5649013e-06,0.0
0.9999999,1.0
3.2486258e-07,0.0
1.4644251e-10,0.0
1.1809543e-11,0.0
1.1669397e-11,0.0
6.287692e-12,0.0
2.4180038e-11,0.0
1.347163e-14,0.0
5.2727267e-12,0.0
3.220837e-08,0.0
2.1530097e-07,0.0
0.9999995,1.0
6.152626e-08,0.0
2.5561457e-09,0.0
5.0988575e-08,0.0
8.018683e-07,0.0
3.8294377e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999225,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.99999547,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99998665,1.0
0.9999993,1.0
0.99998975,1.0
0.9999989,1.0
1.0,1.0
3.6030005e-11,0.0
2.2265407e-08,0.0
3.9751016e-05,0.0
3.1421687e-06,0.0
1.07144744e-10,0.0
0.9999888,1.0
7.803918e-07,0.0
4.3282367e-07,0.0
1.5693034e-08,0.0
4.7420457e-05,0.0
4.228306e-06,0.0
6.88679e-06,0.0
8.465091e-10,0.0
1.1188891e-09,0.0
4.6540705e-12,0.0
5.1174075e-06,0.0
0.999998,1.0
4.988927e-09,0.0
7.728372e-09,0.0
3.4065812e-09,0.0
8.046945e-08,0.0
1.8911288e-09,0.0
2.5890035e-11,0.0
1.4060888e-09,0.0
2.8489388e-13,0.0
1.15875105e-11,0.0
1.9921924e-07,0.0
1.0,1.0
8.557469e-12,0.0
8.81739e-06,0.0
2.8302586e-07,0.0
8.2590407e-07,0.0
1.7096521e-10,0.0
8.679203e-13,0.0
8.5615587e-10,0.0
1.2008266e-07,0.0
9.284581e-12,0.0
1.7771416e-08,0.0
1.0,1.0
2.303435e-06,0.0
3.146067e-10,0.0
2.1679345e-08,0.0
3.6021036e-06,0.0
2.1625615e-08,0.0
5.4964694e-10,0.0
0.000580334,0.0
1.1840124e-05,0.0
1.388564e-11,0.0
1.1559741e-05,0.0
0.99998856,1.0
5.182373e-06,0.0
3.391021e-10,0.0
2.9869977e-07,0.0
0.9999994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999962,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999785,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999726,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999714,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
1.0,1.0
0.9885847,1.0
0.9999962,1.0
0.99976045,1.0
0.99788505,1.0
1.0,1.0
1.0,1.0
6.9197165e-13,0.0
5.265843e-08,0.0
1.9170537e-05,0.0
8.1339956e-11,0.0
5.7994526e-10,0.0
1.128668e-08,0.0
9.5934936e-08,0.0
8.722767e-13,0.0
6.62317e-10,0.0
1.0943796e-06,0.0
0.99999845,1.0
5.884801e-08,0.0
1.6874889e-14,0.0
6.0755982e-09,0.0
0.999966,1.0
0.99999976,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
3.555995e-06,0.0
9.318961e-07,0.0
2.6475553e-07,0.0
4.3177558e-08,0.0
6.906722e-15,0.0
6.3025916e-16,0.0
2.0226343e-08,0.0
3.2926653e-09,0.0
1.4473813e-09,0.0
3.7196526e-09,0.0
9.6623545e-09,0.0
2.1357673e-10,0.0
9.3198796e-05,0.0
2.142722e-06,0.0
1.2130401e-07,0.0
7.728978e-07,0.0
2.4478463e-06,0.0
4.7600153e-08,0.0
4.7663772e-11,0.0
2.7649135e-12,0.0
2.4335089e-14,0.0
3.703282e-15,0.0
6.388377e-16,0.0
2.053895e-15,0.0
2.1400448e-10,0.0
6.57591e-08,0.0
2.5590046e-09,0.0
9.231395e-08,0.0
2.5725283e-11,0.0
4.428547e-06,0.0
2.1517568e-08,0.0
8.1355667e-10,0.0
6.272585e-06,0.0
0.99999785,1.0
0.99979645,1.0
0.99999845,1.0
0.9999496,1.0
9.2874114e-07,0.0
0.9999862,1.0
1.0,1.0
0.9999999,1.0
0.9999335,1.0
0.99999976,1.0
0.99999976,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
0.9999883,1.0
1.2378233e-05,0.0
0.99999726,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999851,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.5362352e-07,0.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999987,1.0
1.0,1.0
1.0,1.0
0.9999814,1.0
0.9999914,1.0
0.9999999,1.0
1.2482658e-05,0.0
0.9999999,1.0
1.0,1.0
0.99999833,1.0
4.1502627e-08,0.0
2.5060958e-06,0.0
2.543452e-07,0.0
9.667298e-12,0.0
1.1668124e-08,0.0
1.19092746e-07,0.0
8.790628e-13,0.0
7.410111e-08,0.0
3.4581946e-09,0.0
2.6973122e-12,0.0
3.8313602e-11,0.0
5.0832262e-11,0.0
5.5591975e-08,0.0
1.309727e-06,0.0
2.4526727e-08,0.0
1.3629995e-07,0.0
7.193228e-06,0.0
0.9999999,1.0
0.9999999,1.0
0.99998045,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999106,1.0
0.99997914,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
0.99999964,1.0
0.9999995,1.0
1.0,1.0
0.99996865,1.0
1.0,1.0
1.0,1.0
0.99998,1.0
0.99999726,1.0
1.1574986e-07,0.0
7.210841e-08,0.0
3.309974e-07,0.0
3.340335e-06,0.0
1.5290091e-06,0.0
1.9538948e-07,0.0
3.064761e-09,0.0
1.4066495e-09,0.0
1.3448634e-09,0.0
5.218916e-06,0.0
0.9999852,1.0
7.1438166e-07,0.0
5.0009135e-06,0.0
1.4555523e-11,0.0
4.1695364e-07,0.0
5.7499463e-09,0.0
9.139124e-11,0.0
2.0947342e-13,0.0
4.192478e-12,0.0
3.683555e-16,0.0
2.8472888e-12,0.0
1.0,1.0
2.5634083e-11,0.0
1.3498513e-17,0.0
4.76032e-10,0.0
1.1684578e-09,0.0
2.1722037e-10,0.0
1.648066e-07,0.0
4.330272e-07,0.0
2.5354484e-06,0.0
1.04032415e-10,0.0
1.0429393e-09,0.0
1.0,1.0
1.7369387e-11,0.0
6.5456395e-12,0.0
3.4736452e-12,0.0
3.8593074e-13,0.0
5.7250528e-08,0.0
1.194641e-05,0.0
2.6661828e-08,0.0
1.197617e-08,0.0
9.6943085e-09,0.0
5.1729728e-08,0.0
1.0,1.0
3.4324332e-10,0.0
1.4052126e-12,0.0
9.21489e-09,0.0
4.6736414e-08,0.0
1.2531075e-06,0.0
1.1039096e-07,0.0
2.1345627e-09,0.0
4.583094e-09,0.0
2.408577e-06,0.0
0.99998415,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.9999963,1.0
0.999864,1.0
0.13195011,1.0
1.4730035e-09,0.0
7.5928057e-07,0.0
0.99999976,1.0
1.1887985e-07,0.0
4.881594e-08,0.0
2.2847214e-08,0.0
2.3323711e-08,0.0
5.864634e-11,0.0
2.2315e-10,0.0
3.4541665e-13,0.0
1.7774421e-13,0.0
4.2497095e-21,0.0
6.811024e-07,0.0
1.0,1.0
1.587206e-07,0.0
1.4721189e-09,0.0
4.0250286e-12,0.0
7.6623186e-10,0.0
2.3364778e-06,0.0
9.219658e-08,0.0
2.0531443e-06,0.0
3.4662775e-09,0.0
2.1424942e-11,0.0
2.2813456e-09,0.0
0.99999964,1.0
6.459701e-05,0.0
2.3991362e-07,0.0
3.2608384e-06,0.0
3.6621128e-07,0.0
2.5421207e-07,0.0
1.4754091e-06,0.0
4.4056722e-07,0.0
8.5521625e-09,0.0
3.6239971e-06,0.0
1.0,1.0
0.9999999,1.0
0.9999995,1.0
0.9999981,1.0
0.9999999,1.0
0.9999999,1.0
0.99999905,1.0
1.1989405e-05,0.0
2.0581794e-07,0.0
4.4754245e-09,0.0
2.9230434e-09,0.0
3.447173e-07,0.0
0.99999535,1.0
7.567782e-05,0.0
8.0475877e-07,0.0
5.0215597e-08,0.0
7.3467925e-09,0.0
4.5202003e-05,0.0
7.3805845e-06,0.0
3.103639e-09,0.0
5.342133e-11,0.0
1.29767345e-14,0.0
4.245136e-05,0.0
0.9999896,1.0
5.0028436e-11,0.0
9.200032e-09,0.0
1.5336165e-09,0.0
1.2450881e-06,0.0
1.7783757e-05,0.0
2.1834161e-09,0.0
1.0,1.0
1.0,1.0
0.9999788,1.0
0.99999046,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99998343,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999931,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
2.2053841e-06,0.0
4.794843e-06,0.0
7.133091e-11,0.0
5.0938615e-12,0.0
1.35351895e-11,0.0
1.3710801e-06,0.0
0.99999785,1.0
6.139157e-08,0.0
2.261763e-08,0.0
7.779402e-11,0.0
1.4127907e-09,0.0
6.8565376e-09,0.0
4.102326e-08,0.0
6.4542945e-07,0.0
3.7775028e-08,0.0
7.3826566e-16,0.0
2.8623876e-05,0.0
0.9999918,1.0
1.16945316e-07,0.0
2.8719862e-08,0.0
0.9999962,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999774,1.0
0.99997234,1.0
0.9999912,1.0
1.0,1.0
0.9999869,1.0
1.0,1.0
0.9999888,1.0
5.9189706e-06,0.0
9.659156e-11,0.0
8.615911e-07,0.0
1.3317043e-14,0.0
2.1982155e-14,0.0
1.7891643e-12,0.0
2.2569212e-14,0.0
9.249013e-17,0.0
1.259159e-07,0.0
1.0,1.0
2.3532166e-08,0.0
6.607179e-06,0.0
8.701166e-09,0.0
2.0538868e-05,0.0
0.9999969,1.0
0.9999988,1.0
0.9999783,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.9997906,1.0
1.9810997e-09,0.0
1.0442913e-08,0.0
1.1320194e-06,0.0
2.8596152e-09,0.0
3.0253208e-08,0.0
4.9516157e-08,0.0
1.941601e-08,0.0
6.037397e-09,0.0
1.0,1.0
3.8888757e-11,0.0
2.1168061e-07,0.0
1.8204485e-06,0.0
4.916405e-10,0.0
1.7154505e-06,0.0
2.6643162e-05,0.0
3.5936104e-08,0.0
2.6346265e-07,0.0
5.607348e-10,0.0
9.484548e-08,0.0
0.999987,1.0
2.3601108e-09,0.0
2.973024e-13,0.0
3.3072028e-10,0.0
6.80135e-09,0.0
1.1380601e-09,0.0
3.9158534e-09,0.0
3.3648277e-08,0.0
6.69196e-09,0.0
2.745208e-12,0.0
1.6787397e-05,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999595,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
