softmax,label
1.0,1.0
0.99998283,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999976,1.0
1.0,1.0
0.99999213,1.0
0.9999882,1.0
0.99999213,1.0
0.9999982,1.0
1.0,1.0
0.99999964,1.0
0.9999999,1.0
0.0002890972,0.0
3.571778e-05,0.0
1.0639213e-05,0.0
4.2941815e-07,0.0
2.1233907e-06,0.0
0.00037626483,0.0
0.00016272509,0.0
0.00015260877,0.0
0.00082308444,0.0
1.31857e-06,0.0
5.5072155e-07,0.0
2.3158438e-07,0.0
2.5590923e-09,0.0
2.3315485e-08,0.0
1.4442163e-08,0.0
1.8473646e-07,0.0
0.004149537,0.0
0.99988496,1.0
0.99987054,1.0
0.99982053,1.0
0.99999654,1.0
0.9999819,1.0
0.9998951,1.0
0.999887,1.0
0.99981934,1.0
0.99990475,1.0
0.9990256,1.0
0.9999734,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999913,1.0
0.9998267,1.0
0.00024917122,0.0
4.072202e-06,0.0
8.867294e-06,0.0
4.381418e-06,0.0
9.1551186e-08,0.0
4.0103846e-08,0.0
3.6469837e-07,0.0
4.611753e-08,0.0
2.8465112e-09,0.0
9.11737e-09,0.0
1.070789e-11,0.0
1.3578713e-14,0.0
6.7867706e-13,0.0
1.6958069e-14,0.0
7.948714e-10,0.0
4.3189672e-08,0.0
1.499905e-05,0.0
2.0983302e-06,0.0
3.0782508e-06,0.0
0.00018664279,0.0
4.4769436e-06,0.0
1.8895753e-05,0.0
1.0464896e-06,0.0
7.0066186e-08,0.0
1.668562e-09,0.0
2.0574102e-07,0.0
1.3913174e-06,0.0
5.6473573e-06,0.0
3.8367387e-05,0.0
0.00010223851,0.0
1.242937e-05,0.0
2.3682414e-06,0.0
6.8532376e-05,0.0
1.5529095e-05,0.0
2.6849505e-06,0.0
3.6463427e-10,0.0
2.72895e-09,0.0
4.3806512e-08,0.0
2.5963694e-05,0.0
4.8931815e-07,0.0
5.2398534e-08,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99997044,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
0.99987245,1.0
0.99927944,1.0
0.9999999,1.0
0.9999865,1.0
0.8643814,1.0
2.098874e-05,0.0
0.9986389,1.0
4.988696e-07,0.0
4.3010462e-07,0.0
1.3570943e-06,0.0
1.1032851e-05,0.0
0.00051640073,0.0
5.5108343e-05,0.0
2.0477828e-05,0.0
5.0010334e-07,0.0
2.4156461e-09,0.0
7.489014e-05,0.0
0.99821895,1.0
6.3868414e-05,0.0
2.9607716e-06,0.0
1.2311589e-06,0.0
1.8811481e-05,0.0
1.2497261e-05,0.0
4.168295e-05,0.0
0.00010192293,0.0
0.99841845,1.0
0.99999726,1.0
0.9999523,1.0
0.99999523,1.0
0.9997639,1.0
0.9999975,1.0
0.9999918,1.0
0.9991935,1.0
0.87267214,1.0
0.75526214,1.0
0.9946504,1.0
0.9998142,1.0
0.9989728,1.0
0.99998546,1.0
0.9999572,1.0
0.0004550636,0.0
0.0004227722,0.0
2.6989652e-05,0.0
9.9435965e-06,0.0
1.6566618e-06,0.0
2.4252757e-05,0.0
5.429713e-05,0.0
3.879998e-06,0.0
3.2181342e-06,0.0
2.3334527e-05,0.0
0.99992704,1.0
8.867047e-05,0.0
0.00024800608,0.0
3.2532562e-06,0.0
1.2145454e-06,0.0
2.9094844e-07,0.0
4.4166947e-05,0.0
0.99868375,1.0
0.9999484,1.0
0.99963,1.0
0.99975055,1.0
0.99999976,1.0
0.99996674,1.0
0.99999785,1.0
1.0,1.0
0.9999999,1.0
0.99999595,1.0
0.99866974,1.0
0.99999905,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9948554,1.0
1.0,1.0
0.9970396,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999944,1.0
0.9997557,1.0
7.9795484e-07,0.0
0.002669378,0.0
0.00163142,0.0
3.8971723e-07,0.0
8.7886764e-07,0.0
0.0034542063,0.0
0.0001308439,0.0
6.0148115e-05,0.0
0.0008723347,0.0
0.9997706,1.0
0.00022820513,0.0
5.787209e-05,0.0
9.914933e-05,0.0
0.0019455964,0.0
2.4758509e-05,0.0
0.00039981754,0.0
0.0016550921,0.0
0.0029972543,0.0
0.99973935,1.0
0.99994135,1.0
0.99996793,1.0
0.9989874,1.0
0.9999877,1.0
0.9999962,1.0
0.99999774,1.0
1.0,1.0
0.9999988,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
0.9999844,1.0
0.9998921,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.99997175,1.0
0.9999995,1.0
0.9999471,1.0
0.0004657435,0.0
8.36032e-05,0.0
3.1400896e-06,0.0
0.9997886,1.0
3.182837e-05,0.0
0.0001930883,0.0
3.832901e-08,0.0
1.3293461e-11,0.0
2.0965871e-11,0.0
8.670803e-06,0.0
0.00019236557,0.0
8.106243e-06,0.0
0.0020050958,0.0
0.0036989897,0.0
0.9994562,1.0
7.072501e-05,0.0
2.138344e-07,0.0
1.888237e-10,0.0
1.0344588e-11,0.0
8.183365e-09,0.0
0.000110018,0.0
1.2378337e-07,0.0
6.3172734e-09,0.0
1.4607331e-08,0.0
4.5642077e-09,0.0
1.0,1.0
5.516829e-05,0.0
5.905504e-11,0.0
2.5473414e-09,0.0
4.9167285e-12,0.0
7.3538224e-11,0.0
8.467335e-10,0.0
2.4064542e-12,0.0
3.852207e-11,0.0
3.4408865e-07,0.0
3.5989057e-08,0.0
0.99998236,1.0
4.1832413e-07,0.0
1.1656178e-12,0.0
3.2043948e-13,0.0
3.679732e-10,0.0
4.825095e-07,0.0
1.3861738e-08,0.0
1.9113797e-07,0.0
2.6308544e-10,0.0
3.6179546e-09,0.0
0.99998844,1.0
0.99904734,1.0
0.99995255,1.0
0.99995327,1.0
0.99988556,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
0.9999918,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999607,1.0
1.0,1.0
0.99999976,1.0
0.9999999,1.0
0.9999999,1.0
0.00017790469,0.0
3.681997e-06,0.0
0.00010389373,0.0
0.0024329014,0.0
1.3429187e-08,0.0
3.0467504e-07,0.0
3.543892e-05,0.0
0.00032755898,0.0
0.0012393497,0.0
0.0015160519,0.0
3.2105074e-06,0.0
3.219307e-05,0.0
1.1077204e-08,0.0
7.049049e-06,0.0
2.4492404e-06,0.0
7.4328536e-06,0.0
1.7329346e-11,0.0
3.609876e-09,0.0
1.6509778e-06,0.0
4.5705872e-07,0.0
1.060066e-10,0.0
1.0881989e-08,0.0
2.341667e-10,0.0
1.6309685e-11,0.0
6.2870086e-08,0.0
1.4299161e-06,0.0
3.1603818e-07,0.0
1.6131045e-08,0.0
2.3880497e-05,0.0
0.00015402111,0.0
0.99995816,1.0
0.99998224,1.0
0.99999964,1.0
0.99999964,1.0
0.9999912,1.0
0.99999917,1.0
0.9999887,1.0
0.9999496,1.0
0.9996861,1.0
9.702655e-06,0.0
0.005547988,0.0
0.0021515684,0.0
2.4243669e-05,0.0
1.8060775e-05,0.0
2.9631274e-06,0.0
0.0019255567,0.0
0.000600981,0.0
0.0019292937,0.0
0.0065885046,0.0
0.0015662876,0.0
8.504129e-05,0.0
2.591988e-05,0.0
1.3854471e-05,0.0
3.4541997e-06,0.0
1.937889e-05,0.0
1.8728696e-06,0.0
1.8330706e-05,0.0
0.9999305,1.0
0.9999918,1.0
1.0,1.0
0.9999924,1.0
0.99999964,1.0
0.0018442413,0.0
0.9999999,1.0
0.9998758,1.0
0.9999999,1.0
1.0,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
0.99998415,1.0
1.0,1.0
0.99995434,1.0
0.0008765006,0.0
0.99999154,1.0
0.9999939,1.0
0.9999895,1.0
0.9999993,1.0
0.99999297,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0002584587,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99997807,1.0
0.9999999,1.0
9.6619715e-06,0.0
0.9999907,1.0
0.4234362,0.0
0.004306925,0.0
0.6676457,0.0
2.1160424e-06,0.0
0.0006586055,0.0
0.04290929,0.0
0.00027578953,0.0
5.398467e-05,0.0
1.1864432e-06,0.0
0.00012054523,0.0
1.3219204e-05,0.0
0.00030745627,0.0
0.00047046036,0.0
0.0021555228,0.0
2.4849342e-05,0.0
0.008195809,0.0
4.4682083e-06,0.0
4.5270212e-06,0.0
0.9997538,1.0
0.9999895,1.0
0.0071407505,0.0
0.999979,1.0
0.99994636,1.0
0.99997246,1.0
0.99999654,1.0
0.9999708,1.0
0.99998605,1.0
0.99990344,1.0
1.0,1.0
0.9999999,1.0
0.99942917,1.0
0.00044527208,0.0
0.99996257,1.0
0.9999081,1.0
0.9999995,1.0
0.9999999,1.0
0.99999976,1.0
0.9999962,1.0
0.9999999,1.0
0.99990356,1.0
0.9981292,1.0
0.0002886227,0.0
1.0991515e-05,0.0
2.0339773e-08,0.0
2.9299673e-07,0.0
7.3375594e-07,0.0
3.80156e-05,0.0
2.1830535e-07,0.0
0.00020462433,0.0
0.0012059084,0.0
0.00014740281,0.0
3.831154e-06,0.0
8.296331e-06,0.0
0.00017335115,0.0
0.00028453855,0.0
0.99996483,1.0
0.9999124,1.0
0.9998355,1.0
0.9999964,1.0
0.99988854,1.0
0.99999166,1.0
0.9999851,1.0
0.00015493672,0.0
6.114155e-07,0.0
1.2576289e-05,0.0
1.8384311e-07,0.0
5.6114768e-05,0.0
0.0015050139,0.0
2.714756e-06,0.0
6.8235786e-06,0.0
1.8873101e-06,0.0
2.4222311e-08,0.0
1.2713982e-09,0.0
1.8699711e-06,0.0
2.3343408e-05,0.0
7.640087e-06,0.0
1.233363e-09,0.0
7.493985e-08,0.0
3.4024815e-05,0.0
3.3906855e-07,0.0
6.4699975e-08,0.0
1.2224212e-09,0.0
7.735753e-11,0.0
4.39576e-15,0.0
1.0698306e-09,0.0
5.218348e-09,0.0
1.771161e-07,0.0
1.6417096e-05,0.0
1.1075841e-05,0.0
3.2989064e-07,0.0
5.246399e-07,0.0
2.6539446e-05,0.0
1.3307798e-06,0.0
6.6293114e-07,0.0
0.9999963,1.0
0.99977297,1.0
0.9999585,1.0
5.187819e-10,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
7.215654e-06,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.8034834e-05,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0006308321,0.0
0.99999964,1.0
0.99999714,1.0
0.9999664,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999213,1.0
6.34657e-05,0.0
1.0,1.0
0.9999963,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.946476,0.0
0.9999951,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999982,1.0
0.95128304,1.0
0.0006233179,0.0
0.98116505,1.0
0.9999877,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999901,1.0
1.0,1.0
0.99999857,1.0
0.99976677,1.0
0.00080642285,0.0
0.99955255,1.0
0.9999832,1.0
0.9988489,1.0
0.99999845,1.0
1.0,1.0
0.99999976,1.0
0.999998,1.0
0.9999968,1.0
9.481032e-06,0.0
1.1534767e-05,0.0
2.5531454e-05,0.0
4.715651e-06,0.0
5.5261065e-05,0.0
8.125283e-06,0.0
1.724576e-05,0.0
0.0026504465,0.0
0.00055961224,0.0
7.962763e-06,0.0
7.2817193e-06,0.0
0.0007347815,0.0
8.983513e-06,0.0
3.4802026e-06,0.0
0.00034375652,0.0
0.00038611903,0.0
0.0051525836,0.0
0.00026560356,0.0
0.0007077529,0.0
0.00042069628,0.0
3.370587e-05,0.0
3.493512e-05,0.0
4.4457315e-06,0.0
4.62192e-06,0.0
0.0007188342,0.0
0.99869496,1.0
0.9999417,1.0
0.99964404,1.0
0.99815303,1.0
0.99998474,1.0
0.9999821,1.0
0.9993807,1.0
0.9997973,1.0
0.9996147,1.0
0.00015676307,0.0
0.0002412503,0.0
4.335028e-05,0.0
0.0006255712,0.0
0.00011421089,0.0
7.1064424e-06,0.0
1.8088987e-07,0.0
8.85217e-06,0.0
0.00035173338,0.0
0.00027493943,0.0
2.1807236e-05,0.0
2.3726811e-06,0.0
1.9428501e-07,0.0
9.468439e-09,0.0
6.1056994e-06,0.0
0.00011650922,0.0
2.1521946e-07,0.0
5.937837e-06,0.0
0.00011369518,0.0
0.00053816306,0.0
0.9999765,1.0
0.9999403,1.0
0.9998753,1.0
0.0011281032,0.0
0.9995371,1.0
0.999998,1.0
0.9999999,1.0
0.99999964,1.0
0.9999988,1.0
0.9999807,1.0
0.9999329,1.0
0.9999882,1.0
1.0,1.0
0.99996793,1.0
0.004533869,0.0
0.9999989,1.0
0.9999994,1.0
0.9999765,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
0.9998841,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
0.02330983,0.0
0.9999982,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999937,1.0
0.9999999,1.0
0.9999957,1.0
3.2988115e-05,0.0
0.9999999,1.0
0.99999964,1.0
0.9999989,1.0
1.0,1.0
0.9999927,1.0
0.00015670343,0.0
0.0022190784,0.0
1.2195479e-05,0.0
0.0011770071,0.0
0.007473684,0.0
0.9999933,1.0
0.0004227601,0.0
0.00010395309,0.0
5.469182e-05,0.0
7.761371e-05,0.0
0.00017183661,0.0
7.6843535e-05,0.0
1.6388376e-05,0.0
0.00013322105,0.0
0.001181893,0.0
0.0065186624,0.0
0.9990522,1.0
0.00377619,0.0
0.011525607,0.0
0.9998996,1.0
0.9999964,1.0
0.99999976,1.0
1.0,1.0
0.9999832,1.0
0.99999905,1.0
0.9999989,1.0
1.0,1.0
1.0,1.0
0.9999448,1.0
0.99999607,1.0
0.99995255,1.0
1.0,1.0
0.99999905,1.0
0.9999995,1.0
0.9999999,1.0
0.99997866,1.0
0.0066918368,0.0
0.0003101965,0.0
0.99397683,1.0
5.1791354e-05,0.0
0.00057794823,0.0
6.6558994e-07,0.0
3.7256402e-08,0.0
2.337406e-05,0.0
7.2572776e-10,0.0
7.911509e-09,0.0
5.2142433e-11,0.0
9.093821e-09,0.0
1.1344272e-06,0.0
0.99837756,1.0
0.0004139898,0.0
3.0235413e-05,0.0
5.5510816e-07,0.0
2.5785195e-05,0.0
0.00039805597,0.0
1.0172918e-06,0.0
5.4086495e-08,0.0
2.4517853e-06,0.0
0.0016560645,0.0
0.0030764109,0.0
0.9995963,1.0
6.090446e-07,0.0
5.1157303e-07,0.0
1.0409643e-06,0.0
4.4636698e-05,0.0
2.8442525e-06,0.0
3.5247556e-08,0.0
6.144781e-05,0.0
5.1112e-05,0.0
8.291684e-08,0.0
2.754372e-11,0.0
0.99936324,1.0
2.2647135e-05,0.0
1.6687925e-07,0.0
3.3841723e-05,0.0
3.9019068e-07,0.0
2.9096977e-06,0.0
1.6677546e-08,0.0
7.992839e-06,0.0
1.6891496e-06,0.0
1.4556982e-06,0.0
0.000119045944,0.0
0.99967766,1.0
2.7390033e-07,0.0
1.950259e-09,0.0
0.00061916676,0.0
2.1122519e-06,0.0
2.319042e-07,0.0
6.1789898e-09,0.0
3.925162e-07,0.0
0.9999684,1.0
0.9999925,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999356,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999888,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
0.9999981,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99996793,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999726,1.0
0.9999994,1.0
0.99980336,1.0
0.998372,1.0
0.9904642,1.0
0.99719393,1.0
0.9996927,1.0
0.00028998745,0.0
0.00041444332,0.0
0.00014119133,0.0
2.7276276e-06,0.0
0.002483675,0.0
0.9970161,1.0
3.9549217e-05,0.0
0.0015213187,0.0
1.8239993e-05,0.0
0.00019566351,0.0
3.4535014e-06,0.0
7.125106e-05,0.0
0.00024095076,0.0
0.99999416,1.0
0.9999881,1.0
0.9992908,1.0
0.9999962,1.0
0.99999964,1.0
0.9999999,1.0
0.9999993,1.0
0.999918,1.0
0.99960786,1.0
0.99903995,1.0
0.999268,1.0
0.99999464,1.0
0.99998164,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999914,1.0
0.99786586,1.0
0.99999976,1.0
0.9998241,1.0
0.99983454,1.0
0.9999962,1.0
0.99952507,1.0
0.999938,1.0
0.9990669,1.0
0.9717532,1.0
0.0007054164,0.0
4.0848896e-05,0.0
8.781714e-05,0.0
3.9426223e-07,0.0
3.9582796e-05,0.0
7.9361536e-07,0.0
2.8976163e-05,0.0
1.6593576e-05,0.0
0.00047828926,0.0
0.9999981,1.0
8.0709324e-05,0.0
0.00023735562,0.0
0.00050582405,0.0
0.9992213,1.0
0.99996316,1.0
0.9999962,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999975,1.0
0.9999999,1.0
0.018211527,0.0
0.9999982,1.0
0.00031222205,0.0
3.218856e-05,0.0
0.0001336394,0.0
5.150273e-05,0.0
7.726147e-05,0.0
6.9376274e-06,0.0
6.496464e-05,0.0
0.0016112769,0.0
0.00053398055,0.0
0.0031205735,0.0
0.9998185,1.0
0.00015513554,0.0
3.4040027e-06,0.0
4.4215462e-06,0.0
6.088716e-07,0.0
4.6072088e-05,0.0
0.99558914,1.0
0.9994885,1.0
0.99999154,1.0
0.99999774,1.0
0.99999964,1.0
0.9992774,1.0
0.99999857,1.0
0.9998635,1.0
0.99998546,1.0
0.99999523,1.0
0.99988246,1.0
0.99999726,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
0.999985,1.0
0.9999999,1.0
0.99999774,1.0
0.9999713,1.0
0.0012691958,0.0
2.9504965e-05,0.0
6.2862387e-06,0.0
6.5302775e-05,0.0
9.353837e-05,0.0
1.452334e-05,0.0
2.1248623e-05,0.0
0.9870754,1.0
1.916744e-06,0.0
1.6651869e-06,0.0
5.673321e-08,0.0
7.2192e-07,0.0
1.37184e-06,0.0
1.0857362e-07,0.0
1.5699806e-11,0.0
3.470058e-11,0.0
3.0504663e-07,0.0
3.3374345e-06,0.0
0.99954396,1.0
0.0003231067,0.0
2.2575422e-07,0.0
3.1224903e-07,0.0
1.524499e-10,0.0
4.4819128e-05,0.0
1.0652238e-07,0.0
3.2269529e-07,0.0
2.145985e-09,0.0
1.1207676e-07,0.0
1.72939e-05,0.0
0.9999565,1.0
0.0010631386,0.0
3.0232503e-08,0.0
3.7270834e-06,0.0
1.7430079e-08,0.0
1.677997e-08,0.0
3.309768e-05,0.0
0.0024485935,0.0
6.439437e-06,0.0
3.4547272e-09,0.0
7.364561e-06,0.0
0.999977,1.0
4.5943398e-06,0.0
3.276396e-06,0.0
1.3027947e-10,0.0
1.1071284e-09,0.0
0.00012090371,0.0
2.6336837e-08,0.0
4.450842e-08,0.0
7.116231e-10,0.0
2.362931e-06,0.0
0.99823904,1.0
0.9999958,1.0
0.9999801,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999595,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
