softmax,label
0.0045208954,0.0
0.00086321123,0.0
0.0001577968,0.0
0.0023271746,0.0
0.0016152706,0.0
0.000325034,0.0
0.0026796358,0.0
0.00010692151,0.0
0.0009447897,0.0
0.001938456,0.0
7.6528906e-08,0.0
6.762403e-05,0.0
1.5585431e-06,0.0
0.009303023,0.0
0.41078237,0.0
0.9998455,1.0
0.9999888,1.0
0.99999547,1.0
0.99999547,1.0
0.9999993,1.0
0.9999958,1.0
0.99997795,1.0
0.9999846,1.0
0.9999951,1.0
0.9991202,1.0
0.9998129,1.0
0.99995637,1.0
0.999622,1.0
0.99955016,1.0
0.9997106,1.0
0.9997484,1.0
0.9997137,1.0
0.99995494,1.0
0.999985,1.0
0.9999956,1.0
0.9999993,1.0
0.99997926,1.0
0.9999293,1.0
0.9999969,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99980205,1.0
1.301493e-06,0.0
1.7048025e-07,0.0
3.1510952e-09,0.0
3.6394786e-07,0.0
3.3721117e-09,0.0
9.51406e-07,0.0
8.7126847e-07,0.0
1.1666309e-06,0.0
2.8073225e-06,0.0
3.5820976e-06,0.0
9.732255e-08,0.0
3.844445e-09,0.0
2.5479045e-07,0.0
1.8947849e-05,0.0
1.993552e-05,0.0
9.1631426e-07,0.0
2.723167e-05,0.0
0.99995446,1.0
0.9999949,1.0
1.0,1.0
0.9999999,1.0
0.9999988,1.0
0.9999937,1.0
0.99997556,1.0
0.9999858,1.0
0.99999726,1.0
0.9999827,1.0
0.999943,1.0
0.9993568,1.0
0.99999774,1.0
0.99993825,1.0
0.99957985,1.0
0.9999863,1.0
0.999997,1.0
0.9999683,1.0
8.94385e-05,0.0
9.567582e-08,0.0
1.0455759e-06,0.0
1.4190994e-07,0.0
2.0549965e-11,0.0
2.3913813e-09,0.0
3.2459997e-07,0.0
3.0045202e-09,0.0
1.8646748e-08,0.0
1.9297208e-15,0.0
6.1445565e-16,0.0
3.2529494e-14,0.0
1.1113275e-10,0.0
2.2498867e-09,0.0
3.2227285e-06,0.0
4.0606734e-05,0.0
6.646672e-06,0.0
4.2270844e-06,0.0
1.8933399e-05,0.0
1.0955389e-05,0.0
1.7446382e-05,0.0
2.0087475e-06,0.0
6.3352505e-05,0.0
4.673577e-05,0.0
0.000474306,0.0
0.00021293262,0.0
0.00015483466,0.0
6.615225e-05,0.0
1.2633702e-05,0.0
0.00012270125,0.0
0.0008608129,0.0
0.014871597,0.0
3.1768934e-07,0.0
2.423096e-07,0.0
5.7367404e-05,0.0
1.1003318e-07,0.0
8.218898e-07,0.0
1.9233928e-06,0.0
4.893724e-05,0.0
6.744181e-11,0.0
0.0017928573,0.0
0.9998617,1.0
0.99993384,1.0
0.9999845,1.0
0.99998343,1.0
0.9999399,1.0
0.99999714,1.0
0.9999995,1.0
0.99999976,1.0
0.99999785,1.0
0.99999666,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.99999857,1.0
0.99992347,1.0
0.9999913,1.0
0.99998474,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999999,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999989,1.0
0.99999976,1.0
0.99999917,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.99999964,1.0
0.99999774,1.0
0.9985481,1.0
3.1828917e-05,0.0
0.99980456,1.0
2.8467806e-05,0.0
5.5417697e-09,0.0
4.200186e-08,0.0
5.5060623e-06,0.0
2.2192296e-05,0.0
2.7618654e-07,0.0
7.693782e-08,0.0
2.7993634e-08,0.0
1.0746591e-05,0.0
0.088450074,0.0
0.9699121,1.0
0.061334554,0.0
0.0033662992,0.0
5.0157644e-07,0.0
3.208494e-08,0.0
2.2783233e-09,0.0
5.6847057e-08,0.0
6.9409425e-06,0.0
0.99995506,1.0
0.9998031,1.0
0.99992347,1.0
0.99972194,1.0
0.99986565,1.0
0.9999893,1.0
0.9999889,1.0
0.99997675,1.0
0.9999988,1.0
0.999853,1.0
0.9967686,1.0
0.99989223,1.0
0.9999676,1.0
0.99998295,1.0
0.9995764,1.0
0.0032209884,0.0
2.5791755e-07,0.0
1.5303847e-09,0.0
5.6267853e-09,0.0
1.4156633e-07,0.0
0.0001085968,0.0
0.00046947118,0.0
3.1359865e-05,0.0
6.8222903e-06,0.0
0.0009993479,0.0
0.9749808,1.0
0.0024035275,0.0
0.015485833,0.0
3.6714533e-07,0.0
7.8380204e-08,0.0
1.0003355e-08,0.0
6.977669e-05,0.0
1.0,1.0
1.0,1.0
0.99999714,1.0
0.9999937,1.0
0.999974,1.0
0.99998736,1.0
0.9999964,1.0
0.9999995,1.0
0.9999999,1.0
0.99999964,1.0
0.9999745,1.0
0.99923956,1.0
0.9999968,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999225,1.0
0.9999739,1.0
0.999488,1.0
0.9999292,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999046,1.0
0.9999807,1.0
0.9999614,1.0
0.99949825,1.0
0.99945396,1.0
0.99998605,1.0
0.9999752,1.0
0.00059434114,0.0
0.00039525496,0.0
1.5037091e-05,0.0
2.2000797e-06,0.0
1.9928987e-06,0.0
1.6356664e-05,0.0
0.0020587533,0.0
0.0032666372,0.0
0.005966281,0.0
0.9997675,1.0
7.21631e-05,0.0
6.9609814e-07,0.0
1.1604509e-07,0.0
4.783502e-07,0.0
5.4053e-06,0.0
0.0019431129,0.0
0.0012090938,0.0
0.11213824,0.0
0.99986684,1.0
0.9970235,1.0
0.9998379,1.0
0.99999154,1.0
0.9999598,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.99999714,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.99780613,1.0
0.0013505972,0.0
2.7486733e-05,0.0
0.0058836867,0.0
0.9973002,1.0
0.0005885406,0.0
0.00027929345,0.0
8.918339e-07,0.0
1.2268666e-05,0.0
3.7002312e-06,0.0
3.082062e-05,0.0
0.00063981704,0.0
0.0070178504,0.0
3.8761187e-05,0.0
2.5176658e-05,0.0
0.99848276,1.0
0.0072963266,0.0
0.0002443658,0.0
7.2780174e-05,0.0
1.5294203e-06,0.0
1.1424668e-06,0.0
8.622838e-09,0.0
5.1025694e-07,0.0
2.5756065e-06,0.0
6.39277e-05,0.0
6.690221e-06,0.0
0.9980452,1.0
0.00010499385,0.0
0.00043580853,0.0
5.175307e-07,0.0
5.7438376e-07,0.0
7.788247e-08,0.0
7.482045e-08,0.0
5.328304e-06,0.0
4.3937263e-07,0.0
4.565969e-08,0.0
1.212389e-07,0.0
0.99959594,1.0
0.0010063804,0.0
1.439156e-06,0.0
1.1395572e-08,0.0
1.0054519e-09,0.0
6.3061494e-09,0.0
9.8737004e-08,0.0
5.7789146e-07,0.0
1.8465806e-05,0.0
0.00011664685,0.0
0.9999993,1.0
0.99999857,1.0
0.9999982,1.0
0.999977,1.0
0.9999999,1.0
0.99999976,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
0.99946874,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.99994934,1.0
0.9999999,1.0
0.99998844,1.0
0.99999356,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.9999989,1.0
0.9999999,1.0
1.0,1.0
0.9999795,1.0
0.9999987,1.0
0.9999999,1.0
0.9998481,1.0
0.9997217,1.0
0.9986092,1.0
0.9999255,1.0
0.00030894572,0.0
3.9436232e-05,0.0
9.575589e-06,0.0
9.811304e-07,0.0
7.564365e-07,0.0
2.236116e-06,0.0
2.1009842e-07,0.0
6.696176e-08,0.0
4.0514132e-07,0.0
2.9246232e-06,0.0
3.2968936e-07,0.0
1.260582e-06,0.0
2.4265597e-05,0.0
8.154584e-05,0.0
5.5822084e-06,0.0
2.2113245e-05,0.0
3.8385853e-08,0.0
1.1264248e-06,0.0
1.1927442e-06,0.0
4.7056056e-07,0.0
1.3856857e-06,0.0
0.00014667794,0.0
0.0005094701,0.0
0.00045937358,0.0
0.0550473,0.0
0.05032197,0.0
0.013827924,0.0
0.0047652256,0.0
0.00016313492,0.0
0.6918299,0.0
0.99949336,1.0
0.9999684,1.0
0.9999968,1.0
0.9999472,1.0
0.999912,1.0
0.99997854,1.0
0.9999989,1.0
0.999969,1.0
0.999585,1.0
0.0018084162,0.0
3.0957423e-07,0.0
3.070588e-07,0.0
1.1005484e-06,0.0
0.00032000648,0.0
0.0004005221,0.0
0.00034755896,0.0
7.0411414e-07,0.0
2.2370266e-06,0.0
4.9622457e-05,0.0
0.000108110675,0.0
2.5582406e-06,0.0
8.188028e-05,0.0
3.3373137e-05,0.0
5.1495046e-08,0.0
4.0001711e-07,0.0
4.1309584e-05,0.0
0.0005915161,0.0
0.9994435,1.0
0.9999436,1.0
0.9999974,1.0
0.9999658,1.0
0.9999428,1.0
0.0022192104,0.0
0.999972,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999995,1.0
0.9999994,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.3542031e-05,0.0
1.0,1.0
0.99999976,1.0
0.9999999,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999944,1.0
2.3205552e-05,0.0
0.999997,1.0
0.99998355,1.0
0.9999093,1.0
0.99998593,1.0
0.9991141,1.0
0.99998593,1.0
0.9999845,1.0
0.9999224,1.0
0.9999796,1.0
0.99999905,1.0
2.3313798e-05,0.0
0.99999845,1.0
0.00096281595,0.0
2.4727526e-05,0.0
2.2117038e-07,0.0
4.586031e-06,0.0
1.8322224e-06,0.0
1.4171797e-08,0.0
1.5126858e-08,0.0
2.1770193e-10,0.0
1.217397e-10,0.0
4.110545e-06,0.0
9.001145e-07,0.0
3.418279e-08,0.0
4.392989e-07,0.0
0.00019545616,0.0
2.3337914e-07,0.0
2.2507075e-08,0.0
1.40736125e-08,0.0
1.6983925e-06,0.0
0.99880373,1.0
0.9998022,1.0
0.00014906346,0.0
0.99994695,1.0
0.9998534,1.0
0.9999832,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
0.9999639,1.0
0.00022613123,0.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999974,1.0
0.9981431,1.0
0.00075969304,0.0
0.0002758679,0.0
0.0010504668,0.0
0.014761095,0.0
2.0772091e-05,0.0
1.989081e-07,0.0
5.8176937e-07,0.0
1.4539847e-06,0.0
2.6842437e-07,0.0
3.7546726e-09,0.0
1.8469871e-08,0.0
3.5459223e-08,0.0
7.992968e-07,0.0
0.0004887825,0.0
0.99996006,1.0
0.9999999,1.0
0.9999989,1.0
0.9999964,1.0
0.9999261,1.0
0.99995315,1.0
0.9999871,1.0
1.4945643e-06,0.0
4.230419e-06,0.0
0.00022233621,0.0
0.0014861015,0.0
8.5003757e-07,0.0
5.030269e-07,0.0
3.916504e-05,0.0
5.4921944e-05,0.0
5.0438297e-07,0.0
4.916842e-07,0.0
4.8421825e-08,0.0
3.2517185e-08,0.0
2.5252015e-05,0.0
5.985641e-05,0.0
3.347383e-05,0.0
4.865796e-06,0.0
1.637445e-08,0.0
4.3857757e-08,0.0
1.6830265e-06,0.0
1.6998289e-05,0.0
6.5067894e-07,0.0
5.5291654e-08,0.0
5.3127387e-05,0.0
0.00021371405,0.0
4.2905416e-08,0.0
2.8402598e-08,0.0
8.404251e-09,0.0
0.00044671097,0.0
0.020129895,0.0
0.0010096658,0.0
0.002146224,0.0
0.031797815,0.0
0.9999901,1.0
0.99999344,1.0
0.9999918,1.0
0.000688996,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999727,1.0
0.99999964,1.0
1.0,1.0
0.0064049405,0.0
0.9993901,1.0
0.99995005,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
0.012424663,0.0
0.9999969,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999982,1.0
0.99999595,1.0
0.999997,1.0
0.99963737,1.0
0.99999,1.0
0.9997539,1.0
0.00066531857,0.0
0.99999523,1.0
0.99999976,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.99997437,1.0
0.9944997,1.0
0.99993765,1.0
0.004630742,0.0
0.9996842,1.0
1.0,1.0
0.9999999,1.0
0.99999833,1.0
0.9999994,1.0
0.9995084,1.0
0.99999857,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.009909477,0.0
0.9997681,1.0
1.0,1.0
0.9999999,1.0
0.9999831,1.0
0.9999957,1.0
0.9999957,1.0
0.9999993,1.0
0.99999905,1.0
0.9998654,1.0
0.99997044,1.0
7.0459993e-10,0.0
0.99999976,1.0
0.9999039,1.0
0.9998529,1.0
0.999995,1.0
0.9999968,1.0
0.99999833,1.0
0.9999759,1.0
0.99960274,1.0
0.99910164,1.0
0.9919958,1.0
8.514774e-05,0.0
0.84409004,1.0
0.9981505,1.0
0.9999821,1.0
0.99933004,1.0
0.9879873,1.0
0.024784442,1.0
0.9997806,1.0
0.97207797,1.0
0.000117247364,0.0
0.00021206503,0.0
0.0022071556,0.0
9.20127e-06,0.0
0.00017134103,0.0
4.436518e-05,0.0
0.0001398502,0.0
0.00010174542,0.0
6.0151266e-05,0.0
2.0385473e-07,0.0
3.2600112e-06,0.0
8.043763e-05,0.0
1.643787e-05,0.0
8.150093e-06,0.0
7.2523574e-07,0.0
5.8642134e-05,0.0
4.206903e-05,0.0
1.6402917e-05,0.0
8.406012e-06,0.0
3.762432e-05,0.0
0.00019433709,0.0
0.0060699056,0.0
3.0371844e-05,0.0
0.00053039374,0.0
0.0016175898,0.0
0.9556046,1.0
0.9599059,1.0
0.9928514,1.0
0.96492606,1.0
0.9999993,1.0
0.99998045,1.0
0.99973124,1.0
0.9999808,1.0
0.9623761,1.0
1.49529615e-05,0.0
4.506701e-08,0.0
2.8624385e-07,0.0
1.8769019e-07,0.0
1.2146242e-05,0.0
0.00017170934,0.0
9.934014e-06,0.0
1.0376662e-07,0.0
2.9399463e-09,0.0
1.9730788e-09,0.0
1.397015e-10,0.0
2.9822422e-09,0.0
8.691894e-09,0.0
8.292117e-05,0.0
0.00011688534,0.0
0.0011304354,0.0
0.0012521239,0.0
1.425529e-06,0.0
1.4846309e-05,0.0
0.00047073036,0.0
1.0,1.0
1.0,1.0
0.9999988,1.0
0.014722374,0.0
0.9996395,1.0
0.9999726,1.0
0.99999976,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.9999995,1.0
0.99999106,1.0
0.9998394,1.0
0.99994385,1.0
0.00037834383,0.0
0.9991387,1.0
0.9999877,1.0
0.9999995,1.0
0.99998593,1.0
0.9999969,1.0
0.9999969,1.0
0.99998593,1.0
0.9999988,1.0
0.999998,1.0
0.9999993,1.0
0.0022069477,0.0
0.99964774,1.0
0.9998348,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999808,1.0
0.99999344,1.0
0.999992,1.0
0.99992836,1.0
0.0008177863,0.0
0.99825674,1.0
0.99815315,1.0
0.9989286,1.0
0.9997534,1.0
0.9552168,1.0
0.00044573436,0.0
0.00056765403,0.0
0.012556822,0.0
0.0056573893,0.0
0.09655172,0.0
0.9946315,1.0
0.031330246,0.0
0.0020722009,0.0
1.2786062e-07,0.0
0.01680672,0.0
4.0920953e-05,0.0
4.9344055e-07,0.0
6.2567735e-05,0.0
0.00051140337,0.0
0.0012758408,0.0
0.004429463,0.0
0.9988531,1.0
3.6245823e-05,0.0
0.0005267072,0.0
0.99990964,1.0
0.9999969,1.0
0.9999988,1.0
0.9999995,1.0
0.99999976,1.0
0.99999917,1.0
0.99999523,1.0
0.9999243,1.0
0.9958443,1.0
0.99825674,1.0
0.9988219,1.0
0.9999864,1.0
0.99999964,1.0
0.9999989,1.0
0.99999964,1.0
1.0,1.0
0.99998415,1.0
0.00016433597,0.0
0.0020466216,0.0
0.99217063,1.0
0.0005058935,0.0
0.00070997176,0.0
9.629573e-06,0.0
1.4147729e-05,0.0
1.2987011e-05,0.0
7.089835e-05,0.0
0.00011596323,0.0
0.00014608528,0.0
0.0042795027,0.0
4.113486e-06,0.0
0.97706294,1.0
4.0216676e-08,0.0
1.8716911e-06,0.0
1.6264503e-05,0.0
0.0004922581,0.0
4.6387173e-05,0.0
4.122342e-06,0.0
7.2299706e-08,0.0
2.1684658e-10,0.0
9.686199e-06,0.0
0.0003674065,0.0
0.99965525,1.0
0.07937852,0.0
6.6788234e-06,0.0
0.0039184922,0.0
2.2296881e-05,0.0
2.1457931e-06,0.0
5.1116385e-05,0.0
4.0715585e-07,0.0
0.001140116,0.0
1.6978646e-06,0.0
7.102529e-05,0.0
0.9997037,1.0
0.0025522911,0.0
4.9881393e-08,0.0
6.8897525e-06,0.0
0.0008541291,0.0
0.0008882957,0.0
8.240884e-08,0.0
1.1027264e-08,0.0
2.2918503e-06,0.0
6.262687e-06,0.0
1.954267e-06,0.0
0.9999939,1.0
0.0002128153,0.0
3.053433e-05,0.0
2.6418552e-06,0.0
6.5034095e-10,0.0
1.1478453e-14,0.0
6.473725e-12,0.0
3.45412e-07,0.0
0.99945694,1.0
0.99998486,1.0
0.99997556,1.0
0.99999964,1.0
0.9999485,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
0.9999994,1.0
0.9999993,1.0
0.9999993,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999785,1.0
0.99999976,1.0
1.0,1.0
0.9999726,1.0
0.9999827,1.0
0.999984,1.0
0.99998045,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
0.99999905,1.0
0.9999999,1.0
0.9999925,1.0
0.9999876,1.0
0.9999994,1.0
0.9999987,1.0
0.9999943,1.0
0.9999999,1.0
0.99997675,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999464,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9539366,1.0
0.99903154,1.0
1.0,1.0
0.99998355,1.0
0.99869365,1.0
0.09967597,0.0
0.0007037983,0.0
0.0009354973,0.0
8.318332e-05,0.0
0.00017426495,0.0
0.9997991,1.0
3.823323e-05,0.0
0.00010466757,0.0
2.4165857e-07,0.0
2.7947385e-07,0.0
5.320365e-07,0.0
9.99729e-06,0.0
4.0064315e-06,0.0
0.9999608,1.0
0.9999757,1.0
0.999967,1.0
0.99999464,1.0
0.9999925,1.0
0.9998264,1.0
0.9999974,1.0
0.99999964,1.0
0.99999166,1.0
0.99998343,1.0
0.9999833,1.0
0.9988146,1.0
0.9999684,1.0
0.9999999,1.0
0.99999595,1.0
0.99999166,1.0
0.9999784,1.0
0.9999857,1.0
0.9999995,1.0
0.99999356,1.0
0.999997,1.0
0.9999708,1.0
0.9996308,1.0
0.99996305,1.0
0.99982077,1.0
0.99974304,1.0
0.99989116,1.0
0.0016804225,0.0
0.0019742758,0.0
8.928001e-05,0.0
0.004362407,0.0
0.000128605,0.0
3.0203164e-05,0.0
3.3432098e-05,0.0
0.0007112215,0.0
0.009202628,0.0
0.9997422,1.0
0.0061688954,0.0
1.1782565e-05,0.0
0.0017878363,0.0
0.9974873,1.0
0.99988294,1.0
0.9999912,1.0
0.9999728,1.0
0.99999094,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9999999,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9999994,1.0
0.9999788,1.0
0.9999908,1.0
0.99998367,1.0
0.99995255,1.0
0.99997246,1.0
0.99998045,1.0
0.99999976,1.0
0.9999949,1.0
0.9999994,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
1.9537115e-06,0.0
0.9999932,1.0
0.086759605,0.0
0.0020824862,0.0
7.319067e-05,0.0
7.021219e-06,0.0
3.4929698e-07,0.0
3.418387e-07,0.0
6.731943e-07,0.0
1.8495539e-05,0.0
4.577153e-06,0.0
2.2099332e-05,0.0
0.9861854,1.0
0.00016446499,0.0
3.2209712e-06,0.0
6.22991e-05,0.0
8.358019e-06,0.0
0.099098116,0.0
0.99996877,1.0
0.99999905,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
0.9999695,1.0
0.99973434,1.0
0.99995315,1.0
0.9999882,1.0
0.99999094,1.0
0.9999821,1.0
0.99999964,1.0
0.99999917,1.0
0.99999905,1.0
0.9999958,1.0
0.9999881,1.0
0.9999453,1.0
0.002270851,0.0
0.005078218,0.0
4.253525e-05,0.0
5.3957336e-07,0.0
8.226803e-07,0.0
1.27718495e-05,0.0
0.015367708,0.0
0.99005777,1.0
0.0011568129,0.0
2.7356687e-05,0.0
1.878151e-05,0.0
6.853708e-05,0.0
8.767458e-08,0.0
2.9115197e-09,0.0
6.319093e-09,0.0
2.520164e-07,0.0
6.0175506e-07,0.0
0.0002722107,0.0
0.9999527,1.0
8.817894e-06,0.0
0.00011921179,0.0
4.364134e-05,0.0
6.218226e-07,0.0
1.744224e-05,0.0
7.890821e-06,0.0
2.0884877e-06,0.0
1.2566354e-06,0.0
1.7291904e-05,0.0
2.8612237e-07,0.0
0.9994906,1.0
0.002132969,0.0
0.0035673615,0.0
2.8507593e-06,0.0
2.5122214e-05,0.0
0.00080184866,0.0
1.0659936e-06,0.0
9.679365e-08,0.0
0.0003531491,0.0
0.00014011851,0.0
0.00052969524,0.0
0.99753785,1.0
8.696691e-06,0.0
7.373348e-07,0.0
2.1165661e-07,0.0
3.9548795e-06,0.0
5.5663705e-08,0.0
8.6789987e-07,0.0
2.4325374e-05,0.0
3.3694405e-06,0.0
8.9535e-07,0.0
0.99773717,1.0
0.9999813,1.0
0.9995127,1.0
0.99987924,1.0
0.9999436,1.0
0.9999993,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
0.99999225,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999939,1.0
0.9999982,1.0
0.99999833,1.0
1.0,1.0
1.0,1.0
0.999998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.99999917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999987,1.0
0.99996376,1.0
0.9999963,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999877,1.0
0.99999416,1.0
0.99999964,1.0
0.9999999,1.0
0.9999988,1.0
0.99999285,1.0
0.99999225,1.0
0.9999999,1.0
0.9999999,1.0
0.99999523,1.0
0.9999994,1.0
0.9999907,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
0.9999999,1.0
0.9999659,1.0
0.9999945,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999989,1.0
0.99999976,1.0
0.07054437,1.0
1.0230533e-06,0.0
1.7994424e-07,0.0
1.084691e-07,0.0
0.0004161107,0.0
7.3702795e-05,0.0
0.025474912,0.0
