softmax,label
1.864334e-07,0.0
1.5307963e-06,0.0
0.9998616,1.0
1.0,1.0
0.99999964,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999813,1.0
0.00017287888,0.0
3.2463076e-06,0.0
7.012554e-07,0.0
1.7453182e-10,0.0
1.5632685e-12,0.0
3.2394173e-06,0.0
9.3672575e-08,0.0
6.137652e-07,0.0
1.0009806e-08,0.0
3.2461415e-08,0.0
6.2664526e-12,0.0
3.254036e-10,0.0
1.7114741e-12,0.0
9.660968e-10,0.0
3.376252e-05,0.0
0.99997926,1.0
0.9999999,1.0
1.0,1.0
0.99998415,1.0
0.9999995,1.0
0.99999905,1.0
0.9999757,1.0
0.9982596,1.0
0.999985,1.0
0.9999988,1.0
0.9999341,1.0
0.9999597,1.0
0.9999968,1.0
0.99939215,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999979,1.0
0.9999975,1.0
1.0,1.0
0.99973637,1.0
0.9999994,1.0
0.9999994,1.0
0.9999982,1.0
0.9993112,1.0
0.99999034,1.0
0.99993396,1.0
0.000108842614,0.0
6.642299e-05,0.0
0.08038304,0.0
0.002572731,0.0
7.697936e-05,0.0
2.8146758e-05,0.0
8.689971e-09,0.0
7.5913313e-06,0.0
9.101647e-07,0.0
5.2381623e-09,0.0
1.11936835e-07,0.0
3.9019133e-06,0.0
3.6291585e-05,0.0
2.602088e-06,0.0
5.5643823e-09,0.0
6.658341e-11,0.0
6.521762e-07,0.0
0.9998375,1.0
0.9991303,1.0
0.99984705,1.0
0.9321986,1.0
0.9999945,1.0
0.9979169,1.0
0.9998317,1.0
0.9997899,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
1.0,1.0
0.9991999,1.0
0.001554706,0.0
6.234502e-08,0.0
9.994882e-10,0.0
4.559294e-08,0.0
7.535972e-11,0.0
5.7480405e-12,0.0
1.3197728e-05,0.0
2.2121146e-08,0.0
1.3105912e-07,0.0
1.2008192e-06,0.0
7.9761946e-08,0.0
7.111066e-06,0.0
6.1542225e-05,0.0
0.00011469743,0.0
2.5685296e-07,0.0
7.298176e-09,0.0
2.8806802e-05,0.0
0.00011807368,0.0
6.9557655e-06,0.0
0.000513563,0.0
2.0147447e-06,0.0
4.267125e-09,0.0
3.421227e-08,0.0
1.130206e-06,0.0
1.6172442e-09,0.0
2.8697412e-08,0.0
1.350472e-07,0.0
7.393557e-07,0.0
2.392994e-07,0.0
7.4171373e-07,0.0
3.282463e-09,0.0
4.8085136e-09,0.0
8.011941e-07,0.0
2.6452424e-05,0.0
2.1632923e-07,0.0
1.7708192e-10,0.0
1.1979407e-13,0.0
0.00010423559,0.0
4.773044e-06,0.0
2.5200073e-10,0.0
2.153412e-07,0.0
0.9999968,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999939,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.9999999,1.0
1.0,1.0
0.99990916,1.0
0.9999932,1.0
0.9999981,1.0
0.99999905,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999905,1.0
0.99999464,1.0
0.9999294,1.0
0.99999917,1.0
0.99998295,1.0
0.9999925,1.0
0.0042838026,0.0
0.9995915,1.0
0.00051615736,0.0
1.47043465e-05,0.0
3.698721e-07,0.0
0.000107228836,0.0
1.0414211e-06,0.0
1.6911412e-05,0.0
1.7880801e-07,0.0
3.372282e-11,0.0
2.0762109e-16,0.0
1.4726337e-05,0.0
0.96119595,1.0
2.101652e-05,0.0
1.9397596e-06,0.0
2.2037268e-05,0.0
0.00018495502,0.0
1.2082026e-07,0.0
8.247092e-09,0.0
7.932043e-09,0.0
0.9999974,1.0
1.0,1.0
0.98667496,1.0
0.99998903,1.0
0.99990845,1.0
0.9992034,1.0
0.99997604,1.0
0.9998535,1.0
0.99991393,1.0
0.999995,1.0
0.99570966,1.0
0.999846,1.0
0.99999416,1.0
1.0,1.0
0.9999914,1.0
1.6896582e-05,0.0
0.0011850354,0.0
0.0002927071,0.0
0.0010699742,0.0
5.8616344e-08,0.0
5.5006592e-05,0.0
4.7074772e-07,0.0
7.9327154e-05,0.0
4.110102e-06,0.0
8.7842267e-07,0.0
0.99977297,1.0
0.0002803617,0.0
4.48248e-06,0.0
1.4719682e-05,0.0
7.344708e-08,0.0
2.0231924e-07,0.0
2.504674e-07,0.0
0.9999858,1.0
0.9999988,1.0
0.99994123,1.0
0.99553347,1.0
0.9978319,1.0
0.99999917,1.0
0.99922884,1.0
0.99996066,1.0
0.99981326,1.0
0.99999034,1.0
0.99999607,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999082,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999931,1.0
1.0,1.0
0.9999478,1.0
0.99999905,1.0
0.010199726,0.0
7.626151e-05,0.0
3.455895e-08,0.0
3.2759955e-09,0.0
6.5167943e-10,0.0
4.594796e-09,0.0
4.8807233e-06,0.0
5.4616622e-09,0.0
9.553082e-09,0.0
0.9970072,1.0
3.008163e-05,0.0
0.00059129373,0.0
3.3786158e-08,0.0
1.14512245e-11,0.0
3.0528604e-06,0.0
9.501459e-08,0.0
5.0559112e-05,0.0
1.0896947e-07,0.0
1.0,1.0
1.0,1.0
0.9993036,1.0
0.998828,1.0
0.99873406,1.0
0.9990325,1.0
0.9999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999988,1.0
0.9999621,1.0
0.99999845,1.0
1.0,1.0
0.9999962,1.0
0.9999987,1.0
2.0114243e-07,0.0
6.049589e-10,0.0
1.1863364e-07,0.0
0.9997987,1.0
2.3143898e-06,0.0
5.6107674e-06,0.0
2.4858916e-06,0.0
7.0417454e-06,0.0
1.7855351e-05,0.0
9.617432e-06,0.0
0.000713545,0.0
5.472045e-07,0.0
5.437197e-07,0.0
9.4063246e-08,0.0
0.99999785,1.0
0.10347733,0.0
2.9360368e-07,0.0
0.00033284727,0.0
6.2183785e-06,0.0
5.8475587e-07,0.0
4.2751316e-07,0.0
1.7716275e-09,0.0
5.9063344e-12,0.0
5.978214e-08,0.0
3.9808117e-07,0.0
0.99999976,1.0
0.00021679484,0.0
0.00029165743,0.0
9.004739e-05,0.0
4.839611e-10,0.0
1.3660745e-07,0.0
1.0707294e-06,0.0
1.0580303e-09,0.0
1.7968539e-10,0.0
6.2741163e-09,0.0
9.59997e-09,0.0
0.9999995,1.0
2.7871629e-08,0.0
1.1976799e-10,0.0
3.118976e-11,0.0
2.0132918e-09,0.0
2.5332777e-06,0.0
3.292967e-06,0.0
9.0076654e-08,0.0
0.00032582795,0.0
0.00013884727,0.0
1.0,1.0
0.99999046,1.0
0.9999882,1.0
1.0,1.0
0.99999475,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.9999802,1.0
0.9995301,1.0
0.99983823,1.0
0.99999976,1.0
0.99981517,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999969,1.0
1.0,1.0
1.0,1.0
0.9971239,1.0
0.9999994,1.0
0.0057046223,0.0
0.010551201,0.0
0.00036879437,0.0
7.263319e-05,0.0
1.9797264e-07,0.0
2.6430016e-06,0.0
4.570754e-06,0.0
1.4542072e-10,0.0
3.2523199e-12,0.0
5.1409853e-12,0.0
2.1932046e-12,0.0
3.7394226e-08,0.0
2.860604e-08,0.0
1.3716723e-07,0.0
1.1747895e-11,0.0
3.341443e-07,0.0
0.00025260955,0.0
3.1282815e-07,0.0
6.392093e-09,0.0
4.579147e-08,0.0
7.898704e-10,0.0
7.153046e-07,0.0
3.2074422e-07,0.0
6.7056334e-07,0.0
1.0241388e-06,0.0
5.6702606e-06,0.0
3.6539743e-07,0.0
3.547483e-05,0.0
9.610615e-07,0.0
7.995032e-09,0.0
0.9999238,1.0
0.9999913,1.0
0.9999999,1.0
0.99999976,1.0
0.9999999,1.0
0.9999999,1.0
0.99987984,1.0
0.99998236,1.0
0.9997782,1.0
3.8983612e-06,0.0
2.1485248e-06,0.0
3.8902016e-08,0.0
5.496905e-08,0.0
5.501591e-09,0.0
2.3161511e-11,0.0
3.3388237e-10,0.0
3.0258417e-11,0.0
3.782878e-10,0.0
2.6545863e-06,0.0
5.476017e-08,0.0
6.306537e-08,0.0
6.531723e-06,0.0
1.9330419e-07,0.0
2.8687888e-08,0.0
6.8574624e-10,0.0
5.088527e-13,0.0
2.597972e-06,0.0
0.9992893,1.0
0.9999945,1.0
0.9997906,1.0
0.99418455,1.0
0.9981279,1.0
4.7894584e-08,0.0
0.996671,1.0
0.9999999,1.0
0.99997246,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.0005342519,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999975,1.0
0.9999727,1.0
8.596974e-05,0.0
1.0,1.0
0.9999995,1.0
0.99999416,1.0
0.9999993,1.0
0.9999988,1.0
0.9999236,1.0
0.99998605,1.0
0.9999999,1.0
0.9999999,1.0
0.9999622,1.0
0.007367391,0.0
0.99938333,1.0
0.00071821385,0.0
0.0018466226,0.0
2.3725297e-06,0.0
0.0009902531,0.0
5.0209757e-05,0.0
8.270304e-07,0.0
0.0003405743,0.0
3.738225e-08,0.0
0.00012883882,0.0
0.0003377615,0.0
0.00022017935,0.0
2.2140127e-07,0.0
2.4995936e-07,0.0
6.365997e-07,0.0
1.6674484e-09,0.0
2.233052e-08,0.0
4.3224672e-06,0.0
2.2392969e-07,0.0
0.9997892,1.0
0.99993896,1.0
0.0018871911,0.0
0.99886465,1.0
0.9999827,1.0
0.99996364,1.0
0.99037814,1.0
0.99996996,1.0
0.9999968,1.0
0.9999888,1.0
1.0,1.0
0.9999933,1.0
0.9998909,1.0
1.6527233e-07,0.0
0.99926573,1.0
0.99999285,1.0
0.9999999,1.0
1.0,1.0
0.9999635,1.0
0.99999785,1.0
0.9999999,1.0
0.999998,1.0
0.99964285,1.0
5.6345876e-11,0.0
4.281114e-09,0.0
0.00011211666,0.0
2.0166699e-05,0.0
4.2500378e-07,0.0
0.00047866377,0.0
9.88504e-07,0.0
1.1069537e-05,0.0
0.011153723,0.0
4.1509484e-05,0.0
1.1114557e-08,0.0
2.700584e-10,0.0
7.94059e-06,0.0
1.8583484e-07,0.0
0.99999964,1.0
0.9851324,1.0
0.8934962,1.0
0.99946123,1.0
0.9999994,1.0
0.999892,1.0
0.9998841,1.0
6.7211914e-07,0.0
2.6387722e-08,0.0
3.0282305e-08,0.0
2.2882989e-05,0.0
6.150144e-07,0.0
4.045113e-05,0.0
2.8540484e-07,0.0
2.264925e-05,0.0
1.12645544e-07,0.0
4.125385e-09,0.0
1.4050921e-08,0.0
8.062854e-10,0.0
9.0310475e-15,0.0
1.4004786e-09,0.0
2.8556948e-10,0.0
2.0470492e-09,0.0
9.640521e-09,0.0
1.0613062e-10,0.0
4.668696e-12,0.0
3.622614e-10,0.0
2.8431268e-08,0.0
5.038229e-07,0.0
3.6627102e-07,0.0
6.100445e-07,0.0
9.708699e-06,0.0
5.2328477e-07,0.0
7.1154744e-09,0.0
1.0850915e-09,0.0
2.2571054e-11,0.0
3.3876621e-12,0.0
5.6418438e-12,0.0
2.638357e-10,0.0
0.9959751,1.0
0.9999943,1.0
0.9999846,1.0
4.531335e-05,0.0
0.9999578,1.0
0.99981624,1.0
0.9985336,1.0
0.9998838,1.0
0.9998925,1.0
0.9486843,1.0
0.9967719,1.0
0.9999958,1.0
1.0,1.0
0.99999714,1.0
0.0055401935,0.0
0.9999989,1.0
0.999997,1.0
0.9999999,1.0
0.9999949,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.99999976,1.0
0.6297643,0.0
0.9999758,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999182,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9709319,1.0
2.5926429e-06,0.0
0.99998164,1.0
0.97541547,1.0
0.99999833,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.009688847,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999997,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
5.520279e-06,0.0
0.9993824,1.0
0.99892163,1.0
0.99999595,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
2.370675e-06,0.0
0.9896082,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.00045397115,0.0
0.99999917,1.0
0.9999981,1.0
0.99999714,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999423,1.0
1.3255799e-09,0.0
4.7926734e-09,0.0
1.78206e-08,0.0
8.310761e-07,0.0
2.9097448e-08,0.0
2.1110913e-05,0.0
1.4759489e-08,0.0
1.4426263e-10,0.0
4.406886e-10,0.0
1.2866335e-12,0.0
1.6093656e-05,0.0
5.508415e-13,0.0
2.1567297e-11,0.0
1.5674016e-11,0.0
3.2476043e-11,0.0
2.2790953e-06,0.0
0.001028814,0.0
1.4380146e-06,0.0
0.016031621,0.0
4.713506e-05,0.0
7.183632e-07,0.0
1.2461073e-06,0.0
5.6815785e-05,0.0
1.0855414e-05,0.0
0.0009817544,0.0
0.9774425,1.0
0.9999883,1.0
0.99994206,1.0
0.9995777,1.0
0.99958616,1.0
0.9999026,1.0
0.9999932,1.0
0.99999285,1.0
0.9999999,1.0
9.349298e-07,0.0
0.005920797,0.0
0.029193722,0.0
0.031981274,0.0
0.00034695893,0.0
2.3514547e-06,0.0
3.2442458e-09,0.0
3.4922298e-10,0.0
3.563284e-09,0.0
0.0010545217,0.0
1.831225e-06,0.0
4.4685847e-05,0.0
1.1324654e-08,0.0
4.652309e-10,0.0
1.6590241e-11,0.0
1.3684014e-10,0.0
2.6257121e-13,0.0
1.2735594e-11,0.0
1.8454998e-07,0.0
1.4899192e-06,0.0
0.99621373,1.0
0.9750275,1.0
0.9935214,1.0
0.0018344721,0.0
0.007332747,1.0
0.98082125,1.0
0.9622157,1.0
0.99806184,1.0
0.9988439,1.0
0.9998166,1.0
0.99999297,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.813895e-05,0.0
0.99999726,1.0
0.99999857,1.0
0.9999987,1.0
1.0,1.0
0.99999464,1.0
0.99997854,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999726,1.0
0.0004724037,0.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9999963,1.0
0.9999695,1.0
0.9996762,1.0
0.99999356,1.0
0.99957985,1.0
0.0010076314,0.0
0.99990165,1.0
1.0,1.0
0.9999944,1.0
0.9999993,1.0
0.99999833,1.0
0.0002249556,0.0
0.0008083878,0.0
0.0009125651,0.0
6.6740405e-08,0.0
1.3514108e-08,0.0
0.99987745,1.0
2.8136665e-08,0.0
2.7480775e-09,0.0
1.2221926e-07,0.0
3.089131e-11,0.0
3.846202e-11,0.0
3.6440885e-11,0.0
9.331224e-11,0.0
7.129564e-07,0.0
1.9487893e-10,0.0
4.9113677e-08,0.0
0.9950582,1.0
0.00011401741,0.0
9.0012356e-05,0.0
1.0,1.0
0.9990388,1.0
0.9998754,1.0
0.9999993,1.0
1.0,1.0
0.9999001,1.0
0.99999976,1.0
1.0,1.0
0.99997866,1.0
0.9999999,1.0
1.0,1.0
0.99999547,1.0
0.99999976,1.0
1.0,1.0
0.99926096,1.0
0.99711156,1.0
0.9978479,1.0
1.4889815e-07,0.0
7.459001e-05,0.0
0.9999999,1.0
2.0894657e-05,0.0
4.755461e-06,0.0
2.3210277e-12,0.0
2.119936e-09,0.0
2.8290515e-08,0.0
7.0118784e-07,0.0
0.00033495933,0.0
0.001619605,0.0
4.117442e-06,0.0
9.7296994e-05,0.0
0.9990362,1.0
1.9406262e-07,0.0
4.5713558e-11,0.0
2.7217737e-11,0.0
2.3952342e-09,0.0
6.377803e-05,0.0
1.1921951e-08,0.0
0.0003342238,0.0
5.8077356e-09,0.0
9.428559e-07,0.0
0.00015919475,0.0
0.99788123,1.0
3.5846764e-08,0.0
1.1031308e-07,0.0
5.8894097e-05,0.0
2.220265e-07,0.0
2.2176917e-07,0.0
0.00026401147,0.0
1.3012737e-08,0.0
1.1391551e-06,0.0
7.719785e-07,0.0
3.1068232e-06,0.0
0.99989676,1.0
1.4565715e-11,0.0
1.065768e-06,0.0
8.2658005e-09,0.0
5.3561333e-10,0.0
6.1042665e-06,0.0
7.096867e-07,0.0
1.9396029e-07,0.0
6.2855805e-05,0.0
1.2208926e-13,0.0
0.15594074,0.0
0.9961119,1.0
2.8456224e-08,0.0
1.0493338e-06,0.0
0.0020005924,0.0
0.0004900493,0.0
3.3016564e-05,0.0
3.243567e-08,0.0
1.3478199e-08,0.0
0.99870014,1.0
0.9991967,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999964,1.0
0.99999905,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99999964,1.0
1.0,1.0
1.0,1.0
0.9999931,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99994195,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.9999975,1.0
0.999853,1.0
0.9999931,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999795,1.0
0.9999987,1.0
0.99999976,1.0
0.99994445,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99992764,1.0
0.99991095,1.0
0.9999652,1.0
0.99976975,1.0
0.9999826,1.0
1.0,1.0
0.9999821,1.0
0.00013013514,0.0
3.5266554e-10,0.0
5.629128e-08,0.0
6.07401e-13,0.0
9.051182e-09,0.0
0.99996614,1.0
8.885247e-07,0.0
2.8714934e-08,0.0
1.2794906e-07,0.0
2.9609482e-09,0.0
4.612826e-08,0.0
1.9873662e-06,0.0
2.5526439e-05,0.0
0.9999987,1.0
0.99934953,1.0
0.9998833,1.0
1.0,1.0
0.99944025,1.0
0.99972504,1.0
0.99996924,1.0
0.99627185,1.0
0.99794513,1.0
0.99467117,1.0
0.9992054,1.0
0.9990709,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999968,1.0
0.99999917,1.0
0.9999919,1.0
0.9995888,1.0
0.9999995,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9999323,1.0
0.000112639595,0.0
8.900097e-07,0.0
5.68636e-06,0.0
7.113602e-09,0.0
1.1719659e-10,0.0
1.4241714e-07,0.0
3.9407954e-07,0.0
8.997048e-05,0.0
8.043567e-06,0.0
0.9999989,1.0
0.00014817747,0.0
0.0113176,0.0
0.0061507295,0.0
0.99956256,1.0
0.9999671,1.0
0.9978404,1.0
0.9995639,1.0
0.9999999,1.0
0.999998,1.0
0.9976291,1.0
0.99999166,1.0
1.0,1.0
0.99933416,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.9999968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999654,1.0
1.0,1.0
1.0,1.0
0.002804444,0.0
1.0,1.0
9.564341e-07,0.0
0.000113505506,0.0
2.1495625e-05,0.0
3.683321e-06,0.0
4.3581743e-08,0.0
3.0922818e-09,0.0
9.622363e-07,0.0
3.6806032e-06,0.0
1.2459764e-05,0.0
4.284319e-07,0.0
0.99900585,1.0
1.8499064e-08,0.0
2.2890045e-08,0.0
2.2090289e-07,0.0
1.233861e-05,0.0
0.00020315677,0.0
0.9999988,1.0
0.9995585,1.0
0.9939143,1.0
0.9995291,1.0
0.9999995,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
0.9999987,1.0
0.99994874,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
0.9999943,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.99988365,1.0
0.99963224,1.0
0.9997421,1.0
3.3847504e-05,0.0
0.00034837518,0.0
9.267496e-07,0.0
4.7379057e-08,0.0
2.0466208e-08,0.0
1.2476663e-06,0.0
0.0005358025,0.0
0.9988593,1.0
0.00034319577,0.0
1.8671981e-08,0.0
6.978786e-11,0.0
1.4798297e-06,0.0
2.0072308e-08,0.0
5.362415e-12,0.0
1.0342148e-10,0.0
6.8216175e-09,0.0
1.6008395e-05,0.0
0.0007625544,0.0
0.99932086,1.0
0.0005232076,0.0
0.000109423614,0.0
1.8684415e-05,0.0
2.8620016e-07,0.0
1.2832906e-08,0.0
5.2715328e-05,0.0
2.0456962e-05,0.0
1.0369396e-08,0.0
2.068583e-07,0.0
0.00015907669,0.0
0.99998486,1.0
3.7236653e-08,0.0
3.5051198e-07,0.0
3.117756e-07,0.0
1.3460221e-05,0.0
9.570708e-11,0.0
5.2213867e-08,0.0
9.75971e-08,0.0
2.7189396e-08,0.0
2.5097898e-14,0.0
6.008324e-08,0.0
1.0,1.0
0.00021214594,0.0
3.4150773e-09,0.0
6.606699e-08,0.0
3.8701622e-11,0.0
1.34642e-07,0.0
1.9880956e-05,0.0
1.1040797e-05,0.0
6.999403e-09,0.0
2.9238032e-08,0.0
0.9999995,1.0
0.99999976,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
