softmax,label
1.0994475e-09,0.0
4.4989557e-11,0.0
1.00446616e-10,0.0
1.2238442e-09,0.0
6.89685e-11,0.0
1.1632553e-07,0.0
5.953716e-05,0.0
5.5715745e-08,0.0
4.027638e-09,0.0
1.6074186e-09,0.0
4.580122e-06,0.0
9.787838e-07,0.0
0.008313702,0.0
0.998966,1.0
0.53220236,1.0
0.9995521,1.0
0.9811334,1.0
0.9595714,1.0
0.9999906,1.0
0.9993327,1.0
0.9999989,1.0
0.9999939,1.0
0.99996734,1.0
0.9999982,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99826175,1.0
0.9999999,1.0
0.99999833,1.0
4.4417842e-08,0.0
2.970781e-06,0.0
0.00012880676,0.0
5.3793294e-05,0.0
1.6748012e-05,0.0
2.1864497e-07,0.0
2.2983175e-09,0.0
0.00020612804,0.0
4.412879e-08,0.0
1.6701165e-08,0.0
3.4885832e-09,0.0
1.0036915e-06,0.0
1.4537376e-05,0.0
0.0087751765,0.0
9.151074e-07,0.0
1.7132729e-07,0.0
5.80932e-09,0.0
2.8625208e-11,0.0
0.00021911986,0.0
4.539854e-09,0.0
2.4724409e-06,0.0
1.88036e-09,0.0
1.90031e-12,0.0
6.4284757e-07,0.0
3.981183e-05,0.0
1.0238595e-06,0.0
6.396423e-05,0.0
0.00015147246,0.0
5.6881272e-05,0.0
4.571499e-06,0.0
0.004948932,0.0
2.780121e-05,0.0
0.0013583363,0.0
1.134769e-06,0.0
2.9475845e-07,0.0
1.253177e-10,0.0
3.5010017e-09,0.0
2.1915673e-06,0.0
1.7815454e-06,0.0
0.00044342995,0.0
8.260336e-05,0.0
0.9999993,1.0
0.99999917,1.0
0.99992096,1.0
1.0,1.0
0.99999464,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999964,1.0
0.9999256,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
0.99999976,1.0
0.9999559,1.0
0.9999716,1.0
0.9780392,1.0
0.9994248,1.0
0.9999354,1.0
0.99838614,1.0
0.99968195,1.0
1.0609045e-08,0.0
0.20364362,1.0
0.00053486874,0.0
5.5805566e-07,0.0
4.1756203e-07,0.0
7.64778e-09,0.0
3.7760746e-09,0.0
1.7773762e-07,0.0
1.564259e-08,0.0
8.63511e-07,0.0
7.92737e-09,0.0
2.3624794e-07,0.0
0.9999113,1.0
0.00021539378,0.0
0.0003477565,0.0
0.00012900453,0.0
4.0464904e-05,0.0
9.790606e-05,0.0
0.010697809,0.0
4.504713e-06,0.0
0.999997,1.0
0.9996946,1.0
0.9995203,1.0
0.99954104,1.0
0.99999523,1.0
0.9999988,1.0
0.99983144,1.0
0.99998355,1.0
0.999879,1.0
0.99999964,1.0
0.9999881,1.0
0.9999157,1.0
0.9992756,1.0
0.9999981,1.0
0.9999937,1.0
0.020612039,0.0
0.0030755189,0.0
0.0044339965,0.0
0.014403827,0.0
0.0022950831,0.0
0.00031985642,0.0
0.00016017625,0.0
4.2806107e-07,0.0
0.00044819232,0.0
0.0015009765,0.0
0.99317074,1.0
1.44610085e-05,0.0
5.011815e-07,0.0
4.7226085e-06,0.0
0.00036820804,0.0
0.0003132268,0.0
0.00028551984,0.0
0.9998766,1.0
0.99999,1.0
0.9997577,1.0
0.9999858,1.0
0.9996358,1.0
0.99976104,1.0
0.99973696,1.0
1.0,1.0
1.0,1.0
0.99999833,1.0
0.9999906,1.0
0.99999964,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
0.9999293,1.0
0.8062093,1.0
0.9999988,1.0
0.9945393,1.0
0.9996942,1.0
0.9999577,1.0
0.99997115,1.0
0.99999857,1.0
0.9999683,1.0
0.99995196,1.0
0.9999989,1.0
0.9985196,1.0
0.9959805,1.0
0.9997911,1.0
0.82910603,1.0
0.9999999,1.0
0.22967972,0.0
3.0225036e-05,0.0
2.8274204e-07,0.0
0.0005420269,0.0
8.789424e-06,0.0
6.1273745e-06,0.0
6.803405e-05,0.0
0.0033025024,0.0
1.098949e-06,0.0
0.99961287,1.0
0.00011702955,0.0
1.1922275e-07,0.0
1.6075826e-07,0.0
9.932416e-10,0.0
2.0894722e-08,0.0
1.2718056e-07,0.0
5.627199e-05,0.0
0.00061631924,0.0
0.9971397,1.0
0.99963045,1.0
0.99998796,1.0
0.9999833,1.0
0.99999845,1.0
0.99999774,1.0
0.99999857,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999968,1.0
0.9710152,1.0
1.0,1.0
0.99975616,1.0
0.3346552,1.0
0.9999672,1.0
0.9999782,1.0
0.98970675,1.0
0.99999714,1.0
1.7802226e-07,0.0
0.0003536292,0.0
8.52454e-05,0.0
0.99994147,1.0
1.6097509e-05,0.0
2.4422565e-07,0.0
2.0986242e-06,0.0
1.1228898e-08,0.0
3.3514535e-08,0.0
0.01450615,0.0
1.1543926e-10,0.0
1.0911792e-06,0.0
1.619011e-06,0.0
5.136628e-05,0.0
0.99752766,1.0
0.0012664445,0.0
4.011205e-05,0.0
0.00029563278,0.0
2.5096488e-08,0.0
2.516467e-10,0.0
3.721038e-08,0.0
1.4663593e-10,0.0
0.0008773303,0.0
4.6722653e-06,0.0
1.5751157e-06,0.0
0.9878148,1.0
0.001522671,0.0
0.0010165719,0.0
0.00012003571,0.0
2.1082144e-05,0.0
2.617062e-05,0.0
0.00012534732,0.0
6.6310386e-12,0.0
3.740294e-15,0.0
1.853422e-10,0.0
2.6733718e-05,0.0
0.95387524,1.0
6.722052e-05,0.0
0.00061603147,0.0
7.139354e-06,0.0
0.008688433,0.0
4.692946e-06,0.0
0.33930996,0.0
0.007071759,0.0
0.045997564,0.0
0.0005781405,0.0
0.9998745,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999982,1.0
0.9999827,1.0
1.0,1.0
0.9999994,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999602,1.0
1.0,1.0
1.0,1.0
0.9999974,1.0
0.99999523,1.0
0.9999838,1.0
0.9999944,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9995509,1.0
0.9999999,1.0
0.99999714,1.0
0.99985564,1.0
0.999998,1.0
0.99702483,1.0
0.99950445,1.0
0.9999951,1.0
0.9999995,1.0
0.9999999,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.00011702765,0.0
0.001047449,0.0
3.5776077e-07,0.0
2.5215919e-05,0.0
5.4392876e-07,0.0
3.4369912e-06,0.0
8.7547306e-07,0.0
0.005592523,0.0
8.42166e-05,0.0
0.0004045401,0.0
0.00020728791,0.0
0.00053757755,0.0
0.00019868257,0.0
5.4128104e-06,0.0
0.0010457205,0.0
1.2783962e-05,0.0
0.00021037796,0.0
0.0018753544,0.0
0.00076489936,0.0
0.0013454132,0.0
0.00622246,0.0
8.012797e-06,0.0
7.002723e-06,0.0
1.4227324e-07,0.0
3.3415652e-06,0.0
3.0215465e-06,0.0
0.0003056804,0.0
3.9115468e-05,0.0
3.196833e-05,0.0
2.1312751e-05,0.0
0.9978154,1.0
0.98801583,1.0
0.9999424,1.0
0.99992895,1.0
0.9999993,1.0
0.99999976,1.0
0.99998915,1.0
0.99980456,1.0
0.99999,1.0
1.5749338e-06,0.0
2.9747255e-07,0.0
1.7497117e-05,0.0
4.473738e-06,0.0
6.054288e-05,0.0
1.4187048e-05,0.0
0.001778935,0.0
0.00010447173,0.0
0.0013400901,0.0
1.4313511e-07,0.0
2.4525134e-05,0.0
0.0045078215,0.0
1.2911804e-05,0.0
1.1993988e-06,0.0
1.1256216e-06,0.0
5.4455e-07,0.0
0.006959543,0.0
0.14469548,0.0
0.99978656,1.0
0.99975544,1.0
0.99998426,1.0
0.9997278,1.0
0.9608887,1.0
0.0033591667,0.0
0.9999999,1.0
0.9999907,1.0
0.9999999,1.0
1.0,1.0
0.99999976,1.0
1.0,1.0
0.99998915,1.0
0.9999597,1.0
0.99999917,1.0
0.99848145,1.0
0.00033676525,0.0
0.99999154,1.0
1.0,1.0
0.99999774,1.0
0.9999995,1.0
0.9999995,1.0
0.99999857,1.0
1.0,1.0
1.0,1.0
0.99999917,1.0
0.9990829,1.0
0.0002317812,0.0
0.9999567,1.0
0.9999814,1.0
1.0,1.0
0.9999999,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999225,1.0
0.9935582,1.0
0.0051539526,0.0
0.95317435,1.0
0.0024309845,0.0
2.8147913e-06,0.0
7.182474e-07,0.0
4.2547073e-09,0.0
3.1764646e-06,0.0
1.6789942e-05,0.0
4.517241e-09,0.0
1.0230601e-08,0.0
8.7089764e-05,0.0
0.02059546,0.0
1.3374466e-06,0.0
2.0809306e-05,0.0
0.00010719919,0.0
4.0884143e-07,0.0
1.77664e-08,0.0
1.0069863e-07,0.0
1.5519519e-06,0.0
3.4730866e-07,0.0
0.9957211,1.0
0.9973992,1.0
1.0137461e-06,0.0
0.9999052,1.0
0.999985,1.0
0.9998534,1.0
0.99964917,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
1.0,1.0
0.99999344,1.0
0.0026133447,0.0
0.9999366,1.0
0.9998872,1.0
1.0,1.0
0.99999964,1.0
0.9999751,1.0
0.99853444,1.0
1.0,1.0
1.0,1.0
0.9998099,1.0
0.007919376,0.0
1.0700519e-07,0.0
6.729212e-11,0.0
4.8410076e-09,0.0
7.318673e-06,0.0
1.2142883e-05,0.0
0.00030035223,0.0
7.8837417e-07,0.0
0.00016303647,0.0
0.00039043115,0.0
1.3943784e-08,0.0
5.542517e-07,0.0
6.541056e-09,0.0
2.4761908e-05,0.0
0.9941539,1.0
0.98542976,1.0
0.999933,1.0
0.99960214,1.0
0.98757833,1.0
0.99985135,1.0
0.9904861,1.0
3.724312e-06,0.0
4.4071594e-08,0.0
6.279219e-08,0.0
4.108981e-06,0.0
2.5428157e-05,0.0
1.302637e-05,0.0
0.009725862,0.0
1.030785e-05,0.0
0.00103308,0.0
0.00017582385,0.0
0.00024199736,0.0
5.210304e-12,0.0
8.533587e-09,0.0
3.5975535e-08,0.0
9.5143005e-06,0.0
3.292469e-05,0.0
0.024484904,0.0
1.1093156e-06,0.0
4.8556903e-06,0.0
1.4059358e-09,0.0
1.6700819e-06,0.0
9.479553e-09,0.0
8.070412e-09,0.0
9.336726e-07,0.0
1.7553743e-05,0.0
1.2479603e-06,0.0
4.431216e-07,0.0
3.6155887e-09,0.0
5.7731146e-08,0.0
1.1226071e-08,0.0
2.0398736e-07,0.0
0.00010804699,0.0
0.9999999,1.0
0.99941146,1.0
0.9990125,1.0
0.14002384,0.0
0.9984243,1.0
0.99999917,1.0
1.0,1.0
0.9999883,1.0
0.99999905,1.0
0.9999993,1.0
0.9999994,1.0
0.99999964,1.0
0.99999964,1.0
0.999984,1.0
0.00019561501,0.0
0.9999999,1.0
0.9999995,1.0
1.0,1.0
0.9999989,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999981,1.0
0.99968183,1.0
0.99994695,1.0
0.000111678535,0.0
0.9999999,1.0
0.9999987,1.0
0.99994576,1.0
0.9999939,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999777,1.0
1.0,1.0
0.9923889,1.0
0.0013318907,0.0
0.99999905,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.99998677,1.0
0.99998033,1.0
0.0003864786,0.0
0.9999881,1.0
0.9999305,1.0
0.99975187,1.0
0.9983126,1.0
0.9998704,1.0
0.9993332,1.0
0.9999615,1.0
1.0,1.0
1.0,1.0
0.9999918,1.0
9.91793e-05,0.0
0.541203,1.0
0.9087279,1.0
0.9179847,1.0
0.9999771,1.0
0.9999863,1.0
0.93985796,1.0
0.9999958,1.0
0.99999976,1.0
1.0,1.0
0.9999981,1.0
5.588716e-05,0.0
0.98280454,1.0
0.99999285,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.98023134,1.0
0.9998765,1.0
0.9993388,1.0
0.9709264,1.0
0.0037982482,0.0
0.9952721,1.0
0.9887186,1.0
0.99942136,1.0
0.9956369,1.0
0.9976718,1.0
0.9994381,1.0
0.98878074,1.0
0.9998087,1.0
1.2579808e-06,0.0
9.922046e-06,0.0
0.007538674,0.0
2.2141141e-05,0.0
0.011491898,0.0
3.727816e-06,0.0
6.2889754e-08,0.0
6.35101e-11,0.0
7.238635e-12,0.0
1.6823737e-09,0.0
1.3713557e-11,0.0
2.385781e-10,0.0
1.8934548e-11,0.0
9.038916e-09,0.0
4.5023167e-09,0.0
6.256535e-05,0.0
0.0024940833,0.0
2.9778102e-08,0.0
2.9183655e-08,0.0
8.794112e-10,0.0
9.121353e-13,0.0
7.3276337e-06,0.0
9.714034e-06,0.0
3.3258537e-05,0.0
0.00084960624,0.0
0.99985254,1.0
0.9999875,1.0
0.9999777,1.0
0.9998939,1.0
0.99999785,1.0
1.0,1.0
0.99998987,1.0
0.99999774,1.0
0.9997317,1.0
1.3338673e-06,0.0
4.8864517e-06,0.0
1.882426e-05,0.0
2.1541038e-05,0.0
2.624523e-06,0.0
5.947806e-06,0.0
9.905935e-06,0.0
0.0028653624,0.0
0.00029563,0.0
6.689978e-07,0.0
2.3746734e-06,0.0
0.00012362246,0.0
2.3016879e-08,0.0
7.9511403e-10,0.0
5.1206343e-06,0.0
1.25404795e-05,0.0
6.141583e-05,0.0
1.827014e-06,0.0
0.00051634636,0.0
0.00236546,0.0
0.9992576,1.0
0.99192554,1.0
0.9991479,1.0
0.029666541,0.0
0.9999839,1.0
0.9999949,1.0
0.9999976,1.0
0.99999976,1.0
1.0,1.0
1.0,1.0
0.99979764,1.0
0.9989203,1.0
1.0,1.0
0.9999839,1.0
0.00029841674,0.0
0.98998535,1.0
0.9999987,1.0
0.99999845,1.0
0.9999807,1.0
0.99999917,1.0
0.99999,1.0
0.9999995,1.0
1.0,1.0
0.99999416,1.0
0.69958055,1.0
0.0005450891,0.0
0.982417,1.0
0.999995,1.0
0.99924517,1.0
0.9999622,1.0
0.99998975,1.0
0.9997477,1.0
0.9998281,1.0
0.99999106,1.0
0.9999964,1.0
0.99980074,1.0
0.00013545297,0.0
0.9998118,1.0
0.9998969,1.0
0.99835604,1.0
0.9993017,1.0
0.9996586,1.0
0.0012157961,0.0
0.012642537,0.0
0.022814976,0.0
0.006223457,0.0
0.0024190685,0.0
0.99997365,1.0
0.0007477364,0.0
0.0031450582,0.0
7.363713e-07,0.0
3.0260424e-08,0.0
4.6774225e-08,0.0
2.0989426e-06,0.0
0.00024223422,0.0
7.789144e-07,0.0
5.0549468e-05,0.0
1.8168929e-06,0.0
0.93970066,1.0
0.0001710901,0.0
2.6824014e-06,0.0
0.8696977,1.0
0.9999323,1.0
0.9999465,1.0
0.97988874,1.0
1.0,1.0
0.9998913,1.0
0.9999993,1.0
1.0,1.0
1.0,1.0
0.9999788,1.0
1.0,1.0
0.9999665,1.0
0.9999993,1.0
1.0,1.0
0.9999999,1.0
0.9943058,1.0
0.9999982,1.0
0.0011042893,0.0
0.0018052093,0.0
0.99593276,1.0
0.0015119922,0.0
1.0811536e-05,0.0
1.058112e-07,0.0
8.477524e-08,0.0
1.3172576e-07,0.0
9.941424e-09,0.0
7.114092e-07,0.0
0.00017709179,0.0
0.00017476184,0.0
0.002335587,0.0
0.9999628,1.0
0.00015706396,0.0
1.0278255e-05,0.0
4.2967102e-11,0.0
8.204936e-08,0.0
2.5486012e-05,0.0
0.00040667682,0.0
2.403065e-08,0.0
1.2320067e-05,0.0
0.03855744,0.0
0.018591465,0.0
0.9999989,1.0
0.0005343795,0.0
6.770884e-08,0.0
4.1174516e-07,0.0
3.1636697e-05,0.0
4.7142436e-05,0.0
9.218669e-06,0.0
6.095646e-06,0.0
3.0043552e-06,0.0
8.3261025e-09,0.0
7.839141e-06,0.0
0.9999999,1.0
0.011915791,0.0
5.9218648e-05,0.0
0.0013235518,0.0
5.991484e-07,0.0
4.1229314e-06,0.0
1.1045794e-07,0.0
6.862467e-08,0.0
1.0025665e-08,0.0
0.065840974,0.0
0.014630766,0.0
0.99999964,1.0
0.0002564249,0.0
5.523181e-06,0.0
0.009389401,0.0
4.0740286e-08,0.0
7.0842884e-06,0.0
0.0016398779,0.0
0.003259807,0.0
0.99999666,1.0
0.9999999,1.0
0.99999845,1.0
0.99999976,1.0
0.9999999,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999995,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.99999976,1.0
0.9999994,1.0
0.9999851,1.0
0.9999987,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
1.0,1.0
1.0,1.0
0.9999994,1.0
0.9992532,1.0
0.99995005,1.0
0.9999571,1.0
0.99999976,1.0
0.9999999,1.0
0.9999821,1.0
1.0,1.0
0.9999498,1.0
0.99999666,1.0
0.9999989,1.0
1.0,1.0
0.98191017,1.0
0.9999324,1.0
0.9999218,1.0
0.92057085,1.0
0.9999701,1.0
0.9999993,1.0
0.99840397,1.0
0.99995136,1.0
0.9996793,1.0
0.9999964,1.0
0.9999999,1.0
0.99761236,1.0
0.99854314,1.0
0.99936587,1.0
0.99587953,1.0
0.9998049,1.0
8.184692e-06,0.0
4.3998123e-05,0.0
0.0015903611,0.0
0.006942201,0.0
0.013786888,0.0
0.9923814,1.0
0.008559589,0.0
2.2092503e-05,0.0
1.6950155e-07,0.0
2.0787806e-05,0.0
2.6334075e-05,0.0
0.00061735185,0.0
0.0021099045,0.0
0.99971443,1.0
0.999243,1.0
0.99987566,1.0
0.9995435,1.0
0.99899954,1.0
0.99996376,1.0
0.9999918,1.0
0.99835384,1.0
0.9999994,1.0
0.99999857,1.0
0.99999726,1.0
1.0,1.0
1.0,1.0
0.99997663,1.0
0.9999964,1.0
0.99984133,1.0
0.9999995,1.0
0.9999844,1.0
0.99367416,1.0
0.9991185,1.0
0.9912486,1.0
0.9973405,1.0
0.9999943,1.0
0.9314646,1.0
0.9878583,1.0
0.9971437,1.0
0.9523225,1.0
8.4373306e-07,0.0
1.6685252e-06,0.0
1.3561654e-06,0.0
8.2984876e-08,0.0
6.718507e-10,0.0
4.1265493e-09,0.0
2.3776875e-05,0.0
2.9701466e-06,0.0
0.0005091276,0.0
0.9964097,1.0
0.026514925,0.0
0.0059938836,0.0
0.0015430952,0.0
0.9999815,1.0
0.99999976,1.0
0.99999964,1.0
0.999985,1.0
1.0,1.0
0.99954826,1.0
0.9999883,1.0
0.99990237,1.0
0.9999316,1.0
0.9999782,1.0
0.9999342,1.0
0.99997437,1.0
0.9999963,1.0
0.99994063,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999999,1.0
0.99995625,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999954,1.0
1.0,1.0
0.9999832,1.0
0.9999919,1.0
0.99999857,1.0
0.999992,1.0
0.99999976,1.0
0.99999976,1.0
1.0,1.0
0.99999976,1.0
0.9999989,1.0
1.0,1.0
0.99999905,1.0
0.9999994,1.0
7.989127e-06,0.0
0.99996924,1.0
0.0020968046,0.0
1.23535e-07,0.0
5.0794674e-06,0.0
3.338362e-08,0.0
2.9122523e-07,0.0
4.296772e-09,0.0
2.688774e-09,0.0
0.0015184545,0.0
0.00018707111,0.0
0.00025329835,0.0
0.99841285,1.0
0.000637945,0.0
1.4345765e-05,0.0
8.9356574e-05,0.0
6.65741e-05,0.0
6.133459e-05,0.0
0.13084823,1.0
0.9977494,1.0
0.99928623,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.999793,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9999987,1.0
0.9992563,1.0
0.9999999,1.0
1.0,1.0
0.9999944,1.0
1.0,1.0
0.9999963,1.0
0.9999938,1.0
0.9975854,1.0
3.885752e-05,0.0
0.00010920607,0.0
4.1124385e-06,0.0
8.329405e-06,0.0
5.2379532e-06,0.0
1.628606e-06,0.0
1.8132113e-07,0.0
0.99193186,1.0
1.8284474e-05,0.0
2.2445945e-05,0.0
1.0029197e-09,0.0
0.00061829196,0.0
2.8859048e-09,0.0
6.418304e-11,0.0
8.348158e-09,0.0
6.7310797e-09,0.0
2.5777347e-11,0.0
3.6390702e-05,0.0
0.9995945,1.0
0.044259503,0.0
0.047314756,0.0
0.0326125,0.0
0.0015797039,0.0
8.48383e-05,0.0
5.0404964e-05,0.0
7.4580817e-06,0.0
5.6286244e-06,0.0
4.0117102e-05,0.0
0.00018751774,0.0
0.85175884,1.0
7.748939e-05,0.0
0.006106527,0.0
0.00014028468,0.0
2.6554742e-08,0.0
7.986592e-08,0.0
4.3334612e-07,0.0
1.8259622e-07,0.0
0.00031944012,0.0
1.1873481e-05,0.0
7.4294876e-06,0.0
0.41057038,1.0
1.3203767e-07,0.0
3.773532e-06,0.0
3.1059884e-05,0.0
3.0824006e-09,0.0
8.0610546e-10,0.0
2.6292595e-05,0.0
1.7172784e-08,0.0
0.017464759,0.0
5.5534924e-06,0.0
0.99999964,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
