softmax,label
0.00032173178624361753,0
3.443117790880024e-08,0
0.9979292154312134,0
0.0003588167892303318,0
3.5386023000683053e-07,0
1.0,0
1.0,0
1.0,0
0.7406679391860962,0
3.2455356981710712e-15,0
1.6244698031187e-08,0
2.3504294214063415e-13,0
9.041526140523941e-15,0
1.0230873223257553e-12,0
1.23834004015004e-15,0
8.193233960208934e-13,0
1.9337960566190304e-07,0
0.0003765256842598319,0
1.3099389661874739e-07,0
3.6409186776609204e-08,0
7.517851827287814e-06,0
3.0569049158657435e-07,0
1.1166941503437666e-11,0
1.2321687004046566e-09,0
7.250200873692991e-12,0
2.882221891709058e-11,0
3.2142101480392427e-11,0
9.299933022841652e-15,0
7.829290601252259e-13,0
3.938881772830305e-12,0
3.579929408470406e-11,0
6.188273851681636e-12,0
1.8372663010109494e-14,0
6.4577297502477204e-12,0
9.1672369695317e-10,0
4.873155698414955e-12,0
6.8309704714822426e-15,0
2.5988866614312656e-09,0
1.708398755795315e-08,0
1.1559654012671672e-05,0
2.981996942708065e-07,0
7.896169135213071e-11,1
9.771542602843297e-11,1
0.06858083605766296,1
1.0,1
1.0,1
0.999990701675415,1
1.0,1
0.999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999881982803345,1
0.001319117029197514,1
8.462761741379055e-11,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.050446627459678e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
0.9977796673774719,0
0.03344020992517471,0
0.0001895535970106721,0
4.604410605679732e-06,0
2.8404099072787403e-09,0
1.8222857889327315e-08,0
9.662266364784955e-08,0
9.31859105435251e-08,0
3.078088450791938e-09,0
1.6763582744161454e-09,0
2.9505691223619124e-09,0
9.824913149714121e-08,0
4.661104391345816e-09,0
4.110179308014494e-09,0
3.6374743217493233e-09,0
1.313336439601187e-09,0
9.667468908736154e-11,0
3.5962122169053146e-10,0
3.739312193218325e-10,0
6.679972575085458e-09,0
1.624801448940616e-08,1
1.966477647386e-09,1
3.1108321474349054e-10,1
2.3289000239401503e-07,1
6.239492904569488e-07,1
1.0,1
1.0,1
1.0,1
0.9999879598617554,1
0.9944056272506714,1
8.233424159698188e-05,0
2.0256600841150885e-09,0
9.848604137080441e-13,0
2.8883566545456762e-12,0
5.313442828086545e-12,0
2.7636547564324765e-11,0
1.3005174194502533e-11,0
5.33586994033719e-11,0
1.1647539703563137e-11,0
4.4588603920203695e-09,0
2.522363429235952e-10,0
3.481517074632734e-09,0
2.2117124899523333e-05,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999984502792358,1
0.9999831914901733,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.8929409634438343e-05,1
3.2631362889556925e-13,1
1.1125204757433949e-08,0
2.3812754136706867e-14,0
1.520521989567536e-12,0
7.222905406374311e-14,0
4.9961772525673916e-15,0
1.1265509738175167e-13,0
1.1988722223353707e-15,0
2.85806322930667e-15,0
1.8303941533032858e-13,0
2.360732919912123e-12,0
5.872517472305105e-10,0
3.239100099250436e-10,0
1.860419630850263e-11,0
1.6873981378839886e-11,0
2.6298947394809424e-11,0
1.7810140207075165e-07,0
1.7041824895702717e-10,1
1.2711933068676462e-11,1
1.8376399069097715e-08,1
7.861278277232486e-07,1
0.00073256716132164,1
0.9978094696998596,1
0.9996578693389893,1
0.9999990463256836,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9584882855415344,1
0.031113896518945694,1
3.000011805816272e-14,1
7.436502802438127e-12,1
1.4022521858947368e-11,1
5.228127907810562e-14,1
0.9999425411224365,1
1.0,1
1.0,1
1.83976857186241e-12,1
0.0033119062427431345,1
0.0005097217508591712,1
1.0,1
3.3962521922385747e-13,1
5.363158376604782e-13,1
1.1804942873921975e-12,1
0.9999924898147583,1
1.2598382623588145e-12,1
3.8741550589869826e-16,1
7.850052327466363e-15,1
8.561052977640315e-10,1
0.008375866338610649,1
1.1492640616950212e-08,1
1.292075712915064e-12,1
1.803710306114148e-11,1
5.158730687071511e-07,1
1.0,0
1.3096232616693476e-18,0
3.33368020688507e-11,0
0.9376906752586365,0
6.102137892205484e-12,0
2.8809450484945653e-12,0
2.198540727249565e-08,0
2.2272327211692033e-12,0
1.0367772609898792e-16,0
2.8925614074110095e-13,0
1.5368232275759044e-16,0
2.104270610094939e-15,0
1.6948384150262762e-16,0
1.4519212655078606e-13,0
3.1526567467743405e-10,0
3.7510432585562137e-13,0
8.803107687249678e-10,0
5.712432263327294e-12,0
3.923748533116861e-13,0
4.814026035985554e-14,0
1.4577603447279985e-12,0
3.189525726865483e-11,0
2.4160884404267335e-09,0
9.052459226666087e-09,0
1.7587424849807576e-07,0
6.692683314213355e-07,0
1.2397286752729997e-07,1
8.557876896020389e-08,1
4.866672753678358e-08,1
0.998499870300293,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.8099400997161865,0
9.339017406628791e-12,0
3.263579727644239e-12,0
5.1120063043752495e-11,0
1.4414655580274882e-10,0
1.560768292385717e-09,0
3.228920603115526e-11,0
1.2973796481574595e-09,0
1.665147353335783e-09,0
3.3635052208713656e-12,0
5.192580254664847e-10,0
1.3683373011053046e-12,0
1.4828254180088152e-08,0
5.532440418331078e-14,0
9.644487221653272e-14,0
2.5765461541659568e-14,0
2.198060154300508e-14,0
5.497397242287816e-12,0
1.278968424223148e-11,0
7.546029356930717e-10,0
9.74226121996935e-09,0
9.337695949795943e-09,0
1.791575954257496e-07,0
0.9258275032043457,0
1.0,0
0.9999998807907104,0
0.999998927116394,0
0.9997938275337219,0
0.9999635219573975,0
0.9999961853027344,0
0.9948458671569824,0
2.863811459974386e-06,0
1.0082148310663896e-10,0
2.9825631547852893e-11,0
5.867140107085334e-11,0
4.579794876669041e-11,0
4.074410947518814e-11,0
8.655060002027426e-11,0
3.72354612421244e-11,0
8.48554733423601e-12,0
3.0228233111051495e-12,0
6.846395737662714e-13,0
5.058644475530727e-13,0
2.3617701544464964e-11,0
2.045721092525099e-10,0
3.202015042003126e-11,0
2.4388449038070803e-09,0
0.9994434714317322,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999992847442627,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999852180480957,1
9.26668963074917e-06,1
0.0003899065195582807,1
0.8109316825866699,1
0.9999876022338867,1
0.9970901012420654,1
1.0,1
1.0,1
4.762671923508321e-10,1
1.0,1
8.547636209943477e-11,1
5.5096999011794434e-12,1
3.0769073400271907e-10,1
1.0,1
1.0,1
1.0,1
1.027432627864755e-08,1
0.09141425788402557,1
8.251969774164536e-09,0
4.930841433943567e-13,0
1.2944955437438344e-12,0
3.665494123505919e-12,0
1.6949128732457464e-12,0
2.2629885521041615e-08,0
8.447724297866444e-09,0
2.4581698898629156e-09,0
2.023945029350216e-07,0
4.67533067816106e-10,0
1.7859049350477108e-08,0
3.199944131893062e-08,0
6.274478181467202e-08,0
1.0236242360406322e-06,0
2.0023752256292937e-07,0
2.8920310342073208e-06,0
0.012758802622556686,0
0.9860214591026306,0
6.941488941807072e-13,0
3.971244311173905e-08,0
1.8620396076585166e-05,0
0.0010566194541752338,0
0.9999998807907104,1
6.213570941326907e-06,1
7.0446199060825165e-06,1
5.116498780211032e-09,1
1.0,1
3.491510136566234e-10,1
1.5783207629738172e-08,1
1.0,1
0.05588642135262489,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
0.9910571575164795,1
1.0,1
1.0,1
1.0,1
0.9996323585510254,1
1.6630888239888009e-06,1
0.9997943043708801,1
1.0,1
1.6199919627979398e-05,1
7.96120114276988e-10,1
0.9986051917076111,1
1.1079253070533923e-08,1
1.0,1
0.3339499235153198,1
4.350898114013901e-12,1
1.3186451930380372e-09,1
1.5912345361357438e-06,1
0.9763010144233704,1
3.4097061285542907e-10,1
2.0676344547609915e-07,0
1.2430918949841367e-15,0
2.895447215323088e-10,0
2.5527959954252388e-11,0
3.1974344504547003e-13,1
5.557853829940562e-11,1
6.806439960260757e-12,1
1.1142963288190977e-11,1
1.006819627669131e-10,1
4.590713659907708e-13,1
1.6659340668578014e-14,1
6.798113216425301e-15,1
3.341588345005114e-14,1
2.332405102389856e-13,1
2.5345777560081828e-11,0
3.6087735111323127e-07,0
7.479316721514806e-09,0
1.712287950317304e-11,0
3.6535985348251643e-09,0
5.811001679845162e-10,0
1.4046627194730377e-09,0
1.9410966167754395e-09,0
3.4124092440634968e-12,0
1.9731953701182525e-13,0
3.7977338830132157e-14,0
2.804761775276562e-15,0
2.7412901809631407e-11,0
6.344732739194114e-09,0
6.745535796603974e-10,0
9.287538620117441e-12,0
4.702173725945613e-07,0
8.283504437933686e-10,0
5.778754825769283e-07,0
0.999637246131897,0
0.9632004499435425,0
8.845715626648598e-08,0
1.8705346604974693e-08,0
1.1641709818377421e-09,0
0.9999986886978149,0
1.0,1
1.0,1
5.620113707749397e-09,1
1.0164223596120792e-07,1
1.0,1
1.0,1
1.0,1
0.9999833106994629,1
0.9999858140945435,1
0.9999696016311646,1
1.0,1
0.9274073243141174,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999881982803345,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999932050704956,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9333623647689819,0
1.0,0
0.00022630984312854707,0
5.7826851843856275e-05,0
5.331085972670735e-08,0
4.189869002857449e-07,0
4.873012358075357e-07,0
3.082788282426918e-07,1
1.2978486552128743e-07,1
1.560392509647457e-10,1
5.052914753278515e-10,1
2.8595265044728535e-10,1
2.1604833807392643e-12,1
1.3558326827478595e-05,1
0.009237309917807579,1
0.9916905164718628,1
0.9999996423721313,1
0.012234819121658802,0
4.6563850446545985e-06,0
9.603527217905139e-08,0
1.0,0
0.9999582767486572,0
0.00030585151398554444,0
0.9999167919158936,0
1.0,0
1.0,0
0.9992212057113647,0
0.000867758528329432,0
1.0,0
1.244221095781945e-15,0
4.690029614673463e-11,1
0.9999082088470459,1
6.244700111051086e-16,1
2.3079191335817484e-10,1
0.9969688057899475,1
5.520094873645576e-06,1
1.4120167535214279e-10,1
9.44036226968592e-09,1
0.9980820417404175,1
1.0,1
1.0,1
1.0,1
2.1293427465707282e-08,1
1.0,1
0.9999843835830688,1
1.0,1
1.0,1
1.0,1
0.9998495578765869,1
0.002256986917927861,1
0.9999961853027344,1
0.9999839067459106,1
0.38034918904304504,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
0.9999918937683105,1
1.0,1
1.0,1
1.0,1
0.9997001886367798,1
1.0,1
0.9999982118606567,1
0.312353253364563,0
0.026490414515137672,0
0.9999064207077026,0
0.9999946355819702,0
1.0,0
5.0421890591678675e-06,0
1.0,0
0.012590763159096241,0
0.9999688863754272,0
0.9999725818634033,0
1.3190595837819785e-10,0
1.0,0
0.9966508746147156,0
7.862733088313117e-14,0
1.0,0
2.8393307149876534e-10,1
2.926286697402247e-07,1
4.2754788458795965e-15,1
1.350898486407459e-07,1
4.1131061230548216e-12,1
0.020862918347120285,1
7.939832471492991e-07,1
1.0,1
6.343453424051404e-05,1
6.144348200262488e-15,1
2.051456053642209e-11,1
2.74165842029106e-07,1
0.00605669803917408,1
9.84949295457227e-08,1
7.926846679051636e-11,1
0.9761077761650085,1
0.0005597923300229013,1
1.0,1
0.999997615814209,0
1.9994931790279225e-06,0
2.9501484277716372e-06,0
0.9474589228630066,0
0.00010003662464441732,0
0.002740356605499983,0
0.0081437136977911,0
7.035473007128978e-13,0
1.0,0
4.236181284228424e-12,0
4.427331077749841e-06,0
1.3105116067890776e-06,0
2.1180415643584638e-08,0
1.544034603284672e-06,0
1.499466533503148e-15,0
0.9997459053993225,0
6.564944499132253e-08,0
1.543371297429985e-08,0
2.603576945148234e-07,0
0.9998538494110107,0
1.525446435834965e-07,0
3.3970106869674055e-06,0
5.160984528629342e-07,0
4.0384552590921885e-08,0
3.349134658492403e-07,0
6.119374575064285e-06,0
0.9999914169311523,0
5.1795684186117796e-08,0
2.1567428398761024e-10,0
1.4318775332089473e-10,0
3.9425612704006505e-14,0
0.0011126227909699082,0
2.223289694708308e-12,0
5.446138540143863e-10,0
2.103166707456694e-08,0
1.1680770283309383e-12,0
1.7508597349724653e-10,0
6.36921904106913e-11,0
2.174116886521915e-08,0
2.6626872581814176e-11,0
1.9983255050703974e-09,0
2.549635613746659e-09,1
5.4009178711567074e-05,1
4.5033150541939904e-08,1
7.415328440174562e-08,1
9.91271917882841e-07,1
1.7461095467297127e-06,1
0.9999997615814209,1
0.4886968731880188,1
0.5065173506736755,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999964237213135,1
0.9977731108665466,1
0.999485969543457,1
0.9999737739562988,1
0.999733030796051,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999301433563232,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9747449159622192,0
5.5574322921359e-10,0
1.1644023419077332e-12,0
6.285341604822525e-12,0
6.29429425247352e-11,0
1.6648866259152267e-13,0
9.887787610169882e-14,0
3.532491799074222e-10,0
7.990084982534285e-11,0
2.768323764668068e-11,0
4.0848431408224695e-12,0
3.4606373756213005e-12,0
1.0287109705742203e-12,0
2.4297488391937516e-13,0
1.1537679720039634e-13,0
1.7072283799331178e-13,0
3.234450874451886e-14,0
8.038580109719085e-13,0
1.428119011936957e-10,0
4.585987881000619e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9848968982696533,1
1.3452052805007497e-08,0
5.098884869880749e-09,0
6.334287832032715e-07,0
5.1069360296196464e-08,0
6.916208050711248e-09,0
7.208087460242041e-09,0
2.4518517771632276e-10,0
4.115134621951455e-10,0
1.3762065098621434e-10,0
2.264156501174952e-10,0
1.1432510493847303e-09,0
6.735005886326917e-10,0
1.2251031300536397e-09,0
7.818408143123179e-10,0
1.605714172736583e-10,0
0.9999988079071045,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9828757047653198,0
3.0878333744099873e-12,0
3.3654563511009705e-12,0
3.7792247629953035e-12,0
4.463676065054323e-13,0
1.8782627634206933e-13,0
1.270513859050193e-12,0
8.802207039793487e-16,0
5.66877699922447e-16,0
7.025000698344941e-13,0
1.467680550660752e-13,0
5.107307975247156e-15,0
1.5280547160361483e-16,0
4.637972948404179e-14,0
3.975737072892116e-09,0
5.835135707954464e-10,0
2.854936426155419e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.190561332326979e-07,0
4.14240717465722e-13,0
2.909836000625221e-14,0
5.3787350245135864e-15,0
1.614514677684845e-15,0
3.4780372212914884e-14,0
5.904031061786108e-14,0
1.0648022042000424e-13,0
2.5824980005764286e-15,0
1.0401686353268976e-15,0
2.5158022027931513e-16,0
3.808581738677495e-16,0
2.4486335488670694e-16,0
5.660854814418248e-13,0
2.7090957989829405e-14,0
4.413303218969017e-14,0
3.5989858012189235e-13,0
5.507256434743313e-14,0
3.985549208913343e-15,0
3.676379417073555e-17,0
1.8626697406709525e-12,0
5.209419701168727e-12,0
7.165719840412921e-12,0
1.6493613929063206e-13,0
2.5600097671059363e-13,0
5.34153667477999e-13,0
1.9933356180945605e-12,0
2.29007438012907e-12,0
3.1119936488854805e-11,0
3.022177560291217e-12,0
2.202149703908751e-12,0
4.206629890344399e-13,0
6.456543741491239e-13,0
3.187409017280096e-11,0
1.6827986920597837e-11,0
1.1935641364146932e-09,0
3.325683550770009e-08,0
6.773635163881409e-08,0
4.1450338272852605e-08,0
3.412225391130619e-09,0
4.774072196594981e-12,0
0.032500579953193665,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
0.999683141708374,0
0.995415449142456,0
0.006267107557505369,0
0.003308316459879279,0
1.4224849742561219e-08,0
1.445815541956108e-05,0
4.193898632820492e-07,0
1.4903723410952807e-07,0
1.5106387252217246e-08,0
7.208816654724615e-09,0
9.204263129447554e-09,0
4.810935649857129e-09,0
1.2123508863481902e-09,0
2.779515229089924e-10,0
7.642093180493248e-09,0
2.1242077252736635e-07,0
0.01932474784553051,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9883325695991516,0
0.012658839114010334,0
3.411101445749409e-08,0
7.648494467979439e-13,0
2.5721702545666858e-11,0
1.1130314447882483e-09,0
6.130161656070499e-11,0
3.5356767427024982e-12,0
2.9418375287887377e-12,0
1.6964945073749682e-12,0
3.985616090634858e-12,0
3.0130967165753475e-11,0
7.428723608482457e-11,0
5.818498460818944e-10,0
7.607824925592865e-10,0
1.0659733540308025e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.167299614392221e-10,0
2.021430765830612e-12,0
1.505023861612942e-13,0
1.5735757965748554e-14,0
7.197110203811807e-13,0
5.714175660420651e-12,0
7.42259715063448e-13,0
2.0050083013138653e-15,0
4.624564416849143e-14,0
1.5893339975255744e-13,0
2.099440955284637e-14,0
6.104302282461318e-16,0
1.0545190939890596e-16,0
3.427869533362271e-12,0
2.0774897357966893e-09,0
1.5409880038674828e-09,0
1.0928256910514023e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9914630055427551,1
8.370271706650834e-13,0
3.5255615612202315e-16,0
7.581969991080073e-13,0
3.4453115273919144e-12,0
4.100642669357718e-16,0
1.3184273229502894e-15,0
2.7913756371550694e-16,0
5.327619127245631e-16,0
2.809665196068658e-16,0
1.1024496338616144e-14,0
3.7269631791272875e-15,0
6.44707551233914e-11,0
2.8276028740670256e-10,0
4.2932484282075245e-13,0
2.1543551176946701e-13,0
4.397403309406222e-15,0
9.010628750300356e-14,0
6.125511881581447e-14,0
3.099578926857305e-10,0
1.982594644012181e-11,0
3.566367340335219e-11,0
1.3431068757174813e-10,0
5.003795554986423e-12,0
9.641734025761517e-13,0
1.8993097025687966e-12,0
4.826845303659844e-13,0
6.42127247641594e-13,0
9.860658296834135e-12,0
1.0255222018806798e-11,0
1.9856438542020793e-12,0
7.048397889647395e-12,0
1.0485249821168274e-11,0
5.675227472755166e-15,0
1.0191199327620772e-16,0
1.710767351349382e-14,0
8.438249285511873e-14,0
1.229275199427643e-15,0
2.3431348007696418e-12,0
5.822572979319318e-10,0
1.6290985227485066e-09,0
1.6619046139254579e-09,0
2.2108025046069235e-12,0
0.08053290098905563,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999697208404541,1
5.707047057157411e-10,0
2.9127470834583447e-13,0
6.398386052756944e-13,0
1.343106181828091e-11,0
3.4868566367585174e-11,0
4.270904810366183e-12,0
1.5257664923162828e-11,0
1.27145335926393e-10,0
9.613043000511468e-11,0
3.9685053854210395e-11,0
4.052848334712422e-11,0
2.239536160686395e-11,0
3.166550355260256e-12,0
5.017079200003716e-12,0
4.801852492020142e-12,0
3.968170410317828e-12,0
7.601246888866431e-12,0
4.776376343051947e-12,0
3.5591213136398903e-12,0
8.57924950699307e-13,0
3.354226889729778e-13,0
1.6786840472370057e-13,0
5.327035267435089e-14,0
1.9199150949611443e-11,0
3.907008744308271e-11,0
3.153272998615564e-12,0
1.6105673461552783e-09,0
0.6691074967384338,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9673364162445068,1
2.82800044715259e-07,0
6.702130121993832e-07,0
9.707437129691243e-07,0
2.475632143728035e-08,0
2.10441650216886e-10,0
7.778463637087007e-12,0
1.3727159599991046e-12,0
1.6439257724196188e-12,0
