softmax,label
2.450370573114924e-07,1
2.524353703847737e-08,1
1.9710260090732845e-08,1
4.179481637351951e-15,1
4.332227285241963e-11,1
2.1396944305251964e-07,1
0.1654326170682907,1
4.57919702157028e-09,0
1.0,0
8.853089821059257e-05,0
1.6781568135115776e-08,0
0.9841989278793335,0
7.916108361264579e-14,0
2.5168353090521123e-07,0
1.1047741633194233e-13,0
5.46730981567334e-17,0
2.5854032971157312e-17,0
7.952881677276782e-18,0
1.5706290712458326e-09,0
3.610750587412781e-09,0
7.570580828897278e-10,0
1.0,0
2.7944321661331484e-13,0
1.8564006058828346e-14,0
1.5166283485155974e-13,0
1.2457119780151515e-08,0
4.864209035559952e-10,0
1.9732338592953758e-12,0
9.231376080220954e-12,0
4.4023995560138474e-10,0
1.1818905500549787e-13,0
2.402796487981345e-14,0
8.444991927980539e-11,0
8.262988681955949e-14,0
4.2642387398927895e-08,0
2.7648569198013284e-11,0
2.0744812118111966e-12,0
5.263007911426865e-13,0
4.0889477914696215e-10,0
2.472101028657553e-13,0
1.8743226372006094e-13,0
9.665688388560412e-13,0
1.1323482151937014e-09,0
4.902228623038241e-10,0
4.696093774264609e-13,0
1.611717378481592e-12,0
4.156334429189154e-14,0
1.8402298998868027e-14,0
3.1003670741824862e-09,0
1.817207895271622e-08,0
2.488410345835579e-11,1
4.446979618413424e-16,1
1.3678383981030606e-09,1
2.7191585788566286e-11,1
6.26172447226736e-11,1
3.650974278457397e-08,1
0.7547866106033325,1
0.9996519088745117,1
1.0,1
6.852871948289513e-14,1
0.26841822266578674,1
1.0,1
1.0,1
0.2501733601093292,1
1.0,1
0.9999489784240723,1
1.0,1
1.0,1
1.0,1
0.8020657300949097,1
1.0,1
0.003325081430375576,1
0.9887540340423584,1
1.3307797416928224e-05,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999953508377075,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.992183268070221,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.9999905824661255,0
0.021972021088004112,0
0.9999815225601196,0
0.9999929666519165,0
0.9935587048530579,0
0.9999932050704956,0
0.06299388408660889,0
0.9999762773513794,0
0.9999973773956299,0
0.9999866485595703,0
0.1319444626569748,0
0.5944862961769104,0
0.6579124331474304,0
0.9933592677116394,0
0.9999985694885254,0
0.020044298842549324,0
1.0,0
1.0,0
1.0,1
3.3596744830610703e-10,1
1.0896750168853941e-09,1
1.1292682344787863e-09,1
1.0,1
1.8499344278666285e-08,1
5.580551487582852e-08,1
6.211497293406865e-06,1
9.304054193748357e-10,1
1.0991099141932636e-09,1
7.073778784949525e-10,0
1.0750080296426101e-12,0
1.4063166050518744e-13,0
2.087557036956067e-11,0
1.977721630908036e-08,0
2.446867074468173e-05,0
0.02718292735517025,0
0.023479614406824112,0
7.992352379915246e-08,0
9.365391795412847e-10,0
5.582951878579934e-10,0
2.5041748188958657e-11,0
1.7565017149112627e-11,0
2.55114374070331e-09,0
6.940361063634271e-10,0
4.555279764506537e-11,0
3.5486301397380515e-11,0
8.616869696075058e-13,0
1.0814827788863113e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999946355819702,1
1.0,1
0.12387068569660187,1
7.185192441028221e-09,1
0.994281530380249,1
1.1771565666673922e-10,1
1.5790216139066615e-06,1
0.000420907890656963,0
6.016904335881534e-11,0
4.728939462239623e-12,0
1.1860242822570033e-11,0
1.5291591506493701e-13,0
2.2027912356515733e-17,0
4.2074343141462744e-12,0
6.838914989870659e-10,0
2.536772747419036e-08,0
1.8239322552293658e-10,0
1.2300535701115223e-08,0
6.012017272905013e-11,0
4.548575560647805e-08,0
2.855650993449643e-10,0
0.9999995231628418,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.058407776057720184,1
3.4680759783065063e-13,1
1.2858886793364575e-14,1
5.539324763313182e-14,1
1.6133511720526727e-15,1
4.950663631212576e-15,1
8.34279595683966e-16,1
1.7863209114752764e-15,1
5.924829447586169e-15,1
8.546253440176732e-14,1
6.113562889438484e-13,1
5.2731839619672705e-14,1
1.6653600156887882e-13,1
2.0549550559453844e-13,1
3.05008093976801e-14,1
1.1771788615232408e-14,1
3.968688171065299e-14,1
5.0113243416083364e-11,1
5.042841144664578e-11,1
1.7651833120191363e-11,1
5.142115899747779e-11,1
5.712203279828465e-12,0
1.3711208614341532e-14,0
1.558733852339005e-16,0
6.66747147944069e-13,0
6.644152908042334e-16,0
1.9327590743134504e-12,0
1.809931510221574e-10,0
1.380691307811821e-11,0
6.321033106659879e-13,0
7.569926629980017e-11,0
1.4600555209298705e-09,0
7.519066258510065e-09,0
7.163919457653378e-11,0
6.182387501246778e-12,0
9.29938848148737e-10,0
4.020743182842068e-10,0
1.6378666001584663e-12,0
1.3352953289678136e-18,0
4.821020969589251e-13,0
0.0011357426410540938,0
7.7366075107747e-15,0
9.057053773631196e-09,0
5.754073981734109e-07,0
2.265152971858697e-07,0
6.610751390745406e-10,0
1.0,0
1.2413139405254014e-09,1
0.000184785618330352,1
3.4091813176928554e-06,1
2.64415120909689e-06,1
0.9999994039535522,1
0.0033095115795731544,1
0.6715722680091858,1
5.5412536538457235e-12,1
0.9999332427978516,1
1.0,1
0.7230852842330933,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0065229786559939384,1
2.698427124414593e-06,1
1.0,1
0.9998908042907715,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0029027839191257954,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999841451644897,0
1.0,0
0.9999744892120361,0
1.0,0
0.9994692206382751,0
1.0,0
0.9999948740005493,0
0.010369810275733471,0
0.9996637105941772,0
0.9999979734420776,0
1.0386230542280828e-06,0
2.5358910527017997e-09,0
5.683347570339947e-09,0
7.1574561388843e-08,0
1.5431138311594594e-10,0
1.1513060371726169e-07,0
2.244190833167181e-09,0
1.4862945943439065e-11,0
2.381471131407409e-10,0
1.0887317714036726e-09,0
1.189718434879694e-09,0
1.8525514633438434e-07,0
6.058006079001643e-07,0
6.662501661480746e-09,0
6.8447866397036705e-06,0
4.277427123611233e-08,0
9.197596677334996e-12,0
2.8688707225804633e-12,0
9.57453300670652e-13,0
1.8189016102749395e-14,0
4.282933452337545e-10,0
5.039485495572649e-11,0
5.905391453620012e-11,0
7.558511108674004e-12,0
9.275813624143314e-13,0
0.00017586929607205093,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.825698733329773,1
2.5115483026638685e-07,1
6.020564313757859e-08,1
4.785540887175532e-12,1
8.08511417538238e-12,1
2.011672729437808e-12,1
3.871784403502998e-12,1
1.4477565739128007e-13,1
1.687810725599717e-14,1
1.2484060822864212e-13,1
2.1353821488823144e-12,1
2.411355349337535e-13,1
2.0555042112846422e-09,1
6.242319727789436e-08,1
1.24421049463308e-07,1
2.1279459971879078e-08,1
2.5241903131245635e-05,1
0.0005672770203091204,1
4.063078449689783e-06,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999982118606567,0
0.9999998807907104,0
1.0,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
8.4289922597236e-08,1
9.374267392558977e-06,1
2.5899447031463296e-09,1
1.2993351674595033e-06,1
0.999525785446167,1
9.860736463451758e-05,1
1.0,1
8.586067273830267e-11,1
2.4242347018699206e-10,1
4.999524058635352e-11,1
1.316902698000888e-10,1
8.965909611968748e-12,1
2.0558344523274874e-12,1
5.770143867242115e-15,1
1.7432062737743337e-13,1
1.8698271284176698e-13,1
0.9999998807907104,1
1.1940478403051655e-15,1
1.0,1
0.9999966621398926,1
0.07163260132074356,1
6.706209632056925e-08,1
1.7551144537719665e-08,1
5.245963308198043e-08,1
0.012276391498744488,1
0.1300612986087799,1
0.00023424076789524406,1
3.6645972159021767e-06,1
2.2112400984042324e-05,1
1.0801138159877155e-05,1
1.0,0
0.0002640285820234567,0
9.126583790930454e-07,0
4.982393620941994e-13,0
7.045634447422344e-06,1
3.639490023488179e-05,1
1.0,1
0.0006127817905507982,1
1.0,1
2.8213545988364785e-07,1
0.9912493228912354,1
0.9997056126594543,1
5.856781726265581e-09,1
8.330974798909097e-10,1
4.066439161310234e-14,0
8.065394597848996e-13,0
6.20728295153139e-12,0
1.4407269190996885e-05,0
6.232160387753538e-08,0
0.7347105741500854,0
1.0,0
0.00026638363488018513,0
0.0009991222759708762,0
1.2094574231014121e-05,0
1.1879208554332887e-12,0
3.392720827832818e-06,0
1.1524726062361879e-07,0
2.185679113608785e-05,0
4.694222788259594e-09,0
0.017744949087500572,0
0.052038975059986115,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999992847442627,0
1.0,0
0.19106343388557434,0
1.0,0
1.0,1
1.0,1
5.366458666333784e-11,1
1.0,1
1.0,1
0.742494523525238,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.763567295005487e-07,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999991655349731,1
0.9999929666519165,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
0.9999884366989136,1
0.9999998807907104,1
0.999962329864502,1
1.0,1
0.9992119073867798,1
0.9998843669891357,1
1.0,1
1.0,1
9.787224541923933e-08,0
1.9535365936462767e-05,0
3.4207729186164215e-05,0
0.2985152304172516,0
0.0874008983373642,0
1.183056338049937e-05,0
1.0,0
0.9999998807907104,0
0.577978253364563,0
4.3858800190818906e-14,0
1.1434783241809354e-12,0
5.829918214850238e-10,0
8.9653422463698e-09,0
0.37303370237350464,1
0.7181147336959839,1
3.994910999227663e-11,1
1.8759544698904174e-12,1
3.3066381664031974e-12,1
5.404707172258771e-13,1
5.537434399904839e-10,1
1.1307883518441031e-08,1
2.625080153251247e-10,1
9.55767843341393e-12,1
6.2303737472999e-13,1
3.1822684678356472e-12,1
2.4912885692174314e-06,1
2.74067962470698e-14,1
1.7816697769901246e-11,1
1.019618239597969e-15,1
8.724984104783496e-16,1
9.117486361167812e-14,1
0.0004187667218502611,1
0.9999994039535522,1
0.37745827436447144,1
1.7291500262889281e-12,1
4.5674889292968146e-07,1
6.984651572394807e-13,1
2.4749896142955974e-12,1
4.990601709664588e-09,1
0.9520971179008484,1
1.0,1
5.989683813822921e-06,1
0.0052950638346374035,1
1.0,1
1.0,1
1.0,1
5.604107354884036e-05,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9979227185249329,0
1.0,0
0.9971526861190796,0
1.0,0
7.512783728458317e-10,0
1.0,0
0.10602498799562454,0
2.7692681925373108e-08,0
1.0,0
1.0263215832750916e-09,0
0.3961043655872345,1
1.9626608891158866e-15,1
0.001269595348276198,1
3.4819571226307744e-08,1
2.8990485359536855e-11,1
1.0,1
1.475619683333207e-05,1
1.0,1
4.571476353021353e-08,1
3.2741184763374065e-11,1
1.0,1
1.0,1
4.640338135443456e-13,1
2.2361463791753522e-08,1
1.798238736228086e-05,1
2.8247892259969376e-05,1
0.9999985694885254,1
1.0,1
3.143101068303622e-08,0
3.060706035284966e-07,0
5.57484636232175e-09,0
0.9999997615814209,0
0.9999996423721313,0
1.0,0
0.3351997435092926,0
1.0,0
2.625385464583019e-10,0
1.4319057299871929e-05,0
0.9769500494003296,0
0.0023794975131750107,0
1.3889345572379742e-15,0
2.186051429394105e-15,0
1.0298700547208776e-18,0
2.2252506318853763e-15,0
6.153640930151028e-10,0
1.2650670788705298e-10,0
1.9365673509241788e-08,0
4.6407166998108096e-10,0
4.071353920664933e-09,0
0.019547659903764725,0
0.10526745021343231,0
0.0004512682498898357,0
0.9988686442375183,0
0.012154689989984035,0
0.9999957084655762,0
1.5437709999233107e-09,0
4.499542285429925e-07,0
0.9219657778739929,0
0.99038165807724,0
1.3899174518883228e-05,0
5.5394677560272054e-12,0
1.9632892644949607e-08,0
2.222211026303711e-10,0
2.434450557808887e-11,0
8.311721536730099e-14,0
1.0,0
1.1053333359711814e-08,0
7.488490215293644e-14,0
3.336628391116536e-13,0
5.755651489268432e-13,1
1.7547135619522258e-11,1
8.133247547670308e-12,1
8.947604879239179e-10,1
3.2035132879748573e-10,1
1.2805544385291467e-12,1
1.431106344540467e-08,1
8.658721384335877e-08,1
2.3077926236680923e-09,1
1.2247690506228537e-07,1
1.5054367474842678e-10,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
0.9999353885650635,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.363553358009085e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
0.0002431493776384741,0
6.664425200142432e-06,0
0.9971256852149963,0
4.92955166464526e-07,0
0.001920374110341072,0
3.6295002701081103e-06,0
5.9804829106724355e-06,0
1.071173016953253e-07,0
0.00039972260128706694,0
0.7002512216567993,0
0.0002812263846863061,0
3.892562006058142e-08,0
1.476585254067686e-08,0
4.6813366338938067e-07,0
2.3147076717577875e-06,0
8.240802344516851e-06,0
5.987616873426305e-07,1
0.0004661472630687058,1
2.2238991732592694e-05,1
0.00010949135321425274,1
0.9878351092338562,1
0.9999949932098389,1
0.9999988079071045,1
0.9999992847442627,1
0.9999879598617554,1
1.0,1
0.9999994039535522,1
0.00017862026288639754,0
3.7723186352423e-08,0
7.835804893829845e-09,0
2.5649318224907347e-09,0
8.879900287306342e-11,0
1.159315490828483e-10,0
4.453938995396811e-09,0
1.2165016771703563e-09,0
1.771235713654562e-09,0
5.800049884818748e-10,0
6.98956670319717e-10,0
1.2895812195878875e-09,0
2.159720402516996e-09,0
3.089049849247516e-10,0
4.606401371454183e-11,0
0.1286754459142685,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00016055285232141614,0
3.772611563424011e-13,0
5.263447148831993e-14,0
4.59191129673249e-14,0
1.1234867474275295e-13,0
1.415267100561557e-12,0
3.382142005695088e-12,0
7.283857389038962e-15,0
1.7188641075284504e-16,0
3.4836008725022335e-14,0
3.413533290665821e-13,0
3.347038779674547e-16,0
3.9577573101426556e-18,0
2.2224575153308168e-13,0
1.0804782846207672e-08,0
8.819522889780274e-11,0
8.484945190900817e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.938299381582965e-08,0
1.4231034970238476e-12,0
4.291478197110399e-14,0
9.829475829201823e-14,0
5.670099111776015e-15,0
1.1983651037098496e-14,0
2.5989293386103306e-14,0
9.630461711299457e-14,0
1.8941009835739394e-15,0
8.537642651465711e-16,0
4.1263300022743887e-16,0
4.7748428450639636e-17,0
3.8378819318120013e-16,0
7.516975757126954e-12,0
4.081587932219799e-12,0
1.989260318968622e-12,0
1.276554410139033e-13,0
1.7799042133833515e-14,0
9.651273819033263e-15,0
2.076497035029181e-15,0
3.1521992318889885e-14,0
1.092272322936183e-12,0
7.069685115101976e-12,0
4.11698323002363e-12,0
8.418945878982398e-13,0
2.0455629377857942e-12,0
2.377958940869007e-13,0
5.564859554066381e-13,0
2.097457841090944e-12,0
8.406895513936308e-13,0
1.0063073963527402e-13,0
2.851662590959425e-13,0
7.332166124252026e-12,0
1.71945943594487e-10,0
1.144843525535677e-10,0
5.061733698852322e-09,0
1.7871714419470663e-07,0
7.500891996414794e-08,0
1.697469542705221e-07,0
7.267846879877027e-10,0
1.7103606309021302e-09,0
0.9999961853027344,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999940395355225,1
0.003860721830278635,0
4.934470780426636e-06,0
0.7574721574783325,0
1.4044633189769229e-06,0
1.9123344685567645e-08,0
9.679989254607335e-09,0
2.0832761293831936e-08,0
2.593168879627683e-08,0
4.6668759523527115e-07,0
7.638931265319115e-09,0
2.906942020430847e-09,0
1.0823236751278387e-09,0
9.371042608563585e-09,0
1.7297496768264864e-09,0
1.914898517529906e-10,0
1.3676576537946517e-10,0
2.6897883920184995e-10,0
4.570970446593492e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997215867042542,1
0.0031451808754354715,0
0.002270027995109558,0
4.800910119229229e-06,0
4.863265345989021e-09,0
8.141268104111532e-09,0
2.3037904917089236e-09,0
1.6479561049109748e-09,0
8.180672111945952e-11,0
2.0408253212367278e-11,0
1.080884188577047e-12,0
3.857190174899605e-12,0
8.377702177819746e-12,0
9.294259112335723e-11,0
2.636913187803458e-10,0
8.060316858404803e-10,0
2.5390866298380388e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.0018123213667422533,0
1.0176113818261001e-07,0
6.600398005929264e-09,0
3.5063243974953195e-11,0
5.019050713234163e-12,0
1.0207171479564847e-12,0
1.8590696744622687e-13,0
7.206110564151095e-16,0
1.391511284403081e-16,0
3.0970848308902246e-14,0
2.2679132335133578e-13,0
1.5106197339570006e-14,0
2.163411932779892e-15,0
6.04234440260143e-11,0
9.947692660716712e-07,0
4.2783634413012805e-09,0
1.7570017663004478e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9224395155906677,1
2.6944007025520023e-09,0
2.575678697136762e-16,0
5.028356457750056e-15,0
3.2285768703692666e-14,0
8.93145251496235e-15,0
1.3407537350113735e-15,0
3.90904349905144e-15,0
5.298817889456617e-16,0
2.322214146187161e-16,0
2.3175594354442027e-16,0
9.160607114446634e-15,0
1.8018395803176546e-11,0
9.779644649654529e-09,0
4.859562188416766e-14,0
6.156971532275419e-15,0
5.510895017234174e-13,0
6.09737005894187e-15,0
5.264300958042825e-14,0
6.168490756841604e-15,0
7.341618767997896e-14,0
3.4983179005541876e-13,0
4.133304115638836e-11,0
1.0917132475807279e-10,0
1.5596924793359612e-11,0
4.227385802524353e-11,0
1.1521067086461834e-11,0
3.7094535776383e-11,0
6.357033649484478e-11,0
2.5761863128859197e-11,0
1.627122742098308e-10,0
5.151569448802462e-11,0
1.4731726038705317e-12,0
8.13596897643841e-14,0
6.482723039614004e-15,0
2.5304633266705866e-14,0
1.384839291851403e-12,0
4.298199383218071e-12,0
5.2407352763017556e-11,0
2.5932913594317597e-09,0
2.9549338531609237e-09,0
7.758667840140898e-12,0
2.4065481663113238e-14,0
0.7120139598846436,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9992930889129639,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.994975209236145,0
1.1172657243818662e-10,0
2.108119581678558e-11,0
1.9613896617975968e-10,0
4.1969389075191543e-10,0
4.2634228395940776e-13,0
1.3798217126173573e-12,0
6.890782167090492e-09,0
8.775245530223685e-10,0
1.756535195074349e-11,0
7.0462510826097e-11,0
2.8965629894628364e-10,0
1.2870563122213685e-11,0
4.648339872737051e-12,0
1.1214347159227422e-11,0
1.4956877750216258e-11,0
7.988328748487206e-12,0
3.5157447699635247e-12,0
8.880450086228009e-13,0
7.901961420267445e-13,0
5.069056611094191e-13,0
1.1095826677170323e-13,0
4.892987040251663e-15,0
2.485937454152487e-12,0
3.716365409855982e-11,0
5.173475797065619e-12,0
1.1846293546113884e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998512268066406,1
7.866692612878978e-07,0
2.038112967284178e-08,0
1.910039626462634e-10,0
4.2052861193297986e-11,0
2.8971677487610314e-12,0
1.288993868239774e-12,0
8.166332735905224e-14,0
4.954636419023106e-13,0
2.7501221785963814e-13,0
3.0727089167341404e-13,0
6.236437690050611e-13,0
2.2609317196220502e-11,0
4.481698345770724e-11,0
1.9398583434027117e-11,0
7.694560266724437e-12,0
1.123161676511164e-12,0
0.9998918771743774,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
