softmax,label
1.0470796674155736e-08,0
0.012873681262135506,0
0.9951896667480469,0
0.9891517162322998,0
0.9999988079071045,0
0.9999997615814209,0
0.9999909400939941,0
0.9999573230743408,0
1.0,0
0.9999415874481201,0
6.448873932640709e-07,0
0.0004356330318842083,0
0.09253927320241928,1
1.0651282536855433e-05,1
1.6487480536397925e-07,1
1.7422966180902222e-08,1
2.1356357654545022e-11,1
6.775107818518533e-12,1
7.769277998725954e-10,1
1.2979847231753272e-11,1
0.9999831914901733,1
1.0,1
2.3821721697458997e-06,1
2.408578978624343e-13,1
0.015915516763925552,1
3.2095815072352707e-07,1
1.0,1
6.324986090433526e-10,1
0.0008520460105501115,1
1.9895704821051158e-13,1
4.657738170849024e-12,1
8.351958989856467e-14,1
1.3756626046634857e-11,1
6.778191163903102e-06,1
1.6205360225285403e-05,1
3.993862662809988e-07,1
2.2557240797471678e-11,1
5.474189677945329e-12,1
7.472902505134549e-12,1
0.013637220486998558,1
9.03575200772444e-11,1
8.062145950837873e-10,1
3.4297704066918957e-17,1
8.376104497498371e-12,1
8.659987428622632e-17,1
1.366146101409657e-13,1
5.3193289204500616e-05,0
1.0,0
1.6522881196578965e-05,0
3.662571006028681e-13,0
2.1764192011108907e-12,1
4.300264588863456e-09,1
1.8341458560278134e-11,1
0.0010074774036183953,1
2.3987944963721475e-10,1
1.1467398211562063e-11,1
5.624370327111938e-13,1
1.0,1
4.619585421659911e-13,1
1.517333758638273e-10,1
2.1573023922805135e-10,0
1.576335763309178e-11,0
8.593440542492559e-11,0
1.8103573085070934e-09,0
2.0478849727112447e-09,0
1.1129672183862738e-10,0
2.0571836335109284e-12,0
1.8546426059414672e-13,0
2.294195920477665e-13,0
1.1324279594561101e-13,0
1.1476139049476641e-13,0
5.366622771174612e-11,0
6.157424348174345e-09,0
8.25479476440627e-11,0
7.597004275661234e-11,0
2.879043032623374e-13,0
6.437573564499477e-12,0
2.7402566327161537e-10,0
6.264478269457641e-09,0
9.730840133670426e-09,0
2.7327541829436086e-06,0
7.54235215949528e-12,0
1.0721010568204292e-07,0
7.572962203994393e-07,0
0.9999938011169434,0
1.0,1
0.9999986886978149,1
9.053287897131668e-09,1
1.0,1
1.0,1
0.9999938011169434,1
0.999984622001648,1
0.9999973773956299,1
0.11364314705133438,1
1.3057089745416306e-05,1
0.9981314539909363,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.2509925663471222,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999959468841553,0
0.9999725818634033,0
1.0,0
1.0,1
1.0,1
1.0,1
0.07606948167085648,1
0.9999996423721313,1
0.9999985694885254,1
0.9999512434005737,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,0
7.336177563870006e-13,0
1.3283512600992253e-07,0
1.0,0
1.0,0
2.459246934449766e-05,0
0.9997374415397644,0
2.4586823244021616e-08,0
0.9670558571815491,0
4.994640292569637e-20,0
4.400967871381889e-12,0
7.539022135460982e-07,0
2.1940329588687746e-06,0
1.0,1
1.0,1
0.9998185038566589,1
0.03388987481594086,1
4.33654024148411e-12,1
0.9999996423721313,1
0.8357014060020447,1
0.10157512873411179,1
1.0,1
2.9659547040594703e-10,1
1.0,1
1.0,1
0.9999810457229614,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,0
3.4182404221603027e-15,0
3.0077637602765606e-10,0
0.0018319583032280207,0
1.4516672369388472e-12,0
1.3006966582906898e-05,0
1.0380739670634576e-11,0
1.6931922647268026e-14,0
1.9196356743772514e-12,0
2.1554116269584256e-09,0
2.0611003037629416e-07,0
3.979392549936225e-17,0
1.9035236427769923e-16,0
1.685827367460535e-12,0
2.962528278249721e-10,0
2.9042702487727667e-13,1
3.563754109522921e-12,1
9.703659403781373e-11,1
0.8619827032089233,1
0.03112679347395897,1
0.01894080452620983,1
3.2606730648865323e-09,1
7.500116083747344e-09,1
4.476698123312417e-08,1
1.0,1
0.999990701675415,1
1.2026736939674265e-08,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
1.1329047993058339e-05,1
1.0,0
1.0,0
1.0,0
0.9998478889465332,0
0.9941599369049072,0
0.9999995231628418,0
0.0011492245830595493,0
6.995641912976858e-12,0
3.8911144271958076e-12,0
1.866760385382804e-06,0
1.2954005796927959e-06,0
1.0,0
4.6750030513464935e-09,0
0.014537054114043713,0
1.0,0
0.009753958322107792,0
1.0,0
0.22505654394626617,0
1.0,0
1.0,0
0.9999829530715942,0
0.9973998069763184,0
1.0,0
0.999962568283081,0
0.9999998807907104,0
6.804856411690707e-08,0
0.9574695229530334,0
4.578762282519966e-12,0
2.243016766789209e-14,0
3.9612865938842834e-13,0
1.0,0
4.7183645879300684e-11,0
1.7868785340269255e-09,0
3.348863231167343e-07,0
7.579566974058594e-10,0
3.0731703802838045e-14,0
5.875410292836836e-13,0
1.795906305612771e-12,0
1.686509113786594e-12,0
1.3588364374678141e-12,0
4.803299685079976e-12,0
1.867161536495132e-09,1
3.1636215869212947e-09,1
2.0636996850953437e-05,1
5.912726308565652e-08,1
1.595387146835492e-07,1
0.8439915776252747,1
0.9993738532066345,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999532699584961,0
0.0073643759824335575,0
4.3206770783399406e-07,0
8.273919327450585e-10,0
3.200372304945631e-07,0
6.496048143844746e-09,0
4.031803779724896e-09,0
7.99611488133678e-09,0
1.692208400072559e-07,0
2.680833155466189e-08,0
1.5759690427663564e-11,0
2.0329094310711504e-13,0
1.9659159283119676e-12,0
3.050418806438415e-10,0
0.6652101874351501,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999947547912598,1
0.00037415121914818883,0
1.0049447496385255e-07,0
2.2431947854784084e-08,0
2.857455827509625e-09,0
3.491290589963114e-10,0
4.335337366878633e-10,0
1.0438526709677376e-09,0
6.391772666702877e-10,0
2.8797506046451815e-10,0
3.243433577271304e-10,0
1.5384008511531988e-09,0
7.307713323356779e-10,0
8.39092073601222e-10,0
2.8713273980685017e-09,0
3.9367981097271354e-10,0
0.7675951719284058,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.394625748218914e-08,0
8.728504437239756e-14,0
1.16071635267688e-13,0
1.0397294190975931e-13,0
1.2619683672620424e-13,0
1.4301891919019094e-12,0
4.315438048682792e-14,0
1.729354081184603e-16,0
7.174481559807231e-17,0
2.946924117491062e-13,0
3.247297721518938e-13,0
1.024792657993627e-15,0
1.6927763199336305e-17,0
1.4200957304619927e-13,0
7.72353825340133e-09,0
2.9042789007061032e-11,0
4.668251563089143e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
6.3841543163079e-11,0
9.133594386725747e-16,0
5.276206874325255e-16,0
1.0367501162308976e-15,0
2.770921114967858e-16,0
7.061614578404273e-15,0
1.3063360885644942e-13,0
7.997868318142254e-13,0
2.0395445874305017e-15,0
9.466586755213936e-15,0
7.836677677229217e-15,0
6.013220723763944e-15,0
3.8356717052152596e-16,0
4.982421810198479e-13,0
2.1876248777969245e-14,0
5.357698876565231e-13,0
1.6419716741865667e-14,0
5.570683701789725e-15,0
8.102815773363653e-17,0
5.73607734030407e-17,0
4.994557725572241e-15,0
1.8258866640863403e-12,0
1.3557590813895182e-11,0
8.482338637906539e-13,0
6.463863732458774e-13,0
3.800391598640651e-11,0
2.2244105862823105e-11,0
3.2784411036629324e-12,0
3.3926151818408634e-12,0
3.1074368338906977e-12,0
4.630462679955372e-13,0
1.1564410453551721e-12,0
4.2333844763042805e-13,0
4.792619860000125e-12,0
2.705366659860875e-11,0
5.718968076884323e-10,0
7.083492903348088e-08,0
1.3388014963311434e-07,0
2.6152531518164324e-07,0
2.880550020734063e-08,0
3.365228651297514e-10,0
1.3475774721882772e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9206426739692688,0
0.00015003670705482364,0
0.0009645466925576329,0
3.55726333509665e-05,0
2.7022590529668378e-06,0
3.2602871513631726e-09,0
6.083915593535494e-08,0
8.506175674938277e-08,0
9.91031789965291e-09,0
6.337741442763445e-09,0
2.5413443793809165e-08,0
2.4365851558627583e-09,0
8.18122725121384e-09,0
3.7109415540470536e-10,0
2.1022421303751315e-10,0
4.121151475633411e-10,0
2.1669277483482574e-10,0
0.00017257517902180552,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
2.373704319325043e-06,0
2.0682675483385538e-07,0
1.5461341718037147e-07,0
7.656672096345574e-08,0
1.4756440513963298e-09,0
1.5366543107409036e-11,0
8.540461740591532e-12,0
3.090733918797994e-11,0
5.6632580569537794e-11,0
9.151486859981794e-12,0
3.182160784875876e-11,0
1.858100305562882e-11,0
6.262799306933076e-11,0
2.3151187911185644e-10,0
1.309044261876835e-10,0
1.0532071570423795e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2634256973953484e-09,0
6.170023801772839e-14,0
3.0550895472290784e-13,0
2.2942603966256102e-14,0
5.081328627721919e-14,0
2.2735868634819745e-13,0
4.932190689665907e-15,0
4.5290160166695345e-17,0
2.0429708357021454e-15,0
2.624021442840241e-12,0
7.038889107945914e-15,0
3.5746646567426043e-17,0
1.0702869266308311e-18,0
8.181556882582699e-16,0
2.392092968150905e-09,0
1.8639592092029034e-09,0
1.265881713688466e-12,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.998529314994812,1
2.360629487024868e-12,0
6.078161257522274e-16,0
1.1786476166537798e-15,0
3.6985362769614003e-16,0
8.222920677770679e-16,0
1.051149993971576e-15,0
2.411204486416882e-16,0
8.771436979797698e-16,0
6.745003403599509e-15,0
3.865034631727422e-15,0
3.71356608251704e-15,0
3.9619557634651414e-11,0
9.741977224919651e-10,0
1.7901293240720623e-13,0
2.915554902387286e-16,0
1.4458125020087452e-15,0
2.256907005981348e-15,0
5.2674620002986835e-15,0
7.874131038937079e-16,0
1.177532057321587e-13,0
9.644713413331507e-13,0
8.315047955731458e-11,0
9.001395982755067e-12,0
3.417148833860517e-13,0
7.776189631450436e-13,0
3.208206270088887e-12,0
9.503307862868127e-12,0
1.0884779189090921e-10,0
7.030235421590092e-11,0
7.953664636628499e-12,0
1.491891788059363e-12,0
1.5718726504871522e-13,0
5.362590153022446e-15,0
1.2667740256289486e-14,0
3.0352764979158994e-14,0
5.266341833107258e-13,0
1.4587680022271066e-11,0
7.120466993804087e-10,0
3.690994843097428e-09,0
1.4839116602161084e-08,0
8.408603674459059e-11,0
1.867702769785956e-13,0
1.7546565800330427e-07,1
0.9999936819076538,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,0
9.354301937491982e-07,0
3.345566185197768e-11,0
8.777274154887771e-13,0
7.571738917279414e-13,0
3.928181293699068e-13,0
3.7023249049861207e-13,0
3.0000935069551815e-09,0
5.726455976073908e-10,0
5.635842053458573e-12,0
1.5281519105680985e-11,0
8.830846644214407e-12,0
8.169191885454286e-12,0
5.195685895409419e-12,0
2.8363398869163392e-12,0
1.2289746043753214e-12,0
1.0049958911947932e-12,0
1.3176375138548857e-12,0
5.772175272478197e-13,0
7.317182883909146e-14,0
4.919413197656576e-15,0
3.368109835968241e-15,0
3.23327722560017e-15,0
4.0967088662385853e-13,0
6.581584582887601e-11,0
8.736974685397136e-12,0
0.027655718848109245,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
9.469680595231011e-10,0
4.539626843325095e-07,0
1.4315493217509356e-06,0
1.5402424224930655e-08,0
8.920958194380546e-09,0
1.3834677847768262e-10,0
1.1861004799856856e-12,0
3.3803992591230347e-13,0
1.5231953068642334e-12,0
1.6732442254668856e-12,0
1.3965440132449047e-13,0
3.680470370744787e-13,0
3.2664693432743475e-12,0
7.752454928011687e-12,0
3.6184961277330174e-11,0
2.3200430465664112e-10,0
0.0007438261527568102,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.1425844149168825e-09,0
1.771416173468321e-11,0
2.901980739045129e-11,0
5.755069814802893e-13,0
