softmax,label
4.721564935902811e-13,0
6.9784499359681895e-12,0
1.0141953249442892e-11,0
2.9512132321274365e-11,0
4.499187480910827e-11,0
2.207162187392586e-12,0
1.1603806023691154e-12,0
2.544181445379712e-12,0
6.33570149469187e-12,0
3.988995245229887e-11,0
1.0762380570072949e-10,0
1.7254527806542796e-09,0
2.9968794112988917e-09,0
1.0551752360754563e-08,0
3.771671254071407e-05,0
0.9999827146530151,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999970197677612,1
0.9827394485473633,1
0.999992847442627,1
0.9999998807907104,1
0.9999969005584717,0
4.1993939703388605e-07,0
6.922439865775232e-08,0
3.7122127594102494e-08,0
0.001988004893064499,0
1.6058096719007153e-07,0
4.1315647081319185e-07,0
1.5069183234572847e-07,0
2.6987594537786208e-05,0
0.0013145842822268605,0
0.0011120251147076488,0
0.0005634994013234973,0
0.9999725818634033,0
0.9999972581863403,0
0.9999990463256836,0
0.9889988303184509,0
0.007286165840923786,0
2.596574688595865e-07,0
3.4205548615773296e-08,0
5.207222208980511e-09,0
1.8856152195212417e-08,1
3.219631450335214e-09,1
1.9181390698008727e-08,1
3.1301274248107802e-06,1
0.9082117676734924,1
0.9983343482017517,1
0.9999980926513672,1
1.0,1
1.0,1
0.9999988079071045,1
2.3353618416876998e-06,0
9.190934235903114e-08,0
1.7530268792143033e-08,0
3.169286388882142e-09,0
1.233153690272104e-09,0
3.688118610511992e-08,0
1.455529474725381e-08,0
2.471592264186029e-09,0
3.3179772263025598e-09,0
6.479151243299341e-11,0
4.837193423590236e-10,0
6.30726471051446e-10,0
6.823461795590902e-10,0
9.652425525530361e-09,0
8.308303378612436e-09,0
2.590843983796276e-09,0
4.91984849304572e-07,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.4442616547150067e-10,0
4.7520893470265335e-11,0
8.096159298531802e-09,0
3.750256127778989e-13,0
1.0480429712419288e-15,0
1.025048427215347e-12,0
1.5136443827325273e-15,0
1.808180341567045e-12,0
1.6961789028988213e-14,0
5.0869020801203035e-11,0
1.561463458532586e-11,0
4.3876100669359985e-11,0
6.242084626961741e-11,0
3.304491402733589e-10,0
2.5637820044721593e-07,0
4.093426468898542e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999881982803345,1
2.4759817307540288e-08,1
0.9997710585594177,1
3.840856152237393e-06,1
0.0003651897714007646,1
0.987655758857727,1
0.9999998807907104,1
0.9999517202377319,1
0.9999849796295166,1
0.990503191947937,1
7.85132243663611e-08,1
3.455415467645828e-11,1
8.276435960186124e-12,1
5.454072523475295e-13,0
1.1063440961966986e-11,0
4.779301520513313e-12,0
1.2894900262589576e-13,0
2.7544754671593452e-12,0
1.1598483133125337e-14,0
5.097102075265689e-14,0
2.0869128297749777e-14,0
1.0066588133818971e-13,0
8.27310115949729e-17,0
1.0775520109374925e-15,0
7.317583699899786e-15,0
1.6014167531115675e-14,0
2.2299648022236496e-13,0
9.759909894158092e-13,0
1.0191614913113156e-11,0
1.146048794059551e-11,0
1.642130008361331e-12,0
1.0773691834498056e-11,0
1.7022380683837102e-12,0
2.7073878694494624e-09,0
1.3171640167453091e-10,0
1.472851729467095e-09,0
6.774225820051216e-13,0
1.6027261153794825e-05,0
3.1723420335083574e-08,0
0.0013781158486381173,1
0.33399221301078796,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999886751174927,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999089241027832,1
0.999971866607666,1
1.0,1
5.215796136326389e-06,0
1.2409351768383203e-07,0
3.315258467750937e-08,0
3.4674900462050573e-07,0
3.655354134934896e-07,0
5.099835789224016e-07,0
4.6345076043508016e-07,0
5.656974099110812e-05,0
0.00016599382797721773,0
2.4168808522517793e-05,0
3.800291597144678e-05,0
0.9051437377929688,0
0.9999973773956299,0
1.0,0
1.0,0
0.9999998807907104,0
1.0,0
0.9999982118606567,0
0.9999983310699463,0
0.9696106910705566,0
0.9995819926261902,0
0.00022519721824210137,0
0.054706111550331116,0
0.0011871792376041412,0
0.00040129106491804123,0
1.7936015410668915e-06,0
3.143208459732705e-06,0
0.9997909665107727,0
0.9999984502792358,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9999997615814209,0
0.9999556541442871,0
0.9193193316459656,0
1.4883421499689575e-05,0
3.716410788001667e-07,0
1.487738359173818e-06,0
1.9240262361108762e-07,0
4.0038463566816063e-07,0
1.669157114747577e-07,0
1.1496667440269448e-07,0
3.3380501918145455e-08,0
4.435229516985828e-09,0
2.588542269421623e-09,0
1.0293524921323183e-09,0
9.038996773291785e-10,0
1.2280485517379702e-09,0
1.476692190749418e-08,0
9.153119928662079e-10,0
1.8088618103373477e-10,0
9.862769628776746e-11,0
2.329800130596027e-09,0
5.5301017098940974e-09,0
8.618925129155741e-09,0
8.246414836321492e-06,0
0.9999998807907104,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7661924958229065,1
3.0545900010781057e-12,1
1.1855979531461003e-09,1
2.087542083639704e-10,1
1.9114189397928527e-12,0
1.3147272712784458e-13,0
4.3364221718675267e-13,0
1.269910608961422e-12,0
1.8651361921931398e-13,0
3.320393547785738e-14,0
3.2580643742521464e-15,0
7.759006555911011e-16,0
1.46739987782335e-14,0
1.216684901699655e-13,0
4.63664219865767e-12,0
9.958109359331502e-08,0
1.0516755821754487e-07,0
4.856072433057079e-09,0
6.758561592323797e-12,0
3.4459396447417134e-10,0
4.9547546621120375e-11,0
1.0298322195012588e-08,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999914169311523,1
0.9982946515083313,1
0.6934267282485962,1
0.0020684709306806326,1
1.2818143659387715e-05,1
1.0,1
1.0,1
1.3002043885990133e-08,1
2.0986204440909262e-10,1
2.17806032765111e-07,0
2.794837694608532e-09,0
3.125881553600607e-09,0
5.1516284294006454e-11,0
1.4758136934744925e-08,1
4.348001070297869e-09,1
8.9530935554194e-08,1
3.7003557995518577e-09,1
0.014393609017133713,1
0.9999973773956299,1
0.9997618794441223,1
0.999966025352478,1
0.6289822459220886,1
3.542530158107127e-11,1
2.856782692350901e-11,0
4.050543320893718e-12,0
5.149872750465079e-10,0
2.940109744206665e-12,0
5.397076015267732e-12,0
2.3285527152305807e-12,0
2.395401551538636e-14,0
7.978418476556857e-15,0
6.178876651324362e-15,0
1.6286306935090747e-15,0
2.972981459810082e-15,0
1.0614416348631289e-14,0
2.3681744499431945e-12,0
1.839596617397854e-12,0
2.24311454827264e-11,0
1.5463797777004462e-12,0
5.114487934727852e-13,0
8.651123437411479e-13,0
1.9081858285857102e-14,0
1.9915141855498392e-13,0
5.856013157029549e-12,0
9.402503081679114e-12,0
2.4724526245800682e-11,0
2.2408541155982675e-07,0
2.2323119047706896e-11,0
1.1423249816289172e-05,1
2.412144795016502e-06,1
0.002146382350474596,1
2.7273226805846207e-05,1
0.999964714050293,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
0.9414308071136475,1
0.8560755252838135,1
0.8965478539466858,1
1.6588878679613117e-06,1
0.0003506758657749742,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999983310699463,1
1.0,1
1.0,1
0.8751912117004395,1
0.9999903440475464,0
0.9991276860237122,0
8.328006515512243e-05,0
1.3906915983380452e-12,0
1.0,0
8.490946834527335e-10,0
6.734248714224123e-10,0
4.2500255403865594e-07,0
2.1681749728941213e-07,0
5.136247409609496e-07,0
5.023023330608112e-09,0
1.45346679136793e-10,0
0.691054105758667,0
5.120893726423548e-12,0
0.04824751242995262,0
7.405264769444475e-12,0
0.317593514919281,0
0.9999942779541016,0
0.011614701710641384,0
0.9998477697372437,0
9.58313080445805e-07,0
6.446396128012566e-08,0
3.1373027013614774e-05,1
4.180227719530194e-09,1
1.1662460792649654e-06,1
0.9999960660934448,1
1.0,1
1.0,1
1.0,1
0.9999986886978149,1
1.0,1
0.9999630451202393,1
6.323032097910186e-10,0
8.267613260670714e-09,0
1.2568460161510586e-11,0
6.421722691368065e-14,0
6.176334536043063e-14,0
2.4870756495931623e-12,0
7.610716527481354e-13,0
8.220000743443256e-13,0
1.588293212229086e-11,0
3.809990545278197e-09,0
2.3718641634085103e-11,0
7.346697035448546e-12,0
3.0142666140875463e-09,0
5.356527310595993e-08,1
3.8461375750920013e-10,1
5.855220663875116e-08,1
1.214128708681983e-08,1
0.0013157253852114081,1
0.9958782196044922,1
0.38294872641563416,1
4.624652882867508e-10,1
4.234428985228078e-08,1
2.401876697533112e-09,1
2.648393830628759e-11,1
1.2361685897133157e-08,1
2.796107746380616e-12,1
1.0,1
7.871148177684972e-11,1
1.0,1
1.0542970663163231e-10,1
4.673959885792556e-09,1
0.034729693084955215,1
2.6054249246953987e-07,1
1.0,1
1.2302064748836994e-11,1
3.116640556743988e-10,1
4.455653346280286e-10,1
5.505128797267389e-09,1
1.1956300340898451e-06,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9958462119102478,0
2.3142506506701466e-06,0
2.409352362064965e-08,0
4.757810529554263e-06,0
3.6807370844792187e-13,0
1.9880966664609367e-11,0
1.2024544093726039e-14,0
5.782108207622082e-15,0
5.150763306540143e-15,0
1.1018921886041255e-11,0
5.396335722024359e-12,0
1.140109274350154e-12,0
1.1214426377560298e-16,0
2.0137351855464836e-11,0
4.7247345946743735e-07,0
7.081149000498499e-10,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
4.1586983456909365e-07,0
2.2519429355126463e-13,0
4.291167166612167e-14,0
8.243154558463042e-14,0
2.7070917190297368e-14,0
1.6663060837282355e-14,0
5.9778626039302344e-15,0
1.4520471938961289e-15,0
4.1578682152742185e-16,0
1.612987239052929e-16,0
5.863802629560628e-16,0
7.477336458339146e-12,0
1.177880348812721e-09,0
5.650114490857172e-12,0
1.114946715613757e-15,0
1.281507235398327e-12,0
1.6428676656381723e-14,0
4.4343472443237816e-14,0
3.8649168941477536e-15,0
1.3236412766087606e-14,0
3.1691229501751295e-13,0
1.3258781550971876e-13,0
2.587204268097304e-13,0
7.911775618332784e-14,0
1.5451789153742013e-13,0
2.3429950471096084e-13,0
2.3526328454814838e-12,0
6.076553843437082e-11,0
2.179752038589111e-11,0
3.522327286613336e-13,0
1.1562204102130713e-12,0
9.398608193794677e-13,0
3.9903420845366355e-11,0
4.7320640461645525e-11,0
5.298508160000992e-11,0
4.723067492662381e-10,0
2.722710945590734e-09,0
5.2481827772510314e-09,0
4.911667517148999e-08,0
3.022673666919218e-08,0
1.0601575173296851e-09,1
1.7653324635436007e-10,1
0.9999978542327881,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.4331681086332537e-06,0
3.12007836233974e-10,0
2.359605092154722e-14,0
1.1350575563002022e-13,0
4.153905518167189e-12,0
2.212261840731089e-12,0
1.1853180112778028e-12,0
1.421420342540003e-10,0
1.3285078592772948e-10,0
2.746153304755694e-10,0
4.878187263857026e-12,0
3.2562676513525624e-12,0
7.729845409587544e-13,0
5.837272668268029e-14,0
1.4427285863378991e-13,0
6.435151890527013e-13,0
6.33441392329688e-14,0
2.341289705512506e-12,0
2.3601276488705025e-10,0
2.763163742258712e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
4.884868065602177e-10,0
3.949839622041651e-10,0
1.1966969637455804e-08,0
2.468854898296513e-09,0
9.502809650285826e-10,0
2.9702798554076537e-10,0
1.9770106385319508e-10,0
1.7602655444370896e-10,0
2.801304466171217e-10,0
1.7731480173033276e-10,0
1.7346494241010646e-09,0
1.2679569616480535e-09,0
1.8132392254344154e-09,0
4.4166975632364824e-10,0
9.273828927014449e-10,0
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2688484477839665e-06,0
2.918153566011661e-12,0
6.587054035903095e-13,0
7.089770800603953e-14,0
1.6943109241995824e-13,0
1.1799764724346185e-12,0
9.171875498675819e-13,0
8.20405831282651e-16,0
1.0358679578861119e-16,0
1.063775058166884e-13,0
8.996220381054382e-14,0
1.0843680850640479e-15,0
8.257650749143779e-17,0
6.409953405735191e-13,0
1.018067230518227e-08,0
7.147241132265947e-11,0
1.4612527854396262e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.437919060544914e-09,0
1.1750865037962743e-13,0
2.866601956689704e-15,0
6.625124101124029e-15,0
1.1749575176190664e-15,0
1.3259931271142832e-15,0
5.474570449748306e-14,0
7.57280319723698e-14,0
7.877315882818755e-16,0
4.769165540560543e-16,0
1.0272227293448507e-16,0
1.0351417065431801e-15,0
2.6459482857431826e-16,0
1.6203231248054784e-12,0
2.453785059256669e-13,0
2.5378057988412195e-10,0
9.377115512028411e-14,0
2.2133076621466685e-13,0
9.50715073954147e-16,0
6.874207691791312e-15,0
8.684477189300783e-15,0
1.0802864679193558e-12,0
2.4797893773131907e-13,0
1.3975993485345478e-13,0
1.0631116619625944e-13,0
1.9689318806002248e-13,0
2.711940914890132e-13,0
1.0076273582876327e-12,0
2.6526038310326072e-12,0
1.7738081511432802e-13,0
9.720946514109666e-14,0
7.836476693251493e-13,0
6.409578163363294e-12,0
1.3356879491333018e-10,0
6.040627026360212e-11,0
3.614938626217423e-10,0
4.2402799493856946e-08,0
8.000069584568337e-08,0
1.0510839132393812e-07,0
8.042000843033748e-09,0
6.789797613038218e-10,0
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.06263557076454163,0
2.816198320942931e-05,0
5.448192951007513e-06,0
2.5529212507535703e-05,0
6.194926754687913e-06,0
2.417117528352719e-08,0
3.1745400974614313e-07,0
1.8197560791577416e-07,0
8.371330295631196e-08,0
1.520565717783029e-08,0
5.016761672749226e-09,0
2.528597775608432e-09,0
6.674110153426227e-10,0
1.0382611437265155e-09,0
1.168468238832432e-10,0
1.209357058939986e-10,0
3.3805341104198305e-07,0
0.00021704178652726114,0
0.9999985694885254,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.1573092706385069e-06,0
3.6326267149888736e-07,0
6.237618777049647e-08,0
3.708571227889479e-10,0
5.9373049011990364e-12,0
2.8018505484478373e-13,0
5.070226465238303e-13,0
2.1704071374341327e-13,0
4.344452857359127e-13,0
8.12874507288841e-13,0
1.6811169427019546e-12,0
1.1348091520299586e-12,0
1.8409523905305036e-11,0
4.599667174920441e-11,0
2.5840024564516284e-10,0
3.076202903518066e-10,0
0.0273630078881979,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.291495639072938e-11,0
1.2644628183053341e-12,0
9.072837424926872e-13,0
1.1778307550201067e-13,0
1.312780315227205e-13,0
8.309411644001619e-13,0
4.097503925244196e-14,0
7.399795632499325e-17,0
4.4224161923386417e-16,0
4.48509935788155e-12,0
6.606681889932686e-13,0
3.5965391634914384e-15,0
1.6501801910690693e-16,0
5.479357744440916e-13,0
1.212372335857026e-08,0
3.678389884353983e-11,0
1.0086760419969476e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.529653567317496e-10,0
5.936632904645717e-17,0
1.2683394589825048e-16,0
1.19257686171314e-16,0
2.0828834516932416e-15,0
2.0452868355381754e-15,0
5.331868585662888e-16,0
1.94761758397265e-15,0
1.9074716104045854e-15,0
3.231711061680697e-15,0
5.387495462770564e-14,0
9.702196684946429e-11,0
4.228522740290508e-11,0
5.698008731513937e-10,0
2.3917790491212454e-12,0
3.8969725341640726e-13,0
1.2113123411218105e-14,0
1.1712746183644047e-15,0
1.1386038813177013e-11,0
4.590527583709855e-14,0
1.7169048301124423e-12,0
1.4450167451496299e-10,0
1.4423173592958971e-11,0
3.7191628357753637e-13,0
1.8967782260213145e-13,0
5.544010346289485e-13,0
2.304380210954582e-12,0
4.2704017405581496e-11,0
4.27645002742949e-11,0
3.242743747133847e-12,0
3.859793615366286e-13,0
2.5606689620268075e-13,0
9.996882743270805e-14,0
4.5946533117893415e-14,0
3.5349988317416245e-14,0
1.5355870871744393e-12,0
2.8973184962310938e-11,0
7.2605137180215e-11,0
5.1443675985751725e-09,0
7.2248940163888165e-09,0
2.115487646170422e-10,0
1.5055989224452282e-12,0
0.9999840259552002,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,0
1.7379852224053138e-08,0
2.375947095317743e-12,0
3.83268850684404e-12,0
8.322803383975508e-12,0
2.8621605085987767e-11,0
9.66023875476063e-12,0
4.1245289850166955e-08,0
5.156693960728376e-10,0
2.624102497794656e-11,0
1.1578834419045947e-10,0
3.9607768453908676e-11,0
2.3684283700919906e-11,0
5.697774717317028e-12,0
4.014670106772256e-12,0
2.0901058661593197e-12,0
1.5370433875325218e-12,0
3.3513636744225694e-12,0
8.630817957024084e-13,0
2.6546570931068603e-13,0
1.0083349086253968e-12,0
1.5375653224583563e-12,0
4.010052923400509e-13,0
3.111984411482971e-13,0
