softmax,label
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.304798378347186e-06,0
2.7028420192080904e-13,0
4.683443032265505e-14,0
2.373744375974013e-13,0
3.1564289756143976e-14,0
1.3747005920758393e-14,0
2.9554702869055705e-12,0
7.558751801556296e-13,0
4.220259666905257e-13,0
9.410002291265762e-12,0
8.345517853169948e-12,0
1.929086095508667e-13,0
2.236459376524745e-14,0
3.177060072407376e-15,0
4.031689912475933e-12,0
6.1942002638204485e-09,0
6.396034309824605e-12,0
0.9999678134918213,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999964237213135,1
0.9999909400939941,1
3.0583750809665133e-11,0
1.4636429478890982e-14,0
4.1503714527657554e-13,0
8.755371102599219e-13,0
9.155939027782889e-12,0
1.0624433190858928e-12,0
7.43287945298779e-14,0
2.5148080232823e-13,0
2.559253475808987e-09,0
2.019634015582028e-09,0
1.4359711336675574e-11,0
9.357558283795697e-09,0
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999997615814209,1
0.9999969005584717,1
5.601151098488799e-09,0
3.557426575540035e-11,0
1.2007425609361633e-10,0
1.182712521669016e-11,0
1.2390170269979683e-13,0
3.4609457227191553e-13,0
1.1349584466691098e-12,0
8.148149039169383e-13,0
3.2894758965340554e-13,0
8.264458453526025e-13,0
2.6651923723530757e-11,0
2.0407123907384417e-11,0
1.3406950896688308e-11,0
1.457549705929928e-11,0
3.470474949085478e-11,0
6.846634370560878e-12,0
8.17333787456187e-12,0
2.7952239481376928e-11,0
8.910185089749945e-11,0
3.361467701412657e-11,0
7.981597154038678e-12,0
4.6624516747417744e-11,0
1.3168574564126345e-10,0
1.5599201930172057e-09,0
1.7342863145586307e-08,0
1.1925589404881975e-08,0
3.8226266596552705e-09,0
1.673318601735918e-11,0
1.9486073865593312e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999966621398926,1
0.0006891549564898014,0
4.962067123415181e-06,0
8.870770216162782e-06,0
0.00026363288634456694,0
0.0015352703630924225,0
0.004317741375416517,0
1.516980091764708e-06,0
1.5543631093350996e-07,0
1.555479656190073e-07,0
1.839085257415718e-07,0
1.495232737624974e-07,0
2.162136780725632e-08,0
3.1357721752556245e-08,0
9.641904341606278e-08,0
3.760089271054312e-07,0
5.169402328419892e-08,0
3.909359225229281e-10,0
8.478106237885807e-12,0
6.889943476862115e-12,0
7.938638080240423e-10,0
7.31177007828876e-10,0
1.3424672484774192e-09,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999980926513672,1
0.9999994039535522,1
2.2760912543162704e-05,0
6.226443019841099e-06,0
1.8757846191874705e-05,0
4.61260742667946e-06,0
6.38479633607858e-08,0
3.8034486671278955e-09,0
4.473350134759357e-09,0
2.416379984993e-08,0
7.518997335864697e-08,0
2.775646237296314e-07,0
9.796881528245649e-08,0
2.1062809274496885e-09,0
1.0318326054692406e-10,0
2.991406844454758e-10,0
1.484561362730119e-10,0
2.442297752924816e-10,0
1.5367701555746294e-09,0
1.1834403457200438e-09,0
6.897322600707412e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.1814568340893246e-11,0
5.1915850091122095e-12,0
1.2013827432877378e-12,0
1.3311304836172155e-10,0
2.947528331503327e-15,0
2.8404907007235913e-13,0
1.1106179452664844e-13,0
5.1752076609583655e-14,0
4.58098099384574e-12,0
2.6439322953208944e-11,0
2.2355298425684282e-14,0
6.054473871038024e-13,0
2.1511911531751438e-15,0
1.317724819234825e-13,0
3.868454001576538e-09,0
4.0611012330771246e-09,0
1.9697850017763585e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0363761404619254e-08,0
8.540693846592617e-11,0
6.932821074722109e-17,0
5.107870193365896e-16,0
3.655629875957793e-15,0
4.081060220529264e-15,0
4.955708559446423e-15,0
1.1677328347987556e-14,0
2.1390651565571933e-14,0
6.688633784476209e-15,0
6.468660916261043e-17,0
1.1560930350925291e-15,0
3.0096211404929876e-15,0
4.102835743537278e-15,0
1.3042528211951177e-12,0
2.24317231456439e-09,0
3.560902267496502e-11,0
2.3189525386740906e-12,0
1.7871116167315383e-15,0
2.8136392955097067e-12,0
1.346552128697956e-13,0
6.197481221791035e-14,0
4.72323570839127e-15,0
5.2695520540960335e-15,0
1.865647325754831e-14,0
1.898122067509056e-12,0
5.766736532741845e-10,0
5.537753811069024e-09,0
8.900519210541802e-11,0
2.0226572153281275e-12,0
5.439102944079788e-13,0
2.807472949863804e-13,0
4.944858324890111e-12,0
3.756101332741402e-11,0
3.7268001185086774e-11,0
5.795476945569256e-12,0
4.029235441387752e-13,0
6.027247386082568e-13,0
9.115069267949527e-14,0
4.217843590126509e-14,0
6.461937105198268e-14,0
3.1490581626700265e-13,0
1.3848557717244248e-11,0
3.562301495452225e-11,0
3.2105433867002375e-09,0
3.241890667027292e-08,0
1.1148316048092966e-08,0
1.6970447399775046e-12,0
4.941261067870073e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.866803156910464e-05,1
2.64896186763508e-07,0
0.00039075640961527824,0
2.1615923273543558e-08,0
3.6139707049187564e-07,0
1.9297300468679168e-07,0
0.00027025927556678653,0
0.31612804532051086,0
0.9853832721710205,0
0.00010055805614683777,0
3.4027576475637034e-05,0
1.966317358892411e-05,0
0.0011962137650698423,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999971389770508,0
4.9341157826177096e-09,0
7.700774740104777e-11,0
1.5779533712664828e-12,0
7.459811306002873e-13,0
5.344478725137665e-14,0
7.904199755652541e-15,0
3.7213195849469805e-13,0
1.044831669100299e-11,0
9.824430158289488e-11,0
6.723759049531708e-11,0
1.1341648974150242e-11,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
3.983820922887765e-13,0
1.2314907774091388e-11,0
2.388964026600604e-10,0
9.964644560878089e-12,0
1.32531496627869e-12,0
2.6130334875029693e-12,0
1.3291977110987951e-13,0
8.949454717948582e-16,0
9.405834401274293e-13,0
6.554643438259899e-13,0
3.653709821672957e-13,0
7.494973574878518e-15,0
9.986991431325948e-14,0
6.164154742194228e-10,0
5.45945422203431e-09,0
1.097847146525055e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0635996261498804e-07,0
4.767199547443812e-13,0
1.6927199591554136e-15,0
1.508388310360754e-14,0
8.117488581001805e-15,0
8.909639722504657e-15,0
4.201861941884304e-15,0
2.1233813674508906e-15,0
1.3626886060925892e-15,0
1.5514743352887383e-14,0
4.406118007884048e-15,0
8.018171109200041e-16,0
5.2651220189270376e-11,0
4.893169425201904e-09,0
5.430981012133351e-11,0
7.955557328361007e-13,0
9.989825264754282e-15,0
3.4069199284642027e-12,0
5.349050195835314e-13,0
7.758422674924645e-14,0
1.02221196036158e-15,0
7.410424440149489e-15,0
1.4816433670239437e-12,0
3.863124230230053e-12,0
1.4160009831343245e-09,0
9.574140091839212e-11,0
5.216877277391951e-12,0
2.7479358849155644e-13,0
1.8868518130311235e-13,0
1.8536736002498083e-13,0
9.634871703636042e-14,0
7.259841599410732e-13,0
4.7475118454543e-12,0
1.9976936771470832e-12,0
1.4493812508682702e-13,0
1.8326055191593416e-13,0
3.0970434956823986e-14,0
2.895728497482111e-14,0
6.353702557571755e-14,0
3.778222960187927e-12,0
1.3492357231470464e-10,0
6.083947567958603e-09,0
3.28761480261619e-08,0
2.751917138610338e-09,0
1.5775832246447963e-12,0
2.3909430524327036e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.028463006019592285,0
1.8490064080528557e-12,0
4.1636838291406186e-13,0
2.5043718319831335e-14,0
4.071060762805834e-12,0
3.4168211337538834e-14,0
4.758669044750696e-13,0
2.8090305081995837e-10,0
8.229892461963928e-11,0
7.46109597715705e-12,0
3.0409466177799827e-12,0
8.02986041374687e-13,0
3.6760785387945916e-13,0
3.7721366828724623e-13,0
2.286642554992502e-13,0
3.2888595275989974e-14,0
5.206258059213542e-13,0
1.0136943368044271e-11,0
1.4354562677398874e-11,0
3.1469761692382026e-12,0
1.64547452811796e-13,0
2.1292195166288524e-13,0
1.4212813218006382e-11,0
1.9443099474186765e-12,0
1.1470153819803652e-11,0
1.1610358114921837e-06,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.6185882895954933e-10,0
6.617465686531432e-09,0
1.1173690417365378e-08,0
5.699997696062553e-10,0
2.3588631048454545e-10,0
1.2870733992476069e-11,0
1.666930699376068e-12,0
8.908391060415133e-13,0
4.311268681465863e-13,0
4.3536108420595687e-13,0
3.1730420699781214e-13,0
1.0045053981319607e-12,0
1.6641152160695033e-13,0
4.5540567166933374e-14,0
1.9741636710784993e-12,0
5.148374782049103e-12,0
1.309788527636968e-10,0
1.8487897324170888e-10,0
4.1273107154182753e-10,0
0.988326370716095,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99993896484375,1
5.26385671162366e-11,0
1.1096124019616127e-09,0
2.061727677471481e-09,0
1.4596364047991806e-11,0
1.7683964915245903e-13,0
3.35858023250285e-13,0
3.0333535213673954e-15,0
8.903519062427798e-16,0
2.957482078246726e-13,0
2.542136778860282e-10,0
1.9536666121672264e-12,0
3.060468545257322e-12,0
5.5010941006454483e-14,0
1.2161810447608445e-10,0
9.57461026018791e-08,0
4.7338218678305566e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999994039535522,1
0.9003430604934692,1
5.780801727063578e-13,0
6.730979489055766e-12,0
7.527284351382946e-10,0
3.79712750131489e-09,0
3.9671524398876556e-10,0
1.1447538750264385e-10,0
1.6833541505167915e-11,0
3.3295641244102114e-10,0
7.064043794358099e-10,0
2.7264149271566396e-10,0
1.8008905998401215e-12,0
0.004675574135035276,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.12068619579076767,0
6.331307700335742e-11,0
2.614025315650359e-12,0
2.2354581835810905e-13,0
3.627571062547047e-14,0
2.2765712993683303e-14,0
1.8519754940081413e-15,0
5.557439494626457e-15,0
5.075262177753684e-15,0
6.491953581156708e-15,0
3.2518824736932003e-14,0
5.740696546602253e-13,0
7.884727593054919e-12,0
1.7677869801682733e-12,0
4.841083263429358e-12,0
2.425564306698935e-12,0
8.549677486162713e-14,0
6.408388902000295e-13,0
2.190068330680528e-13,0
7.157670181383302e-13,0
1.819878666167729e-12,0
4.7885172389794395e-12,0
7.510959909584614e-11,0
8.546369167916623e-10,0
1.0075982270763006e-09,0
5.023943039361711e-09,0
3.345772270346714e-10,0
1.6384346102071845e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0012331646867096424,0
5.134740289208795e-13,0
2.7667465554389627e-14,0
1.561825348954729e-13,0
1.3189518650435356e-13,0
2.1693766032691852e-13,0
1.4409136319011584e-13,0
2.0098136696566904e-11,0
9.470764172903046e-10,0
2.5580893306398345e-11,0
3.983404751883857e-12,0
4.0431004898200396e-13,0
2.4000585048013223e-13,0
1.2440775406380444e-13,0
2.720224219487921e-13,0
6.042657151560105e-14,0
1.1418708860400084e-14,0
1.2251281261178859e-14,0
1.2234794611893501e-14,0
5.499468136199899e-14,0
9.407480626747941e-14,0
3.3426818171061745e-12,0
2.32822962298318e-11,0
2.5179589316359774e-11,0
1.0962112294288229e-11,0
1.621430767428933e-11,0
7.00061050795675e-11,0
5.607358466441781e-10,0
4.368272965571407e-10,1
7.543762592376879e-08,1
0.002248498611152172,1
0.9992210865020752,1
0.9841741323471069,1
6.317727638815995e-07,1
0.0001383709313813597,1
1.3404145848827653e-10,0
6.189549307117348e-12,0
9.268436018672332e-10,0
2.723625325273815e-09,0
2.8561714771058178e-08,0
4.165265021782716e-09,0
1.0434023089977984e-10,0
2.4219548241943833e-11,0
1.7727073281514905e-11,0
1.3735258590219512e-11,0
2.4773182637216618e-12,0
2.5266945653801276e-12,0
1.4576602728674781e-12,0
2.8250084563308242e-11,0
4.220859772807728e-11,0
1.5566943567524305e-10,0
2.2482845446480937e-11,0
5.053902175228275e-12,0
1.5362236808869056e-05,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00012816085654776543,0
7.163817095090508e-09,0
7.253772582593854e-11,0
6.2546547802133645e-12,0
7.834858250458515e-14,0
4.733817098078255e-14,0
3.5054378562209e-13,0
3.2256546067012393e-13,0
2.1442364621067703e-14,0
1.0356245619099272e-13,0
1.3908196642986592e-11,0
5.141046616197187e-11,0
5.932454099364173e-14,0
1.0589286744558737e-13,0
3.4710357418171744e-12,0
3.5885878713060038e-09,0
3.663824088562251e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.0052655353738373e-08,0
6.159477372591482e-10,0
2.052407202524087e-11,0
2.1273005058886074e-12,0
5.326011441771084e-13,0
2.0676739671560834e-13,0
1.2491124454228064e-11,0
1.253321556780873e-12,0
1.9129597062764354e-14,0
3.4087072780971924e-16,0
5.948307400939045e-17,0
1.7336749550672247e-15,0
2.553734191055771e-16,0
4.035116899360307e-14,0
2.495618600661942e-09,0
8.86932468116032e-14,0
1.3521266896930617e-13,0
9.805952199597266e-15,0
5.1242863271583946e-15,0
4.838359662021746e-16,0
2.694062139427391e-16,0
4.835923912902798e-16,0
1.3388717760333402e-13,0
9.831758752401262e-15,0
6.125722623378724e-14,0
9.874080753610823e-15,0
1.4886216106904486e-14,0
1.2196077752314044e-13,0
2.0331615080762533e-13,0
1.7627398022149188e-12,0
5.697641252029595e-13,0
1.1751991524019956e-12,0
3.011479141144108e-13,0
1.556089512886466e-13,0
2.623658126692241e-14,0
7.233048117697913e-15,0
4.2150743853120506e-15,0
3.0909517617806878e-15,0
7.721216922123089e-15,0
1.8774281987984226e-13,0
5.885908622473013e-13,0
6.16623349602996e-11,0
1.1692876000779506e-08,0
1.4549050852963319e-08,0
5.510131373398508e-08,0
1.4368047029922337e-10,0
6.014455156133636e-09,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0024939102586358786,0
3.971439334077981e-13,0
8.112664050740834e-14,0
9.716288679932714e-15,0
2.567743533668206e-15,0
3.0886429617247094e-14,0
6.244281350667458e-13,0
7.089936819061615e-13,0
1.4153926641835568e-10,0
3.954460925381653e-10,0
4.622472196680327e-11,0
8.334678502919246e-10,0
1.197157484256195e-09,0
2.7437829785981194e-09,0
1.1303693536746096e-09,0
1.5160760424848263e-09,0
3.106431084587413e-11,0
1.5409548637101977e-10,0
2.3033751989087747e-11,0
4.283903440316372e-11,0
3.5191326849121074e-12,0
6.234531120530296e-14,0
2.1342966998773305e-14,0
2.105829616586008e-14,0
1.1150158758539003e-13,0
1.8944244231048485e-13,0
2.4947903985717e-13,0
1.2359115467153181e-12,0
4.534611401652011e-12,0
4.239946067852163e-13,0
2.77613056241105e-13,0
1.5482656389592675e-12,0
7.841075011505438e-11,0
5.363826136722816e-12,0
1.7525216304201119e-12,0
3.627688630720126e-14,0
1.933385743169147e-12,0
1.5340413401371267e-12,0
4.4089390341742196e-13,0
2.0888952026454355e-11,0
6.241343442070502e-08,0
1.050128730639699e-06,0
1.1539337485544365e-08,0
8.357633474176396e-10,0
1.401899846209531e-10,0
6.587663747836814e-11,0
7.298460447113797e-11,0
4.7685411175280024e-11,0
1.8385171857149274e-11,0
2.297427803554797e-09,0
3.4009503546705844e-10,0
3.05190006599787e-08,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9968194961547852,0
1.216905576306715e-09,0
2.4246393337534755e-08,0
5.08359256912172e-08,0
1.8249596278607783e-09,0
1.0846460535285374e-10,0
2.976221352701813e-11,0
8.857031080777844e-11,0
5.70433945305121e-13,0
2.1980183108729137e-14,0
2.395338972744493e-13,0
1.0134701237951571e-11,0
3.5799926911828095e-10,0
9.385593691124683e-11,0
1.6122622334413528e-11,0
1.3381907344386934e-12,0
1.079691269723071e-08,0
2.3164462348290726e-08,0
1.4830325199000072e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
8.931977553416903e-12,0
2.5320262718648602e-15,0
3.3060780133507828e-15,0
2.1096810753971733e-14,0
2.5632100608685704e-13,0
4.6205877665683737e-14,0
4.1741939494754216e-14,0
2.8312238892300862e-14,0
1.132349113394215e-15,0
1.153018834889588e-15,0
2.9334061746902297e-15,0
5.283740173599898e-16,0
9.1563665286995e-14,0
1.8915506938554927e-09,0
1.1457659265801112e-09,0
3.38838318514334e-10,0
1.6228185462097144e-09,0
4.212085541466237e-11,0
9.460842699537952e-12,0
3.1846073477256485e-15,0
1.873548576141761e-15,0
8.954577149697103e-16,0
1.7080351618747186e-14,0
2.571059142496279e-13,0
3.442716814752722e-12,0
2.507395116188582e-12,0
4.707393329306253e-13,0
5.0034087116512804e-14,0
1.4729640033725455e-13,0
7.763622101968071e-13,0
2.2932916416557036e-12,0
3.351442387500292e-11,0
2.6644335609365966e-12,0
2.537570847893633e-12,0
2.8458214517551594e-13,0
6.268562193845542e-14,0
6.427567896330477e-14,0
9.121030347019124e-15,0
1.6436450724771623e-14,0
6.389151225227527e-14,0
1.03628694167468e-12,0
1.155253948059709e-10,0
1.6466552565930215e-09,0
9.224213215475174e-08,0
8.611452528839436e-08,0
3.3133604748769585e-09,0
6.87109440525302e-13,0
0.02993396483361721,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999661445617676,0
3.233396328461424e-10,0
5.624743292659273e-14,0
6.071999728105709e-15,0
3.937983904353688e-14,0
1.796363757614397e-14,0
2.845642287346156e-13,0
2.9632145261832e-12,0
5.956332649326157e-10,0
5.03779136462601e-12,0
1.3450853278418329e-11,0
1.136403254484164e-12,0
1.1657262932729395e-09,0
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
0.9999998807907104,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,0
0.9999903440475464,0
9.471445082454011e-05,0
2.21443698933399e-07,0
1.2194467657877794e-10,0
7.182910516378982e-11,0
6.17243062217554e-12,0
6.629786129808135e-12,0
4.274833091677532e-12,0
4.875701079855299e-13,0
1.1018657909917309e-13,0
3.3516577100517475e-12,0
6.324862161788403e-11,0
9.518150850817975e-11,0
7.261709011885387e-10,0
7.847437699659565e-10,0
4.3244338665537896e-11,0
2.1214293610682944e-06,0
4.44649721487167e-08,0
7.544518898505714e-10,0
7.772049670506931e-10,0
4.869572106658282e-11,0
1.7391497963981095e-11,0
1.3476327692663048e-11,0
1.7037428759469897e-11,0
6.033422095264029e-10,0
1.8113580080303393e-10,0
3.1669840083736744e-09,0
3.417623406498649e-10,0
0.008136329241096973,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9951751232147217,0
2.757018080501439e-07,0
2.3970438967069185e-09,0
2.0124116262287828e-10,0
5.564979033145789e-12,0
1.4568216424870606e-11,0
5.704568219709605e-13,0
2.917393906206982e-14,0
3.2747660919790755e-12,0
1.391394111038835e-09,0
1.7115778794263292e-09,0
2.113802910486129e-09,0
1.1199902116842964e-10,0
9.60609901085735e-14,0
1.2014848838060033e-10,0
1.0490631296988795e-07,0
5.4440043584236264e-08,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.467696610139683e-06,0
3.3028387476022455e-15,0
4.854666105047576e-16,0
1.929758571906151e-14,0
